event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,2,78.8191376740926,1.6784089055799696,3.660811009399282,13507,3.660811009399282,21.530512630048708,0.04644571251890985,0,3.660811009399282
1,1,815.3265118415925,14.758378810892038,10.432464207481956,13509,10.432464207481956,78.15282138776537,0.012795443366508424,0,10.432464207481956
1,1,140.01859313958903,2.73028376543678,4.199036696334701,13511,4.199036696334701,33.34540830800787,0.02998913645810272,0,4.199036696334701
1,3,27.06642742778385,1.4427989405698716,12.708270063908389,13514,12.708270063908389,2.129827843732466,0.4695215169351561,0,12.708270063908389
1,3,47.8413513625062,1.4677603861734725,9.246732318815802,13518,9.246732318815802,5.1738657195856925,0.1932790787774981,0,9.246732318815802
1,2,89.12499078069617,2.745426878069505,13.039842000753096,13519,13.039842000753096,6.834821370960545,0.14630960280085023,0,13.039842000753096
1,3,53.9348963079357,4.424438598862548,13.686332336680351,13520,13.686332336680351,3.940785228734094,0.25375653377619667,0,13.686332336680351
1,2,68.75442785372944,1.490312420051197,5.562278644007762,13525,5.562278644007762,12.360838471801216,0.0809006607667676,0,5.562278644007762
1,2,88.32268488854565,1.3352450306449086,4.088806929886928,13527,4.088806929886928,21.601089609527765,0.0462939610027321,0,4.088806929886928
1,3,27.531958542296277,1.9601064094402916,14.031926552320796,13532,14.031926552320796,1.9620939747395312,0.5096595845429628,0,14.031926552320796
1,2,91.39532040522562,3.274783871071199,4.451221218667158,13533,4.451221218667158,20.532639452278758,0.04870294451544649,0,4.451221218667158
1,1,181.6801550927408,6.608754580608889,2.342034007551192,13536,2.342034007551192,77.57366225552967,0.012890973185022178,0,2.342034007551192
1,1,556.2114912553269,8.298792730300852,9.654019565096192,13537,9.654019565096192,57.614498034196274,0.01735674238464187,0,9.654019565096192
1,1,322.03235723219507,3.824093114257072,7.987483387698575,13538,7.987483387698575,40.317123880113876,0.024803356583013667,0,7.987483387698575
1,1,414.9537075372144,9.549629190318576,6.077539102369158,13541,6.077539102369158,68.27660020738597,0.014646306303514843,0,6.077539102369158
1,3,45.25668316936279,1.1266772187296383,14.41866333300267,13544,14.41866333300267,3.1387571874138582,0.3185974385052506,0,14.41866333300267
1,3,44.413645005240895,2.7097994951653392,34.25442570491329,13548,34.25442570491329,1.2965812180838991,0.7712590511513118,0,34.25442570491329
1,3,28.48369392524413,2.8782105330363152,18.130437136509546,13552,18.130437136509546,1.5710428662465103,0.6365198693713373,0,18.130437136509546
1,1,222.0178704076228,2.3768762584541343,8.241691314869144,13553,8.241691314869144,26.938387028287757,0.03712174745094831,0,8.241691314869144
1,2,57.68799387955842,3.703047889914701,2.9662169296460235,13555,2.9662169296460235,19.448339500389366,0.05141827146631102,0,2.9662169296460235
1,1,403.59152888316015,7.541267273380515,7.746348487671312,13556,7.746348487671312,52.100874305551265,0.019193535873033355,0,7.746348487671312
1,3,43.19133489797763,1.377415063092902,20.636161735280425,13563,20.636161735280425,2.092992652995928,0.47778476363430666,0,20.636161735280425
1,3,42.9194567262517,5.017678154795067,17.38043673662156,13569,17.38043673662156,2.469411866723578,0.4049547236228368,0,17.38043673662156
1,2,83.81963257916208,1.418324871858524,6.037395749593458,13571,6.037395749593458,13.883408684084735,0.07202842059575408,0,6.037395749593458
1,3,49.81878587483415,1.2647576523010735,11.92447963590098,13572,11.92447963590098,4.177858271051505,0.2393570904329205,0,11.92447963590098
1,3,30.704299512943383,1.845368643371792,25.077710217063142,13573,25.077710217063142,1.2243661501460308,0.8167491398555321,0,25.077710217063142
1,1,126.0047207836564,5.599553155854636,2.387289996419881,13579,2.387289996419881,52.781489040971316,0.0189460361609684,0,2.387289996419881
1,3,41.58313449682844,1.423548125674525,25.10358148797665,13584,25.10358148797665,1.656462226983216,0.6036962290539043,0,25.10358148797665
1,3,49.51665448648242,1.4785977639093066,23.542070846476136,13585,23.542070846476136,2.1033262030937374,0.47543742788404453,0,23.542070846476136
1,3,44.685523176966825,1.9443425186521224,30.008930996435662,13586,30.008930996435662,1.489074142037062,0.6715582332468646,0,30.008930996435662
1,3,60.99765459757105,4.370113730130953,25.9821721796952,13590,25.9821721796952,2.3476734037364313,0.4259536264322173,0,25.9821721796952
1,3,41.93307611558672,1.5992206829986977,25.740487712921777,13597,25.740487712921777,1.6290707691034243,0.6138468745285757,0,25.740487712921777
1,1,258.66982619284664,10.160979970949594,2.946124436335964,13599,2.946124436335964,87.80003417457449,0.011389517206925921,0,2.946124436335964
1,1,388.9249988991351,4.928257923246567,9.494045681352844,13601,9.494045681352844,40.96514931069045,0.024410993657455936,0,9.494045681352844
1,2,76.93203261884364,1.26700698251112,6.951400189363241,13602,6.951400189363241,11.06712756036719,0.09035768265481359,0,6.951400189363241
1,2,77.32018418256732,1.2467819421531017,6.599893967817224,13603,6.599893967817224,11.715367634631763,0.08535797007717479,0,6.599893967817224
1,3,51.22430663815356,1.3905199100884316,16.96553882358387,13604,16.96553882358387,3.019315046271706,0.3312009461334002,0,16.96553882358387
1,1,361.42328070444927,13.881103926981886,3.131844689459641,13606,3.131844689459641,115.40268325592102,0.008665309781249757,0,3.131844689459641
1,2,104.13840323469093,3.5927244288800644,13.704026720552648,13609,13.704026720552648,7.599109762279514,0.1315943618769403,0,13.704026720552648
1,2,62.22893992381626,1.7286012409227256,8.665523850916244,13611,8.665523850916244,7.181209237250731,0.13925231349794817,0,8.665523850916244
1,1,132.98103605884444,1.6960067775626917,4.553207483922662,13615,4.553207483922662,29.206012800514664,0.03423952481395811,0,4.553207483922662
1,3,70.89589818926186,2.123759380870474,19.80106175742777,13618,19.80106175742777,3.580408922398689,0.2792977063999862,0,19.80106175742777
1,1,380.3282613350895,9.994390234549146,4.895945617836901,13619,4.895945617836901,77.68228877981778,0.012872947176342783,0,4.895945617836901
1,3,41.59735292034471,1.3940017270845426,13.564553341794507,13622,13.564553341794507,3.066621647774923,0.3260917435724682,0,13.564553341794507
1,3,38.0595539753048,1.4955857763878289,14.188861165422551,13631,14.188861165422551,2.682354385710234,0.37280681677533817,0,14.188861165422551
1,2,75.15802782409654,1.914508889091493,4.680706969029799,13634,4.680706969029799,16.056982058775414,0.06227820373340225,0,4.680706969029799
1,2,90.96780436201776,3.300373667443204,3.679304763084161,13635,3.679304763084161,24.72418302357873,0.0404462302777135,0,3.679304763084161
1,1,554.0030211490902,6.58244556211296,12.207739659697635,13638,12.207739659697635,45.38129388342574,0.02203551098760589,0,12.207739659697635
1,3,119.5781404287595,4.399017513263002,22.683064715165894,13639,22.683064715165894,5.271692424737014,0.18969240225540784,0,22.683064715165894
1,3,44.67690093669125,0.9565073094182364,10.123183030931912,13646,10.123183030931912,4.413325413575814,0.22658650933010824,0,10.123183030931912
1,3,40.19459715689193,1.9333199641133232,25.85288243927863,13651,25.85288243927863,1.5547433541036701,0.6431929728855558,0,25.85288243927863
1,3,40.77319911701402,2.329066478477338,33.36749991754479,13654,33.36749991754479,1.2219434844615158,0.8183684537920168,0,33.36749991754479
1,2,51.35045975706835,2.035577711809135,5.340353599789154,13656,5.340353599789154,9.615554250770165,0.1039981652560386,0,5.340353599789154
1,3,46.32241780545532,2.1615347442461164,8.482218360768101,13661,8.482218360768101,5.46112064500785,0.1831125999595203,0,8.482218360768101
1,3,51.492912403122446,1.382929070025113,14.898768173148127,13663,14.898768173148127,3.456185894343098,0.28933628877912704,0,14.898768173148127
1,3,44.36853726805504,2.324373571729456,23.41539571148823,13665,23.41539571148823,1.8948446489967552,0.5277477499432263,0,23.41539571148823
1,3,50.09189211830935,3.237929900974786,34.84930672731559,13667,34.84930672731559,1.4373856131561524,0.6957075337662807,0,34.84930672731559
1,3,59.10223248155305,2.084650357077475,24.782143228860235,13668,24.782143228860235,2.384871717339003,0.41930976527147634,0,24.782143228860235
1,2,106.89082088117884,3.9133823219906345,9.779404050907544,13669,9.779404050907544,10.930197824402113,0.09148965243496868,0,9.779404050907544
1,1,137.15346497992087,3.777904401775556,3.957468804325615,13671,3.957468804325615,34.65686572943004,0.02885431151815949,0,3.957468804325615
1,3,34.58578021999567,1.0431219759186832,13.91865751523143,13674,13.91865751523143,2.48485029408532,0.40243873137158254,0,13.91865751523143
1,3,37.56835836734949,1.6899409384744284,29.25994646235118,13676,29.25994646235118,1.283951712477969,0.7788454895005709,0,29.25994646235118
1,2,124.43375963603005,3.0520856514261494,6.7045281455769015,13679,6.7045281455769015,18.559659521769813,0.05388029876448089,0,6.7045281455769015
1,3,36.093598624657176,2.2902233766743314,33.21083176104722,13685,33.21083176104722,1.086802007379747,0.9201307995473577,0,33.21083176104722
1,2,113.82362417708276,3.135455541326862,6.500289158461712,13689,6.500289158461712,17.510547823693898,0.057108436016312325,0,6.500289158461712
1,2,98.38646813980458,3.141628101425678,4.493204787365585,13694,4.493204787365585,21.896724675549375,0.04566893061941058,0,4.493204787365585
1,3,27.655677578881672,3.365604507695469,29.058746745877585,13695,29.058746745877585,0.9517161156581896,1.050733494523646,0,29.058746745877585
1,3,39.09550970990823,2.70781934492993,31.72606894832363,13698,31.72606894832363,1.2322834503571232,0.8115016068017419,0,31.72606894832363
1,1,207.85211425582503,2.8163870164015075,7.368612944149888,13701,7.368612944149888,28.207766621918122,0.03545122920943963,0,7.368612944149888
1,3,76.04465885845609,6.990274092401065,28.685224547409973,13709,28.685224547409973,2.651004482561119,0.377215507019402,0,28.685224547409973
1,3,72.47627210239162,6.058951884829668,30.390255377344843,13710,30.390255377344843,2.384852354890733,0.41931316961792253,0,30.390255377344843
1,3,50.35894992457632,2.743130086948,31.254715542272194,13714,31.254715542272194,1.611243265243145,0.6206387462225295,0,31.254715542272194
1,1,926.4811537139074,12.40125615361234,14.555172382039146,13716,14.555172382039146,63.65305263283385,0.015710165634447118,0,14.555172382039146
1,3,79.60789800838587,4.459748108129671,25.867845642957946,13720,25.867845642957946,3.077484654392071,0.32494069420389715,0,25.867845642957946
1,3,37.761514933830135,3.282021175773651,30.44113193520826,13721,30.44113193520826,1.2404767015301132,0.806141702433034,0,30.44113193520826
1,2,49.05688869084084,1.736134053637897,7.445011048633816,13724,7.445011048633816,6.589229803741251,0.15176280533306294,0,7.445011048633816
1,2,126.9292749677824,2.9118685082490385,5.992431197635611,13729,5.992431197635611,21.181599050793267,0.04721078883619739,0,5.992431197635611
1,1,349.6496465383274,4.387550463954177,9.50912545979648,13742,9.50912545979648,36.769905709689816,0.027196153503773447,0,9.50912545979648
1,1,186.54612834206503,3.2539133975387964,5.855589077843902,13744,5.855589077843902,31.85779020046153,0.031389496688490115,0,5.855589077843902
1,3,38.25715954423041,2.963830897844382,27.437225081051096,13748,27.437225081051096,1.3943523600224375,0.7171788341821348,0,27.437225081051096
1,1,604.9233175226527,6.159129453356086,12.22943921940174,13757,12.22943921940174,49.46451809196247,0.020216511523287052,0,12.22943921940174
1,1,186.21475487400687,2.9027040616018973,4.869799563550302,13758,4.869799563550302,38.23868979491385,0.02615152363648742,0,4.869799563550302
1,1,331.16971109995035,4.465812890574266,9.24323507588575,13762,9.24323507588575,35.82833373608811,0.027910870970612553,0,9.24323507588575
1,3,57.92822530414068,2.395197050813622,34.8410715528922,13763,34.8410715528922,1.662641897112719,0.6014524244436292,0,34.8410715528922
1,1,180.3889295699188,2.9327948077886115,6.564688388988003,13764,6.564688388988003,27.478673606581822,0.036391858439647366,0,6.564688388988003
1,3,41.362824307987374,2.5626794750069646,30.068625602544145,13766,30.068625602544145,1.3756140654625602,0.7269480773037478,0,30.068625602544145
1,2,73.89567301796703,1.4970376047888172,9.56634701554728,13767,9.56634701554728,7.724544478458849,0.12945747193101975,0,9.56634701554728
1,3,60.49909791284316,6.70823405988476,22.24585106152689,13769,22.24585106152689,2.7195676958151265,0.3677055002303495,0,22.24585106152689
1,1,207.97842180292383,8.06636000474932,2.8607250946915883,13772,2.8607250946915883,72.70129597172837,0.013754912985167057,0,2.8607250946915883
1,1,785.0515870253577,8.669979675869982,14.62142848202592,13774,14.62142848202592,53.69185288499132,0.018624799597473634,0,14.62142848202592
1,2,80.2403917278765,1.2765673183195203,5.975419608811563,13775,5.975419608811563,13.428411221456516,0.0744689735448491,0,5.975419608811563
1,3,29.2321871105489,2.267352148354977,14.538294021517189,13783,14.538294021517189,2.010702704683523,0.4973385660996544,0,14.538294021517189
1,3,29.387119024618052,1.6058490087333408,22.46118963156057,13785,22.46118963156057,1.308350960330514,0.7643209125993085,0,22.46118963156057
1,1,445.8109295594036,4.504484287781086,12.127752717825956,13787,12.127752717825956,36.7595662553483,0.027203803033299015,0,12.127752717825956
1,1,551.3945085089586,6.953656458271917,11.251310332478738,13794,11.251310332478738,49.00713714359728,0.020405191126955043,0,11.251310332478738
1,3,49.82979439823931,1.594745268739319,22.761752681092133,13795,22.761752681092133,2.189189694501523,0.4567900180197492,0,22.761752681092133
1,1,574.410720377457,6.425116250826237,13.212655762111083,13801,13.212655762111083,43.47428183398605,0.023002105102475766,0,13.212655762111083
1,3,31.199504738391447,2.3666460105596885,9.479115784749055,13805,9.479115784749055,3.291393991472107,0.3038226364242527,0,9.479115784749055
1,1,717.2152567869168,7.232021484107991,14.624417792054215,13806,14.624417792054215,49.04231176823986,0.02039055590865533,0,14.624417792054215
1,1,157.99943139459404,1.8126162117832656,5.042596671370518,13807,5.042596671370518,31.332950400661662,0.031915283661856586,0,5.042596671370518
1,2,91.4401192860434,1.5389120411704524,4.335737261055428,13808,4.335737261055428,21.08986633193372,0.047416137412204754,0,4.335737261055428
1,3,37.18056345919371,2.013569409152669,35.905332537121126,13815,35.905332537121126,1.0355164771348149,0.9657016784193662,0,35.905332537121126
1,3,42.40665587997686,1.9407044945003007,35.35634033802246,13816,35.35634033802246,1.199407389864172,0.8337450714833814,0,35.35634033802246
1,2,71.37509619806185,1.3276419511257591,8.805821579793601,13817,8.805821579793601,8.105444284931197,0.12337386636030506,0,8.805821579793601
1,1,650.7644856305773,10.661653667131471,11.316675468195228,13819,11.316675468195228,57.50491718698729,0.017389817235077917,0,11.316675468195228
1,2,118.66791129713398,5.763269878119505,10.36887267353714,13820,10.36887267353714,11.44463000302739,0.08737722405490392,0,10.36887267353714
1,1,157.14154606363513,2.5815680372311767,5.877671668916534,13825,5.877671668916534,26.735339249155775,0.037403677233367336,0,5.877671668916534
1,3,45.4064417392666,2.0411013165880045,29.574781593744905,13826,29.574781593744905,1.5353094525935604,0.651334490457754,0,29.574781593744905
1,3,53.49629085036916,4.295446709701376,10.43626954086062,13829,10.43626954086062,5.125997430491587,0.19508398386069795,0,10.43626954086062
1,1,136.99728660979483,9.266681853105291,1.103094065734922,13830,1.103094065734922,124.19365751779489,0.008051940976589055,0,1.103094065734922
1,3,45.51551215953732,1.627281616697567,8.042714845686803,13833,8.042714845686803,5.65922241840349,0.1767027209865534,0,8.042714845686803
1,3,39.40119294649288,1.1090467669004604,17.77627467569046,13834,17.77627467569046,2.2165045075712677,0.4511608239839534,0,17.77627467569046
1,3,62.89912147393576,2.965655721460472,15.933735584453402,13839,15.933735584453402,3.947543947905514,0.25332206891086784,0,15.933735584453402
1,3,27.261904093886624,1.7744512991083772,9.836084366681064,13842,9.836084366681064,2.7716216207166857,0.3607996100641689,0,9.836084366681064
1,1,248.65299646325903,2.847695016094727,8.353811257852925,13844,8.353811257852925,29.7652159940189,0.03359626216725397,0,8.353811257852925
1,1,152.856781669254,2.272317316954864,3.4401599608194715,13847,3.4401599608194715,44.43304480319641,0.022505772548994038,0,3.4401599608194715
1,3,119.30955304809824,9.208139567276794,26.852744192981262,13849,26.852744192981262,4.443104667093325,0.2250678466807758,0,26.852744192981262
1,1,138.30211652025844,1.8516164012783736,5.118103811584177,13856,5.118103811584177,27.02213976340792,0.03700669187397779,0,5.118103811584177
1,1,209.48945010769648,4.875118608711412,4.926305017177327,13863,4.926305017177327,42.5246608517411,0.02351576661566853,0,4.926305017177327
1,2,62.44464668202831,1.4123114246855075,9.71441361979069,13871,9.71441361979069,6.428040757376539,0.1555683975482644,0,9.71441361979069
1,3,40.713781034773774,1.3427556538430343,22.680999676483395,13872,22.680999676483395,1.7950611355542463,0.5570840904486734,0,22.680999676483395
1,3,33.03983643818384,1.590605514952076,24.19289110222155,13876,24.19289110222155,1.3656836753648638,0.7322339851011503,0,24.19289110222155
1,2,116.26010382019344,3.829633097012808,8.46228407606678,13879,8.46228407606678,13.738619830667567,0.07278751521807045,0,8.46228407606678
1,2,139.55888249687032,1.8880382041142303,5.919297186553067,13882,5.919297186553067,23.57693457492011,0.04241433494343013,0,5.919297186553067
1,1,151.1830890106256,2.5251282961963946,5.159004900328057,13883,5.159004900328057,29.304699633259116,0.034124219408993996,0,5.159004900328057
1,1,99.06516530121544,5.570481366379242,1.0831764345713708,13887,1.0831764345713708,91.45801380032518,0.01093397897513104,0,1.0831764345713708
1,1,340.91924770413345,8.004002530847192,5.165824524041668,13888,5.165824524041668,65.99512742206022,0.015152633824080315,0,5.165824524041668
1,1,560.2741585061659,13.174393872954369,8.544935583980404,13890,8.544935583980404,65.56797918483299,0.015251346959787304,0,8.544935583980404
1,2,61.41150374649133,1.1947220771793072,7.239456432035411,13897,7.239456432035411,8.48288878081212,0.11788437003464564,0,7.239456432035411
1,1,905.7856003504894,20.63272729805485,10.38655873064056,13899,10.38655873064056,87.20747880415901,0.011466906436381336,0,10.38655873064056
1,3,47.184972750550685,0.9937871069131922,10.017549640906497,13903,10.017549640906497,4.71023098881104,0.21230381320480013,0,10.017549640906497
1,3,42.04739341725329,1.2250078621765614,16.987288343901255,13912,16.987288343901255,2.475226920625567,0.4040033629511709,0,16.987288343901255
1,3,26.10041295310456,3.2283767855647896,28.658195855621983,13913,28.658195855621983,0.9107486418404229,1.0979977944070491,0,28.658195855621983
1,2,93.19932839001484,4.3566753359506265,4.994842651837516,13919,4.994842651837516,18.659111985385252,0.05359311851406701,0,4.994842651837516
1,1,395.3017651340944,4.038548808856044,12.04893152359763,13922,12.04893152359763,32.808034833620106,0.030480338279062293,0,12.04893152359763
1,3,86.22038048197506,2.8944349443568216,15.374643014702002,13929,15.374643014702002,5.607959833573164,0.17831796761690438,0,15.374643014702002
1,1,261.19833032619925,2.6483338285197124,9.106076538876565,13936,9.106076538876565,28.683959464986426,0.034862690460174005,0,9.106076538876565
1,3,65.26933671864707,3.193641033809848,15.081099431337194,13939,15.081099431337194,4.327889821018164,0.2310594865755486,0,15.081099431337194
1,3,73.38575115426607,2.620876238355752,13.044121959957977,13940,13.044121959957977,5.625963279057113,0.1777473386153341,0,13.044121959957977
1,2,69.75771835054682,1.2331938567863552,5.966351757500064,13943,5.966351757500064,11.691854785943045,0.08552962881494953,0,5.966351757500064
1,2,70.20510415343452,1.8565526882846453,5.78393723162219,13944,5.78393723162219,12.137943643234259,0.0823862780543889,0,5.78393723162219
1,1,166.15951959140423,1.7435043193353452,5.760580644910746,13945,5.760580644910746,28.844231134616585,0.034668977492691024,0,5.760580644910746
1,2,91.2313691498362,1.3734492152428226,3.942280777886509,13946,3.942280777886509,23.141773579797157,0.043211899751408996,0,3.942280777886509
1,3,81.45390310551097,3.376676724486704,18.762730331494552,13950,18.762730331494552,4.341260662302699,0.23034783621345103,0,18.762730331494552
1,3,47.201294338859135,2.887991531264225,32.28659372232258,13954,32.28659372232258,1.4619471705441849,0.684019245119348,0,32.28659372232258
1,1,156.15363220171432,2.344341319354112,4.057648160733919,13957,4.057648160733919,38.48377829128249,0.025984974563335022,0,4.057648160733919
1,3,78.93473820043131,3.5721339659199054,23.677955387846524,13959,23.677955387846524,3.333680501862383,0.2999687580862483,0,23.677955387846524
1,3,63.160921368222304,1.804659861064167,16.95577985045523,13962,16.95577985045523,3.725037829299639,0.2684536495534099,0,16.95577985045523
1,3,47.02712876215392,2.629898038107599,32.19876296416493,13964,32.19876296416493,1.4605259467418663,0.6846848576917067,0,32.19876296416493
1,3,70.69333988786238,4.03537782120585,11.343096305854914,13969,11.343096305854914,6.232278910598064,0.16045494984178071,0,11.343096305854914
1,3,46.32748452063645,2.055502489257924,26.2713608629352,13973,26.2713608629352,1.7634215738704773,0.5670793727475683,0,26.2713608629352
1,1,695.4129386896514,11.834888102822132,10.906682022028493,13981,10.906682022028493,63.76026524703927,0.015683749057904605,0,10.906682022028493
1,1,953.48449539008,15.30530461817556,14.05526648549447,13989,14.05526648549447,67.83823674735086,0.014740949174788963,0,14.05526648549447
1,2,69.5916124543039,1.1624191594182345,5.046002319842884,13994,5.046002319842884,13.791434891070512,0.07250877141489216,0,5.046002319842884
1,2,71.68710731333063,1.5671485538256276,5.498528901454193,13996,5.498528901454193,13.037506685537576,0.07670178233613438,0,5.498528901454193
1,1,257.46037407033555,3.1661996455154764,8.277979373652897,14001,8.277979373652897,31.101838075337426,0.03215244055922733,0,8.277979373652897
1,3,53.09307150811698,1.299097867109312,17.8128375178473,14002,17.8128375178473,2.9806071859646837,0.3355021100092888,0,17.8128375178473
1,3,54.168810884418406,1.560439394850318,17.92869618005868,14008,17.92869618005868,3.021346914488297,0.33097821213601436,0,17.92869618005868
1,3,83.57597431963873,4.9561515550312025,32.72255836062942,14009,32.72255836062942,2.5540782416387793,0.39153068363260773,0,32.72255836062942
1,1,556.1205404086502,10.568199874484447,9.139899874071515,14010,9.139899874071515,60.84536461786395,0.016435105718906384,0,9.139899874071515
1,1,624.1024155336876,19.068159244175806,4.653686604010687,14012,4.653686604010687,134.10924899751893,0.007456607262176975,0,4.653686604010687
1,3,65.75287342404629,5.323728653613014,30.03789149860407,14019,30.03789149860407,2.1889976341083055,0.45683009630449095,0,30.03789149860407
1,3,52.84098220511735,1.4356947729696934,18.356192494413463,14021,18.356192494413463,2.8786461147211773,0.3473855278306271,0,18.356192494413463
1,2,144.38321896628813,1.822398442762123,6.7622992680738605,14022,6.7622992680738605,21.351202193601456,0.046835770226544,0,6.7622992680738605
1,3,37.54311303612043,2.476862222261937,33.85672256961503,14032,33.85672256961503,1.108882082692014,0.9018091423862825,0,33.85672256961503
1,2,105.11683814760087,4.57173507851362,15.376533191237996,14040,15.376533191237996,6.836185819018006,0.146280400573378,0,15.376533191237996
1,3,37.95000188617433,1.2198489755707207,18.05054178909556,14044,18.05054178909556,2.1024300727139473,0.47564007620435994,0,18.05054178909556
1,2,87.50912780012935,2.452492497112888,10.492558498496734,14049,10.492558498496734,8.340113406340956,0.11990244631921958,0,10.492558498496734
1,2,50.28516266749727,1.228177529022169,7.395308565182631,14053,7.395308565182631,6.799603048916925,0.1470674086128138,0,7.395308565182631
1,1,384.8264748947065,7.111519022396847,7.743101047807684,14060,7.743101047807684,49.6992706822111,0.020121019610010712,0,7.743101047807684
1,3,46.81278611956756,7.437480210081333,25.49805383694907,14069,25.49805383694907,1.8359356529293795,0.5446813990481755,0,25.49805383694907
1,3,67.34088050170146,4.311696832684491,14.903747580939012,14070,14.903747580939012,4.518385737277674,0.221317979062695,0,14.903747580939012
1,1,136.27409207021122,2.7319182170852,4.571484741616629,14072,4.571484741616629,29.809591363094032,0.03354624985695231,0,4.571484741616629
1,3,57.27317036233408,2.123147231971658,15.505889545805616,14074,15.505889545805616,3.693639774302831,0.27073565943196193,0,15.505889545805616
1,1,331.7437721360894,4.079304611806933,9.390219200174627,14078,9.390219200174627,35.32865048878944,0.028305638233119657,0,9.390219200174627
1,1,240.08461485529247,3.818243887120921,6.864468722244737,14081,6.864468722244737,34.974973966635375,0.028591872604507358,0,6.864468722244737
1,3,43.09569237599537,2.475025599458212,28.974621399872007,14082,28.974621399872007,1.4873599824219184,0.6723321938322331,0,28.974621399872007
1,3,40.93757688834031,2.181878480909601,29.88194777099916,14083,29.88194777099916,1.3699768569996227,0.7299393379462581,0,29.88194777099916
1,1,187.81241003630305,3.40041140679078,6.580925588306116,14084,6.580925588306116,28.5389049786604,0.035039886805318464,0,6.580925588306116
1,1,83.70834868825344,2.1304877355391008,3.1363911052687,14087,3.1363911052687,26.689384671329755,0.03746807999939463,0,3.1363911052687
1,3,40.23528162966349,1.1731491117144033,17.09980797179132,14092,17.09980797179132,2.3529668693378065,0.424995359276533,0,17.09980797179132
1,3,33.482732793149786,2.1825313105896678,35.821123923426725,14096,35.821123923426725,0.9347203305157142,1.0698387179064233,0,35.821123923426725
1,3,24.3311127026784,3.157057916707215,17.632712853411718,14097,17.632712853411718,1.3798848143761737,0.7246981701527644,0,17.632712853411718
1,3,59.623144484351535,1.7549491791271246,13.289819929332085,14098,13.289819929332085,4.48637715193994,0.22289699820880934,0,13.289819929332085
1,3,57.29811786777963,1.343523481575726,9.337652308228344,14101,9.337652308228344,6.136244526612808,0.16296612621335635,0,9.337652308228344
1,3,33.2664855362936,1.9689977136990369,18.1491224058787,14105,18.1491224058787,1.832952844349004,0.5455677722877603,0,18.1491224058787
1,3,89.70842046000028,6.447607263532087,20.771854760966548,14109,20.771854760966548,4.318748686254824,0.2315485508991703,0,20.771854760966548
1,1,451.521448486075,16.682147948989982,3.0865470667465478,14111,3.0865470667465478,146.286915028972,0.006835881389678297,0,3.0865470667465478
1,3,55.609835422620975,2.661737529566246,34.0195109012402,14112,34.0195109012402,1.634645353487245,0.6117534900562166,0,34.0195109012402
1,3,49.8062036546964,2.197526669216032,31.04112559370354,14113,31.04112559370354,1.6045231189940874,0.6232381373394751,0,31.04112559370354
1,1,492.1189120065127,5.281261440133159,12.780271634423116,14114,12.780271634423116,38.50613868652145,0.0259698851692454,0,12.780271634423116
1,3,52.94453365623939,1.270718443397926,10.550063164389485,14115,10.550063164389485,5.018409163174257,0.19926633470585275,0,10.550063164389485
1,3,52.40391367566816,6.91374139146687,19.516227974312585,14119,19.516227974312585,2.685145600094578,0.37241928332108964,0,19.516227974312585
1,3,38.82271599966263,2.006486022211311,26.66906399823347,14124,26.66906399823347,1.4557209807676117,0.6869448288590944,0,26.66906399823347
1,1,183.83725208975343,2.6612599266279298,7.216049884710685,14125,7.216049884710685,25.47616147710765,0.03925238112886745,0,7.216049884710685
1,1,177.36326963607925,2.599870866648294,5.933152929971186,14135,5.933152929971186,29.893594810296015,0.03345198215022229,0,5.933152929971186
1,1,358.3010663869693,5.84067571893872,6.2568477434543865,14139,6.2568477434543865,57.265428387930115,0.01746254290155229,0,6.2568477434543865
1,1,624.5882907230165,12.673815274702688,9.568611896682938,14145,9.568611896682938,65.27470206410365,0.01531987076736008,0,9.568611896682938
1,1,139.9748384874443,1.8428300569574,4.921075806320005,14147,4.921075806320005,28.443950875066463,0.03515686004353864,0,4.921075806320005
1,3,97.28896909699958,3.2460287224819004,19.64650027345712,14150,19.64650027345712,4.951974537085327,0.20193964902505093,0,19.64650027345712
1,2,64.13667217221918,1.5832135880594167,9.993718428368837,14151,9.993718428368837,6.417698540530873,0.1558190983394617,0,9.993718428368837
1,3,27.673846790106317,1.5160998087892754,22.41843167335621,14156,22.41843167335621,1.2344238523605577,0.8100945214949672,0,22.41843167335621
1,3,23.52832330323737,2.3115277785400714,16.76307343824034,14157,16.76307343824034,1.4035805182099825,0.7124635794142556,0,16.76307343824034
1,3,55.06920808832668,4.655975642797458,25.455504047966727,14159,25.455504047966727,2.1633517051777007,0.46224568922687426,0,25.455504047966727
1,1,321.0295447273759,7.781650185896409,3.868189188382644,14164,3.868189188382644,82.99220361080732,0.01204932459306068,0,3.868189188382644
1,2,79.26196416868959,1.5727160093167538,3.739823719311872,14165,3.739823719311872,21.194037504867687,0.0471830815516075,0,3.739823719311872
1,3,46.847131683070415,3.4997852216997667,35.341268886347706,14167,35.341268886347706,1.325564507423994,0.754395575922086,0,35.341268886347706
1,3,40.89266034795374,3.5956256201801478,32.085968552901775,14168,32.085968552901775,1.2744717455086925,0.7846388148847192,0,32.085968552901775
1,1,199.9046663147152,8.93008519467936,4.2997989265646765,14170,4.2997989265646765,46.49163128993778,0.021509247411940796,0,4.2997989265646765
