event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
1,1,-15.819822022087465,211.44290780602142,4.592308987389634,5.698096571227097
0,0,74.54862766622864,332.2885065247068,167.7498973362401,-30.27082630500977
0,0,78.23536043525564,326.5119805799428,198.69679821321142,-32.51596050826273
0,0,81.59361701371563,314.8147368888595,196.34287789067744,-32.58370709987922
0,0,81.09415321709821,357.3933228137345,171.7021278671448,-30.69116159812682
1,1,68.12159352657,412.2077391058409,5.811978685751208,8.303134542442649
1,3,2.018384984437944,62.951832960754835,1.6644524037873538,25.239482682884812
1,2,-14.418923565508521,152.62706606863256,2.6351284242683652,5.747149566705559
0,0,46.11968832361708,483.7411094850979,204.8338297253065,-34.592581726284784
1,1,1.202444127500712,1209.5689584629552,34.630188825849565,7.955766725030529
0,0,43.527876189818926,362.85346217801526,193.75102959108483,-29.560265645927032
0,0,66.3592212712374,366.5823292321898,212.07513558511803,-32.9301672994833
0,0,74.11965875982423,350.20314656481986,206.05915317172546,-33.08186437495886
0,0,71.83832412121956,400.5769730711254,178.041324899112,-30.664053802034452
1,1,58.69177704208232,556.7350175066695,8.196002434195943,9.386338925876032
1,3,2.0408833536548627,68.85299715748542,1.9096684044445298,27.069631542026826
1,2,-20.331494995738467,128.56178677733337,2.360481375288389,7.807833349089222
0,0,45.61572485315628,488.2008777806119,187.38661963232087,-32.862054330036045
1,1,3.0728085550745163,1167.4367141122948,23.555079648678852,11.149740405667288
0,0,52.77020626416561,337.579186695034,141.17080635398713,-22.5200491711228
0,0,30.543317369041688,502.5992027775743,179.95024889809181,-27.027545662443686
0,0,59.51521735542519,396.98059069141135,217.87737729946085,-33.7713624721569
0,0,72.28979139684088,391.9602333803851,185.8130602452491,-31.52883038417928
1,1,65.59877639170372,481.17874881082525,6.943441531710669,8.721055072584193
1,3,0.819971850811271,68.30118848729431,1.7100934226338529,24.031801431448116
1,2,-17.750182100906386,144.9196436478596,2.401700692595342,5.816836295471333
0,0,49.35645370830389,432.19645260973743,202.8240089356763,-35.266163204766634
1,1,1.8113999876404705,1161.2186412207443,20.819019212304514,12.19236844434316
0,0,60.29966049545692,387.4514892893612,136.9495515272789,-25.574686864687962
1,1,5.111160806136468,228.99322969881436,6.187152347882877,2.7261062221911203
0,0,36.03891902311625,431.2668243567072,205.83400635648516,-30.713069327052942
0,0,59.88719039314492,463.6013210948717,185.5325509371944,-30.02576533345507
1,1,57.40337043158797,727.8591531883844,11.522594248779557,9.305777436951558
1,2,-1.8213366952641081,102.63074293507498,1.6858679293456005,11.542347558410327
1,1,-17.258217760694606,139.09352419484955,2.1467766021234063,4.298699793072373
0,0,53.416659406333565,423.13416554687177,201.16225502371188,-35.38243820542207
1,1,6.579554370366168,1100.3682890495786,16.896773411005082,13.57279684298679
0,0,76.40849285483455,237.57742181133744,129.95408579231827,-26.409915907458263
1,1,-8.155377575492821,117.56366889029256,2.626011878800878,1.690297807228859
0,0,69.39650111553419,267.87715808914135,152.65236972024732,-27.043408157162148
0,0,56.79741435401047,377.96265687473027,168.8794184233508,-28.214222639377837
1,2,44.70529084550799,134.0664749958482,3.1862100111014415,7.695372008581316
1,3,17.64425235129056,56.48903919670049,1.8923491341758256,31.044014982505274
1,2,-12.016097733132483,117.26967439649515,2.0711633572883814,6.601301191758125
0,0,55.456511548676644,427.9082613804152,197.51067483804823,-34.79102944564318
1,1,12.970591119277742,1150.4624387608642,16.828935478607228,14.368103192356742
1,0,86.39476900462432,421.2702320729519,25.492379461170867,-2.644659706107106
1,1,-12.067094036690833,123.57775685817182,2.23457805557124,4.266516831346991
0,0,81.67161136033428,236.96795995243798,130.43529540769097,-26.50079842641084
0,0,66.41471724864095,370.05796347943044,178.5873307219745,-27.081673823555157
1,2,41.44902687416652,257.6701904963849,5.008132788105308,7.581020491537416
1,3,9.24636106822254,78.61976353477357,2.020036772835091,24.621461569761976
1,1,-11.639625021567554,198.72195232921217,3.007306501598869,6.201108352564418
0,0,50.85784488072022,457.03456407120456,192.7062428730659,-33.73003255481565
1,1,2.1098783525867475,1115.6489725678086,16.662893083627235,14.067656717589514
0,0,69.08152394649551,253.14291502327615,145.3705563687471,-28.67461801758177
1,1,-16.50377244628544,122.14348671459025,2.166814968766596,2.3291191890166374
0,0,86.75024323825346,267.9779923395966,147.07007895201056,-29.235804769706768
0,0,84.69689207438205,299.75628288118634,185.9964034192336,-30.761918316693816
0,0,77.38342218757316,329.36590166568345,151.91603278660372,-24.128730958334657
1,2,11.014732888679646,217.7301351091296,3.968292219100212,7.132790522668742
1,1,-13.336002060530518,149.89284888669226,2.443425790005114,4.266042205520762
0,0,54.68706732145438,481.64591612871624,184.1459414011634,-32.561686959573194
1,1,7.740470221962823,1119.7784704537219,16.80315196422927,14.242327348407983
0,0,78.83681683899158,196.99859262510725,116.67600277171135,-24.116111740095377
1,1,-14.00045389807201,154.65551703461668,2.3621387208829665,3.3922810397532572
0,0,94.48518257506112,250.98686225493648,160.96086877929017,-30.692935199898486
0,0,104.49695687663007,201.19025888568126,142.07795325884453,-25.98449295855488
0,0,97.89143567451538,253.39835394712483,159.83355678187647,-27.57762866826576
0,0,75.82803492903622,371.2260288486188,183.79667981172275,-27.785285794006633
1,1,-26.749529787710344,348.47069765902575,7.405566753565868,5.788558588351179
0,0,41.78200273857874,511.8475978633776,192.86033815029683,-32.08487119313577
1,1,6.359070352038543,1159.7704872480454,19.565922943693693,13.164801821351503
0,0,79.32428150535998,274.95614604554703,115.87182649681166,-24.53729220025385
1,1,-15.246863552694776,103.97668751110857,1.8340208186902678,2.500042773838615
0,0,96.93150525458987,194.9608024308502,132.46567425654212,-27.18923486057654
0,0,94.09371095068491,307.8649979687725,155.77295687629538,-27.292153723946726
0,0,101.35168486009206,218.06140562506513,139.45540312081005,-25.66513222827428
0,0,88.65060549144982,309.7319317616966,181.34670917083284,-29.943509347063298
0,0,74.03416495679994,371.5891556928049,187.33368037565367,-28.273271920898033
0,0,24.53775267938181,537.23041429857,205.92489461830422,-30.38920381480768
1,1,0.9774604353315226,1159.1095934501373,20.84811354351151,12.676386865862725
0,0,67.17066245433125,323.41635732501,152.3608713180367,-29.016548454914542
1,1,-7.199946829410692,122.78309883799282,2.1608278496316613,3.342253812315704
0,0,101.02770834336661,209.13508890138544,86.36614813610994,-21.127438709606153
0,0,110.3765306986752,216.68771545196563,131.40071268873942,-24.738899928402624
0,0,111.4324541605929,200.37521634520894,108.45967685318891,-21.67525267090813
0,0,92.63431673414198,332.29259519472237,146.24353000849592,-25.73588478345684
0,0,84.35941653612645,331.35243641028524,179.7724848026788,-29.774513409237287
0,0,71.550344995243,361.5565595809991,192.67955346284916,-28.921286055530523
1,1,-8.558848330118053,1159.725894271473,24.731784806607102,12.122098841755701
0,0,74.75711255430724,269.1924744086736,132.39795889480985,-25.369798389600042
1,1,-7.072456070514818,150.14825839564875,2.470773137012959,3.441292401387301
0,0,94.23770051367319,284.8302547181892,120.26008174209296,-25.47926209331076
0,0,103.44703297983688,222.6568206959509,147.43302337253363,-26.725496284666853
0,0,108.28418236149264,235.61365419329707,115.94352047417168,-22.573831771325708
0,0,96.5265346086835,272.71384881328237,167.72484220156454,-29.07291651685503
0,0,97.07099514373658,290.48815040271813,170.27658876063728,-29.04943919199482
0,0,106.368821195485,301.9761953804882,111.86373755499731,-21.186925146492605
0,0,86.26127868060394,333.7971375157653,73.83833283927666,-13.61672232256079
0,0,68.1110942876021,261.6330824328878,143.34998317314276,-25.857097558058754
1,1,-0.31094617516282597,121.19991580265814,2.4907836787062028,4.095126947467662
0,0,105.88735609424111,215.6353829761309,142.09471303629059,-28.04670470302822
0,0,118.81491904633367,191.6920872427774,134.4362498914533,-24.72495675391125
0,0,119.807847074444,164.44430781243818,89.02690650920974,-19.060722183168146
0,0,105.5543802298289,274.3302265544627,148.72348115241644,-26.655901150358766
0,0,104.25397448908552,240.6975329640252,159.01387179563463,-28.014875628980285
0,0,105.96835022342202,232.1153704790638,150.01681300307854,-26.642773999217738
0,0,98.83636718162961,302.21457366686195,131.89712670207766,-23.684847562821908
0,0,80.72817974450118,346.8366709825265,143.22692786032772,-23.03840718750795
1,1,-6.004533478348094,264.36990283278766,5.91619087201982,6.786521838748925
0,0,87.41919474964016,274.8534586568833,112.06703016144954,-22.975452651382525
0,0,109.73757701291106,198.51640106253154,135.44363987674458,-24.572243812632195
0,0,114.78771095648881,177.4589562803998,114.20758172350524,-22.04329585545198
0,0,100.46674900422295,298.44626124224976,154.5721475629935,-27.052488498626964
0,0,102.58459549318468,273.6652440865392,155.04962652178608,-27.448696978911073
0,0,112.97284250631674,275.9605763694371,105.82606999580368,-20.749699002700282
0,0,114.7442141093361,210.11767866781838,115.85366913200629,-22.56505535692505
0,0,105.02041893374553,205.5019673213159,93.31777020310479,-19.47447516548469
0,0,56.24395447127063,650.5545809598514,133.47815867317547,-18.616609801511167
0,0,66.2572286641207,264.0009224250541,142.44991437200838,-23.64686084318641
0,0,102.65359049211656,218.348936196302,130.88614131059583,-23.621793105469912
0,0,104.00199275385603,238.65405098812786,143.90490425085386,-25.628411177508703
0,0,82.6750386274125,552.8193658870367,62.25490338790723,-9.44405769810156
0,0,85.26085119608797,341.99753882233307,159.5627404184106,-27.85757880143219
0,0,105.60387664210612,331.58190198432294,86.69007845466292,-17.226755500494157
0,0,106.5083110846299,264.4046124055815,69.67785615640021,-15.464536421884013
0,0,99.16634326347958,266.57654921570816,118.19185532588212,-23.25123523672398
0,0,72.4937766110761,473.6099440695361,140.86266088298842,-25.403609234641678
1,1,11.362707665901326,204.51646548055533,5.326522771687987,3.3839959047165706
0,0,75.78003840804013,186.0697688703622,118.54784562220597,-20.31246453213908
0,0,113.1093326129012,190.50838785838573,112.933173656523,-21.160625046981707
0,0,109.68358092679046,289.7372470346839,125.21922888192533,-23.03153343979661
0,0,100.04827933678644,297.8039870711033,161.8499146736712,-28.11278594086849
0,0,113.19782619848775,249.54264987779194,120.41867409477851,-23.090437002861393
0,0,118.58693557160223,263.67585845137245,89.48444730640038,-18.56801477832117
0,0,108.31717996967745,231.332169559396,61.81200908082494,-15.195889877473647
0,0,79.76824932457566,386.4312925832529,158.17145347307223,-29.72322467631426
1,2,-1.3218728986466886,130.07059425774506,2.6728458483494992,2.3893467083335054
0,0,69.4234991585945,425.61575292716833,106.97759181295787,-20.39695209259098
0,0,61.705058625879246,195.17588412260307,118.05856606691977,-20.608631047701422
0,0,88.830592445187,313.25098238982173,178.13423064590944,-29.00340465023576
0,0,99.51431804070307,303.9313444351145,167.71656938606662,-28.364516654296935
0,0,117.82049112694222,205.71054832189296,124.44718584542422,-23.67393116881881
0,0,123.47358136553521,189.34394052093776,125.85924499643379,-23.752860611042593
0,0,117.31202798263803,145.14140252014144,92.79123480091346,-20.085918131191463
0,0,88.23363571529444,319.4702024621678,174.81178228336591,-32.1805457675794
1,1,-3.892686554510874,130.4571353561209,2.479751262159828,1.5991613218254201
0,0,79.69625454308152,332.84412442343756,159.48041801460028,-31.175025974422084
1,1,17.357773116593307,272.44158457109637,8.212344485178248,2.1233230961206857
0,0,46.3611708198805,355.6203401864913,174.4701397992067,-27.110800861101183
0,0,84.09843545320837,300.58945970269883,179.82017183588275,-29.171139082576282
0,0,105.51988273036295,287.9826781299567,143.01965663824774,-25.217156225856478
0,0,118.63493209259832,184.50171979706346,121.12693530171188,-23.109546937443476
0,0,115.50615888015273,172.20989818253295,107.16439514274326,-22.116808734518614
0,0,88.90408711796226,305.5619001543343,174.80499722215373,-32.39689187664769
1,1,-4.185165354332639,115.26271836298483,2.16966015795223,2.097460151976037
0,0,96.99150090583498,268.637327148218,146.55032297559853,-30.580756969532544
1,1,23.74880986550488,202.36189816427168,3.13666398946946,3.2561050614720273
1,1,21.321985772630796,271.466804458542,5.347804279607569,4.959154120413189
0,0,54.726064494763705,329.20597289680217,176.1974450666696,-27.542010914376924
0,0,91.68788533574661,301.2829157862701,170.7061214563125,-28.092680957405115
0,0,116.35959701911816,190.73088210297252,121.18127214573839,-22.977755002978142
0,0,113.73778705969562,201.61087713666862,123.53737901623778,-24.113480481128953
0,0,85.25785141352571,364.4098923688957,153.7864329662758,-29.321995154394855
1,2,-5.923539349165367,103.30355711804621,2.0420251753691283,3.311952700357452
0,0,105.2499022997581,272.1051076192418,131.59951949060286,-29.33931067028307
1,2,37.73229627951696,112.20615808489116,2.0706487718216557,3.1523035606004584
1,3,14.249998382085323,79.87435280936278,1.6801101018868045,14.61077854462701
1,2,20.123572639004124,206.1140912279593,4.668534557230752,6.544937293202082
0,0,65.92125301714805,298.21367768963904,157.01076844202183,-25.225957620563783
0,0,106.50981097591102,200.46385812284805,111.15915065031506,-21.235778299517918
0,0,107.4622419394309,239.50631807467693,96.36807787545084,-20.221827652868498
0,0,82.80252938630838,380.71433179519016,150.11999777948648,-28.691962677161065
1,2,-9.967246243102636,106.02755262494766,2.0519981305302113,2.4478589132608732
0,0,98.56788664230771,259.93551958924064,158.9683487686645,-32.25507451244953
1,1,66.35172181483176,195.714456091305,3.2262927320352777,3.7948303545403093
1,3,27.456541112467676,62.036073829396074,1.704003985170319,22.935815457782283
1,3,20.317058614271446,71.80791427558842,2.079448148081212,26.113926643700566
1,2,19.79359655715598,213.2260238636269,4.929505467204913,7.6751795940446925
0,0,58.637780955961716,324.99511341906884,105.55454356779235,-18.617700608234586
0,0,93.3647637880531,209.20665533410352,93.0373566974094,-19.94145285448912
0,0,84.53340392473729,325.52531685094044,182.13294222737738,-32.921948778597674
1,1,-4.132669159493162,115.7993636562478,2.2309044577492343,1.8147496949255242
0,0,101.8841462648943,248.31125424570098,155.04141006061718,-31.875099068099097
1,2,65.33779530878564,154.63366176971346,2.7345707449085483,3.156150527823513
1,3,35.30847196920513,53.21326811136165,1.69908354781908,26.76551296218304
1,3,32.89964657170276,55.55150201453053,1.8630378388021605,30.50956964864187
1,3,20.95151262619038,78.48967617402728,2.1163054642159094,24.26898944302576
1,2,21.815450004123704,264.18064741638483,6.14180472376176,7.599539225528943
0,0,54.12760787359184,213.6465538699377,104.29998349548563,-19.682248865989905
0,0,71.45585184453194,394.44440927119507,170.74801526449474,-29.952785367596825
1,1,-1.4343647447331023,160.73206017235563,2.895662412085459,2.5843846158351056
0,0,92.83530216581312,389.78670816607973,116.01112312724594,-25.8017495253062
1,2,62.52099948281648,161.6824847541699,3.070372278973678,4.236182412313198
1,3,35.35046892507671,51.26240995413473,2.089431669678983,33.78620316396113
1,3,34.849505237178164,47.13373936206457,2.026733252086375,37.42754082950293
1,3,35.14198403699811,53.02044981614129,2.066101505792796,35.76006372722175
1,3,23.957294753583483,74.21297881383147,2.0137060684005053,24.676393264070484
1,2,25.400190166034008,225.33341410407502,5.071285914690074,7.121665959443618
0,0,43.28189401971213,445.86914163106377,173.30517183915194,-28.53874180298027
1,1,-1.950327345442929,189.30721602802836,3.8945701903251355,2.508752574088234
0,0,96.42004232772342,298.7723841520506,137.66699848984007,-28.473147681119542
1,2,70.09095077870006,233.25634473253768,4.168126430824311,5.0984359834870645
1,3,36.66737346991249,58.14938484799396,2.2153971552653156,31.522229646114724
1,3,33.95557003362228,47.384718252883715,2.100313162287992,37.842821773909165
1,3,34.509029916360305,46.86599030583095,2.08030719938398,38.949049673298745
1,3,35.752439788420816,51.06624571492682,2.0452662537160213,36.98088461995279
1,3,24.836231044328088,78.32993860194524,2.0801384886115217,24.04032804278235
1,2,23.898798993619494,221.27948307621884,4.908140836650048,7.134339301680626
1,1,-6.9089679208718735,286.972217753166,6.9383633022382165,5.472624323465155
0,0,86.18778400782867,344.12120579436254,136.86630491247288,-27.145323644882154
1,1,69.58998709080151,281.4070083939535,4.717222584203634,5.6039874293331025
1,3,37.07384400709998,57.20964154890913,1.8253316855868271,26.401100248871344
1,3,37.597306064215445,44.45312346743233,1.7755008984860932,34.76524799546107
1,3,35.02499251707013,46.26022736962539,1.6203889539384353,32.70762846402563
1,3,22.674887708213646,62.85286655595418,1.2330269070866782,16.669896894461033
1,2,40.36160569534513,125.56102654973958,1.6706383480393088,5.801190296743783
1,2,28.830441525988135,138.71770482467994,1.924661297569001,5.154974744189616
1,1,22.755881837394554,206.04708410353192,4.226556712423912,4.894738236349141
0,0,72.95574312566532,322.3213291331496,150.38973213983544,-26.82917288400521
1,2,57.52636151664046,136.1238408008631,2.7629425079533356,4.621870020116063
1,3,42.51844935761437,59.20240122007231,1.6153735947642787,21.330098000292082
1,3,44.16383009301899,48.38853086403763,1.730170004556399,30.533059463655405
1,3,41.098052314380766,44.97163815651666,1.7770233459056157,34.54875200455291
1,3,33.655591777394875,46.38849468391693,1.6300847162437255,33.30427476143072
1,2,18.926659396660398,73.56601296737936,1.306726922451987,13.08026013690187
1,2,6.1820831808654475,116.61613432163675,1.8783605808585884,6.688141064418929
0,0,78.85331564308399,390.64950578403574,67.75811212625145,-16.21368332796169
0,0,60.4211516892301,420.18035148722623,209.7576201591212,-31.212200834091675
1,2,42.22897034035668,285.0035966779129,5.609120359846884,7.479184108121771
1,3,39.8141453777298,97.54198129224193,2.303744189060828,16.48993043863419
1,3,42.53644805298791,56.98333439892117,2.189294358392088,32.70209116271971
1,3,38.09227018698948,49.24755602206922,2.080831118536447,37.038497533840996
1,3,31.59774093968008,48.24817770591417,1.882461943259197,36.90438659424228
1,3,13.092082313049104,66.77206267009677,1.4496914272217252,20.317471309894756
1,1,5.544629386384258,172.6898021487457,2.5216524668477405,6.044273660689228
0,0,80.85717039467818,398.1680698894505,127.98389336684431,-25.809322721603543
0,0,76.94545393348199,355.0835184038752,170.0757644737955,-30.66149332060352
1,2,12.53112297390544,179.79727842824528,4.958355713724407,2.8047608810418296
1,2,48.54351263393073,195.79817087450093,4.023918520617264,6.871646397020228
1,3,42.97441630707908,71.62626996254181,1.9813403683947752,21.46492504201457
1,3,42.36246066437707,49.35493876290007,2.0022811087311556,34.76534791668763
1,3,34.76701121671431,45.34138702830887,1.877515089816237,36.94776906011272
1,3,16.87180834150604,49.92508026465367,1.711986751981139,34.31995737600741
1,1,0.5154939207423013,186.84340995006562,2.796343894861808,6.905911050965884
0,0,81.45562701585004,333.0153190960308,164.1646800084126,-30.828295154829362
0,0,75.52955656409176,348.39577792859706,170.89698229778625,-30.879521436985783
1,1,6.4805615458117245,250.98595039327833,4.969797403585179,2.9123760420609415
0,0,67.95810537692705,273.6876876492864,148.23553155929477,-25.578879392819587
1,2,42.168974689111565,191.73447410243494,3.9088384020000597,7.37710624840858
1,3,38.189763120262796,75.71221174683265,1.7869265625845552,17.948364008155792
1,3,33.517601779531105,53.866984675573235,1.6326204849416672,28.571813955249638
1,3,11.581691792947822,68.06019962923796,1.3256739522925416,16.584739029114203
1,1,-0.7549139943785121,152.698088325845,2.296164003487837,5.312841955406057
0,0,85.30134826067842,306.8946006751557,171.90987246558842,-32.320477118625995
0,0,82.37356047990397,324.64742939328676,159.452004161916,-30.47163466334596
1,1,-6.743979879945982,123.88780452938637,2.2813658850129888,1.8894324850199524
0,0,90.96193795567706,216.66734563911842,143.2358543860421,-28.044468965583647
0,0,79.21628933311877,309.3085043885043,150.38502091793063,-24.395986932341884
1,2,31.990712455335597,228.15608186685515,4.761915793679183,8.523494154111617
1,2,29.221913150362525,95.94039924183731,1.7884477772531309,12.09633581883763
1,3,11.899668744548762,72.59763059387812,1.523405443115646,19.483562059992096
1,1,5.540129712540875,181.6081474366397,2.443234713608332,6.531106530090597
0,0,73.32021670698123,488.7436707863443,89.34190466661543,-19.131320693126405
0,0,72.82225280164494,361.1608704511496,156.18184134582322,-29.478101253992953
1,1,-5.818546959486412,192.3902202942082,2.775034738099558,4.03604852225638
0,0,85.0268681562302,341.6447071904163,99.8258217110693,-22.079633874849023
0,0,90.88094382649615,272.4513209004139,169.08193334006276,-28.950263211236688
0,0,88.96858244305076,319.61810054014006,66.08523386974147,-12.657157966858158
1,1,29.379401734882777,258.29231546637567,4.180437386209984,6.737935142327814
1,2,19.291132977976304,115.0926488100182,1.6320398592456387,6.28341013618504
1,1,4.388213208629168,153.1959353762986,2.1544547033430432,5.166357437250056
0,0,79.8987398660338,440.05787669861377,104.45058480431828,-22.23078138357843
0,0,76.89745741248589,359.4018010679161,147.39750887439473,-28.50854061224858
1,1,-10.505707213029382,158.3712650468708,2.42416528920947,3.2792368254236806
0,0,93.94222193129099,235.9729718089435,134.40233585625816,-27.482470353492744
0,0,92.31783967382216,248.82739735910184,164.32781452001595,-28.645411875731376
0,0,79.81174617172837,326.7232089208177,145.4320163999598,-25.6515887386892
1,1,11.739180377466255,1182.5787946584871,31.547880347778097,9.765140295814248
1,1,13.375561765184102,247.72422124210257,4.103504569539854,7.536280762339359
1,1,3.695263436746245,207.7623547122824,2.5861885638877427,7.222086792149469
1,1,38.38474898680943,900.8939626077222,22.076078599102605,5.155824074615481
0,0,65.49828367586815,355.36701913488093,168.18740980490242,-31.638348211887717
1,1,-12.440566965693506,126.96483757244997,2.1471686169245463,2.237957723306536
0,0,103.12305646311142,210.01510893872344,122.90269402125317,-26.0100353220976
0,0,107.22975879085607,171.22180783125896,121.61421991375131,-22.989841308009034
0,0,97.64695339569153,258.99094857097384,106.22687325455222,-21.026168546474423
1,1,7.920457175699994,1228.762175622245,18.304022720034084,15.349196409001408
1,1,0.8469698938715737,1152.5503078090885,25.331969681374915,11.486000313392054
1,1,-15.861818977959047,250.16886351779826,5.682653601619794,5.945376626688613
0,0,65.51628237124169,393.3447629412596,157.85559872986565,-28.724832597319143
0,0,76.4534895932702,404.73217957281986,138.83464891595546,-26.142385150077963
1,1,-2.674774834229538,224.0381146186836,3.147711551241755,5.309860972146623
0,0,100.7367294348278,219.3891203216589,125.32346184885276,-25.77034095308676
0,0,102.62959223161852,172.6707560060474,122.41161112743882,-23.13240391802205
0,0,84.22742610338719,298.69031660281775,136.58020525498088,-24.96440131985566
1,1,0.7884741339075845,1243.7562404308965,17.585479665773764,15.89205177943471
1,1,-9.79025907192954,1236.1907301575334,18.821153993572725,14.800095961907303
1,1,-8.507852026559704,1209.0219591276384,29.992143017254126,10.422813482348786
0,0,36.05841760977091,506.6926380056526,134.2159044650442,-21.6511674919196
0,0,70.254438928343,370.52857233970855,168.30744452568283,-30.12851766144763
1,1,-4.981607624613389,129.83765772642792,2.4181005067648758,3.4684210144018692
0,0,101.55567007432546,210.38745735161368,124.75195005668263,-26.12811306821579
0,0,107.48624019992894,208.2414056466214,142.11136010507863,-25.885633395014224
0,0,92.74230890638319,187.4050726091431,109.57098422116522,-21.397226021353227
1,1,6.845035127125811,1218.0906880518953,15.933559584220706,17.000144875053635
1,1,2.6648381266059005,1129.9956744289634,14.89010282836628,15.848919116630697
1,1,25.835158637562927,763.652252951207,21.785588939381128,5.1982323085268405
0,0,52.728209308294026,386.6002811389312,170.53846732752297,-26.1795433562098
0,0,54.531078628217074,336.66994296229717,162.21949763415103,-27.702913232850527
1,2,0.8184719595301431,120.37548991157462,2.8688500789886042,5.879187140852892
0,0,99.7992973841192,166.49924688884673,115.82401548408392,-23.987030168900837
0,0,107.43674378765172,208.73770841523458,145.18447437437294,-25.88713221341282
0,0,91.40440588361162,225.91625548553517,121.92170040366776,-23.251530837019253
1,1,4.679192117169805,1219.9614751956974,15.938470863993482,16.888274735136292
1,1,-3.5822090593155735,1161.7091639630407,14.951443106629869,16.33707594228416
1,1,15.253425649163546,950.6773145680422,20.834158802791677,8.944812005956635
0,0,68.04509907123247,309.7538458563842,146.2568859844701,-25.717632506069506
0,0,68.90153699276016,370.3308160194604,138.56072179352853,-22.206916863965247
1,1,-4.2856580701682105,287.6752630915939,7.3661553535763025,6.909907900028813
0,0,90.77895121937945,251.13170118412015,123.0195728996093,-23.988703849445933
0,0,103.26404624353745,148.5994466618476,104.72689007942923,-19.98602604830956
0,0,97.30497818359254,269.68764470393717,116.69794714742586,-22.208561400819264
1,1,6.726543715916705,1200.905213774482,15.366556138370969,16.890831053182794
1,1,-2.8847596135892672,1142.4991214854135,15.188427148677658,16.049003046074233
1,0,38.23625974997776,694.378181611905,53.10482005037126,-6.573920386018983
0,0,79.07229977012867,283.07618586662943,147.89378763734334,-26.483895085582247
0,0,89.61053591137534,255.54014049274838,163.22795835169345,-27.8822676711646
0,0,78.00137739539969,304.6922782813883,165.80019534479234,-25.80796962166037
0,0,57.0298975025853,272.561773820618,139.82235996955825,-22.613250695208755
0,0,87.91865854625757,149.43897710007488,99.17756659366032,-18.589260529121248
0,0,89.29105906849509,309.7394325592071,122.4414000257508,-22.41109340031383
1,1,6.852534583531451,1226.7119576360342,16.597834828507548,16.450245058146947
1,1,6.804538062535357,1029.112595252672,12.33041030890385,16.35174770905263
1,0,55.4970086132671,644.8994502751891,35.680932196444324,-1.9650038497265143
0,0,89.60753612881308,242.82989203669928,81.63943442625822,-17.781160099365515
0,0,100.18926911721246,256.7308259140371,138.3108917821841,-25.253785682164363
0,0,102.69258766542589,293.7222589701198,117.228173758167,-21.951551515920208
0,0,87.25870638255765,250.89385236580594,115.86759992213629,-20.510425135517934
0,0,51.29431324353027,234.4817985564046,115.0784138987519,-20.13316838120717
0,0,70.4584241425764,340.51849921282593,138.88075802794725,-24.118551483377537
1,1,1.5354199919129314,1250.1780996955954,17.960544493607543,15.895882093120008
1,1,0.6264858755457681,1129.9907327270741,13.883313016678878,16.5776529487964
1,1,-1.5093593087894988,892.4705375885081,11.670169330144645,14.249771479787682
0,0,71.23536782620431,303.13905431375747,152.17689697556733,-27.51355834511027
0,0,97.46246676811097,281.41871552104834,126.09610224124133,-23.506837897682125
0,0,110.59551482571987,196.6740728269312,130.52412110106846,-24.313980749016544
0,0,106.62980227840126,174.79839398852366,116.81990918625823,-22.266411627620585
0,0,84.42391186121495,283.9413660908535,160.4085174589817,-25.12479570542751
0,0,42.3804593597506,286.36038799544457,127.336337043115,-21.26575050410537
1,1,-3.2657319989975804,1288.8107954916582,20.30067068525937,15.608525299033843
1,1,1.650911620559782,1152.852928220023,14.717383854257436,16.428570478749492
1,1,19.397625258936387,795.876973311688,12.301222993053997,12.148752828944055
0,0,86.897232583804,243.44139823060652,125.86014666569787,-24.294000667086387
0,0,109.2681110419162,174.5040538697429,117.23317802258265,-22.546182735256075
0,0,112.67286425009115,203.2846433325275,127.8914046420815,-23.905556898783885
0,0,112.67586403265341,236.5887284547734,131.97427577848532,-24.384579258974796
0,0,107.75922041309605,263.762044085513,108.94187830475211,-21.19403620711705
0,0,83.0440118825718,323.9563265010913,148.73381653635593,-24.07984033484938
1,1,-18.870600887914406,1281.58390945728,23.131840322695247,14.546162818109806
1,1,-4.689128824793443,1199.6903787266988,17.427063420366363,15.41928282267348
1,1,21.011508277435496,939.641729462064,22.600444359627247,7.982154255614688
0,0,83.68296556833411,256.52553938138624,142.15636467222194,-25.92311634513242
0,0,115.1836822547084,186.57183695784624,120.62325157993203,-22.887155594167524
0,0,127.29680424114667,175.2465298711624,57.721563922602854,-13.999953533543732
0,0,126.46286468883591,205.68876659422023,90.09020562430678,-19.145900865437177
0,0,117.7604954756971,143.41418946515853,102.28227309979476,-20.244667979909302
0,0,113.50080423727559,197.41562225924645,130.97482048271792,-23.84739025476508
0,0,89.38405232792502,271.4050331849259,137.50379635304193,-22.63361797189188
1,1,-11.081665464986145,1117.3668022721804,21.43343355514606,12.91578979796273
1,0,46.7736409221925,680.6728420602387,66.02781444391839,-9.067325530230292
0,0,86.27327781085296,325.98924853068957,110.36563661446309,-20.813760999086888
0,0,98.93236022362362,303.29660047637077,118.1627764921156,-22.155232609520368
0,0,107.62722998035679,225.7032622511284,117.61950948964272,-22.810615934612613
0,0,103.6900153673796,347.44291191073034,91.61184013263345,-17.75692087515268
0,0,110.28353743924345,201.4513307613859,133.35369450213528,-24.800555488582596
