vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,87.48268381204322,63.24522364694295,-12.476142338152307
-2.47174e+18,charge,DC Charging,54.26558220288878,0.0,24.72420557098566
-2.47174e+18,trip,0,109.40099218296892,55.6865583833404,-10.090814490632994
-2.47174e+18,trip,0,79.33272169187222,43.47745781191069,-10.757892762618724
-2.47174e+18,trip,0,35.1018755341967,15.783341484825288,-1.6427495672597416
-2.47174e+18,trip,0,40.45333422552834,21.80095112946786,-3.224469276834654
-2.47174e+18,trip,0,75.74803173180693,49.382126336936345,-8.687387556339829
-2.47174e+18,trip,0,100.71103147182436,67.17275407544481,-12.678774258873446
-2.47174e+18,trip,0,40.64163733479629,4.66903188418422,0.5734865845914356
-2.47174e+18,trip,0,37.43734811436048,21.53790180139709,-3.841999110593491
-2.47174e+18,charge,240,75.83861489233112,0.0,16.748368364396356
-2.47174e+18,trip,0,102.70447136236965,73.11620846740809,-15.280389928078876
-2.47174e+18,trip,0,36.72371709160279,17.921062650706723,-2.654976572750769
-2.47174e+18,trip,0,37.07202618384408,18.56954600314817,-1.91859876675224
-2.47174e+18,trip,0,39.47372271693045,19.75226698569769,-2.686776503107623
-2.47174e+18,trip,0,72.4226928762527,42.38712834290644,-6.70747343210266
-2.47174e+18,trip,0,93.63238914040204,38.9190265816169,-7.836712357295113
-2.47174e+18,charge,120,637.3344694698857,0.0,12.994094732520423
-2.47174e+18,trip,0,38.35845707923777,18.093102555151056,-2.537719013367365
-2.47174e+18,trip,0,85.8507455928901,65.0149130052504,-13.351227460171913
-2.47174e+18,trip,0,164.8371289902983,121.87067719418674,-19.758867629849185
-2.47174e+18,trip,0,48.749032429095045,15.351016432147873,-1.099760968524336
-2.47174e+18,charge,240,141.0039037835503,0.0,10.976385404332037
-2.47174e+18,charge,120,667.086044524131,0.0,12.794035783383537
-2.47174e+18,trip,0,148.16351795947108,96.63458876818072,-19.00890470042117
-2.47174e+18,trip,0,40.93498102410383,13.891196987306662,-4.425114408566813
-2.47174e+18,trip,0,183.4939802978011,157.1255960228022,-27.550849779544198
-2.47174e+18,charge,DC Charging,56.58536561492637,0.0,23.216277687234893
-2.47174e+18,trip,0,185.0508517120645,143.92587933210947,-25.9806751350229
-2.47174e+18,charge,120,54.42062074594215,0.0,1.1438785797144675
-2.47174e+18,trip,0,72.89293405037834,49.08285667275591,-8.975318897478772
-2.47174e+18,trip,0,140.52238199826667,106.46373049935974,-19.811322110415567
-2.47174e+18,trip,0,41.16157864615224,20.954018825152165,-3.8027883559324778
-2.47174e+18,trip,0,47.36760613934744,23.138774722879297,-4.588085929107365
-2.47174e+18,charge,120,140.94651532887173,0.0,6.450411812864033
-2.47174e+18,charge,120,91.3292839722408,0.0,6.168259249328543
-2.47174e+18,charge,DC Charging,47.60011615472769,0.0,30.99485373903137
-2.47174e+18,charge,DC Charging,48.757364197310174,0.0,32.97420164298461
-2.47174e+18,trip,0,78.10168639221068,38.3796677518605,-6.611698936432447
-2.47174e+18,trip,0,52.04073535542071,22.540629874821462,-3.486779150126509
-2.47174e+18,trip,0,48.40268678090799,21.33891889225552,-4.876346177617123
-2.47174e+18,charge,240,98.27108822515736,0.0,11.207344992786616
-2.47174e+18,trip,0,28.155431082035875,12.33115559490494,-1.1022506724197854
-2.47174e+18,trip,0,57.55286554166167,34.08798410247843,-5.771174068653778
-2.47174e+18,trip,0,47.17561513797016,26.052690830451272,-4.152296152947031
-2.47174e+18,trip,0,90.81858261389658,47.41520809797759,-8.21033864037372
-2.47174e+18,charge,120,551.2261964958008,0.0,12.306020512801055
-2.47174e+18,trip,0,105.03905781890592,67.26342255538077,-15.24579220337798
-2.47174e+18,trip,0,30.52691668240399,10.439277371590862,-0.6144685513659738
-2.47174e+18,trip,0,44.18123426512182,24.232217768561057,-4.028801843671701
-2.47174e+18,charge,120,70.92500422509193,0.0,4.136311146353506
-2.47174e+18,charge,120,713.2662486795314,0.0,14.467691348174483
-2.47174e+18,trip,0,32.279281308647064,14.544184459493826,-1.5595901264443626
-2.47174e+18,trip,0,77.17455840501734,42.52207723685799,-7.805012348164823
-2.47174e+18,trip,0,71.25123008701546,42.187501585556,-8.593111879068204
-2.47174e+18,trip,0,35.05963207213864,18.13411723580081,-2.362523796109386
-2.47174e+18,trip,0,31.037568403117607,15.277527569409054,-2.093227763726304
-2.47174e+18,trip,0,109.25513844000442,74.42304281529974,-15.2285932622541
-2.47174e+18,trip,0,78.44184755931309,49.29684533085325,-8.152292734503703
-2.47174e+18,trip,0,41.680306593205,21.965071841828784,-2.810054316392055
-2.47174e+18,trip,0,74.55618442227639,47.13280246675186,-7.531165736588221
-2.47174e+18,trip,0,95.87504670509608,61.23905461783229,-11.849669554615184
-2.47174e+18,trip,0,49.18588034685276,21.3063517255236,-4.851357544205001
-2.47174e+18,trip,0,28.21917131499849,12.165248450314564,-1.0938239823121307
-2.47174e+18,charge,0,59.50273462313843,0.0,3.09047730165841
-2.47174e+18,charge,120,225.006820555999,0.0,8.059376710217848
-2.47174e+18,trip,0,49.66630275054049,24.702164971282134,-4.596054646926561
-2.47174e+18,trip,0,45.52946217216229,25.016343173200813,-3.4943232027327724
-2.47174e+18,trip,0,33.13881387356907,12.7639765656776,-1.266721011358925
-2.47174e+18,charge,120,235.48836145997905,0.0,7.807874982933626
-2.47174e+18,trip,0,124.95703586078896,69.04915035572303,-14.08448272784004
-2.47174e+18,trip,0,67.00128557127387,35.05461581931695,-8.229919037397593
-2.47174e+18,trip,0,34.709609562426806,18.09403381043786,-2.559801604439997
-2.47174e+18,trip,0,27.507632426448406,12.940062710944485,-0.7804044016281892
-2.47174e+18,trip,0,34.98783032028297,18.212831553696606,-2.395822544864842
-2.47174e+18,charge,DC Charging,41.60981012719063,0.0,37.024741711649455
-2.47174e+18,trip,0,45.44624008841069,25.94545417778788,-4.516692212720969
-2.47174e+18,trip,0,115.67706388821097,78.1969006240382,-14.212598393844374
-2.47174e+18,charge,120,77.65219742453083,0.0,2.6319387929149656
-2.47174e+18,trip,0,35.69845734717491,15.020918132285315,-0.8732395478833723
-2.47174e+18,trip,0,86.08218931842816,54.87417128270469,-9.639641008964858
-2.47174e+18,trip,0,43.20370753700848,14.98733517877308,-1.4406588865158625
-2.47174e+18,charge,120,590.2792311013749,0.0,12.61967324301368
-2.47174e+18,trip,0,83.52688086456003,40.954170188985415,-8.970643416752054
-2.47174e+18,trip,0,94.2434688183724,58.80143684586024,-9.797708062634456
-2.47174e+18,trip,0,38.329222353254345,18.353868124038904,-3.3200855638961144
-2.47174e+18,trip,0,47.72268433365584,22.84564345398572,-4.775579784002701
-2.47174e+18,charge,DC Charging,50.40689619885929,0.0,32.56365030330284
-2.47174e+18,trip,0,133.6715065308576,84.86797393494801,-14.823808210022476
-2.47174e+18,trip,0,45.06539444853673,16.75905047520827,-1.3966519129793369
-2.47174e+18,trip,0,34.86860073161931,9.955799494475713,-0.6254015989068336
-2.47174e+18,trip,0,104.11295199921648,73.01891835381406,-14.259369854649414
-2.47174e+18,trip,0,37.36646925474752,18.166366000573856,-3.393236228516429
-2.47174e+18,trip,0,124.80784352755995,90.7795148703958,-17.08648691530788
-2.47174e+18,trip,0,34.5060070323543,17.12011547885901,-2.2639015454818434
-2.47174e+18,trip,0,29.35780340768108,13.227368351077184,-1.540796609079763
-2.47174e+18,charge,0,45.34469620368117,0.0,1.8219440232387711
-2.47174e+18,trip,0,29.13804658649949,11.221098588603429,-0.9191283711870142
-2.47174e+18,charge,0,52.941934115141386,0.0,2.42945675403368
-2.47174e+18,charge,120,717.88879898847,0.0,14.557720373316757
-2.47174e+18,charge,240,62.924881565778286,0.0,14.979845921743234
-2.47174e+18,trip,0,109.16957787232306,79.27500965679772,-16.219166505269882
-2.47174e+18,trip,0,60.68561039054855,23.690982339648805,-5.589371560288655
-2.47174e+18,trip,0,105.71646072506007,70.06387203921787,-15.919207146482208
-2.47174e+18,charge,120,152.72812093077928,0.0,7.873556535867607
-2.47174e+18,trip,0,193.67125355688356,157.24811033405882,-22.427984250989116
-2.47174e+18,charge,DC Charging,55.5602713292671,0.0,33.05101608591259
-2.47174e+18,trip,0,96.51874014479114,65.37875345960464,-11.944636353703928
-2.47174e+18,trip,0,29.07473470790451,12.294185746219512,-0.9180458912324808
-2.47174e+18,trip,0,42.87270543196428,6.601702540763041,-0.4495235866006055
-2.47174e+18,trip,0,111.60254243581606,77.92797776602688,-15.89945605069628
-2.47174e+18,trip,0,170.31703516213622,140.0129728519844,-25.911766959147503
-2.47174e+18,charge,DC Charging,52.49471744788383,0.0,26.696117670328107
-2.47174e+18,trip,0,53.27249867366415,14.592585783817896,-2.6044913730247714
-2.47174e+18,trip,0,30.764980597117397,13.922725825526667,-1.5762769712820557
-2.47174e+18,trip,0,34.265378506727366,6.1277295256636775,0.7867268088670727
-2.47174e+18,trip,0,48.81081473329573,14.19084422549143,-3.347447326439351
-2.47174e+18,charge,120,88.43727060110353,0.0,2.466852273078615
-2.47174e+18,trip,0,179.47252331093165,117.95005017098796,-23.37254793255247
-2.47174e+18,charge,240,278.75769729834315,0.0,10.840858914023542
-2.47174e+18,trip,0,47.07664873316949,22.88608050276317,-4.674284640564338
-2.47174e+18,charge,0,62.298587034818425,0.0,2.0530035329199308
-2.47174e+18,trip,0,87.37532680924303,49.19574002918559,-9.221449858834688
-2.47174e+18,charge,120,317.4445459109425,0.0,8.50723197448687
-2.47174e+18,trip,0,65.51812787685898,23.273405214871968,-4.710572699348091
-2.47174e+18,charge,DC Charging,49.705737090393626,0.0,36.00800992419374
-2.47174e+18,trip,0,64.64510123014108,36.43887256211196,-7.984462544321033
-2.47174e+18,trip,0,31.80387046721759,14.285480050189332,-1.4674044681619025
-2.47174e+18,trip,0,68.07495855139837,41.04622216769844,-8.027012333303375
-2.47174e+18,trip,0,131.2500137753219,96.0064972296897,-17.538239107413254
-2.47174e+18,trip,0,34.371569944424195,16.56282329275504,-2.214415558021571
-2.47174e+18,trip,0,78.12868190952554,47.15665725421963,-9.373417554298896
-2.47174e+18,charge,0,54.98749719466176,0.0,1.969211257669599
-2.47174e+18,trip,0,29.987589118658708,14.75061459321339,-1.6800534918469907
-2.47174e+18,trip,0,31.894626440233445,14.926328799908845,-2.060028936197426
-2.47174e+18,charge,240,77.63814445978316,0.0,17.129343021012517
-2.47174e+18,charge,240,73.36494747175894,0.0,7.942693697887236
-2.47174e+18,trip,0,43.50308863293968,9.47446871729565,-1.2720251631361776
-2.47174e+18,charge,DC Charging,43.98402947410241,0.0,32.4648032299155
-2.47174e+18,trip,0,38.5614088048204,18.35762695778353,-1.203329319867251
-2.47174e+18,trip,0,93.6524868654964,61.45391113259631,-10.313405676362096
-2.47174e+18,trip,0,33.70424531570945,14.989776730077216,-1.2615167808082504
-2.47174e+18,trip,0,33.61879873073536,11.909666070836938,-1.5237517131801894
-2.47174e+18,trip,0,71.02732392760318,33.26049404166942,-8.148416623589554
-2.47174e+18,trip,0,29.297460594767344,13.724738979150262,-1.1363487909878245
-2.47174e+18,trip,0,32.46866909206482,16.07665308757168,-1.9241943554403207
-2.47174e+18,trip,0,96.15258356670864,63.19701251847927,-11.493279683120406
-2.47174e+18,trip,0,32.33363267570619,13.62486642842958,-2.297475077610372
-2.47174e+18,trip,0,99.34288600590423,65.26669287637843,-12.15476236641804
-2.47174e+18,charge,240,78.92048668516131,0.0,8.276397287565501
-2.47174e+18,charge,120,720.5690839655649,0.0,14.317809508315008
-2.47174e+18,trip,0,53.502695943145305,28.011815265708652,-4.492444661739256
-2.47174e+18,trip,0,87.78931200203974,54.42672354583882,-10.845819278618514
-2.47174e+18,trip,0,31.91094067481884,14.855125105211172,-1.236644722160463
-2.47174e+18,trip,0,29.10058855971592,11.963862029040936,-1.0572028527731303
-2.47174e+18,trip,0,119.26701176025666,96.7081198966663,-18.97880343091605
-2.47174e+18,charge,DC Charging,46.98721275344103,0.0,34.01578883555034
-2.47174e+18,trip,0,97.74445870268788,59.985542736045055,-13.49983530439259
-2.47174e+18,trip,0,48.60367138557486,12.795285622014488,-3.0799831832101034
-2.47174e+18,trip,0,41.88932146344198,17.39664476242775,-2.6465915164875184
-2.47174e+18,charge,120,336.3021097353593,0.0,9.395689887329496
-2.47174e+18,charge,0,169.48838823402227,0.0,3.65610638498147
-2.47174e+18,charge,120,139.71331068091058,0.0,4.783659139475503
-2.47174e+18,trip,0,34.53937455069157,16.701977628508573,-2.4010434289532725
-2.47174e+18,charge,120,60.24543491311093,0.0,7.523590766564595
-2.47174e+18,trip,120,81.9849595692563,34.62995777310064,-2.1923412937178317
-2.47174e+18,trip,0,38.94787268910421,9.441304194676276,-0.6073741442792908
-2.47174e+18,trip,0,43.28019728730823,5.504619005427565,0.5736031593557698
-2.47174e+18,trip,0,30.623386498229333,14.19962141223394,-1.2037706386179394
-2.47174e+18,trip,0,60.56092433938213,34.052971157867695,-4.89289563076828
-2.47174e+18,trip,0,45.53787115446944,18.45923240412111,-1.8439909175777416
-2.47174e+18,charge,120,785.2494904200668,0.0,14.648840205182438
-2.47174e+18,trip,0,89.56051502830496,51.9190009885847,-8.89301711385815
-2.47174e+18,trip,0,36.42792828938129,17.769444146235532,-1.9928152577893317
-2.47174e+18,charge,DC Charging,49.99761003509125,0.0,23.770191006742262
-2.47174e+18,charge,DC Charging,48.86618826785874,0.0,29.54656217400692
-2.47174e+18,trip,0,99.91521156340356,64.52333982877371,-12.591759524066134
-2.47174e+18,trip,0,84.87495802027799,59.13664366564709,-11.734356295765508
-2.47174e+18,trip,0,27.56371743371646,12.581529425524288,-0.6758534915573051
-2.47174e+18,trip,0,43.372593140564135,22.171214568470425,-4.391674104740389
-2.47174e+18,charge,120,95.46007611341074,0.0,5.877047161250445
-2.47174e+18,trip,0,33.72712642497808,15.84936903440386,-2.028936781195455
-2.47174e+18,trip,0,54.9147468125327,23.867098070938415,-5.546592785162105
-2.47174e+18,trip,0,28.56814959603729,12.927884540446527,-0.7256975300794721
-2.47174e+18,trip,0,29.744482388364084,14.791508112055784,-2.469572736844583
-2.47174e+18,trip,0,160.9564075551509,123.36635489857376,-22.63475041245971
-2.47174e+18,trip,0,47.61840486395188,10.424103264077184,-2.3366775055025077
-2.47174e+18,trip,0,90.79326374543705,60.29342897713034,-11.360043054254206
-2.47174e+18,charge,120,51.76924325415487,0.0,2.308618684031416
-2.47174e+18,trip,0,73.90695362912501,48.841169861952665,-8.78554350791002
-2.47174e+18,trip,0,85.00214801414276,52.16974394005903,-11.320703234675534
-2.47174e+18,trip,0,48.41971064976766,26.639708516247097,-5.216673711940288
-2.47174e+18,trip,0,36.75196274183606,14.12051824946801,-1.4377445174074808
-2.47174e+18,charge,120,338.29723362848296,0.0,12.661939921854042
-2.47174e+18,charge,DC Charging,105.1595044487343,0.0,27.88771993105541
-2.47174e+18,charge,DC Charging,118.2384171024258,0.0,24.46425217328715
-2.47174e+18,charge,240,104.09130263855864,0.0,8.248219501671912
-2.47174e+18,trip,0,58.700425054126384,34.917288772681395,-7.034278293762952
-2.47174e+18,trip,0,34.89380929423312,17.68864330930833,-3.218099298640624
-2.47174e+18,charge,240,56.543030231330185,0.0,15.748406689467146
-2.47174e+18,charge,240,50.69377964246781,0.0,11.843318619617063
-2.47174e+18,trip,0,76.47152777403556,48.60957047604129,-10.834994479073105
-2.47174e+18,trip,0,103.8858396165546,73.26043046619738,-12.860189572485597
-2.47174e+18,trip,0,30.222376949753546,14.62806928707582,-2.0419515209565877
-2.47174e+18,trip,0,87.02956945889993,45.831209071457664,-10.99095486021578
-2.47174e+18,charge,240,99.68806976584946,0.0,12.698536071086409
-2.47174e+18,trip,0,35.98127418193703,17.25711144381166,-1.6321412637052362
-2.47174e+18,trip,0,31.12957818591341,11.78656285684222,-1.1073383282061258
-2.47174e+18,charge,240,132.62608655468944,0.0,9.930468291948143
-2.47174e+18,charge,240,269.7892731564818,0.0,10.573569632940789
-2.47174e+18,trip,0,136.08610149417288,80.21962655501048,-16.504474914211293
-2.47174e+18,charge,120,690.350694572135,0.0,13.98470544599617
-2.47174e+18,trip,0,39.10768012155521,17.189200250786097,-1.6768310322900106
-2.47174e+18,trip,0,39.69816202126383,20.36352266839852,-2.5207324048499515
-2.47174e+18,trip,0,33.568157316954725,7.470286178282413,-0.3971065764941954
-2.47174e+18,trip,0,82.86295733275568,49.09841610299416,-11.283270245170629
-2.47174e+18,charge,240,68.8574167450382,0.0,13.03592841937899
-2.47174e+18,trip,0,48.891194603088685,27.20067077802751,-4.388235149192511
-2.47174e+18,trip,0,47.84665339682492,25.503678504136342,-4.121753564691218
-2.47174e+18,trip,0,31.755758734166,14.697316077698796,-1.9828897492830748
-2.47174e+18,trip,0,121.5171186463999,85.52579238198912,-17.076324093888516
-2.47174e+18,trip,0,57.62452389591788,32.39543818514575,-5.503310240518232
-2.47174e+18,trip,0,32.38107521996027,14.374450855964016,-1.192471213246321
-2.47174e+18,trip,0,36.13672453348118,17.71974103691145,-1.8315923587138057
-2.47174e+18,trip,0,65.65592193936119,42.02762153645269,-7.839822405472191
-2.47174e+18,trip,0,39.016504986325536,18.36460362371433,-3.6894443779231807
-2.47174e+18,charge,240,145.6382788791525,0.0,9.987823076001035
-2.47174e+18,trip,0,141.2211180549875,40.83488498078078,-6.10234632059219
-2.47174e+18,charge,120,816.3349720057137,0.0,14.569178007297126
-2.47174e+18,charge,120,142.97349555024593,0.0,5.363635245580667
-2.47174e+18,trip,0,71.18098732444629,41.74876622795428,-8.172222855820564
-2.47174e+18,trip,0,29.233887659004104,10.69324097296782,-0.7071205087057706
-2.47174e+18,trip,0,30.7435150795358,11.14349726870548,-0.7671981461827926
-2.47174e+18,charge,120,133.75342700562945,0.0,6.771392099691994
-2.47174e+18,trip,0,31.50182732354246,12.580479826146572,-0.8158098229105519
-2.47174e+18,trip,0,28.202094131646707,12.938760925944472,-0.8985112914374582
-2.47174e+18,trip,0,78.80318744879816,49.07246493448741,-8.509407034891126
-2.47174e+18,trip,0,43.52747725543347,17.16135698568301,-3.0601155126598343
-2.47174e+18,trip,0,75.83915906783679,47.96625763328604,-8.019751390839062
-2.47174e+18,trip,0,42.87412470051284,21.58411657775577,-3.546173992555268
-2.47174e+18,charge,0,56.36734243395372,0.0,1.7143954763707114
-2.47174e+18,trip,0,116.7588921471974,82.9049159675261,-16.2939200728998
-2.47174e+18,trip,0,42.04134865690657,13.793284158377126,-3.453996661041685
-2.47174e+18,trip,0,39.91711912506378,10.192660261428802,-1.8075030163408317
-2.47174e+18,trip,0,81.99516653684906,47.26654537806271,-9.16620174730872
-2.47174e+18,trip,0,61.51618031723996,18.191670503155272,-3.5726780979037613
-2.47174e+18,trip,0,46.351531195008434,25.964099007539147,-5.362658623963426
-2.47174e+18,trip,0,43.26514421622584,21.41359964905279,-4.3739547405614445
-2.47174e+18,charge,120,49.232473536094616,0.0,3.935078122804384
-2.47174e+18,trip,0,50.50434405985023,23.182078798144875,-5.603527067386494
-2.47174e+18,trip,0,30.94693376653207,11.22974404710189,-1.1485225270919557
-2.47174e+18,trip,0,34.186829713973744,13.856516533237055,-1.86459967055842
-2.47174e+18,charge,240,50.21540525064937,0.0,13.796761945581268
-2.47174e+18,trip,0,33.44549353962694,16.436907997742978,-1.8036227420422504
-2.47174e+18,trip,0,54.10951781546999,26.97454903289541,-5.771490485871254
-2.47174e+18,charge,120,131.83254630041395,0.0,6.663152431006807
-2.47174e+18,trip,0,48.19033699726805,26.14602768786561,-4.404180911599781
-2.47174e+18,trip,0,30.2565956615338,11.87275962077164,-0.6152013070275046
-2.47174e+18,charge,0,139.90618412905383,0.0,6.430710677691394
-2.47174e+18,charge,120,52.602717901450845,0.0,1.5301240810323549
-2.47174e+18,trip,0,43.47690937888333,19.85244103207855,-4.439261588895775
-2.47174e+18,charge,DC Charging,47.12179691583212,0.0,21.688082448027583
-2.47174e+18,charge,120,680.6208953606168,0.0,12.796883538340865
-2.47174e+18,trip,0,118.66539632385104,59.07339156677201,-11.297554817186125
-2.47174e+18,trip,0,120.7914459021486,82.05241585550472,-11.944307446333127
-2.47174e+18,charge,DC Charging,55.53575401661995,0.0,30.47293186556512
-2.47174e+18,trip,0,104.853354250736,60.578762215747865,-10.908661403364045
-2.47174e+18,charge,0,327.8953335451294,0.0,8.143277233463635
-2.47174e+18,trip,0,97.30903740720176,59.63541328993772,-10.689833917169196
-2.47174e+18,trip,0,32.109483843433274,14.042912702995384,-1.1364070783699844
-2.47174e+18,charge,240,54.01212143054041,0.0,11.23165915791938
-2.47174e+18,trip,0,38.260310614557135,16.988728178500573,-1.7053335621699546
-2.47174e+18,trip,0,118.04363904001276,82.97777647949651,-15.206843741936716
-2.47174e+18,trip,0,35.58744554401911,16.62896355099162,-1.7463762059848025
-2.47174e+18,trip,0,46.857559262354656,21.508951173729056,-3.75513425762604
-2.47174e+18,charge,120,263.6574153139642,0.0,10.056077600519274
-2.47174e+18,charge,120,413.7129579694044,0.0,13.096397414993405
-2.47174e+18,charge,DC Charging,56.79595418189594,0.0,33.16265307630127
-2.47174e+18,trip,0,111.17972542163687,78.42432978960319,-17.172073609252088
-2.47174e+18,trip,0,98.84528162831126,56.06798138834415,-11.600603407228682
-2.47174e+18,charge,120,368.37666707116887,0.0,8.89235336200582
-2.47174e+18,trip,0,104.85826653773309,46.72728798609853,-9.491058145050827
-2.47174e+18,charge,0,103.9315356515844,0.0,3.049093260319438
-2.47174e+18,trip,0,40.576942956268,20.81517584706638,-2.865710439593201
-2.47174e+18,trip,0,102.39129100513598,66.01232263887495,-14.127940134630409
-2.47174e+18,trip,0,98.74089552962307,66.058020364265,-11.611777931067095
-2.47174e+18,trip,0,30.36491048676118,13.106196681709108,-0.8855881461340118
-2.47174e+18,trip,0,43.50950107943888,22.93444237905694,-2.686493392965673
-2.47174e+18,trip,0,29.00704736409505,13.37430803738274,-0.8474182375831418
-2.47174e+18,trip,0,59.82876193453962,33.42904420429012,-5.9679814145426064
-2.47174e+18,trip,0,42.84437521391594,23.69970880749521,-4.1678921910612985
-2.47174e+18,trip,0,144.52439574139314,108.5116468153972,-20.22891789657073
-2.47174e+18,trip,0,28.759875863384803,10.468915522072756,-0.7700459011401222
-2.47174e+18,trip,0,28.000208695906263,12.141831817754808,-0.7608031876821144
-2.47174e+18,trip,0,51.68332603090562,22.986501099333427,-3.431247928458575
-2.47174e+18,charge,120,522.2372319366846,0.0,11.845766689668096
-2.47174e+18,trip,0,56.30514832126226,29.3352995001048,-4.741231862368238
-2.47174e+18,charge,120,102.3560666717287,0.0,7.166630511401465
-2.47174e+18,charge,DC Charging,101.25005937135538,0.0,30.15340043652245
-2.47174e+18,charge,120,743.4522816915434,0.0,16.240693592485627
-2.47174e+18,trip,0,61.14767054778159,9.763314239468407,-1.0213228056645391
-2.47174e+18,charge,120,112.82456942474192,0.0,7.306062256315187
-2.47174e+18,charge,240,292.68894322209115,0.0,12.43954025180922
-2.47174e+18,charge,DC Charging,52.04258113990614,0.0,31.91772618765951
-2.47174e+18,trip,0,49.73479532702387,31.598762671436607,-6.097366912801306
-2.47174e+18,trip,0,107.24377752638745,80.82709240908572,-16.29470695255906
-2.47174e+18,trip,0,109.98039937576492,70.57018187272934,-10.14554634248836
-2.47174e+18,trip,0,65.17017176332406,20.554500445104942,-1.3941372287772538
-2.47174e+18,trip,0,40.46526196431469,19.91893773144609,-3.205334361945916
-2.47174e+18,trip,0,40.61448738929741,18.07147235482076,-2.8556350492470983
-2.47174e+18,charge,120,263.17783491156564,0.0,8.541488301663648
-2.47174e+18,trip,0,38.07107358246189,18.15449496116897,-3.1080027604949407
-2.47174e+18,trip,0,138.96301031816637,105.21174018445564,-19.67506286444553
-2.47174e+18,trip,0,41.171671631037725,18.271645749162555,-4.43360771282552
-2.47174e+18,trip,0,74.36417135972994,54.45944850469196,-11.854561531332813
-2.47174e+18,charge,120,418.7768199059917,0.0,11.22058455530754
-2.47174e+18,trip,0,33.54679842835735,13.64318440307262,-0.75410846550173
-2.47174e+18,trip,0,32.4192005971106,16.042567171673078,-2.166844727403955
-2.47174e+18,trip,0,93.18810660864123,64.32912590472418,-13.767545087303835
-2.47174e+18,trip,0,44.3207895442944,25.154377466665373,-4.971204728710418
-2.47174e+18,charge,DC Charging,46.79366643963876,0.0,27.569862182557856
-2.47174e+18,trip,0,76.04177619902066,51.82225187654911,-9.56891343408894
-2.47174e+18,trip,0,114.37694771422208,74.77906692422098,-14.84460847868742
-2.47174e+18,charge,0,85.83134647148543,0.0,3.28536532732015
-2.47174e+18,trip,0,31.287065518742278,8.2319924219858,0.854315191874818
-2.47174e+18,charge,120,213.4562689323079,0.0,8.010864954716652
-2.47174e+18,charge,0,67.8200711567784,0.0,3.1641858597937613
-2.47174e+18,charge,0,61.13879092719928,0.0,1.5840981969195411
-2.47174e+18,trip,0,89.59256990707789,58.856089274129175,-13.496071604858344
-2.47174e+18,trip,0,37.73368109208764,13.25341250422679,-1.3629867863931224
-2.47174e+18,charge,120,289.4697774199261,0.0,9.37918623140719
-2.47174e+18,trip,0,125.36206421891131,68.85906156855665,-13.702313179889437
-2.47174e+18,trip,0,82.90443968447812,50.7339765228371,-10.694684260042422
-2.47174e+18,trip,0,46.95407687737982,27.45570229393911,-6.365101676019194
-2.47174e+18,trip,0,131.20578848490197,104.17797637319003,-20.419396898109937
-2.47174e+18,trip,0,47.80929648373327,20.491751308616227,-5.344760234253542
-2.47174e+18,charge,0,62.885068509188095,0.0,3.7100888276375343
-2.47174e+18,charge,240,117.5780012965161,0.0,8.147981857881447
-2.47174e+18,charge,120,628.200027676458,0.0,11.773007383185202
-2.47174e+18,trip,0,202.71156769527715,106.44755680693534,-19.9889778878779
-2.47174e+18,charge,120,631.9347777090721,0.0,11.055023409644974
-2.47174e+18,trip,0,53.07624986664117,17.02008795373357,-3.798325207812212
-2.47174e+18,charge,0,45.319432488144486,0.0,0.947933054404828
-2.47174e+18,trip,0,57.646202671467904,30.908224900975263,-7.231801741775541
-2.47174e+18,charge,120,88.9063719481565,0.0,3.826347174755199
-2.47174e+18,charge,120,67.29702289743402,0.0,2.667885454174595
-2.47174e+18,trip,0,84.44258851985744,41.04378766068543,-9.17258421565606
-2.47174e+18,charge,240,93.8850189420458,0.0,12.82703476845927
-2.47174e+18,trip,0,52.39176532519032,28.76321007606237,-5.342233059898135
-2.47174e+18,charge,120,195.3561827043316,0.0,6.560250221174385
-2.47174e+18,trip,0,77.99320426978393,41.76318166531373,-9.477760295147732
-2.47174e+18,charge,120,128.3472786759784,0.0,4.708285227563934
-2.47174e+18,trip,0,52.311363394228216,28.09640593126144,-5.588364021254051
-2.47174e+18,charge,120,80.83385923914322,0.0,3.298638196916599
-2.47174e+18,trip,0,37.77638048497477,13.452734948200614,-2.1267596620104143
-2.47174e+18,trip,0,31.790130035699534,14.404639870011932,-1.8606944159531904
-2.47174e+18,charge,0,54.01240822573934,0.0,2.5945182935633824
-2.47174e+18,charge,0,57.29624634526352,0.0,1.750750149305517
-2.47174e+18,trip,0,65.70774362569128,40.846947624904274,-7.219544737982588
-2.47174e+18,trip,0,42.749611461838086,23.436391796361665,-3.819000574943942
-2.47174e+18,trip,0,89.16259036664844,59.027164110689306,-10.837076171293376
-2.47174e+18,trip,0,75.19614217066228,39.64725130960025,-7.700586339627179
-2.47174e+18,trip,0,52.9083864305894,29.589897087683063,-5.568254874406236
-2.47174e+18,trip,0,32.52753196821484,11.624403275130668,-0.6152845747163127
-2.47174e+18,charge,120,129.15215837119626,0.0,5.524883124962827
-2.47174e+18,trip,0,33.25988924671817,13.94909542492628,-2.107533152664004
-2.47174e+18,charge,120,74.12325603890407,0.0,3.7833810473288167
-2.47174e+18,trip,0,31.822809980931677,14.181821897417748,-1.6949833884507657
