vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,57.88554061869964,24.042464289652266,-4.8984662391497125
-2.47174e+18,trip,0,71.83867489910462,47.59147880367196,-9.363354654106104
-2.47174e+18,trip,0,29.021550744379503,13.783878620866211,-0.9638597736161928
-2.47174e+18,trip,0,47.9298423888228,9.170800597736385,-0.5688628382042822
-2.47174e+18,charge,120,408.63865374608673,0.0,9.156894809357809
-2.47174e+18,trip,0,70.95024220259793,19.235238558809485,-1.512394000426383
-2.47174e+18,charge,120,129.82033235492324,0.0,4.541341838267115
-2.47174e+18,trip,0,106.38466412367924,55.26920949359603,-7.38087588505357
-2.47174e+18,charge,DC Charging,54.843345838583225,0.0,22.540310589468618
-2.47174e+18,trip,0,68.58070350040718,42.058010608368576,-9.127715421540344
-2.47174e+18,trip,0,40.53031667527242,21.27883531552873,-3.774244192208116
-2.47174e+18,trip,0,76.93028243275785,36.665422600144495,-6.6906033983495945
-2.47174e+18,charge,120,508.9534077902177,0.0,12.349236443293876
-2.47174e+18,trip,0,34.01490334593711,14.63695354704344,-1.1371731411070414
-2.47174e+18,trip,0,139.48094773999134,110.42961004874944,-20.68546630755161
-2.47174e+18,trip,0,68.56365757037837,42.754998131784525,-9.543903983754618
-2.47174e+18,charge,120,54.28817284009696,0.0,3.750473656710781
-2.47174e+18,trip,0,57.604466616300265,25.445061548821915,-5.629627324444257
-2.47174e+18,charge,120,57.23574358887346,0.0,3.0636734326302104
-2.47174e+18,trip,0,47.24883248151286,22.01984543190508,-4.973007474173173
-2.47174e+18,trip,0,41.67215499120459,23.04688476286216,-3.874706658758385
-2.47174e+18,charge,DC Charging,42.78020294972416,0.0,35.34699770333789
-2.47174e+18,charge,DC Charging,45.36370190090269,0.0,25.88430766503584
-2.47174e+18,trip,0,50.32397929461425,27.47505155280293,-4.1326782854632
-2.47174e+18,trip,0,65.30077388468384,31.132867344970983,-5.3466046135607
-2.47174e+18,trip,0,49.08898401509054,27.489303562608274,-4.988445303678702
-2.47174e+18,trip,0,42.11437848051151,22.261009556306806,-3.2187987472266286
-2.47174e+18,trip,0,51.21732427811802,11.83037412106884,-1.3172811520048668
-2.47174e+18,trip,0,43.982624912999945,21.778705258093183,-3.739171841681
-2.47174e+18,trip,0,45.60711381070387,25.943755094768385,-4.199292436511868
-2.47174e+18,trip,0,33.54042642733493,18.017684965502045,-2.648390098565841
-2.47174e+18,charge,DC Charging,40.83424237204822,0.0,33.01816698267673
-2.47174e+18,trip,0,38.3544823919295,19.16790781537268,-2.759710671737025
-2.47174e+18,charge,240,92.03765340615652,0.0,14.529034654521425
-2.47174e+18,charge,DC Charging,60.72405565465152,0.0,26.02888535311807
-2.47174e+18,trip,0,43.6855234712141,25.152514956091764,-4.274957785334252
-2.47174e+18,trip,0,63.44776804321557,30.439500587193592,-7.729047235662719
-2.47174e+18,trip,0,46.46695890885548,17.754028419536247,-4.981017825836773
-2.47174e+18,trip,0,101.2861367366364,76.4743291202117,-15.74718442816792
-2.47174e+18,charge,DC Charging,92.77237122975876,0.0,23.383878891273326
-2.47174e+18,trip,0,81.12263258957547,45.48736313303437,-9.993924207932722
-2.47174e+18,trip,0,44.46194793509177,13.651110639447156,-1.2868301582067403
-2.47174e+18,charge,120,165.47774122003565,0.0,8.109004252749102
-2.47174e+18,charge,120,163.87680629725938,0.0,6.071610442925817
-2.47174e+18,charge,DC Charging,80.50716273894452,0.0,15.971547441942391
-2.47174e+18,trip,0,46.24601262297064,10.59565640800474,-1.7187979474506676
-2.47174e+18,trip,0,50.10630909234797,19.12444453912766,-4.431709209520633
-2.47174e+18,trip,0,65.89960961377673,38.51304436003281,-6.988123013855102
-2.47174e+18,trip,0,35.792684277470144,18.68226593202374,-3.1364053691483207
-2.47174e+18,charge,DC Charging,48.56557174645521,0.0,26.407078868927968
-2.47174e+18,trip,0,71.5686241275565,32.46980617541704,-5.588347367716281
-2.47174e+18,trip,0,102.68443246705964,67.51128580064295,-13.168238387241246
-2.47174e+18,charge,240,75.58627188588629,0.0,14.27650873466483
-2.47174e+18,trip,0,44.26481668130285,9.176925608870102,-1.5286978138955476
-2.47174e+18,trip,0,51.79056905099853,9.658271883490642,-0.9801885673919912
-2.47174e+18,charge,120,476.3442053738147,0.0,10.971222807625765
-2.47174e+18,trip,0,113.42872924932269,62.21744466541768,-10.374794779937872
-2.47174e+18,charge,120,461.7378288443349,0.0,10.78034828456471
-2.47174e+18,charge,120,397.05606930479183,0.0,10.361703325530527
-2.47174e+18,trip,0,32.09007369144402,15.355340218040771,-1.4517751229721083
-2.47174e+18,trip,0,36.37821712156643,17.678703814530095,-1.9732223706121343
-2.47174e+18,trip,0,30.23640233803977,14.577039033303674,-1.1797895442404212
-2.47174e+18,trip,0,27.23535347681627,11.080643876708107,-0.818291200037109
-2.47174e+18,charge,120,65.2054034504544,0.0,4.717303118262151
-2.47174e+18,trip,0,31.02639809780536,15.552190115829506,-1.5141093148158973
-2.47174e+18,trip,0,123.40938601522964,72.86208425619346,-13.347251428031193
-2.47174e+18,charge,DC Charging,71.20371032866936,0.0,30.63743551157978
-2.47174e+18,trip,0,103.86261655916417,72.28123455170723,-14.42122142477546
-2.47174e+18,trip,0,64.84770365387885,34.30684741003469,-6.237327407538984
-2.47174e+18,charge,0,214.76790839031537,0.0,8.218184846317854
-2.47174e+18,trip,0,34.45014815207002,15.957627109280468,-1.7372250869844947
-2.47174e+18,trip,0,34.403231399013976,19.74067490022139,-3.1283284033336685
-2.47174e+18,charge,DC Charging,57.73932654330571,0.0,28.803106614459463
-2.47174e+18,trip,0,48.27671015134638,28.29055223011616,-5.053285852955682
-2.47174e+18,trip,0,35.507073027949204,16.163314774715392,-2.2732608337041853
-2.47174e+18,charge,120,117.71722198128992,0.0,4.366021719475924
-2.47174e+18,trip,0,115.5408802910566,53.78642565968533,-12.51809676315964
-2.47174e+18,charge,120,228.1835553761682,0.0,6.555478982605521
-2.47174e+18,charge,120,70.10282121953851,0.0,1.3065003759620026
-2.47174e+18,trip,0,161.71248794421203,124.77991307473484,-24.8596047701028
-2.47174e+18,trip,0,102.55633061153672,17.99622382815876,-1.524193031930878
-2.47174e+18,charge,DC Charging,93.52985617992236,0.0,23.16286979163164
-2.47174e+18,charge,DC Charging,88.10964753180059,0.0,31.51889061179341
-2.47174e+18,trip,0,64.71033610731351,25.429969859514408,-3.2537128891450067
-2.47174e+18,charge,240,81.83664968279325,0.0,12.136770608524174
-2.47174e+18,charge,240,66.53897171059562,0.0,15.65129991077596
-2.47174e+18,trip,0,70.36429755001087,45.66811400788463,-8.629549819691817
-2.47174e+18,trip,0,38.828165108442334,5.25643524491917,0.6383188070995374
-2.47174e+18,trip,0,56.16368475095833,31.9522705595678,-6.818856456040464
-2.47174e+18,charge,DC Charging,53.68437334794562,0.0,29.045756986423086
-2.47174e+18,trip,0,37.19072262758665,14.346262420595773,-2.100372131426269
-2.47174e+18,trip,0,35.65647126542358,12.881080861349748,-2.396655221752951
-2.47174e+18,trip,0,89.41296992903906,43.4521998016507,-8.102173912608464
-2.47174e+18,trip,0,51.7577273238593,25.83049134661792,-4.241450867356789
-2.47174e+18,charge,120,127.3482018624684,0.0,2.4092227056526525
-2.47174e+18,trip,0,73.85584525393074,34.58987293887947,-8.97747969400342
-2.47174e+18,trip,0,61.33487795231516,13.490334556512671,-2.0523266749824245
-2.47174e+18,charge,120,290.889398947193,0.0,10.011171335943589
-2.47174e+18,charge,120,815.8330362852445,0.0,15.26995054956015
-2.47174e+18,charge,120,263.61399893307976,0.0,8.072025072148207
-2.47174e+18,trip,0,43.8052347287375,11.544778130392327,-1.0165099332512852
-2.47174e+18,charge,DC Charging,54.413417774215134,0.0,32.98510971021884
-2.47174e+18,trip,0,167.43946450306825,135.2315785366992,-25.32158223439413
-2.47174e+18,trip,0,45.90759061136945,26.15122919243276,-6.040399323501376
-2.47174e+18,charge,DC Charging,77.19228087756673,0.0,20.02393605329884
-2.47174e+18,trip,0,88.45312522799833,61.65377176041213,-14.205341614764514
-2.47174e+18,trip,0,115.60861543406588,94.1430568096497,-17.668686268704292
-2.47174e+18,charge,DC Charging,48.30691189191082,0.0,32.46854194914312
-2.47174e+18,trip,0,94.47372859449948,53.55496152416357,-12.103969076243438
-2.47174e+18,charge,240,152.69498505471807,0.0,8.01139786792504
-2.47174e+18,trip,0,69.79211171324951,21.485548629751552,-1.7240854456901502
-2.47174e+18,charge,DC Charging,52.389331242860926,0.0,19.62480071375301
-2.47174e+18,trip,0,71.76346837347701,40.63467495612512,-10.323843281154538
-2.47174e+18,charge,0,51.57030298449577,0.0,1.518241781839052
-2.47174e+18,trip,0,29.719112043843182,13.168617554231366,-0.7277708955308668
-2.47174e+18,trip,0,87.48266175087407,58.42847826107302,-10.268362020099886
-2.47174e+18,trip,0,50.26175576703059,16.781283666858922,-3.736823692856533
-2.47174e+18,charge,DC Charging,56.02608923897846,0.0,18.71668329958216
-2.47174e+18,trip,0,50.172374940225005,30.747305114501817,-5.9570816740772585
-2.47174e+18,charge,DC Charging,48.77092446261352,0.0,26.865675665053587
-2.47174e+18,trip,0,60.99515065487268,28.661470788193405,-7.178522911089942
-2.47174e+18,trip,0,52.44598432523456,13.228144631959225,-2.822719331860185
-2.47174e+18,charge,120,183.9680307004664,0.0,8.573896086148821
-2.47174e+18,charge,120,218.5948446950785,0.0,7.328869276280471
-2.47174e+18,charge,DC Charging,50.87920009230034,0.0,19.47577653108829
-2.47174e+18,trip,0,88.86195546093731,60.09759204840547,-13.380658424782098
-2.47174e+18,trip,0,30.556223107187154,14.28583508246206,-1.5700652016967638
-2.47174e+18,trip,0,32.17606445192377,14.269114753046312,-1.1332345794263006
-2.47174e+18,charge,240,218.63879054402253,0.0,10.250316138208277
-2.47174e+18,charge,240,293.51547227796686,0.0,14.152598086945446
-2.47174e+18,trip,0,52.6490573872475,21.82975523588048,-4.342046562209134
-2.47174e+18,charge,240,100.3981599709588,0.0,10.60815070410392
-2.47174e+18,trip,0,35.92286355975456,17.03570655601727,-2.114585925906283
-2.47174e+18,trip,0,28.570688468920142,12.279775944292965,-1.0745724926590725
-2.47174e+18,trip,0,62.708733584183264,30.75158240807329,-5.04565853266061
-2.47174e+18,charge,120,526.5499846009922,0.0,10.407808644825082
-2.47174e+18,trip,0,50.399178466518805,21.6551667069069,-3.812222585074736
-2.47174e+18,trip,0,64.00199608828997,30.180577804864203,-7.058692380122281
-2.47174e+18,trip,0,70.34331737815056,27.74885751342252,-1.8012912467555395
-2.47174e+18,trip,0,49.45618114498456,27.18829818509449,-5.677964217798944
-2.47174e+18,charge,120,78.55634502719437,0.0,2.478601343969828
-2.47174e+18,trip,0,86.80711933665145,67.52210583181188,-13.607437975258378
-2.47174e+18,charge,DC Charging,47.153730458174735,0.0,34.654110611205255
-2.47174e+18,charge,DC Charging,66.68648739496932,0.0,20.514657523767667
-2.47174e+18,charge,DC Charging,115.35502229470262,0.0,21.49055483663055
-2.47174e+18,trip,0,65.56063974980835,36.81245667995113,-7.478157525891248
-2.47174e+18,trip,0,38.32782514587493,18.0552000423206,-2.549184974116613
-2.47174e+18,charge,DC Charging,44.2862013079309,0.0,29.30994870948207
-2.47174e+18,trip,0,31.466978030010708,15.02253127495308,-1.0118802497534034
-2.47174e+18,trip,0,40.98272507100294,24.87345395429248,-5.320712525724971
-2.47174e+18,trip,0,126.62125692412953,100.93844777034433,-14.545207013414776
-2.47174e+18,charge,DC Charging,57.8568390376373,0.0,22.840765391004723
-2.47174e+18,trip,0,107.15253253078878,74.96048278015351,-15.404129877036205
-2.47174e+18,charge,120,60.1680737466298,0.0,3.779550733643518
-2.47174e+18,charge,240,51.985034580182,0.0,11.446989401184185
-2.47174e+18,trip,0,35.2116850036339,18.26420697773391,-2.3145449538165934
-2.47174e+18,trip,0,36.17071711827766,8.75792553728589,-1.1346168230605542
-2.47174e+18,trip,0,69.72618558611042,49.38301673533462,-9.126533020359233
-2.47174e+18,charge,DC Charging,44.866935847737366,0.0,33.64408187269882
-2.47174e+18,trip,0,31.18660630816256,13.473588867648871,-0.7190610952812477
-2.47174e+18,charge,240,139.24304009189274,0.0,9.44905614908835
-2.47174e+18,trip,0,33.13600107450262,16.228814002459544,-2.1532471138211378
-2.47174e+18,trip,0,38.79736403944935,19.20297007002129,-3.771271535717574
-2.47174e+18,trip,0,74.31356303770303,20.32242486511348,-2.315111174100508
-2.47174e+18,trip,0,109.20541256474344,82.41383870914463,-16.028429373895364
-2.47174e+18,trip,0,60.570109139471,23.258447367095844,-3.229506972007698
-2.47174e+18,charge,240,267.9508129792055,0.0,13.66992027521573
-2.47174e+18,charge,240,256.4387948642939,0.0,17.938854838093604
-2.47174e+18,charge,240,370.1245882102592,0.0,15.131418095685577
-2.47174e+18,trip,0,45.72063323341956,22.778508541842204,-3.692908313777707
-2.47174e+18,trip,0,51.50050144530957,29.841110597804587,-5.385265801475569
-2.47174e+18,trip,0,62.34529052990603,16.24745601449436,-2.346536399857712
-2.47174e+18,charge,240,106.536047866377,0.0,7.997342282053779
-2.47174e+18,charge,240,59.56808715987966,0.0,10.025077039975002
-2.47174e+18,charge,120,231.390352216164,0.0,8.992049765819019
-2.47174e+18,charge,120,421.6040322696165,0.0,10.079267651853089
-2.47174e+18,trip,0,81.19450787866164,52.16467205044859,-10.85554494467162
-2.47174e+18,trip,0,137.35997223059795,110.73208627425024,-20.12450854157084
-2.47174e+18,charge,DC Charging,44.68483560386169,0.0,33.535292637267474
-2.47174e+18,trip,0,47.15965755895266,27.093882142279707,-3.873840674794749
-2.47174e+18,trip,0,42.17557248686823,20.847479557310205,-3.485380252954485
-2.47174e+18,trip,0,34.114288912951594,16.15568862514281,-2.662920310263317
-2.47174e+18,trip,0,72.88694076609298,46.14699900718588,-9.912022109218398
-2.47174e+18,charge,DC Charging,45.707653912237134,0.0,32.42972255261951
-2.47174e+18,charge,DC Charging,52.80539753928064,0.0,33.27579721185742
-2.47174e+18,charge,DC Charging,59.44655217903997,0.0,17.337287420279793
-2.47174e+18,trip,0,51.17857383450849,23.74812562925976,-6.764599230011328
-2.47174e+18,trip,0,189.2848165876195,147.84807300565458,-27.07039105172129
-2.47174e+18,charge,120,74.3004513495057,0.0,1.4156310089174724
-2.47174e+18,charge,120,73.10279459876602,0.0,2.246950633698105
-2.47174e+18,trip,0,61.2671759010596,31.09124967300088,-7.88220149569247
-2.47174e+18,charge,240,113.8716513423193,0.0,17.915698093835303
-2.47174e+18,trip,0,68.22221685546533,25.640182777568427,-5.050941867515661
-2.47174e+18,charge,120,93.8881075057266,0.0,8.715917456184556
-2.47174e+18,trip,0,81.9406460341598,35.70637335827358,-8.040460065046318
-2.47174e+18,charge,120,186.77791769258644,0.0,8.72696707848975
-2.47174e+18,charge,120,480.8270937745965,0.0,9.7508099265699
-2.47174e+18,trip,0,40.96207213981832,15.959843243268583,-2.008228106988213
-2.47174e+18,trip,0,54.91073903347071,31.213479394896016,-6.608555581179843
-2.47174e+18,charge,120,63.514400127767416,0.0,5.223420784392118
-2.47174e+18,trip,0,101.38969186461998,80.40699342808591,-15.327611034403496
-2.47174e+18,charge,DC Charging,58.72399373650015,0.0,18.64269995807375
-2.47174e+18,charge,DC Charging,44.29329397381218,0.0,35.54776442782968
-2.47174e+18,trip,0,78.60681362848334,56.70627869581797,-11.661642786511456
-2.47174e+18,charge,240,48.38754914201051,0.0,16.293427019809528
-2.47174e+18,trip,0,31.37014420489441,14.446454782133555,-0.9371558258145568
-2.47174e+18,trip,0,46.39196564119632,26.17116735403469,-4.160964319352232
-2.47174e+18,trip,0,77.00904816034142,46.653866748554506,-9.309526256674346
-2.47174e+18,charge,240,90.7317424984046,0.0,8.919065636576335
-2.47174e+18,charge,240,49.9322244065963,0.0,15.854981004376128
-2.47174e+18,trip,0,41.939278980979005,23.647271104356165,-4.6948767400072455
-2.47174e+18,charge,120,53.22813366250629,0.0,4.575723066977105
-2.47174e+18,trip,0,66.502953175099,33.76568524175015,-6.409633235995216
-2.47174e+18,charge,120,478.8134973291724,0.0,14.175455067524013
-2.47174e+18,trip,0,91.25084916219444,42.25584811577312,-8.26688572784515
-2.47174e+18,trip,0,153.35049592735376,111.78760285651173,-18.06696395105535
-2.47174e+18,charge,DC Charging,56.898097395054,0.0,24.37356533340328
-2.47174e+18,trip,0,47.27237174899442,24.0630815209187,-3.549421432418896
-2.47174e+18,charge,120,284.82390110147446,0.0,8.753912502588932
-2.47174e+18,trip,0,39.19602775027234,20.27064228104912,-2.9881722295272937
-2.47174e+18,charge,DC Charging,66.61318548361153,0.0,25.06314669829013
-2.47174e+18,trip,0,51.09650260841414,19.758664610897974,-4.971412897932439
-2.47174e+18,trip,0,81.15606261455866,61.20142119692283,-11.768741687859936
-2.47174e+18,charge,DC Charging,45.22653290485969,0.0,34.98588239050311
-2.47174e+18,trip,0,37.89622410951307,19.0865363908643,-3.443213495340686
-2.47174e+18,trip,0,35.58505926088954,20.212129581243342,-3.425335922553004
-2.47174e+18,charge,DC Charging,44.255337732292,0.0,28.634414603697607
-2.47174e+18,charge,DC Charging,47.12086299300483,0.0,32.203642450729234
-2.47174e+18,trip,0,68.60851528098053,30.012005100511896,-4.367976120504835
-2.47174e+18,trip,0,64.66766245245705,30.97350012026162,-6.147623126383081
-2.47174e+18,charge,0,411.5921442419181,0.0,11.490938087338536
-2.47174e+18,trip,0,45.6327856578698,23.82296699589469,-4.235688743291078
-2.47174e+18,trip,0,96.00657539556008,57.8200881960021,-10.673113765255984
-2.47174e+18,charge,120,196.40969177585427,0.0,9.252336234272777
-2.47174e+18,charge,DC Charging,47.66528117153116,0.0,26.774697388258872
-2.47174e+18,trip,0,32.67390414865434,12.6004010814498,-1.1198035012211136
-2.47174e+18,charge,240,83.8531434950988,0.0,16.873144996079375
-2.47174e+18,trip,0,99.47621635851536,57.435757307621685,-10.711958142086232
-2.47174e+18,charge,DC Charging,96.74892638368772,0.0,16.871496295840913
-2.47174e+18,trip,0,166.75203847239757,141.13822228095648,-23.06578144020451
-2.47174e+18,charge,120,55.85825889468041,0.0,4.481022724492561
-2.47174e+18,trip,0,29.622592590387256,12.065266008652324,-0.8153102167776751
-2.47174e+18,trip,0,83.33019083415408,63.88134567731718,-12.296384051547498
-2.47174e+18,charge,DC Charging,46.13024296100179,0.0,34.42550749834402
-2.47174e+18,trip,0,33.9155141020611,17.420358664073007,-2.5625660917085185
-2.47174e+18,trip,0,77.81377342737524,51.375153536523065,-9.608507220118495
-2.47174e+18,trip,0,94.53579401703756,79.25370208500097,-15.912129392933288
-2.47174e+18,charge,DC Charging,52.64775945512926,0.0,33.653332912925706
-2.47174e+18,charge,DC Charging,95.4094016078764,0.0,29.03094366458365
-2.47174e+18,trip,0,82.4410889488499,50.93194364519836,-9.860379488617925
-2.47174e+18,charge,DC Charging,50.294373205616814,0.0,22.628590993145863
-2.47174e+18,trip,0,35.7152753117892,16.58146389593163,-1.2127385687028749
-2.47174e+18,charge,DC Charging,50.85563140992657,0.0,21.92426292057061
-2.47174e+18,trip,0,90.26285440932008,65.2675550976122,-13.317520699741287
-2.47174e+18,trip,0,39.07693788234663,19.836937956169304,-3.832972893126396
-2.47174e+18,charge,120,67.31016400052354,0.0,3.4933347068940748
-2.47174e+18,trip,0,33.36441138928275,10.956222675843788,-0.9787064025311594
-2.47174e+18,charge,DC Charging,55.41805032548907,0.0,25.27190712090774
-2.47174e+18,charge,DC Charging,40.28446332941879,0.0,33.29588137839859
-2.47174e+18,trip,0,27.59621537430312,12.286215835239997,-0.8260267683276368
-2.47174e+18,trip,0,45.45586243502101,20.955972911510408,-2.5231138607499446
-2.47174e+18,charge,120,462.0420082445559,0.0,10.867304731989847
-2.47174e+18,trip,0,43.63458790851149,17.956547562822873,-2.295268483856887
-2.47174e+18,trip,0,61.88116765335759,33.70809675294006,-7.76456506832497
-2.47174e+18,trip,0,60.669060836825565,33.62963743838301,-5.831330810435162
-2.47174e+18,trip,0,59.05562458486509,11.485610311511875,-0.9307358870072449
-2.47174e+18,charge,120,171.1850245085652,0.0,6.550457940970233
-2.47174e+18,trip,0,28.18932990686348,12.793118798064253,-0.8154934056930614
-2.47174e+18,trip,0,46.64622061563403,24.8188945106664,-4.7121964192799055
-2.47174e+18,charge,DC Charging,50.86473899592343,0.0,33.88061206953485
-2.47174e+18,charge,DC Charging,72.11043173440024,0.0,23.758625124766453
-2.47174e+18,charge,DC Charging,76.46374753504917,0.0,27.84161461176086
-2.47174e+18,trip,0,65.22135367574884,38.86213688648646,-8.351785463356677
-2.47174e+18,trip,0,125.56124716143106,86.43645016154355,-17.35260628536284
-2.47174e+18,trip,0,147.83574781570715,127.33550299904572,-22.67919454136249
-2.47174e+18,trip,0,127.85500574759634,105.38977478064788,-21.12137682186072
-2.47174e+18,trip,0,158.24989920166124,126.86296067947396,-22.90198556954473
-2.47174e+18,charge,DC Charging,51.07238975053471,0.0,26.46625721536581
-2.47174e+18,trip,0,53.07555861667451,29.34419221322177,-5.724419261386501
-2.47174e+18,trip,0,116.9070181905842,85.93550526015333,-15.228543301640812
-2.47174e+18,trip,0,97.67456891882507,61.715924949871614,-13.412266839454688
-2.47174e+18,trip,0,37.538660356813935,19.359250486359407,-2.807231541741359
-2.47174e+18,trip,0,47.2819279120973,21.21477734974889,-3.1481211329640075
-2.47174e+18,charge,120,519.334040906512,0.0,10.254138125124696
-2.47174e+18,trip,0,35.81462411018844,15.44024365011953,-1.4056115162953802
-2.47174e+18,trip,0,127.38986805726708,90.3650569577294,-15.074993520089215
-2.47174e+18,trip,0,46.68266566706753,26.338641148971405,-4.466848174198802
-2.47174e+18,trip,0,68.72195381274268,48.71586601141031,-8.852149332189796
-2.47174e+18,charge,DC Charging,73.8230623565759,0.0,21.489538970827056
-2.47174e+18,trip,0,168.55721569915167,137.97693602850114,-25.064734721488264
-2.47174e+18,trip,0,94.2593675676055,63.07345001670316,-11.492101445323732
-2.47174e+18,trip,0,51.92101674417425,29.071076593132503,-4.576095381918606
-2.47174e+18,trip,0,92.4328866051769,59.65853547112842,-10.331112550387717
-2.47174e+18,trip,0,51.94427657017994,26.577935718508392,-4.670212850581478
-2.47174e+18,trip,0,96.3126961786662,67.01219495667699,-12.432680767977494
-2.47174e+18,trip,0,62.63740247060276,14.746589485264217,-1.1864343058075235
-2.47174e+18,charge,120,84.81919473839335,0.0,3.5742625736493068
-2.47174e+18,trip,0,50.74573737267431,25.418355232306503,-5.340267942442196
-2.47174e+18,trip,0,53.25970687241948,31.740307839598174,-6.408405037585254
-2.47174e+18,trip,0,157.17613797686013,126.84904116020977,-23.24688449998361
-2.47174e+18,trip,0,145.8952326699494,110.24386618034931,-20.27765447483172
-2.47174e+18,trip,0,43.61726621386831,21.44144995844701,-3.365083422929488
-2.47174e+18,trip,0,46.262165075648944,21.64636275185812,-3.892251160790821
-2.47174e+18,charge,240,214.75393631652128,0.0,11.190075274127253
-2.47174e+18,trip,0,114.63004815414102,85.6051505480938,-17.707389090463565
-2.47174e+18,trip,0,54.64014776327844,18.81673440532052,-4.928022105293124
-2.47174e+18,trip,0,82.93042774173519,29.544743181567902,-4.970163882600275
-2.47174e+18,trip,0,87.56481019106043,39.55273946442616,-6.19584344497342
-2.47174e+18,trip,0,46.38564879309676,19.312520067890333,-4.33062223530429
-2.47174e+18,charge,120,78.90906635326539,0.0,3.1777085324566343
-2.47174e+18,trip,0,49.619536748806965,26.8993610871371,-5.76484156091972
-2.47174e+18,trip,0,84.06554107793856,52.06134638821813,-12.230098807869638
-2.47174e+18,trip,0,31.799303805203827,15.06308807667967,-1.641542185771982
-2.47174e+18,trip,0,39.49083483046672,20.586991533492707,-3.2011543239676143
-2.47174e+18,charge,120,225.13608429976367,0.0,8.4270202098554
-2.47174e+18,trip,0,120.37373972548885,84.16443522078525,-15.292109855279
-2.47174e+18,trip,0,60.61327549377178,20.228373716579004,-4.180856970209149
-2.47174e+18,trip,0,76.44112748294879,48.7354153281421,-7.764027991732135
-2.47174e+18,trip,0,50.3573137211978,29.089822860675977,-4.860337964443247
-2.47174e+18,trip,0,135.9017142424288,100.36955081904,-18.240756107756862
-2.47174e+18,trip,0,44.46781252922378,24.12699578315959,-3.60167190714769
-2.47174e+18,trip,0,54.01762569224299,29.27205867209552,-5.075872213545623
-2.47174e+18,charge,0,57.52509052970357,0.0,2.631514127702033
-2.47174e+18,trip,0,34.94929313464187,17.029735814859205,-2.442752214278613
-2.47174e+18,trip,0,29.536758096522306,11.533087424840266,-1.056861455249006
-2.47174e+18,charge,0,46.69846881790099,0.0,1.8388140569918503
-2.47174e+18,trip,0,54.42543008081656,36.84031262477825,-8.341206303493252
-2.47174e+18,trip,0,143.07944799194365,123.1325858709957,-22.25113617010824
-2.47174e+18,charge,DC Charging,52.15082426633379,0.0,32.95936334083852
-2.47174e+18,trip,0,163.76108811135185,131.0579431180001,-24.603169432256536
-2.47174e+18,trip,0,63.24001801334312,39.65381940664577,-8.638655141463289
-2.47174e+18,trip,0,154.04693762248314,107.30932720607802,-19.457188793287564
-2.47174e+18,trip,0,78.04938671388238,46.52175529506836,-9.218677044797287
-2.47174e+18,charge,240,103.55508386123256,0.0,14.2950108151186
-2.47174e+18,trip,0,44.375718178612914,19.86637463992501,-4.552122614309965
-2.47174e+18,trip,0,65.06810944111956,43.098012843855,-8.580834058353048
-2.47174e+18,trip,0,111.30971718398352,83.81703332420174,-17.164325550808236
-2.47174e+18,trip,0,64.46730291424939,33.808049608579566,-9.079141215272555
-2.47174e+18,trip,0,59.90411921148974,31.748143909046306,-6.183190919658628
-2.47174e+18,trip,0,70.00987016019238,46.82505992920554,-9.836348433627109
-2.47174e+18,trip,0,37.877060307245976,14.069444321090884,-2.851321782966693
-2.47174e+18,charge,240,75.81239886965953,0.0,6.179175643331647
-2.47174e+18,trip,0,69.35326358282232,45.55108860827309,-9.648800454734058
-2.47174e+18,charge,DC Charging,55.95278365075915,0.0,22.437133596263124
-2.47174e+18,trip,0,35.420799149132044,17.498537615843254,-2.580443664496201
-2.47174e+18,trip,0,54.74007382893706,13.569944908239648,-1.0736482213132632
-2.47174e+18,trip,0,74.7723029889792,42.28049186384696,-8.33384960318682
-2.47174e+18,charge,240,204.56172029220207,0.0,11.906885173255247
-2.47174e+18,trip,0,46.1922238157248,13.292878849687137,-2.9691788697095376
-2.47174e+18,trip,0,125.14445284642945,93.26790225736836,-17.99475837470304
-2.47174e+18,trip,0,53.62633041191563,27.82281411709208,-6.085622005294539
-2.47174e+18,charge,240,137.35826616685046,0.0,7.903091585088802
-2.47174e+18,trip,0,44.88027917821075,24.454887811041605,-4.232183173592134
-2.47174e+18,trip,0,97.2664814119141,64.4920688116089,-12.859981403263568
-2.47174e+18,trip,0,74.65762903174473,40.20947027291748,-7.649293443319706
-2.47174e+18,charge,120,233.53396248510376,0.0,9.188411629572713
-2.47174e+18,charge,120,320.0264674885269,0.0,9.422044110838115
-2.47174e+18,trip,0,31.471349818363656,14.8520030753843,-2.421344091485352
-2.47174e+18,charge,240,77.36912320946197,0.0,9.988780654422357
-2.47174e+18,trip,0,188.4943796044709,146.7912264612286,-26.452719662891468
-2.47174e+18,trip,0,70.98733438165979,44.31758814871549,-8.326526209955915
-2.47174e+18,trip,0,76.19008608548371,47.57428509789258,-8.47338126932712
-2.47174e+18,trip,0,111.59611528187077,76.72593992835272,-13.669509873882411
-2.47174e+18,charge,120,74.12575630474092,0.0,4.536520639084969
-2.47174e+18,charge,240,55.246543119666256,0.0,10.49797922503832
-2.47174e+18,trip,0,124.6197941217372,93.3581593507026,-18.21959778803003
-2.47174e+18,trip,0,50.20330469937136,10.942747651349606,-2.217679651422955
-2.47174e+18,trip,0,137.28040494720196,87.1353227372647,-17.36938056127378
