odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
10007.766560274611,9605.412391813683,46.1898609246131,42.89946299333628,0,0,41.67758329227835
9817.386991818246,9599.667033184149,41.691081593273836,35.87093324626654,0,0,47.747383364261275
9805.443831445527,9577.751624207423,52.745765766869354,50.06491936771495,0,0,35.626945647931215
9947.406999432174,9773.284797218534,51.91706823359522,49.04232795452872,0,0,44.68565592957972
9950.053268243857,9788.822685103592,63.10298657633308,60.5626274613995,0,0,37.68641203992463
10063.64976602529,9994.966205965975,63.47801283256773,54.574737902731805,0,0,50.405590520272646
9479.508727030798,10000.24243350519,56.415502454040876,55.6673670624241,1,1,66.82699006672472
9361.542390638075,9347.065560262527,57.93608405866684,46.995753198766714,0,0,57.955370755669435
9104.386974846951,9039.644289493066,43.774521809828364,79.76260727643147,1,3,42.22820373644855
9066.928457305603,8994.15920219134,70.1057525073283,78.97377828272478,1,2,181.2775105406591
9102.170100597166,9200.54760282853,72.73473827264878,62.42070338019953,0,0,59.92281344345331
9203.447967412223,9300.063948485851,61.78179279048864,73.25947503331257,1,1,541.6817904022568
8852.733135272112,8935.642252091284,69.80856601314674,55.349397000774026,0,0,76.59639213946711
8878.594671002269,8674.954423127721,56.168276513557174,59.43136204640066,1,1,102.76084692242003
8861.381607758289,8784.529471708836,44.09777568017372,56.73350870473054,1,2,62.42845003142538
9097.450754784335,9306.68501848398,47.44661387884875,65.34283985705231,1,2,100.78899507417074
8763.591489950628,9165.363436488717,54.196071289860456,63.65111992979782,1,2,48.56775952954879
9166.649186321787,9646.61208305632,63.400909307087666,38.581768849131734,0,0,155.55487686352552
9138.403012885105,8742.808080076398,47.76880940912037,44.0516482081627,0,0,102.07811185177032
9321.557435325576,8832.883245720306,45.347951395962035,47.06868103741042,1,0,451.6874693754277
10080.560588755936,8917.54310808333,30.335098354014598,28.670901999594715,1,1,84.28849895337503
6815.2872282945045,6849.717735118589,79.38624458428244,77.56210583206835,0,0,43.04373022569282
6713.303689796333,6551.207958762694,76.71114625172783,75.02548748927764,0,0,40.46033062417181
6665.555347377564,6570.370466575373,78.83052976785154,69.27767987295407,0,0,74.3032602662422
6672.5974181926495,6665.724854212262,62.4346678271664,70.64351943924869,1,1,386.01162660732496
6846.020561550166,6793.298566241559,65.16410386991944,53.096323663615046,0,0,87.24051398105347
7026.005452968649,7008.963784652006,63.60374248295704,51.14477873292916,0,0,95.86085920182511
6916.238888388121,6870.5787636518935,58.83971091879132,60.52408926765464,0,0,156.4679134782669
7018.09493997373,7052.663844790921,60.386779784501634,45.210155669785976,0,0,116.6722167391829
7155.359399715637,7266.533721808911,68.18772394207969,51.690665655409035,0,0,117.89568868631105
7171.8661255485,7056.936597600769,42.46409835978858,46.04198738222676,1,1,183.72094632904103
6930.104338369326,6948.4229165218685,40.625827797976676,40.26525977700093,0,0,30.68779888848326
6945.475665093177,6893.862305283508,56.98781710445427,51.345853965178115,0,0,34.277233950257035
6997.817530732223,6591.3988518026,46.062417223452215,45.900277529853085,1,1,108.69830810544744
7094.128068053352,7159.747840554145,38.695901534670945,39.77075166498299,1,1,105.44418749449038
7138.050804503234,6990.152293364355,40.88084461688356,33.91336297740114,0,0,50.91660060462142
7173.922559349578,6806.777600802576,37.58736220554311,80.41042374442539,1,3,16.220603535529378
6971.360834167438,7017.5628577224425,71.7153267077191,67.34669518303622,0,0,35.10496672569438
7208.031799308141,7121.2807547333505,63.759019377687345,61.74177960569116,0,0,34.4215588676167
7239.507086423078,7215.570447697173,65.1529050214219,56.65683001135212,0,0,46.13773143348133
6641.491610119343,7475.6380920136735,64.86662403147832,74.48626330512826,1,1,295.18413844470297
7202.886387573429,7509.395234774492,68.56297452039517,61.19796287173588,0,0,69.19705998796188
7208.216871692958,7173.1204056478555,65.2393783076634,62.30825945612631,0,0,44.47783669870587
7338.373020683488,7295.533675683635,64.17880651682285,62.00724859678437,0,0,41.74594330058406
7412.3540421940515,7223.464825980874,69.5101141123553,63.79662694375478,0,0,53.67456051088979
17196.7236019278,17598.57171641251,46.32916493681763,42.97966373113879,0,0,44.17647999190957
17301.1150786126,17319.754798903312,62.8975535650652,59.258087266891316,0,0,38.91427312408283
17694.222138523837,17516.00331364789,48.83219672966794,58.413711846350786,1,1,351.1176348059165
17464.54597751001,17730.817441754054,56.96138161000397,40.96908301638219,0,0,87.35548053749402
18702.377991421996,17947.05027551208,39.90335539775481,41.87519363787222,0,0,112.50453089479105
17413.098517442915,17661.364746493266,48.76331259530396,46.306227879866555,0,0,33.95944200772045
17601.239908353396,17609.735040059604,47.056523532108145,41.537567680967484,0,0,39.24174839995763
17488.465584655594,17622.95056268904,42.80064475138604,47.1464247883061,1,1,156.16740176044263
17757.41703493079,17684.489914792262,44.517048028892916,39.36542509545917,0,0,48.322604601109965
18183.657377548283,17361.8062458844,40.60980602474096,50.935368267936404,1,0,450.3450982691551
18164.92911736961,17770.102013453514,42.275874878415244,71.9994929228642,1,3,18.839924178907452
17772.692829686217,17825.543326816747,60.74836397143029,57.316675364246905,0,0,33.06198963271671
18421.11323600445,17677.862190452426,49.262745576835755,61.30614111787551,1,1,444.7909176763399
17867.761451417868,17689.824035104324,57.50822707646916,58.528983212119456,0,0,43.841648105884936
17879.73257236671,17706.294861696657,47.97333650429253,63.07944281659301,1,1,616.609101054807
17802.115344504095,17858.11899120755,58.65056138985347,40.575175170930926,0,0,124.21078385078027
18408.276668651786,18006.834212273083,41.19506808551286,48.699714477639056,1,1,288.5758601397498
17832.5191423983,17599.020219043538,70.93715916111726,69.01322963252954,0,0,39.21450050912505
17675.778809930423,17742.24028472771,69.61794976291107,59.679408766699964,0,0,58.829866262037406
17512.631511162268,17584.65083356217,52.701010635816736,36.44331313399681,0,0,70.92091758463886
17491.60648937346,17343.973940978885,32.686445281352235,22.387890723151127,0,0,53.70335821561893
17269.150814279506,17650.97332648414,29.10108820766766,37.01358742208298,1,2,43.720426228239134
17720.631568400415,17748.6377688445,46.10604211632827,44.711637929467756,0,0,28.751716905154108
17680.432248670964,17769.539056145128,41.67665308199694,32.62220001426707,0,0,56.448539165443044
8944.65486073387,9305.948382857052,76.9870969222561,76.24009978384994,0,0,47.67189100828172
8784.553267579155,8811.40768873039,75.88539941659403,73.55423174416438,0,0,40.58090374251208
8588.677448730528,8546.703964546858,74.46417523823756,71.80294486604669,0,0,53.287367341408974
8600.772395087917,7861.838450662894,69.16357676038791,77.63649642234063,1,1,619.8159263114529
8172.425023341125,8309.525259398768,67.50504857973894,72.18177847032011,1,1,81.99541513639498
8182.564726553883,8196.014167698162,71.5411319841709,60.85796709375693,0,0,55.812674952274875
8502.841142943635,8247.478846457496,55.80672683771788,65.67652700789577,1,1,312.71928551721885
8245.35286315104,8281.280240590664,66.95429760832776,58.547941780713195,0,0,52.62462366861879
7682.807374843876,8280.219538522622,64.08149099667386,74.4854188861248,1,2,151.9947741322049
7694.714585904436,7699.127818119902,71.13888223027887,65.34044824451993,0,0,33.52453899881666
8074.076359738998,7691.644345436588,68.09075928467253,73.92349345044379,1,2,132.47992602478013
7992.907472980706,7620.316789399949,61.7000130124002,75.87741365006843,1,1,572.2899020250534
8104.947498691268,8064.061233391711,73.37192801921209,67.38381693200108,0,0,53.949706540804975
8429.790809181177,8319.961263497327,67.81933531869875,63.92652037794459,0,0,39.351917341286864
7919.024313486574,8380.66150311134,55.387497627860384,46.53418832361267,0,0,31.3019677094431
7830.750777480921,7783.748419866857,51.78727202650957,58.60389134952288,1,1,553.5292566337513
7375.169804589915,7182.331012721133,49.72498135588493,44.26537065793762,1,0,727.5084332308413
8125.453252637784,7689.412479228174,27.007414015155625,65.12045257872902,1,3,56.37139287370308
7368.031203214404,7532.764617414123,45.59025663028772,56.24956944991716,1,1,323.79929351838496
7356.129650841868,7649.396595375153,45.30644893508166,55.632587895210754,1,1,274.4729541497447
8545.445072219694,8249.205648130377,43.38800911268482,62.56057730222375,1,1,623.3160228116984
8574.42620937162,8333.302553185018,36.19912200084315,73.79945647063279,1,3,19.034085424524903
8423.64946835407,8391.744309223788,76.96907638176158,69.66986074534665,0,0,46.28143962903203
8631.748053336649,8196.06274439262,64.63467499988496,55.13280625031962,0,0,41.543558430065865
12822.560421531554,13388.164764882029,66.54378820038207,78.61265023820125,1,1,862.9949421493324
12840.983778284879,13376.791164036998,80.15582462148167,69.95148265479631,0,0,114.63824418508486
13212.804185302151,13565.18755556771,77.73127104583763,58.41461619186417,0,0,167.74669812690004
12961.796767618165,14048.203595292603,44.952347902696054,75.15919442864435,1,3,19.47151338862709
13298.068630734522,13125.741483601369,48.43927934952387,82.26258328233668,1,3,20.74648761383465
12988.449188215815,13045.81086188927,77.43051265390723,70.4920688050803,0,0,57.391166412953666
13208.239954114006,13336.693431780986,59.70454156262613,47.86226874079142,0,0,61.54164812168755
13225.935004432115,13240.42640117903,58.9146287419452,55.52982482642233,0,0,37.10490344437412
13363.19946417402,13429.513513378894,68.67752257783161,53.27409293136859,0,0,72.52984066237184
13326.17966138661,13482.780187872391,52.96739598274386,62.466459994457814,1,1,311.6474710694778
13090.752941883398,13123.130985349844,60.8714535234835,51.21512155984938,0,0,61.0872122515939
13278.783821945397,13267.008499994638,49.89958158473312,47.738994462015796,0,0,29.099479925731703
13059.807907122802,12754.540343876053,51.393937637369056,54.18159820618046,1,1,62.43601488530291
13224.37786663324,13240.745809580949,54.50151743809568,64.97150796224831,1,1,169.30943915332773
13409.22390392918,13608.753530721237,64.83278590836014,45.22653739845303,0,0,118.00289415920757
13987.459269809602,13631.846758180041,44.8855315577696,61.08389003616567,1,1,639.9632827042802
13471.54403374027,13255.579002679273,66.40072247943723,63.784113198910006,0,0,38.38537810727399
13643.323161794531,13537.371076365516,66.18342915712572,57.47163442317804,0,0,57.2047922813462
14719.24746247983,13853.108943399964,62.30051747097308,60.967142299107095,0,0,169.5043552824581
13610.568012593945,13563.457426723979,67.32492945251715,62.94325165099677,0,0,49.86681193577205
13690.026644112688,13764.140394781874,68.08652592437761,53.08839702071163,0,0,85.04693862841907
13723.370296867872,13391.561140889109,45.84480179764,38.04870075191078,0,0,254.49110346419675
14184.988757017529,14326.848830785766,28.99116463620556,63.77491720356913,1,3,17.32131280166107
13878.773847505847,13909.183750093674,67.16289413612037,57.76968164421107,0,0,60.38292795981395
8784.960027388952,8942.58738853053,60.63902708848732,57.19261659297775,0,0,42.075208671579695
8109.997045593558,8772.539013387599,66.93181938545749,73.41030461092357,1,1,126.0917533306353
8457.529697879621,8642.193102603307,63.53569811843416,54.13715997514048,0,0,67.26934780061158
8676.66938179094,8576.180036570695,64.36456820715512,59.1010198843838,0,0,54.06726012509354
8501.232078360532,8421.099937662733,52.40739603938401,38.84164833120852,0,0,52.40598377327851
8459.437674336044,8415.118349902614,43.18384438395095,43.72289137472654,1,2,21.265497060608176
8472.207668888412,8677.864366756046,46.26696157416905,38.2193142495931,0,0,50.76589221607023
8629.423331150389,8024.06531256381,35.910097379295394,47.851931417829746,1,1,443.0659547860313
8527.967049230543,8470.651493181402,49.686374950586746,62.88790679515085,1,2,21.979244427937413
8552.355328890197,8670.58850953398,60.007922797347945,55.39830248073552,0,0,35.206817931976694
8880.744306723758,8858.824531429562,56.64022716426139,55.33051470228382,0,0,36.18207937443068
8884.504338484356,8943.83773933721,61.67297357388608,50.467184237368166,0,0,60.83234595700737
8748.002803033814,9097.595620548058,56.490282232837316,72.53615661068052,1,1,711.1249060100217
8703.028216339291,8736.211631142582,74.29367320125095,71.36588993345104,0,0,49.62139269798653
9101.885169011908,9057.032084372579,75.78983245830598,71.9927593622947,0,0,44.575438932005625
9097.840205666052,9162.537337565896,75.44814391439378,67.75042008038574,0,0,53.87585610652462
9323.503358278165,9061.371380599494,66.73621053096096,77.56646957156363,1,1,554.8850834885832
9534.716218858492,8760.361568064405,61.96800887683082,74.03129579393027,1,1,640.1205868124376
9066.429827031403,9110.315394720345,67.91478724002225,62.54655449890183,0,0,53.73112271108369
8832.47103777467,9095.565380893353,61.95912227132044,49.0781749031916,0,0,70.19322589692763
9240.108277078047,9242.788033114088,50.45321710803004,56.51470067340899,1,2,43.80810885166348
8877.11808629175,9400.404767080629,50.42266329024935,52.37993492467589,0,0,45.627794605267646
9055.59843242359,9063.693080420948,51.246529271012996,63.61747936627301,1,1,196.72946745497168
9896.235150758293,9538.2893815844,49.20097072688008,65.87941093117148,1,1,401.88370723290495
12633.205408471713,13130.847359992891,67.18391714138929,78.36917972411423,1,1,810.4500518003015
12779.59300476589,13304.80981892768,82.52613826834714,77.91240352188947,0,0,69.07691136645117
12941.559967784837,13100.463635760267,76.7833549543669,70.49140416560661,0,0,73.19018953229343
12762.070378000542,12823.139952530046,64.48115241886383,77.79425568364452,1,1,772.1607581499272
13016.671395444391,13074.830446072028,78.7076070193969,74.89150270881947,0,0,62.79460657972108
13154.266056275756,13167.746350190511,77.67397113380238,71.03529172180089,0,0,52.92047793537924
13888.027466746695,13991.20782770669,65.00422549660772,59.554810656841504,0,0,63.17835972300772
13092.329385794357,13523.998511271806,65.59686142680636,46.12636663213025,0,0,137.12819033646656
13316.786239265146,13600.350428014062,52.19989811460272,63.10832739437577,1,1,594.3300977902147
13006.811963720871,12984.84311773865,54.03664156071041,44.77044490322785,0,0,68.98626126990706
13426.462264837273,13502.067131874985,58.407505539334196,51.50518765933361,0,0,50.77036144684171
13473.928671446796,13677.676540382172,50.11261853935681,63.30495172129683,1,1,621.1209416967253
13602.328962829575,13517.925759030306,45.79443573864216,45.23467650807345,1,1,92.25634449088466
13505.304432225294,13180.520689964793,35.764296654518716,31.178981704000847,0,0,44.40158745686986
13463.817594538164,13344.610767543574,67.56984315001368,64.86914803543573,0,0,37.73554955028849
13813.668311730462,13650.182131318581,71.40544588450102,67.45300481163918,0,0,38.37639559417325
13600.492884997471,13757.282430218987,66.191349452134,48.13673488016985,0,0,100.63206740659795
14268.416458889791,14013.229706150722,45.63740453020268,58.31955095566855,1,1,403.89925021710127
13583.52880402659,13381.680774323055,66.59444472771537,63.200995570174484,0,0,37.61683460674927
13993.396232139808,13808.729807689884,61.85118883934481,54.4038928708066,0,0,47.7167394987923
13515.94676008027,13584.232281532182,43.751776126015535,26.98095262831521,0,0,98.27993047406571
13334.706305648248,13434.975397051723,26.334142924665684,66.5821854566291,1,3,17.70392060444534
12916.147798456665,13010.685919190648,60.471993415981466,56.81872420184068,0,0,48.19598040060509
13191.949589882097,13410.527345621442,56.87619098591705,70.69855921468046,1,1,568.3544159464249
8582.954185089264,8939.594931065043,54.31033750673378,42.57934374912579,0,0,93.20958015444694
8128.405090602814,8172.1137685903395,61.80861941061837,76.52260424735483,1,1,843.0924163052912
7781.115429037823,7790.219101742417,78.9280120915991,76.20568562356068,0,0,74.91632179122685
7937.67934358492,7852.5263648785885,77.06261293762556,68.15935858409854,0,0,104.7285659336118
8074.892542270601,8009.650677558836,58.287803825886556,34.51806504543792,0,0,189.80240004040118
7919.479671440584,7875.846505389591,67.18264598293115,60.931104675185374,0,0,71.88226674420743
8143.273459820445,8289.053842572388,59.60025480242628,32.60843053664618,0,0,260.93128102464846
8140.3182932154,8186.895057823351,46.19401088310873,36.88215496616105,0,0,86.65232156278108
7991.880920400175,8080.479490684561,53.9399644957146,42.3836782463635,0,0,77.42503397886962
8084.324576616235,8299.443931713173,36.646529515163664,36.091457354917694,1,2,17.262043433007026
7712.704553727846,7998.0628069108525,28.170657734806362,26.514097876694354,0,0,38.42843249797667
7748.759716639,7619.363887667555,29.35376977619447,25.494716617687402,0,0,67.23050233602075
7867.432390442839,7638.775267860063,23.959147273343618,58.064040660951584,1,3,17.898722599994183
7601.152506643438,7784.793151514804,55.18767842046185,53.44420794944565,0,0,30.685958734774037
7512.185947786726,7424.099550061395,61.975538046159684,59.57138306076741,0,0,30.93107962337275
6935.095301207356,7541.062248805247,58.96886867072379,71.73241681173215,1,1,451.96062107118144
6840.453743989594,6967.559139684806,62.56442952316268,58.80401320547762,0,0,57.59206954925551
7129.090771311683,7267.71087485682,44.034278151674116,51.57749171748767,1,0,140.49946406300506
7645.596840983622,7688.056989822526,58.93239620111775,48.330109555893735,0,0,81.34358023118679
7827.752338555685,7796.951964681219,47.90907397997877,35.867016231663406,0,0,86.96544804487971
7923.843518499847,7937.159609874787,47.724732996158515,36.93451711617219,0,0,80.39884251358964
7715.714975757134,7718.296980274287,30.87230659877581,22.005437012891914,0,0,58.29764735495946
7622.862229683268,7617.823740279548,26.05273087424608,24.829396160931495,0,0,31.911733376968133
7148.86289299896,7244.9783127185165,24.590813807647162,24.533677901988646,0,0,32.586146707883856
14168.037990606705,14156.605483430832,72.93828467769826,78.11653500614449,1,0,586.0978067466442
14042.152819619028,14730.889812267635,79.94897090370178,71.06596319915225,0,0,113.37088086765615
14120.418466556504,14442.949792278605,75.48345451065802,68.75341007696268,0,0,58.06822283733639
14470.4276270135,14613.5138789038,58.66079392784893,50.48712886944336,0,0,41.4715741799607
13893.300032529969,13917.533618067195,57.23501428569684,52.025976269884936,0,0,47.74450799894414
14573.257305803407,14309.854972935289,44.53761376222779,56.235056338786784,1,1,358.4053963756176
14163.696112571539,14319.948278435955,54.35361441279211,41.99465168753867,0,0,76.84659697830274
14464.65975959604,14044.184372901778,50.33445006991925,62.05211720912289,1,1,448.97639234070215
14294.698068989803,13793.452769999725,59.534235088479235,73.20543221709133,1,1,438.74028403667984
14836.95483067941,13889.657249789641,49.623372081034645,64.36925743325382,1,1,612.8313035342949
13831.183615487776,13900.793956069912,60.5229375357261,52.438630217212946,0,0,44.20605460593052
14028.666501735497,13516.34202570412,49.88676071503562,55.47504110062386,1,1,77.8620734883259
14260.723306087832,14086.37023758534,46.68071214859054,56.87761561750112,1,2,126.65367500172049
14273.740951457294,13470.371171457806,42.96196683860269,48.19444683315772,1,0,405.92344332537135
14523.619294448297,14472.589561108425,33.194761992470305,33.757551327669745,1,1,29.988997013303816
14398.290672071076,14357.163349864642,26.506893934308962,28.195728358823672,0,0,30.53906681300172
14682.063890603697,14654.06809900089,55.8995616680982,52.292077213264605,0,0,59.862566931153886
15923.098056209816,15055.967713321554,48.752312185570226,79.80839113001244,1,3,25.16115852865686
15112.42775247139,14994.518860265542,79.69851817636285,77.08042744103842,0,0,41.446436759214656
15401.600025107842,15135.283473859958,79.28949274525968,75.60759726307356,0,0,44.12784707211668
15516.938733072966,15375.34018179618,76.76893507086234,72.35390919827638,0,0,46.18576365021353
15303.230723937624,15607.759036321495,72.72115815898533,53.224261314435566,0,0,117.88057499730427
15339.634062594314,15344.054128828131,55.812593722909206,49.259376325604364,0,0,37.41175858651921
15586.255664194941,15545.776505060607,73.8610997035073,67.36976688935647,0,0,58.56917715244933
10857.249472312362,10954.077770040829,69.71043948239779,65.72613526238271,0,0,55.057851509656146
10621.606391208197,10569.743621523243,60.0901569714463,55.204173275773066,0,0,45.890686292744896
10645.002070415469,9629.488465542563,57.22978010381047,55.69214939820942,0,0,136.01307721211145
10190.558826681485,10365.354185134736,58.56849977120192,60.50723902263727,1,1,67.37807505459517
10018.242456128854,10015.697807553086,63.01426431743491,61.005359068844186,0,0,34.00511946845477
10521.176661868885,10290.299865025281,70.58986256518395,65.76040777819398,0,0,50.43656677476853
10746.309894990658,10642.664559681543,62.35145008702126,45.286613724650586,0,0,105.07018175953509
10835.368990039779,10889.988474195612,67.23385468769423,46.71633222659057,0,0,135.52165405222803
10689.2756455229,10688.421809559071,45.69244396588479,27.299758937171937,0,0,114.61329498463117
10806.234069719172,11005.501191881582,60.50044780915937,40.43968405592788,0,0,122.34376670068136
11381.70200429138,11050.185096441826,39.8736758609046,51.08138738115997,1,1,402.1413848178155
11010.48075247675,10992.442046282255,58.87709793226543,51.85380195901236,0,0,52.65143104387353
10798.105530803292,10983.28966469891,50.064369160506416,31.852522988345246,0,0,86.81180422070531
9764.148057695242,10137.62797238096,31.745440035525988,48.22041135554788,1,2,73.40451237497093
11089.370852280983,11617.556895113748,31.587074398297897,74.84708626923764,1,3,50.28689560016878
11873.896685888003,11415.093225215149,37.000216414476945,76.23401451916052,1,3,21.853645427322768
11649.242776928346,11225.803155593232,77.38183476236394,71.16275540840657,0,0,50.97190933776203
11949.570653710041,11697.057646351597,72.19943676557475,55.55623607370464,0,0,96.72777784025433
12105.986110912483,11799.233066954901,61.746309638777596,79.02728176035671,1,3,22.014273425749366
11937.548271704973,11872.806130600453,73.9840569630513,71.14146515379038,0,0,34.89381559517728
12211.594538386655,12100.668757359215,75.0516805198179,62.71294862549913,0,0,70.77529915335518
12387.957203741147,11418.094333324854,61.32269752057129,64.84668648994378,1,1,574.7183442650406
12897.671849191109,12257.038467689927,44.03292359141671,71.9830349240936,1,3,25.667156747135998
12247.640381105768,12273.780791423893,73.71566422109304,53.33738622157609,0,0,129.5210629822099
15476.329324893708,16063.94610115346,56.50821074376021,49.971864393534005,0,0,62.9882932699206
15422.087138670275,15646.668303148695,57.016984726812304,52.034774571114504,0,0,34.89784030568386
15361.545834083036,14967.936096015763,53.27260630520179,61.65054966613059,1,1,475.47060106647336
16381.244079096145,16092.064687469137,36.502273161635884,73.49311215190772,1,3,57.61111584096623
16677.028362257784,16008.924011317744,41.506507659600395,79.80572167638861,1,3,78.2320585174617
16059.918475373763,15906.167666683448,58.84615298880532,72.29894569294815,1,1,570.3650892311426
15683.483907568121,16153.28463117044,70.93847058251298,51.70475383310542,0,0,119.86419261616878
15843.940333748402,16018.928148639541,53.4614912491212,39.28639292460015,0,0,73.62863068222464
15898.278384804258,16000.76046491201,57.393500711737694,56.01956605696913,0,0,26.69035229148894
15985.994706471452,16016.331624505601,67.187765127853,61.47299831295858,0,0,35.539631455717426
16072.878868134972,16133.799387784988,49.94596448883392,40.40087346895609,0,0,44.828062601832265
16033.48241637707,15935.802112039903,41.734896297141375,57.64833590948206,1,1,355.23387644019147
16098.89019266579,15087.309662759939,52.94823082445221,69.36105943971477,1,1,615.875122008394
15755.925765935892,15686.153835967696,72.08299059822346,68.46972342685297,0,0,42.508139372100906
16022.92530170647,16097.49995377514,61.89320609064148,46.55500461401402,0,0,87.44999115237479
16370.334128583987,16110.461280551379,40.47100242333217,51.758709483494044,1,1,537.0751187704919
16164.746669628492,15786.554543637832,37.40893124577588,29.22825667692799,0,0,46.9287131956661
16080.851626698166,16100.84575678525,73.26948760229304,72.4482226291657,0,0,31.49259081403313
16305.108761768071,16283.587288733639,77.68040170011993,75.65052098777186,0,0,32.37384022514671
16419.624629921564,16478.1256376596,75.31787605575353,72.88534838400034,0,0,31.922770294536413
16507.161205027965,16691.507751430494,73.13919098441167,70.04714715609117,0,0,32.17314933725964
16562.194276118888,16895.173195441315,74.0221284464644,69.72309182975167,0,0,36.23516951093383
16121.567551357892,16514.739156598007,66.39135271867579,75.25583954555613,1,1,386.2124696733207
16825.881149346846,17185.333103823687,70.36188230886708,74.36135466699112,0,0,302.1425225121704
12735.74549558034,13209.79979347411,73.31143007956275,71.45816041513845,0,0,39.18955130867136
12650.991663526223,12752.415612569117,74.16310049465469,77.61343016388491,1,1,295.84061878691375
12911.24204880301,12954.442092217587,57.81121718551155,62.7203304819487,1,2,41.81097541393359
12648.885965852929,12616.766856878783,63.01269981471722,61.79815955579938,0,0,56.75012013471534
12898.477380074664,12712.310560537228,59.952446221200596,58.038157856529494,0,0,41.27243310597019
13156.36709385303,12903.095860740632,58.677957442957656,61.57709066069438,0,0,117.29431283820021
12521.714608363574,12453.851936045397,67.62280616848592,63.985591573134805,0,0,44.6671662893719
12573.447000015929,12464.3391785751,64.6415139474266,57.87699912775363,0,0,51.974658952272854
13244.139336672471,12665.101333299304,68.8316145918272,66.89615133784342,0,0,125.58316608196462
12384.998708496089,12153.807668491947,75.43506421152607,71.84827654687098,0,0,54.17148210612201
12621.764872741212,12406.011877213683,70.0589784775481,66.32064982373262,0,0,48.62928353702392
12720.480352472958,12445.014970258948,73.92533059265583,69.92591582651745,0,0,49.118231800297345
12821.396728982418,12535.163333661629,73.70816956285353,68.0667884698615,0,0,46.786210410923836
13238.497291847565,13107.393467213586,64.86740053098893,55.984939429962864,0,0,44.264194652830476
12712.670697270485,12695.101767449625,61.212014705143254,52.99094017198364,0,0,55.10998052126221
12754.261388526073,12946.988564071953,49.736582833758355,50.979594032259385,1,2,24.019688556342533
12680.90149124225,12663.682627647442,52.0570739712834,47.431623220825244,0,0,34.49075185083322
13007.158808010401,12921.611566539423,41.507692540335114,57.52432072112921,1,1,780.3717122207823
13058.06969130713,12771.571466040088,58.08497065001718,44.689767477278224,0,0,82.00912718492683
13029.58385578939,12762.052430228707,68.05763439073448,64.28974040245087,0,0,41.084288902677244
13071.532042982555,12891.871317149831,59.79130819312719,55.70668430079796,0,0,41.426197070756714
12952.653659225807,12865.437610154282,71.19933990699062,60.079761435900195,0,0,67.23864786952362
13358.203841239969,13214.28415435023,43.98287100814722,51.452005605709445,1,1,241.18966350712884
12527.025786371018,12542.885031778042,44.503303987555014,30.830144041876025,0,0,76.46503039415698
12766.853633701656,12684.53999629281,71.96464632095736,76.83343215859503,1,0,499.17264585370094
12236.876890754256,12805.161252106984,76.72920705515993,70.46689967091275,0,0,78.51917055234567
12168.5838493008,12363.466012643788,76.61909942455458,68.46194387629208,0,0,61.66672250829587
12219.540002101729,12430.668209539383,63.384620072909414,65.32597871630587,1,1,117.82237087541117
12544.606997200624,12694.333856416675,61.90170157047244,52.35879721026677,0,0,62.687577313055684
12469.285199492142,12279.91210187241,69.4999793557797,65.65043173675667,0,0,49.217720241207644
12511.222069309259,12404.319678117678,62.42469987418938,77.97112605374922,1,1,911.4008442415236
12372.102891351164,12417.30229878738,73.4238096902177,68.89441170694636,0,0,66.95639352005702
12596.230209460498,12565.416632796803,72.73246054075096,66.45544633600704,0,0,60.14777273499197
12592.656581540723,12671.740370020041,62.75609836162386,56.609755013875535,0,0,50.4878868395862
12401.831641050392,12413.903261043615,67.19714639231088,61.3863881625266,0,0,47.16230659253031
12426.030188229208,12708.117659827858,64.39256820432311,71.83680879201758,1,1,333.07799327491676
12728.164850810877,12820.55740251369,65.71042016634777,54.918454572190505,0,0,73.58192001222594
13082.937295128899,13083.874361885555,63.73283696455901,58.71742484650379,0,0,37.67990842812097
13138.628105486727,13797.706225218626,50.84371583599474,49.762791696142635,0,0,45.618960265588534
13087.110743979321,13349.492392619582,50.58234322479726,70.65181108907618,1,1,536.0550448797111
13377.087881771326,13024.932864784614,56.9820882636204,63.65609383012141,1,1,248.80403133561023
13444.23187669171,13246.495160815506,58.0769640772855,45.09651593944657,0,0,74.62360319444316
13549.129306658744,13263.671347628746,70.5352200070295,66.7712318039772,0,0,45.265018012860054
13655.551253752508,13311.748966459389,73.2494021482851,70.38106311724523,0,0,46.66560125039993
13788.35866451474,13449.431288975278,73.34708578672061,66.70381448031412,0,0,52.93041356400293
13491.230942243172,13485.155787861671,63.30880496143215,47.27349078080047,0,0,93.61578357345483
13073.348814702575,13038.858405674147,46.78902807847325,30.600423937883996,0,0,78.49056907728303
13866.865304989282,13680.213175440753,29.95258031546456,66.92774350430179,1,3,39.062991183159625
11577.15774877015,11981.786946467162,72.11849675732742,58.51965646802966,0,0,93.34453009937288
12356.61339790679,12260.968521901883,39.319629080459464,38.487390043867954,1,0,95.16627025744458
11769.533169779326,11826.408733050743,50.183717135288106,48.644889892856554,0,0,37.21860451970017
11702.052982217458,11572.089774534628,69.01999912495089,64.79342816621607,0,0,83.3834556940278
11310.544335241279,11357.57243006858,73.87058450123328,65.94258436835912,0,0,86.00303363855019
11436.094645043477,11368.343812989157,67.18800670547853,59.38070235405778,0,0,62.30135728253317
11210.645191120308,11388.51112639954,53.86712308977058,31.63283785083301,0,0,172.12611177674725
11565.681929455495,11571.765708093515,44.19545356676099,38.01247790059475,0,0,36.94400312722668
