event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0.0,0.0,0.0,167.0,110.26561999999832,-18.099999999999994
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
0.0,0.0,1211.0,17.0,12.125,-1.5999999999999943
0.0,0.0,43.0,23.0,13.953130000001693,-3.0999999999999943
1.0,1.0,0.999999999998181,1114.0,0.0,20.799999999999997
0.0,0.0,0.0,167.0,110.26561999999832,-18.099999999999994
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,43.0,23.0,13.953130000001693,-3.0999999999999943
1.0,1.0,0.999999999998181,1114.0,0.0,20.799999999999997
0.0,0.0,0.0,167.0,110.26561999999832,-18.099999999999994
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
1.0,1.0,0.999999999998181,1114.0,0.0,20.799999999999997
0.0,0.0,0.0,167.0,110.26561999999832,-18.099999999999994
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
0.0,0.0,0.0,167.0,110.26561999999832,-18.099999999999994
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.999999999998181,6.0,2.53125,-0.4000000000000057
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,33.0,172.0,146.1718800000017,-27.799999999999997
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,32.0,0.0,24.700000000000003
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,29.0,33.59375,-6.300000000000011
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,33.0,127.00000000000001,74.73436999999831,-12.499999999999993
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
1.0,1.0,0.0,98.0,0.0,1.5
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
0.0,0.0,0.0,195.0,112.42188000000169,-21.099999999999994
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.999999999998181,22.0,8.65625,-1.6000000000000085
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
1.0,1.0,0.999999999998181,503.0,0.0,10.600000000000009
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,45.0,22.46875,-3.6000000000000085
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,0.0,29.0,15.750000000000002,-3.5
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,44.0,0.0,39.2
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,111.0,92.875,-15.299999999999997
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
0.0,0.0,2.0,6.0,2.59375,-0.7999999999999972
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,41.0,197.0,128.0,-22.700000000000003
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,1.0,0.0,40.0,0.0,0.4000000000000057
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,76.0,41.75,-6.700000000000003
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,26.0,60.0,45.01561999999831,-7.400000000000006
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,0.0,31.0,26.0625,-4.299999999999997
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
0.0,0.0,4.0,1.0,0.03125,0.0
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
1.0,3.0,0.999999999998181,60.0,0.0,65.09999999999998
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,0.0,182.0,113.09375000000001,-25.900000000000006
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
1.0,1.0,0.0,499.00000000000006,0.0,9.799999999999997
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,0.0,140.0,88.65625,-16.89999999999999
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,2.0,0.0,98.0,0.0,14.599999999999994
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,279.0,155.2343800000017,-31.4
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
0.0,0.0,6.0,13.0,7.156250000000001,-1.6000000000000085
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,32.00000000000182,26.0,19.0625,-3.1000000000000085
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.999999999998181,30.0,0.0,29.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,111.0,75.3125,-14.499999999999993
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,23.0,15.0,11.53125,-2.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,5.0,24.0,13.03125,-1.9000000000000057
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
0.0,0.0,4.0,81.0,47.0,-9.100000000000009
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
1.0,3.0,0.999999999998181,30.0,0.0,28.700000000000003
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
0.0,0.0,0.0,16.0,15.890619999998307,-3.200000000000003
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
1.0,1.0,2.0,501.0,0.0,9.799999999999997
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
0.0,0.0,0.0,105.0,59.29688000000169,-10.199999999999989
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
1.0,3.0,0.999999999998181,40.0,0.0,34.500000000000014
1.0,3.0,0.0,19.0,0.0,9.799999999999997
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
1.0,3.0,0.999999999998181,40.0,0.0,34.500000000000014
0.0,0.0,0.0,67.0,43.67188000000169,-8.200000000000003
0.0,0.0,0.0,280.0,170.8125,-34.5
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
1.0,3.0,0.999999999998181,40.0,0.0,34.500000000000014
0.0,0.0,0.0,67.0,43.67188000000169,-8.200000000000003
1.0,1.0,0.999999999998181,615.0,0.0,11.799999999999997
0.0,0.0,22.0,4.0,1.609369999998307,0.0
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
1.0,3.0,0.999999999998181,40.0,0.0,34.500000000000014
0.0,0.0,0.0,67.0,43.67188000000169,-8.200000000000003
1.0,1.0,0.999999999998181,615.0,0.0,11.799999999999997
0.0,0.0,0.0,196.0,106.15625,-18.900000000000006
0.0,0.0,11.0,13.0,7.5625,-1.6000000000000085
1.0,1.0,0.999999999998181,42.0,0.0,0.3999999999999915
0.0,0.0,0.0,149.0,82.23438000000169,-15.299999999999997
1.0,3.0,0.999999999998181,33.0,0.0,31.799999999999997
0.0,0.0,0.0,36.0,40.82811999999831,-9.100000000000009
1.0,3.0,0.999999999998181,40.0,0.0,34.500000000000014
0.0,0.0,0.0,67.0,43.67188000000169,-8.200000000000003
