event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,181.54784780666512,2.0073118188227106,1.792015176258431,19845,1.792015176258431,101.30932494987064,0.009870759680758063,0,1.792015176258431
1,1,395.3287120228398,1.883649544051006,13.407477989630609,19866,13.407477989630609,29.485687936880332,0.03391475898885888,0,13.407477989630609
1,1,250.71878695899932,2.599596861157139,9.410961074200928,19870,9.410961074200928,26.641145891710906,0.037535922969106926,0,9.410961074200928
1,1,727.4043948173835,2.231353892005496,28.201581244901973,19881,28.201581244901973,25.79303580535496,0.03877015515142996,0,28.201581244901973
1,1,413.362748510477,2.0168112478821163,15.064979682145292,19882,15.064979682145292,27.438652904416866,0.03644493785768279,0,15.064979682145292
1,1,350.5153687951938,1.480439985744983,17.404935448473978,19886,17.404935448473978,20.138849111671146,0.04965527049013273,0,17.404935448473978
1,1,440.5267103833818,1.7643592788810436,22.78823607182771,19890,22.78823607182771,19.331321169170675,0.051729521808100025,0,22.78823607182771
1,1,217.0901430582908,2.4478567586516657,24.68978236043684,19904,24.68978236043684,8.792711895515056,0.11373055456418119,0,24.68978236043684
1,1,364.0639537036634,2.239325207391334,14.829146347089477,19907,14.829146347089477,24.550567185893232,0.04073225650666843,0,14.829146347089477
1,1,160.30491327385252,3.341575073471711,7.442551659991423,19916,7.442551659991423,21.53897219626921,0.046427470674446164,0,7.442551659991423
1,1,389.2196194742498,2.1545816724160853,12.723977693367644,19918,12.723977693367644,30.58946100456699,0.03269099772142767,0,12.723977693367644
1,1,436.594685174248,2.29407284614173,20.392418367467783,19928,20.392418367467783,21.409657123882454,0.046707894209314586,0,20.392418367467783
1,1,648.6258627878908,1.5098153409959814,28.769849121132296,19929,28.769849121132296,22.545334181521866,0.04435507550913124,0,28.769849121132296
1,1,1053.1881117695768,2.229416968292253,34.49580344836886,19942,34.49580344836886,30.530905399722673,0.03275369619431868,0,34.49580344836886
1,1,491.49820862027946,1.628943114983899,17.239843659612106,19943,17.239843659612106,28.509435371024594,0.03507610680414753,0,17.239843659612106
1,1,308.6471108621409,1.7797303682370864,27.909230761796422,19949,27.909230761796422,11.058961585019132,0.09042440307909524,0,27.909230761796422
1,1,172.599956846838,2.852116564841636,12.600142999865952,19961,12.600142999865952,13.698253809395197,0.07300200550482805,0,12.600142999865952
1,1,795.8614910375711,1.8628184867649555,31.20037182066713,19965,31.20037182066713,25.508077134849795,0.03920326862403023,0,31.20037182066713
1,1,264.9260875477213,1.729347413174091,5.147203014440223,19966,5.147203014440223,51.46991226195747,0.01942882659116405,0,5.147203014440223
1,1,162.78548090427367,4.727967853221014,3.1713220924388,19974,3.1713220924388,51.330478632994634,0.019481602872824404,0,3.1713220924388
1,1,683.3310694806798,2.36481019367072,26.151524208061133,19976,26.151524208061133,26.12968422200206,0.03827065002025424,0,26.151524208061133
1,1,500.4892899625283,2.546000952218871,18.721157264564027,19978,18.721157264564027,26.733886313207226,0.0374057100521885,0,18.721157264564027
1,1,380.071170969592,1.4230751941201458,26.69069864588812,19991,26.69069864588812,14.239835982268097,0.0702255279657176,0,26.69069864588812
1,1,951.8282421387664,1.677367769075408,32.45084014102689,19994,32.45084014102689,29.33138981925435,0.034093167973362044,0,32.45084014102689
1,1,228.840942468529,2.9903174168674367,3.178550538449656,20001,3.178550538449656,71.99537641460519,0.01388978084149772,0,3.178550538449656
1,1,433.4218584668327,1.5152415616812334,24.933383104583243,20012,24.933383104583243,17.3831949177872,0.0575268243110338,0,24.933383104583243
1,1,390.1612831716273,1.6203498174607296,14.679832438189877,20033,14.679832438189877,26.578047454861608,0.03762503628975506,0,14.679832438189877
1,1,519.4952347512966,1.7772543292864458,18.499918204275744,20035,18.499918204275744,28.0809476569053,0.03561133378467351,0,18.499918204275744
1,2,149.3914291436185,4.196881337554464,29.522400099025237,20051,29.522400099025237,5.060273847740146,0.19761776340357298,0,29.522400099025237
1,1,345.8438244816862,2.140741699157521,11.757500644425477,20057,11.757500644425477,29.414739997965416,0.03399656091025006,0,11.757500644425477
1,1,160.2615641866135,5.762411938478767,9.068032604826456,20063,9.068032604826456,17.67324525292447,0.05658270372468947,0,9.068032604826456
1,1,421.17438099480296,4.609192443703252,9.779928857860114,20079,9.779928857860114,43.06517839915632,0.02322061668318993,0,9.779928857860114
1,1,570.4707232807434,1.5025731342326076,27.49414464715572,20089,27.49414464715572,20.74880781351235,0.048195540148035156,0,27.49414464715572
1,1,206.59644450586748,2.02110759640131,4.043977293889242,20108,4.043977293889242,51.08743929350209,0.019574283108121884,0,4.043977293889242
1,2,153.8131607386411,3.5475038834923724,25.610849127933637,20112,25.610849127933637,6.005781376880542,0.16650622745768498,0,25.610849127933637
1,1,1102.4703105869244,2.360592868948855,35.891464195253604,20116,35.891464195253604,30.716782814692703,0.03255549274260818,0,35.891464195253604
1,1,457.8053572849156,2.4718434835647733,17.27111408614151,20117,17.27111408614151,26.50699630617706,0.037725888986032144,0,17.27111408614151
1,1,274.64836732749416,2.806195572000746,10.659770233707306,20121,10.659770233707306,25.764942518087995,0.03881242891568499,0,10.659770233707306
1,1,238.81758072619644,1.7269728561516304,25.0504226361186,20122,25.0504226361186,9.53347511118877,0.10489354493896673,0,25.0504226361186
1,1,146.19542019681938,5.24711721180662,12.529412021575553,20128,12.529412021575553,11.668178837528208,0.0857031773273575,0,12.529412021575553
1,1,460.40507822495215,2.160511819930502,18.88619621390829,20133,18.88619621390829,24.377861640868574,0.04102082515406263,0,18.88619621390829
1,1,762.960440707822,1.95457496341376,38.25536683096912,20135,38.25536683096912,19.94387987648775,0.050140695100100385,0,38.25536683096912
1,1,196.72316842849435,2.4098590424140425,8.740723496861392,20166,8.740723496861392,22.50650858583199,0.04443159169652405,0,8.740723496861392
1,1,1010.030105130579,1.6321386548004897,39.60182341904316,20173,39.60182341904316,25.504636350782025,0.039208557465644396,0,39.60182341904316
1,1,364.1621919855707,1.9305243469198337,12.777588667948136,20174,12.777588667948136,28.50007160576793,0.03508763114116587,0,12.777588667948136
1,1,582.0540891087326,3.4881923202038654,25.460922280629617,20180,25.460922280629617,22.860683626985214,0.0437432237949166,0,25.460922280629617
1,1,729.9440346480145,1.756806141097482,31.10451036779516,20205,31.10451036779516,23.467465843917623,0.0426121851695028,0,31.10451036779516
1,1,212.6408308332335,2.2098675857251835,18.08811870763121,20210,18.08811870763121,11.755829020710832,0.08506418375414017,0,18.08811870763121
1,1,237.63441364112543,1.7942664234550971,25.435569880074013,20211,25.435569880074013,9.34260229912466,0.10703655876411365,0,25.435569880074013
1,1,924.047553345843,4.209219138082048,32.8189624924041,20220,32.8189624924041,28.155903879036774,0.035516529829629835,0,32.8189624924041
1,1,338.8371655028109,3.068579319104359,10.359863699581624,20221,10.359863699581624,32.70672040950641,0.030574756119826182,0,10.359863699581624
1,1,494.588780888101,1.7513997364100404,27.97650603563426,20222,27.97650603563426,17.67871871698821,0.056565185294738515,0,27.97650603563426
1,1,629.5857737912868,1.767037561106306,35.44304691289619,20248,35.44304691289619,17.763308423752015,0.05629581923279905,0,35.44304691289619
1,1,465.59295732547935,1.510426634504191,27.55827068574321,20265,27.55827068574321,16.8948539128163,0.05918962100296163,0,27.55827068574321
1,1,488.6339947661579,2.023236194857009,19.828050047638055,20267,19.828050047638055,24.64357279672918,0.040578531702705256,0,19.828050047638055
1,1,750.9139742229582,4.45453062244184,28.860278671592624,20280,28.860278671592624,26.018943987609106,0.03843353521481217,0,28.860278671592624
1,1,703.961335402373,1.7656774630747785,25.90541887077937,20290,25.90541887077937,27.174288858784788,0.03679949106291789,0,25.90541887077937
1,1,629.193818236795,1.8751607308799276,34.89271276894719,20302,34.89271276894719,18.032241356617785,0.0554562231185422,0,34.89271276894719
1,1,268.0549076765117,1.701712743209535,9.11263972560394,20304,9.11263972560394,29.41572538233386,0.03399542207449924,0,9.11263972560394
1,1,671.9146157762543,2.432223257445832,24.324555614625368,20338,24.324555614625368,27.622893771274462,0.036201855181440756,0,24.324555614625368
1,1,640.4221387163725,1.9228995112532856,41.90552070837883,20343,41.90552070837883,15.282524304448573,0.06543421623801449,0,41.90552070837883
1,1,148.54102071618723,2.201117561673878,17.10170002473805,20352,17.10170002473805,8.685745890836515,0.11513116001413336,0,17.10170002473805
1,1,174.5597912995887,2.8298258491471806,1.148324172572785,20362,1.148324172572785,152.01264196023396,0.006578400237669686,0,1.148324172572785
1,1,186.65975264394024,2.470481584078899,4.573196766596027,20373,4.573196766596027,40.81603354733344,0.024500175864475476,0,4.573196766596027
1,1,258.1338614491319,2.410777784130704,6.223279790836401,20382,6.223279790836401,41.47874916844114,0.024108730857314374,0,6.223279790836401
1,1,966.0560836652704,1.91580826636414,36.053459588382765,20398,36.053459588382765,26.795100794614324,0.037320255208780365,0,36.053459588382765
1,1,322.57858247839954,4.517470554977898,10.7847145570791,20400,10.7847145570791,29.910720471193052,0.03343282890705016,0,10.7847145570791
1,1,251.2537128817596,1.7461256785685804,5.130643109617111,20406,5.130643109617111,48.97119279468069,0.02042016832615564,0,5.130643109617111
1,1,201.9551674682303,2.285649005424078,12.965686782783152,20411,12.965686782783152,15.57612572720807,0.0642008171681113,0,12.965686782783152
1,1,201.8354133475208,3.1674138299771037,21.07039165018736,20421,21.07039165018736,9.579101171843954,0.1043939282048007,0,21.07039165018736
1,1,196.08272647434796,1.6312178714355692,1.187192921736397,20430,1.187192921736397,165.16500636438764,0.006054551275793835,0,1.187192921736397
1,1,287.8880899893857,2.822411543445248,13.466689953079154,20434,13.466689953079154,21.377791498315457,0.04677751675512406,0,13.466689953079154
1,2,175.8985457859033,2.427835154851928,25.835565028481525,20444,25.835565028481525,6.808387801543726,0.1468776499148978,0,25.835565028481525
1,1,269.2883388444325,1.727375301052615,9.99590510219312,20447,9.99590510219312,26.939865484052074,0.03711971021503364,0,9.99590510219312
1,1,844.3973237712845,2.082785309925328,36.3213453748288,20455,36.3213453748288,23.24796383661668,0.043014519767316184,0,36.3213453748288
1,1,412.4428047009527,7.016656032224416,23.923419132637196,20459,23.923419132637196,17.240127860247338,0.05800421018372038,0,23.923419132637196
1,2,260.7747776253156,2.1854028749254995,43.61733085710661,20465,43.61733085710661,5.978696369102268,0.16726054281130104,0,43.61733085710661
1,1,175.05108473365044,2.418577360868852,3.766104838612435,20467,3.766104838612435,46.48067226884353,0.021514318773532676,0,3.766104838612435
1,1,149.42745513714507,13.71694593640117,11.332512404182197,20469,11.332512404182197,13.185730560683062,0.07583955969658437,0,11.332512404182197
1,1,374.57694622744674,1.6273293721803992,21.46905524275077,20495,21.46905524275077,17.447295281143134,0.05731547405406672,0,21.46905524275077
1,1,718.0875151573392,1.682513683464361,31.390604652014133,20497,31.390604652014133,22.875873947565523,0.043714176878755756,0,31.390604652014133
1,1,321.0612737365667,1.868653997877708,12.705737491884122,20512,12.705737491884122,25.268999453329396,0.039574182659940726,0,12.705737491884122
1,1,162.93088852509348,3.322688866298028,12.079208763522487,20515,12.079208763522487,13.488539830284402,0.0741370090893608,0,12.079208763522487
1,1,894.5224718896503,1.5577817051017675,42.81054539832523,20526,42.81054539832523,20.89490950341045,0.04785854659178021,0,42.81054539832523
1,1,259.4178287653037,1.9061523509705105,6.088930033327699,20527,6.088930033327699,42.604829969367806,0.023471517213400076,0,6.088930033327699
1,1,250.4842665832669,2.273845396158677,8.764046859940265,20529,8.764046859940265,28.580890835740487,0.03498841256373637,0,8.764046859940265
1,1,150.6007825235436,12.569186049264792,7.563490747927375,20543,7.563490747927375,19.911544489535174,0.0502221211682281,0,7.563490747927375
1,1,375.491494073183,1.39251448190922,25.58621534481772,20547,25.58621534481772,14.675538723206898,0.06814059905130897,0,25.58621534481772
1,1,253.0779340681294,1.922812801250746,8.992694020599316,20563,8.992694020599316,28.142615937828058,0.035533299470425,0,8.992694020599316
1,1,298.917666693473,2.174407758370761,33.934351869911936,20569,33.934351869911936,8.808704166190658,0.1135240758610301,0,33.934351869911936
1,1,250.06433363669723,1.6078126559854775,24.732582369711608,20570,24.732582369711608,10.110724788000093,0.09890487783693305,0,24.732582369711608
1,1,163.2946399663398,2.257629905102001,2.86448301360096,20573,2.86448301360096,57.00667072941063,0.01754180672550808,0,2.86448301360096
1,1,223.54516676435617,1.5871049382736766,11.414001508260668,20574,11.414001508260668,19.585170599685796,0.0510590395376001,0,11.414001508260668
1,1,149.85184315465744,8.982268506418533,7.7102683599810575,20591,7.7102683599810575,19.435360244066214,0.05145260944187072,0,7.7102683599810575
1,1,249.3847822811453,1.712529635880937,9.097548759370769,20607,9.097548759370769,27.412305102984025,0.036479967527106756,0,9.097548759370769
1,1,264.839230668426,1.897262654158881,8.384299814685946,20608,8.384299814685946,31.587519115732647,0.031658073441479445,0,8.384299814685946
1,1,412.20891914448936,1.6303369602601825,31.067343051099,20609,31.067343051099,13.268238563770826,0.0753679544721572,0,31.067343051099
1,1,333.5406189466683,1.598598096906715,21.917916377056216,20610,21.917916377056216,15.217715644531808,0.06571288512407779,0,21.917916377056216
1,1,140.3879914977372,4.3236263811006745,3.0192076891051727,20628,3.0192076891051727,46.49828893995204,0.021506167706330043,0,3.0192076891051727
1,1,210.22021961557573,3.4278426388240093,3.1357822328854468,20642,3.1357822328854468,67.03916407554162,0.014916653776785936,0,3.1357822328854468
1,1,313.3090875423771,2.012601849559376,32.10159206534468,20655,32.10159206534468,9.759923648167293,0.10245981792980305,0,32.10159206534468
1,1,362.80030060410576,2.147638386977256,17.67884493992905,20661,17.67884493992905,20.521719707190428,0.0487288596798064,0,17.67884493992905
1,1,438.7410091233818,1.9368643853465333,18.58458824731514,20664,18.58458824731514,23.607787446502368,0.04235890391109718,0,18.58458824731514
1,1,447.87365516266016,1.599883374534389,27.34122708315421,20672,27.34122708315421,16.38089079910423,0.061046741124401116,0,27.34122708315421
1,1,149.83106415964983,14.10511275043002,4.053752604649532,20675,4.053752604649532,36.96107749343118,0.02705548830868696,0,4.053752604649532
1,1,203.52702532298005,8.256665754306596,10.726104964131451,20678,10.726104964131451,18.974923889294672,0.05270113365588691,0,10.726104964131451
1,1,477.8076509166787,4.264719784749237,22.528170533989908,20679,22.528170533989908,21.20934099800848,0.04714903683683045,0,22.528170533989908
1,1,480.0262989182668,1.424999747846877,21.58830346612278,20690,21.58830346612278,22.23548041519534,0.04497316816760197,0,21.58830346612278
1,1,868.583212419715,1.6888078448537058,36.3704227187972,20705,36.3704227187972,23.881581446970866,0.04187327385418354,0,36.3704227187972
1,1,866.6055690192518,2.14586287357345,30.4710702305284,20706,30.4710702305284,28.44027342863119,0.035161405972745925,0,30.4710702305284
1,1,241.7748182753712,1.6921751233179858,18.75542897569443,20725,18.75542897569443,12.890924467187206,0.07757395542464143,0,18.75542897569443
1,1,350.2633455453251,1.536015092525156,12.444287558684591,20728,12.444287558684591,28.146516535684206,0.035528375198124365,0,12.444287558684591
1,1,607.7314402858932,2.76292223666123,21.10369111419348,20738,21.10369111419348,28.797400274549975,0.03472535681923209,0,21.10369111419348
1,1,173.2763681142191,3.01617645333123,4.1761183595613005,20755,4.1761183595613005,41.4922071635014,0.02410091119181651,0,4.1761183595613005
1,1,403.37540901370033,2.244487214772448,46.4771957731369,20763,46.4771957731369,8.678996275563705,0.11522069698492289,0,46.4771957731369
1,1,501.6862870388209,1.6826030355999422,28.88769181333552,20767,28.88769181333552,17.366783413523745,0.057581186808680226,0,28.88769181333552
1,1,481.7065748353476,1.7805893016694472,18.4634378013087,20789,18.4634378013087,26.089755332628464,0.03832922107741564,0,18.4634378013087
1,1,716.9477425037408,1.727887514571773,29.505787354684514,20808,29.505787354684514,24.298546379577086,0.041154725240704085,0,29.505787354684514
1,1,534.3771215020007,4.268873698278108,19.422665268432965,20819,19.422665268432965,27.51306857820933,0.03634636380734396,0,19.422665268432965
1,1,926.6165762397908,3.670022234754117,36.33250508095081,20839,36.33250508095081,25.503789903152516,0.03920985876206541,0,36.33250508095081
1,1,161.3229933407588,2.5994837298241853,2.2106468225316576,20849,2.2106468225316576,72.97547111392942,0.013703234590137808,0,2.2106468225316576
1,1,370.2555500851314,1.611372209676996,23.925585552859744,20867,23.925585552859744,15.475297324159994,0.06461911387245546,0,23.925585552859744
1,1,146.302715989371,2.102884015971091,11.946718957034108,20868,11.946718957034108,12.246267491144875,0.08165753367081748,0,11.946718957034108
1,1,155.5089443835836,8.161511494566579,3.917828229515649,20887,3.917828229515649,39.69263971606249,0.02519358770677397,0,3.917828229515649
1,1,626.2195992721694,1.8914039643335376,25.65065842051095,20911,25.65065842051095,24.41339278727549,0.040961123622326276,0,25.65065842051095
1,2,269.007204596648,2.0541011126585627,42.0719863246989,20933,42.0719863246989,6.393974425655389,0.15639724738146712,0,42.0719863246989
1,1,207.1932653073738,2.750400687790313,3.016703095969831,20938,3.016703095969831,68.68202097321873,0.01455985112013421,0,3.016703095969831
1,1,351.8121231852164,1.4163716222063438,21.764174516579786,20949,21.764174516579786,16.16473544251396,0.06186306008881261,0,21.764174516579786
1,1,864.0086140774596,3.893668948756347,37.19360956384882,20959,37.19360956384882,23.230028604624934,0.04304773003167577,0,37.19360956384882
1,1,834.5527279216087,3.859051961842124,25.760226444254386,20960,25.760226444254386,32.39694844016983,0.030867104716568727,0,25.760226444254386
1,1,285.03616442254634,2.078643165898185,13.115793284447092,20983,13.115793284447092,21.73228551570316,0.04601448841068405,0,13.115793284447092
1,1,647.1909445183521,1.8134525127289771,30.36944927023549,20987,30.36944927023549,21.310592061103048,0.04692502193898406,0,30.36944927023549
1,1,249.64861770384437,11.98724904108388,1.967817535342533,20999,1.967817535342533,126.86573486620988,0.007882349012951215,0,1.967817535342533
1,1,332.545335693161,2.035914109965193,19.178863734119588,21005,19.178863734119588,17.339157329824296,0.05767292959963778,0,19.178863734119588
1,1,511.8604447776737,1.7964316514825067,22.50078909595757,21009,22.50078909595757,22.7485552882069,0.04395883550980536,0,22.50078909595757
1,1,178.68999348129387,2.3916191970598453,1.7660868249607375,21010,1.7660868249607375,101.17848735169993,0.009883523920692402,0,1.7660868249607375
1,1,540.6012523710148,3.890373007884184,14.355440071597611,21020,14.355440071597611,37.65828492019552,0.026554581604530707,0,14.355440071597611
1,2,117.40931371419823,3.9111250413729066,25.12126986134777,21034,25.12126986134777,4.673701383816079,0.21396317776372345,0,25.12126986134777
1,2,138.19444152939892,7.916457978469191,25.685310576168234,21036,25.685310576168234,5.380290852220441,0.18586355783856942,0,25.685310576168234
1,1,288.4294774654216,2.0056949534983435,10.743277807358991,21044,10.743277807358991,26.847437312646942,0.03724750293127355,0,10.743277807358991
1,1,344.05753374665056,1.4582308158839408,13.90711790037193,21045,13.90711790037193,24.7396718868292,0.040420907947949614,0,13.90711790037193
1,1,664.7397977073937,1.902019094118144,37.836719332840616,21047,37.836719332840616,17.568642562792927,0.05691959389724346,0,37.836719332840616
1,1,828.0432004468599,1.6687530942939943,36.90703972397124,21051,36.90703972397124,22.43591484550963,0.04457139398530664,0,36.90703972397124
1,1,284.61004198810207,1.8524555605888449,8.146395170539307,21057,8.146395170539307,34.936930510978435,0.028623006811825218,0,8.146395170539307
1,1,680.252830844374,3.771783028067144,25.75776412273315,21059,25.75776412273315,26.409622652146275,0.03786498630334392,0,25.75776412273315
1,1,749.303483081255,1.5035578091783466,35.517698583394235,21074,35.517698583394235,21.09662261258055,0.04740095219808644,0,35.517698583394235
1,1,537.5210185884343,4.861248573135944,15.79091011105966,21080,15.79091011105966,34.03990110816758,0.029377288636131163,0,15.79091011105966
1,2,150.89134837189889,7.728401036728237,22.286408605056792,21105,22.286408605056792,6.770554693036616,0.14769838592818407,0,22.286408605056792
1,1,324.7895219602903,1.7700737322617186,28.215573149168605,21117,28.215573149168605,11.51100210664551,0.08687340952033029,0,28.215573149168605
1,1,377.04471544795865,34.96610396267609,2.860319259612254,21119,2.860319259612254,131.81910172470432,0.007586153955808585,0,2.860319259612254
1,1,295.0014666218354,1.9507086820955288,8.037894505051867,21123,8.037894505051867,36.701335957622376,0.027246964556131188,0,8.037894505051867
1,1,575.7712374573184,2.022863894292088,21.182316316416788,21128,21.182316316416788,27.181693864664002,0.03678946591698586,0,21.182316316416788
1,1,159.7266269277949,16.266116247300133,11.141793449273068,21146,11.141793449273068,14.335809369919351,0.06975539184402713,0,11.141793449273068
1,1,329.2935873473153,1.883836895303031,15.736147234995002,21154,15.736147234995002,20.92593456516549,0.04778759089042825,0,15.736147234995002
1,1,197.3339325818061,2.7965186396397423,3.552051952720902,21174,3.552051952720902,55.554911698475195,0.01800020861211173,0,3.552051952720902
1,1,205.3843024555813,2.844326355666089,5.234853206273556,21175,5.234853206273556,39.234013708243914,0.025488088153210752,0,5.234853206273556
1,1,185.9522465684272,25.269690914564336,9.243375260107229,21183,9.243375260107229,20.11735338399212,0.04970832797497731,0,9.243375260107229
1,1,308.0224940454908,1.944567524228671,17.62550873084021,21185,17.62550873084021,17.475949134252726,0.057221498661838496,0,17.62550873084021
1,1,138.3036417797581,3.789026308876916,10.784999890474252,21208,10.784999890474252,12.823703586859882,0.07798059220775144,0,10.784999890474252
1,1,619.5357685637942,2.2767596689033174,21.645063675953608,21218,21.645063675953608,28.622496927651085,0.03493755288113731,0,21.645063675953608
1,1,417.2922344425341,8.6765833212876,18.08341599056274,21220,18.08341599056274,23.075962786030466,0.04333513662127119,0,18.08341599056274
1,1,201.65600888762413,3.5214560546130773,1.2335120428848825,21221,1.2335120428848825,163.48118370697065,0.006116911911969238,0,1.2335120428848825
1,1,432.1805147301637,2.4183890488411754,18.47883523674409,21226,18.47883523674409,23.387865587480203,0.04275721511480345,0,18.47883523674409
1,2,143.09235559266483,2.316867248471437,29.000673269917428,21251,29.000673269917428,4.934104607188392,0.20267101725875883,0,29.000673269917428
1,1,448.38010490677385,3.1879991688903058,21.85848248763365,21256,21.85848248763365,20.512865207383133,0.04874989378080996,0,21.85848248763365
1,1,200.66584953250396,1.8929218697658097,3.0839572340006214,21265,3.0839572340006214,65.06764987534957,0.015368620227036093,0,3.0839572340006214
1,1,242.81175020736072,2.3228889098666508,6.837655430144721,21273,6.837655430144721,35.51096610351153,0.02816031524135623,0,6.837655430144721
1,1,482.7927959491665,4.133512899077877,20.30643790439133,21319,20.30643790439133,23.7753562797324,0.04206035813866909,0,20.30643790439133
1,1,254.84488548757156,2.053054827974177,21.044923002692983,21328,21.044923002692983,12.109566067548013,0.08257934218467694,0,21.044923002692983
1,1,375.9476343902133,1.4375944357642572,25.85537984759021,21334,25.85537984759021,14.54040267852621,0.06877388626085548,0,25.85537984759021
1,1,699.2646250392655,3.694736266835342,20.007936901434437,21339,20.007936901434437,34.94936176998503,0.028612825795829355,0,20.007936901434437
1,1,164.17285574497325,17.081718697782268,12.70534647945371,21349,12.70534647945371,12.921556764348246,0.07739005587616898,0,12.70534647945371
1,1,451.4373945071964,1.5524330670503668,26.51926611491146,21356,26.51926611491146,17.02299726361427,0.05874406160761393,0,26.51926611491146
1,1,402.6505814409851,4.7758394608281804,38.778097610911786,21359,38.778097610911786,10.383453708355281,0.0963070696983343,0,38.778097610911786
1,1,298.304408607318,2.973293913487925,17.232382719723702,21378,17.232382719723702,17.310688455513883,0.05776777755372724,0,17.232382719723702
1,1,362.3856049165069,8.424901413971131,15.447812555228792,21380,15.447812555228792,23.45870029306164,0.04262810758939485,0,15.447812555228792
1,1,191.35799337492887,2.9777595987156795,2.5248728659332187,21382,2.5248728659332187,75.78915990457247,0.013194499071623416,0,2.5248728659332187
1,1,536.6816061376301,1.5438338847763324,28.695810389038684,21388,28.695810389038684,18.702437702983758,0.05346896569747491,0,28.695810389038684
1,1,1160.076713104236,3.2321367219282657,45.13210244461753,21401,45.13210244461753,25.70402552213889,0.038904412040001266,0,45.13210244461753
1,1,684.1258632057067,2.4378877504926333,24.327472355998168,21402,24.327472355998168,28.12153491306009,0.03555993664967356,0,24.327472355998168
1,1,204.92881962993692,1.7219357496051997,3.497595545858445,21411,3.497595545858445,58.59134280766002,0.017067367841060364,0,3.497595545858445
1,1,202.92594216352344,1.949997107628703,4.087474784796655,21426,4.087474784796655,49.645796695384064,0.02014269216255678,0,4.087474784796655
1,1,304.8636787062312,10.71148501391012,11.203118993426529,21479,11.203118993426529,27.212393163467343,0.03674796237114862,0,11.203118993426529
1,2,163.3274918635204,6.504027457984932,26.233288077631244,21484,26.233288077631244,6.225963416411664,0.16061771217029577,0,26.233288077631244
1,1,359.3902782111807,1.4403291635590398,13.529907151963528,21489,13.529907151963528,26.562656652009927,0.0376468368017825,0,13.529907151963528
1,1,459.47561212638993,1.5821598259958682,24.87010249827772,21493,24.87010249827772,18.475018836701985,0.05412714373061566,0,24.87010249827772
1,1,274.24455425593857,2.058168556378808,23.143592395747163,21494,23.143592395747163,11.849696864966106,0.0843903444447193,0,23.143592395747163
1,1,316.39446789546133,2.016809326330814,10.844750817002565,21495,10.844750817002565,29.174895139076252,0.034276044360502966,0,10.844750817002565
1,1,698.868633847991,4.908152679662139,21.984631552007244,21499,21.984631552007244,31.788962766773444,0.03145745922371594,0,21.984631552007244
1,1,146.8624905520967,3.989596152507924,1.108895324522365,21508,1.108895324522365,132.44035510326896,0.0075505687010598895,0,1.108895324522365
1,1,618.1361734521628,1.5088150534459068,26.46031834905104,21511,26.46031834905104,23.360874396824155,0.04280661686772937,0,26.46031834905104
1,1,1176.0123091533296,5.886281380500307,33.34301426028733,21519,33.34301426028733,35.27012584923974,0.028352606516757164,0,33.34301426028733
1,1,301.0356051524273,6.123376311489239,6.952908985984408,21520,6.952908985984408,43.29635347726417,0.023096633311743473,0,6.952908985984408
1,1,153.07814204944364,5.795777755300941,18.888003325410992,21522,18.888003325410992,8.104516894250004,0.1233879838919801,0,18.888003325410992
1,1,649.1763871269796,1.681548704419476,35.437593874677475,21530,35.437593874677475,18.318861868069984,0.054588544157484646,0,35.437593874677475
1,1,568.5617763940534,1.8297401820564656,20.754612124967664,21532,20.754612124967664,27.394478536656305,0.03650370634585758,0,20.754612124967664
1,1,522.2081348981832,1.6407288298027918,41.01867281249479,21534,41.01867281249479,12.730985648543756,0.07854851365058178,0,41.01867281249479
1,1,694.7028591150944,2.6574761481433065,27.299536703749524,21538,27.299536703749524,25.447423033361538,0.03929670987466988,0,27.299536703749524
1,1,284.0072810920055,1.8898566351469417,6.890051095819871,21556,6.890051095819871,41.219909278221465,0.024260121322691747,0,6.890051095819871
1,1,186.59044398301464,15.217142351866103,1.832241901024972,21561,1.832241901024972,101.83723223371015,0.009819591303356143,0,1.832241901024972
1,1,277.6004356340483,2.085652264469136,8.962892532659836,21564,8.962892532659836,30.97219280745603,0.032287026179149546,0,8.962892532659836
1,1,135.1088344551471,7.211096847781165,3.449966004672902,21571,3.449966004672902,39.162366896411505,0.025534718129910358,0,3.449966004672902
1,1,209.5535233502249,2.0914397367993183,14.890397915918284,21588,14.890397915918284,14.073064033178447,0.07105773111260028,0,14.890397915918284
1,1,178.66195940892408,1.6957508900986218,2.034437599161848,21605,2.034437599161848,87.81884461953004,0.011387077617935433,0,2.034437599161848
1,1,150.60131531828736,3.1239010213064726,1.1675894606981956,21609,1.1675894606981956,128.98481905466218,0.007752850353468436,0,1.1675894606981956
1,1,259.5201933724607,6.024397684268783,1.772950678299992,21619,1.772950678299992,146.3775594825366,0.006831648263129457,0,1.772950678299992
1,1,782.5983934233033,5.116801925939769,24.45363198827529,21640,24.45363198827529,32.003360228800915,0.031246718871103602,0,24.45363198827529
1,1,474.9935424405897,3.330196367238147,18.367914521349505,21641,18.367914521349505,25.85996041567443,0.03866981944001247,0,18.367914521349505
1,1,299.72071306899926,2.5789855813013483,11.51247323330324,21649,11.51247323330324,26.034433001066034,0.03841066943762719,0,11.51247323330324
