event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,12.424218044314353,8.83140946902092,-1.2798856329599175,11918,-1.2798856329599175,1.2798856329599175,42.64932941866263,6.900155171362484,0.14492427708731412,100,98.72011436704008
0,0,148.24652678525425,90.88572587427132,-17.05109398417884,11920,-17.05109398417884,17.05109398417884,36.78429215650731,5.33019910385816,0.18761025254688324,100,82.94890601582117
0,0,103.03942609355296,75.67157860983583,-15.173536666412382,11921,-15.173536666412382,15.173536666412382,44.063664644908485,4.9870758725182265,0.20051830482680214,100,84.82646333358761
0,0,53.01311447739937,36.91348026784174,-6.932075532516535,11922,-6.932075532516535,6.932075532516535,41.778507788195036,5.325025685985439,0.18779252138291647,100,93.06792446748346
0,0,53.74819631029255,36.705854013489045,-6.407926248374594,11923,-6.407926248374594,6.407926248374594,40.97535158380006,5.728195455245711,0.17457504860177733,100,93.5920737516254
0,0,25.98111534250269,17.951486944078233,-1.9408395664336096,11924,-1.9408395664336096,1.9408395664336096,41.456619642601574,9.249340983430688,0.10811581082278235,100,98.05916043356639
0,0,11.37314765119798,8.35667778376733,-0.4714646226022552,11925,-0.4714646226022552,0.4714646226022552,44.086358711189796,17.72493074377996,0.056417709860498065,100,99.52853537739774
0,0,24.67368037564876,14.336129912240697,-2.5846486827811503,11926,-2.5846486827811503,2.5846486827811503,34.86175477831709,5.546645471683464,0.18028915046133095,100,97.41535131721885
0,0,83.47856690412458,56.00001243213136,-11.056403263621092,11930,-11.056403263621092,11.056403263621092,40.249861378033174,5.064939392757889,0.19743572873346746,100,88.94359673637891
0,0,78.80354778122758,57.66567169909581,-11.714571892904054,11931,-11.714571892904054,11.714571892904054,43.90589509435727,4.9225590338496295,0.20314637023620652,100,88.28542810709595
0,0,19.47649911703487,10.263142620715213,-1.2141707729504103,11936,-1.2141707729504103,1.2141707729504103,31.61700434675764,8.452799926797764,0.11830399496736194,100,98.78582922704959
0,0,18.693851565026527,12.42599147747081,-1.350721455831291,11937,-1.350721455831291,1.350721455831291,39.8826045052739,9.199521799128696,0.10870130228885505,100,98.64927854416871
0,0,24.721091666579884,12.59942756041624,-2.4999737700294133,11938,-2.4999737700294133,2.4999737700294133,30.57978441328116,5.03982390193958,0.19841963121273926,100,97.50002622997059
0,0,81.77129714605202,54.3619047966174,-10.501336686623688,11939,-10.501336686623688,10.501336686623688,39.88825421188175,5.176665258801014,0.19317455350234747,100,89.49866331337631
0,0,113.92570856045644,46.846277334075886,-8.749322063277319,11940,-8.749322063277319,8.749322063277319,24.672013679449456,5.354275107862268,0.18676664531704593,100,91.25067793672268
0,0,180.16624412853272,28.339031041642613,-3.936399689398328,11942,-3.936399689398328,3.936399689398328,9.437627290967518,7.199226013040913,0.13890382079803681,100,96.06360031060167
0,0,23.14950912935585,15.72497812399138,-1.997295059447353,11947,-1.997295059447353,1.997295059447353,40.75674702938016,7.873137246102459,0.12701417093866144,100,98.00270494055265
0,0,28.353832691481603,12.622596233928371,-2.7450222514307967,11948,-2.7450222514307967,2.7450222514307967,26.71087828853685,4.598358438569689,0.21746891055997108,100,97.2549777485692
0,0,139.89449170940506,95.92388178336854,-17.94723334131426,11949,-17.94723334131426,17.94723334131426,41.14124034960253,5.344772643176886,0.1870986975052336,100,82.05276665868574
0,0,143.52670142781645,123.80351797039624,-25.02099836794038,11953,-25.02099836794038,25.02099836794038,51.75490695687469,4.947984734654983,0.20210248285451285,100,74.97900163205962
0,0,38.18118823140565,12.834619534801671,-2.096375282363354,11955,-2.096375282363354,2.096375282363354,20.16902060304868,6.122291005230958,0.16333754784697235,100,97.90362471763665
0,0,65.91736150121831,41.82954452314988,-7.52409214642374,11960,-7.52409214642374,7.52409214642374,38.07453172018431,5.559414173712876,0.1798750675436988,100,92.47590785357626
0,0,21.352878767216087,14.293025894843083,-1.7002459063836142,11961,-1.7002459063836142,1.7002459063836142,40.16233890707344,8.406446291786132,0.11895633009362014,100,98.29975409361639
0,0,121.56604296584844,58.304757967175696,-13.693607543024264,11962,-13.693607543024264,13.693607543024264,28.776831035072153,4.25780845434533,0.2348626084810002,100,86.30639245697574
0,0,182.9895737263873,134.46236448751415,-26.86505709449824,11963,-26.86505709449824,26.86505709449824,44.08853305114548,5.005102502277988,0.199796107980779,100,73.13494290550176
0,0,52.19564888518224,10.106945327012374,-2.3200656015847443,11964,-2.3200656015847443,2.3200656015847443,11.618146963834324,4.356318769654067,0.22955161292740056,100,97.67993439841526
0,0,21.56300221120278,13.762726023474228,-2.80283500777216,11965,-2.80283500777216,2.80283500777216,38.29538917263751,4.910287614258666,0.2036540582869657,100,97.19716499222784
0,0,19.948192651462804,11.618899570474229,-2.190775861168177,11967,-2.190775861168177,2.190775861168177,34.9472248643705,5.303554679609596,0.18855278401195097,100,97.80922413883182
0,0,95.02155154679774,56.0616246200324,-13.164724490773423,11971,-13.164724490773423,13.164724490773423,35.39931123462382,4.258473062563787,0.23482595411744983,100,86.83527550922658
0,0,36.55858556366393,22.81712111921812,-4.390383455563821,11972,-4.390383455563821,4.390383455563821,37.44748999572296,5.19706794410009,0.19241618750342454,100,95.60961654443618
0,0,34.24374385351563,22.740079116035545,-3.779656591980825,11973,-3.779656591980825,3.779656591980825,39.843912885186946,6.016440531735723,0.16621123315773942,100,96.22034340801918
0,0,168.85370310506286,97.96280394849684,-20.376355829763625,11974,-20.376355829763625,20.376355829763625,34.80982725769769,4.807670457217043,0.20800094534325836,100,79.62364417023637
0,0,233.0982838093109,37.06316300111161,-7.158642750386363,11975,-7.158642750386363,7.158642750386363,9.540137935489465,5.177400841676484,0.19314710809143998,100,92.84135724961364
0,0,112.70516702358658,86.45253368704154,-18.65972997416185,11977,-18.65972997416185,18.65972997416185,46.02408352881409,4.633107435464097,0.21583786129056823,100,81.34027002583815
0,0,25.47847182619002,15.40684384817656,-3.5295204547931007,11978,-3.5295204547931007,3.5295204547931007,36.2820281057974,4.36513799693497,0.22908783197739935,100,96.4704795452069
0,0,30.410551368868127,19.360548044784743,-2.512713726417473,11979,-2.512713726417473,2.512713726417473,38.19834992785665,7.705035333407534,0.12978525817580544,100,97.48728627358253
0,0,55.249495639470645,34.739378156012975,-8.408998692338585,11983,-8.408998692338585,8.408998692338585,37.72636591946904,4.131214598435355,0.24205956291370997,100,91.59100130766141
0,0,161.35414102000811,65.76846618640502,-14.611388172481618,11984,-14.611388172481618,14.611388172481618,24.45619273381387,4.501178492422107,0.22216404030267523,100,85.38861182751839
0,0,17.74652657747763,11.239801885971035,-1.1026420305571918,11986,-1.1026420305571918,1.1026420305571918,38.00113279711522,10.193518453392612,0.09810155390135969,100,98.89735796944281
0,0,30.64866859807364,22.048419894427006,-5.017476583382589,11988,-5.017476583382589,5.017476583382589,43.163545242835404,4.3943244234461005,0.22756626585521506,100,94.98252341661741
0,0,110.41176141612767,73.68516177304139,-13.674855659504068,11989,-13.674855659504068,13.674855659504068,40.042017713311274,5.388368521596055,0.18558493094748393,100,86.32514434049594
0,0,31.595267405471397,16.166863688584474,-1.9910333292487792,11990,-1.9910333292487792,1.9910333292487792,30.701174605254018,8.119835791339698,0.1231551998953675,100,98.00896667075122
0,0,24.25122553232976,8.640674015929216,-1.2045117210483625,11991,-1.2045117210483625,1.2045117210483625,21.377906871741818,7.173590646680211,0.13940020406137607,100,98.79548827895164
0,0,87.96841928063424,62.46844684680543,-14.074544729180468,11992,-14.074544729180468,14.074544729180468,42.607413449720255,4.438399113350421,0.2253064617357335,100,85.92545527081953
0,0,140.1730066161832,94.18771197995318,-19.29432552074248,11993,-19.29432552074248,19.29432552074248,40.316340893445194,4.88162759971558,0.2048497103831237,100,80.70567447925752
0,0,77.37690344844839,54.13771036953728,-10.085497848702431,11995,-10.085497848702431,10.085497848702431,41.979744308795716,5.367876844721401,0.18629339474942838,100,89.91450215129757
0,0,30.25541722741511,17.94240685281732,-2.946629979579569,11996,-2.946629979579569,2.946629979579569,35.581872927984556,6.0891279112613175,0.16422712982438523,100,97.05337002042043
0,0,65.69391862635815,42.788698020529445,-7.93889846500376,11999,-7.93889846500376,7.93889846500376,39.08005390626353,5.38975252160618,0.18553727578237558,100,92.06110153499624
0,0,49.321203558410325,22.836781735749703,-4.151080444690393,12000,-4.151080444690393,4.151080444690393,27.781294966216056,5.501406691590381,0.1817716915073068,100,95.8489195553096
0,0,72.57912862668549,51.87465576709075,-10.22317680876668,12001,-10.22317680876668,10.22317680876668,42.883944805050554,5.074220737589775,0.1970745956304207,100,89.77682319123332
0,0,21.193152225718634,15.001163122252652,-1.8914285198932677,12002,-1.8914285198932677,1.8914285198932677,42.46984015161713,7.931128755052906,0.12608545780610383,100,98.10857148010673
0,0,88.23602126240687,54.90182435194739,-11.785582577921929,12004,-11.785582577921929,11.785582577921929,37.332932899596926,4.6583886701363095,0.21466650183372074,100,88.21441742207807
0,0,73.61734930798818,50.66506081389703,-11.23571190470632,12006,-11.23571190470632,11.23571190470632,41.293304871871605,4.509287995598648,0.2217645005100725,100,88.76428809529368
0,0,92.2894816519879,66.65771495637048,-13.081344390582707,12007,-13.081344390582707,13.081344390582707,43.3360641515325,5.09563183768463,0.1962465169882413,100,86.9186556094173
0,0,34.53487774904678,24.281761676905703,-3.842482063188598,12008,-3.842482063188598,3.842482063188598,42.18650232965007,6.319290832747837,0.15824560484189124,100,96.1575179368114
0,0,48.82770991200204,31.89742370886379,-5.007326252116556,12009,-5.007326252116556,5.007326252116556,39.19588745777727,6.370150875505867,0.15698215309862468,100,94.99267374788344
0,0,72.24547550448192,39.84465207095501,-7.532706188831227,12010,-7.532706188831227,7.532706188831227,33.09105667259383,5.289553458228974,0.1890518751529578,100,92.46729381116877
0,0,69.51130244487992,52.818320277143336,-12.240253302520117,12012,-12.240253302520117,12.240253302520117,45.59113561627748,4.315132944697206,0.23174257034858753,100,87.75974669747988
0,0,48.67291771867082,28.471756757314918,-6.384390636132224,12013,-6.384390636132224,6.384390636132224,35.09765770182282,4.459588765790748,0.22423592230542488,100,93.61560936386778
0,0,57.366084653064966,40.82471584211184,-8.927435813028112,12016,-8.927435813028112,8.927435813028112,42.699148204737014,4.572949802958532,0.21867723090969343,100,91.07256418697189
0,0,87.38957097078999,61.80339813935299,-13.261739675006922,12018,-13.261739675006922,13.261739675006922,42.43302544191055,4.660278338582358,0.2145794579952486,100,86.73826032499308
0,0,78.59343720625623,16.1181200117117,-2.558436014343499,12019,-2.558436014343499,2.558436014343499,12.304935820082946,6.2999894941080425,0.1587304234293141,100,97.4415639856565
0,0,80.02633955735058,41.69319804183901,-7.80397566543914,12020,-7.80397566543914,7.80397566543914,31.259606478909163,5.342558694343761,0.18717623094318336,100,92.19602433456086
0,0,74.69240478804599,46.32173405741488,-10.922633721546497,12023,-10.922633721546497,10.922633721546497,37.209995465157405,4.240894205400156,0.23579932711517462,100,89.0773662784535
0,0,82.10714167772434,59.37255979316024,-12.549472028303562,12024,-12.549472028303562,12.549472028303562,43.386647188037244,4.731080292402248,0.21136821575527334,100,87.45052797169643
0,0,137.673064343155,102.81830420642342,-20.343410968685625,12025,-20.343410968685625,20.343410968685625,44.80976930250284,5.054132975275898,0.1978578729312937,100,79.65658903131438
0,0,50.67491734284575,32.82741384098333,-6.298716511114762,12026,-6.298716511114762,6.298716511114762,38.86823962895073,5.211762393664778,0.19187367429020982,100,93.70128348888524
0,0,37.21208886990708,25.83617749841451,-4.460861227373314,12027,-4.460861227373314,4.460861227373314,41.657716537339375,5.791746521921644,0.17265948988185517,100,95.53913877262669
0,0,73.7217133455072,54.25538947936527,-9.95546702585544,12028,-9.95546702585544,9.95546702585544,44.15691417134304,5.449808566334264,0.18349268379396227,100,90.04453297414456
0,0,60.37887557156781,35.82522463814488,-6.862280555755305,12030,-6.862280555755305,6.862280555755305,35.600422464655686,5.22060040347647,0.19154884931129496,100,93.1377194442447
0,0,29.30837535820362,20.15946927850473,-4.501320997366491,12033,-4.501320997366491,4.501320997366491,41.270392573013,4.478567356182569,0.2232856894782482,100,95.49867900263351
0,0,78.02605335064621,54.30870631003679,-10.51120390774777,12034,-10.51120390774777,10.51120390774777,41.76197870676001,5.166744626655567,0.1935454666833998,100,89.48879609225223
0,0,30.269172366379262,20.29936185596823,-3.034277548821848,12035,-3.034277548821848,3.034277548821848,40.2376945301258,6.690014848460414,0.14947649932796966,100,96.96572245117815
0,0,163.08439851633352,114.4356138803906,-23.313024025206047,12036,-23.313024025206047,23.313024025206047,42.10173931589027,4.908655940845031,0.20372175439695794,100,76.68697597479395
0,0,187.2811182534201,125.94617718435671,-24.64965778291962,12037,-24.64965778291962,24.64965778291962,40.34987991066954,5.109449319480129,0.19571580760913526,100,75.35034221708038
0,0,34.01196921044035,22.145800174947446,-4.028268930463312,12041,-4.028268930463312,4.028268930463312,39.06707083837336,5.49759724517706,0.18189764644495948,100,95.97173106953669
0,0,30.669955787871285,16.937024490496817,-2.98383398294024,12042,-2.98383398294024,2.98383398294024,33.13410284835439,5.6762623481509,0.17617226594992746,100,97.01616601705976
0,0,23.81680250474764,14.790762826054694,-2.2518610376798023,12044,-2.2518610376798023,2.2518610376798023,37.26133133893092,6.568239593191909,0.1522477957467503,100,97.7481389623202
0,0,216.50009256207977,43.21993543465707,-8.939667836514417,12047,-8.939667836514417,8.939667836514417,11.977806084936637,4.8346243087605085,0.20684130474998128,100,91.06033216348558
0,0,144.43638638393628,94.21125118317852,-19.12986350857221,12048,-19.12986350857221,19.12986350857221,39.136087605826326,4.924826104533463,0.20305285481643046,100,80.87013649142779
0,0,55.968208084855554,35.13831045103855,-6.820421888590104,12050,-6.820421888590104,6.820421888590104,37.66957526790638,5.151926233452141,0.1941021580446683,100,93.1795781114099
0,0,28.41832300419528,18.20248630774953,-4.025446155812617,12051,-4.025446155812617,4.025446155812617,38.43116211691107,4.521855616293791,0.22114814909097458,100,95.97455384418738
0,0,14.517989374501347,10.469100082500246,-2.0457901614107783,12056,-2.0457901614107783,2.0457901614107783,43.266735409881086,5.117387051700722,0.1954122269621287,100,97.95420983858922
0,0,52.658400292381934,40.753768559611146,-10.029679353508088,12058,-10.029679353508088,10.029679353508088,46.43563230177386,4.063317193221803,0.2461043409724803,100,89.97032064649191
0,0,175.36573372179538,121.48637448297085,-20.901887357539827,12059,-20.901887357539827,20.901887357539827,41.56560300738109,5.812220322733091,0.17205128926182348,100,79.09811264246017
0,0,68.29675419229544,42.582824385808806,-8.348654598257383,12060,-8.348654598257383,8.348654598257383,37.40982266821627,5.100561280220783,0.19605685434617776,100,91.65134540174262
0,0,46.953951864087976,31.897263099026127,-6.200697951231092,12061,-6.200697951231092,6.200697951231092,40.75984469808464,5.144140764459139,0.1943959245650894,100,93.79930204876891
0,0,38.51671287612532,25.742992797688483,-5.72704219358404,12063,-5.72704219358404,5.72704219358404,40.101541708111874,4.494989198181245,0.22246994506785875,100,94.27295780641596
0,0,44.04267173856093,31.757293034360245,-6.294245036225618,12064,-6.294245036225618,6.294245036225618,43.26344217654117,5.04544911289372,0.19819841160313859,100,93.70575496377438
0,0,73.17356682939476,49.88872357752575,-10.936755921568816,12065,-10.936755921568816,10.936755921568816,40.90716831708535,4.561565050486149,0.21922300546682433,100,89.06324407843118
0,0,72.81797019761137,53.52422023769141,-12.226022854502348,12068,-12.226022854502348,12.226022854502348,44.102481922337745,4.377893029864623,0.2284203824027475,100,87.77397714549765
0,0,72.16216517605372,50.65451691894021,-9.345198134560905,12069,-9.345198134560905,9.345198134560905,42.11723702748547,5.42037912835759,0.18448894003896116,100,90.6548018654391
0,0,25.65841742921217,20.32321382571955,-4.4341822598783125,12072,-4.4341822598783125,4.4341822598783125,47.52408572770709,4.583305925335888,0.21818312290090364,100,95.56581774012169
0,0,100.52951217206962,73.61777326641734,-16.181904214527037,12077,-16.181904214527037,16.181904214527037,43.93800686533368,4.549388767258195,0.2198097483329998,100,83.81809578547296
0,0,21.838478191930697,15.826221493765104,-2.915687706417458,12078,-2.915687706417458,2.915687706417458,43.48166027323154,5.427954941447066,0.1842314482686927,100,97.08431229358254
0,0,33.555005183280635,14.352916457993024,-0.7460314996870778,12079,-0.7460314996870778,0.7460314996870778,25.664576201844156,19.239022030588977,0.051977694001808177,100,99.25396850031292
0,0,99.689040457292,72.32689282906698,-15.996367150318754,12083,-15.996367150318754,15.996367150318754,43.5315010540518,4.521457412761731,0.22116762554868222,100,84.00363284968125
0,0,46.43430102479249,31.01330600055422,-6.421773665023835,12084,-6.421773665023835,6.421773665023835,40.07378853489631,4.8293987951441,0.20706511150114326,100,93.57822633497616
0,0,108.01679353963164,70.23784348828885,-14.917351131632556,12085,-14.917351131632556,14.917351131632556,39.01495750057702,4.708466192724258,0.21238338751274177,100,85.08264886836744
0,0,82.4653930035286,52.76926383374458,-10.044888196869394,12090,-10.044888196869394,10.044888196869394,38.39375178736126,5.253345064626079,0.19035490486501627,100,89.9551118031306
0,0,43.24327792073804,31.06915595831451,-6.0877703116658495,12091,-6.0877703116658495,6.0877703116658495,43.108419322784194,5.103536166398628,0.19594257146328053,100,93.91222968833415
0,0,67.72177394077524,46.9923731143046,-10.398917429386373,12092,-10.398917429386373,10.398917429386373,41.63420747548716,4.518967809236424,0.2212894718913635,100,89.60108257061363
0,0,14.93782353476857,9.315970053682076,-0.4667433446466873,12096,-0.4667433446466873,0.4667433446466873,37.41898556506039,19.959513425379477,0.05010142174750874,100,99.53325665535331
0,0,30.527161193695388,20.33582028911794,-3.062213858417877,12097,-3.062213858417877,3.062213858417877,39.96929847505989,6.640888334175537,0.15058226395010593,100,96.93778614158212
0,0,218.59881570552523,132.0395679040704,-25.07356525988665,12098,-25.07356525988665,25.07356525988665,36.24161479866599,5.266086674770212,0.18989432984287813,100,74.92643474011335
0,0,210.6124959843756,142.49802969811273,-24.321162587176477,12099,-24.321162587176477,24.321162587176477,40.5953205289445,5.859013901467273,0.1706771850719743,100,75.67883741282353
0,0,14.128323863044846,9.728902172890686,-2.081287177150827,12103,-2.081287177150827,2.081287177150827,41.316587589013444,4.6744640911155,0.2139282665366166,100,97.91871282284917
0,0,11.436358416101031,8.017645913899274,-0.7990563639218067,12104,-0.7990563639218067,0.7990563639218067,42.063980275109515,10.033892821462915,0.09966221662852112,100,99.2009436360782
0,0,29.801391012613685,7.481204125097998,-1.3250750076775546,12105,-1.3250750076775546,1.3250750076775546,15.062124023536049,5.64587218214177,0.17712055245654684,100,98.67492499232245
0,0,54.57721827828203,37.82141895102168,-6.872256024874844,12106,-6.872256024874844,6.872256024874844,41.579347732427756,5.5034938765556936,0.18170275509161463,100,93.12774397512516
0,0,126.48162443086493,78.44325357328303,-16.235528606121207,12108,-16.235528606121207,16.235528606121207,37.211691702849805,4.831579893475592,0.20697163703126742,100,83.7644713938788
0,0,30.946249870288465,20.11336157537116,-3.650075414653415,12112,-3.650075414653415,3.650075414653415,38.99670233325821,5.510396167329869,0.18147515525813135,100,96.34992458534659
0,0,222.0042954348733,69.26904494750008,-15.301190196743818,12113,-15.301190196743818,15.301190196743818,18.72100127030759,4.527036397615718,0.220895065152707,100,84.69880980325618
0,0,30.306858358577376,18.914361236030352,-3.091465797497122,12116,-3.091465797497122,3.091465797497122,37.44570488747591,6.118250200711774,0.16344542429527706,100,96.90853420250288
0,0,100.72178996864584,61.17504737094854,-14.655749033695583,12118,-14.655749033695583,14.655749033695583,36.44199376718306,4.174133115291391,0.23957070183905507,100,85.34425096630441
0,0,177.89341423816643,125.0468297186336,-21.588354510865152,12119,-21.588354510865152,21.588354510865152,42.17587151974687,5.79232797273637,0.17264215781752207,100,78.41164548913486
0,0,171.27453402552413,79.07110278815935,-15.08622216792535,12120,-15.08622216792535,15.08622216792535,27.69977565130931,5.241279222062071,0.19079311702965732,100,84.91377783207466
0,0,36.07925518784905,22.61686601109927,-4.858397827293956,12124,-4.858397827293956,4.858397827293956,37.61197268625926,4.655210794809793,0.2148130437218706,100,95.14160217270604
0,0,58.72879939451303,39.79594784211254,-8.16849662674629,12126,-8.16849662674629,8.16849662674629,40.65734180068796,4.871881529804124,0.20525950680089822,100,91.83150337325371
0,0,25.566106143771343,15.114780493817625,-2.983376010651781,12127,-2.983376010651781,2.983376010651781,35.472231263109336,5.066334394274184,0.1973813653378603,100,97.01662398934822
0,0,37.93080131529199,21.33271850720676,-4.096082136230848,12128,-4.096082136230848,4.096082136230848,33.74468943571678,5.208078792784366,0.19200938384140223,100,95.90391786376915
0,0,13.918944983516925,9.72554697702756,-2.834609957822366,12132,-2.834609957822366,2.834609957822366,41.92363855972447,3.431000074697763,0.2914602093350552,100,97.16539004217763
0,0,78.75008621465746,51.84989367492601,-11.58620226044885,12134,-11.58620226044885,11.58620226044885,39.50463764592708,4.475141423339639,0.2234566252553725,100,88.41379773955114
0,0,17.628903777300298,11.843548354331958,-2.2726696331136225,12137,-2.2726696331136225,2.2726696331136225,40.309534287374795,5.211293441759926,0.19189094054590145,100,97.72733036688638
0,0,85.18668969407088,59.85777056589228,-11.92712515874701,12139,-11.92712515874701,11.92712515874701,42.15994595929824,5.018625173224942,0.19925775794835965,100,88.072874841253
0,0,53.93429330264564,28.443630311708574,-5.657576124193611,12140,-5.657576124193611,5.657576124193611,31.64253602297223,5.027529402578338,0.19890485364186156,100,94.34242387580639
0,0,30.2981772885174,20.900597738971985,-4.171414414297999,12141,-4.171414414297999,4.171414414297999,41.38981208000198,5.0104342707674405,0.19958349834750583,100,95.828585585702
0,0,81.00150206350351,19.78788855706168,-3.264296212392864,12144,-3.264296212392864,3.264296212392864,14.657423420283035,6.061915729931979,0.1649643519559816,100,96.73570378760714
0,0,31.348895622142777,19.60223203787154,-1.8674390987468712,12149,-1.8674390987468712,1.8674390987468712,37.51755520987316,10.496852106730254,0.09526665612053649,100,98.13256090125313
0,0,36.237113883691926,19.495134862172435,-4.585779414127302,12152,-4.585779414127302,4.585779414127302,32.27928403693207,4.251215137412461,0.23522686283260144,100,95.4142205858727
0,0,38.333105119024495,26.18577721382921,-4.567835227188581,12153,-4.567835227188581,4.567835227188581,40.986677910681486,5.732644876935737,0.1744395512834433,100,95.43216477281142
0,0,34.09667674624795,11.415418177019845,-2.1015711861451507,12154,-2.1015711861451507,2.1015711861451507,20.087737456600102,5.431849395479582,0.18409936049261713,100,97.89842881385485
0,0,30.92496451892158,20.150649826015467,-4.613141176670538,12156,-4.613141176670538,4.613141176670538,39.09588930396903,4.368097366696867,0.22893262582106652,100,95.38685882332946
0,0,200.40548426928083,127.74048774900642,-25.89448058695038,12158,-25.89448058695038,25.89448058695038,38.244608389268656,4.933116434603509,0.20271161511321056,100,74.10551941304962
0,0,149.50463113946114,92.14816428177294,-17.01332376053425,12160,-17.01332376053425,17.01332376053425,36.981395256906175,5.416235274116674,0.18463008886981716,100,82.98667623946575
0,0,39.25577675004983,27.358040241773647,-6.207754887857817,12161,-6.207754887857817,6.207754887857817,41.81505374248734,4.407074817867754,0.22690787910966836,100,93.79224511214218
0,0,187.72337115761923,143.60456948985524,-27.969199138283106,12162,-27.969199138283106,27.969199138283106,45.89878242787779,5.134382603515276,0.19476538412142208,100,72.0308008617169
0,0,29.45385589972336,23.986417091740456,-4.883844432994536,12163,-4.883844432994536,4.883844432994536,48.8623639093021,4.911380249889153,0.203608751332697,100,95.11615556700546
0,0,15.97734030975874,11.436424253156414,-2.6657597384517686,12167,-2.6657597384517686,2.6657597384517686,42.94741439351281,4.290118155883961,0.23309381319218095,100,97.33424026154823
0,0,21.32922184016573,14.16573414534508,-2.4392549713485607,12168,-2.4392549713485607,2.4392549713485607,39.848807194651066,5.807401977954542,0.17219403853841986,100,97.56074502865144
0,0,54.22894227779447,35.25225890428643,-6.237502269685479,12169,-6.237502269685479,6.237502269685479,39.00381319300204,5.651662697681711,0.176939080318823,100,93.76249773031452
0,0,61.93071703926537,39.1049226067053,-7.522888928320427,12170,-7.522888928320427,7.522888928320427,37.88580963651233,5.198125743887054,0.1923770315052479,100,92.47711107167957
0,0,20.613211888001523,12.188486157879726,-3.336639180431717,12172,-3.336639180431717,3.336639180431717,35.47769136834332,3.652923045848397,0.27375337160100194,100,96.66336081956828
0,0,102.95796890333324,78.05405930630951,-16.859674057756074,12175,-16.859674057756074,16.859674057756074,45.486945869878674,4.629630385434513,0.21599996473717312,100,83.14032594224392
0,0,49.51735676703365,32.212540210360395,-7.725004589370954,12177,-7.725004589370954,7.725004589370954,39.03181710030937,4.169905640532889,0.23981358001957234,100,92.27499541062905
0,0,33.75627290628492,23.427918922995783,-4.587827799272048,12182,-4.587827799272048,4.587827799272048,41.64189391649428,5.106538420363793,0.19582737221993904,100,95.41217220072795
0,0,67.10325229507873,54.66940219283255,-11.675565144080627,12186,-11.675565144080627,11.675565144080627,48.88234205319607,4.682377385436395,0.21356672426923584,100,88.32443485591938
0,0,32.65774066539145,25.55482851085763,-4.548891827984107,12188,-4.548891827984107,4.548891827984107,46.95026904529064,5.617814069274656,0.17800517917979347,100,95.45110817201589
0,0,81.08269451969343,54.77634016755222,-11.9976445644009,12195,-11.9976445644009,11.9976445644009,40.53368514109858,4.565591176961781,0.21902968558509003,100,88.0023554355991
0,0,169.2340082462927,133.4521680566384,-25.54020987813584,12196,-25.54020987813584,25.54020987813584,47.31395401180372,5.2251789900474765,0.1913810037713012,100,74.45979012186416
0,0,187.89687489925,99.76530843258384,-17.963328985561397,12200,-17.963328985561397,17.963328985561397,31.8574670768988,5.553831837783153,0.18005586578925953,100,82.03667101443861
0,0,47.051789472400536,20.97853014055284,-5.1027385333404425,12201,-5.1027385333404425,5.1027385333404425,26.751624593821262,4.1112296864678886,0.243236227664803,100,94.89726146665956
0,0,39.43240582397664,26.48847603892959,-4.220059398101284,12202,-4.220059398101284,4.220059398101284,40.304630902571155,6.276801708252602,0.15931680599137324,100,95.77994060189872
0,0,26.76158619248837,17.21875246091626,-1.8793630317845784,12203,-1.8793630317845784,1.8793630317845784,38.60478000907735,9.162015092191064,0.10914629477660613,100,98.12063696821542
0,0,47.84788514543572,28.502481137488378,-6.292712910751504,12204,-6.292712910751504,6.292712910751504,35.74136794241232,4.529442474451688,0.2207777238899706,100,93.7072870892485
0,0,191.09533261730755,138.52956912045462,-27.3798429270334,12205,-27.3798429270334,27.3798429270334,43.49543253299991,5.059545793948946,0.19764620001976618,100,72.6201570729666
0,0,50.43791787954376,34.66443535158584,-6.580127992219829,12206,-6.580127992219829,6.580127992219829,41.23616137490654,5.268048796706106,0.18982360236018672,100,93.41987200778017
0,0,28.54025508607964,18.892252023903517,-2.4049070497140974,12207,-2.4049070497140974,2.4049070497140974,39.71706342551531,7.855709860449486,0.12729594368481198,100,97.5950929502859
0,0,45.61849737398455,31.255012535372614,-5.646909533256945,12208,-5.646909533256945,5.646909533256945,41.108341135142446,5.534888127974982,0.18067212505085703,100,94.35309046674305
0,0,125.74361949305955,84.90546647003497,-15.29320482538686,12209,-15.29320482538686,15.29320482538686,40.513610223247,5.551842628112265,0.18012037930189306,100,84.70679517461313
0,0,194.12115433305416,129.12190141590315,-22.6742359504938,12210,-22.6742359504938,22.6742359504938,39.90968481292926,5.694652807610531,0.17560333066549122,100,77.3257640495062
0,0,42.36398590198193,28.183834037279613,-6.918881767224463,12211,-6.918881767224463,6.918881767224463,39.916688815574005,4.073466636008967,0.24549114780028325,100,93.08111823277554
0,0,37.25573321620608,26.0062802227993,-6.007504423036664,12214,-6.007504423036664,6.007504423036664,41.88286415711182,4.328965638888983,0.23100206456169686,100,93.99249557696334
0,0,70.42638503371812,27.783484430879568,-6.119253824805227,12215,-6.119253824805227,6.119253824805227,23.67023474305345,4.540338614204143,0.22024789007400625,100,93.88074617519477
