event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,2,259.8315722239988,2.9870087457178927,15.727629504754134,11212,15.727629504754134,16.52070785018538,0.06053009405337187,0,15.727629504754134
1,1,663.0029775311214,4.225409648971787,23.82482059275233,11220,23.82482059275233,27.82824638489875,0.03593471130623089,0,23.82482059275233
1,1,178.9849010400081,2.572265195813647,5.424832407935966,11237,5.424832407935966,32.99362774381229,0.030308882908080415,0,5.424832407935966
1,2,377.4944849001803,3.638187413932465,19.3010286988644,11239,19.3010286988644,19.558257271665042,0.051129299820017536,0,19.3010286988644
1,1,802.2468660009596,2.453498193082833,29.889116919233672,11243,29.889116919233672,26.840768436511187,0.03725675747195492,0,29.889116919233672
1,1,175.15487768416313,2.0942915591266167,3.759668985365934,11245,3.759668985365934,46.58784546350562,0.021464826073215718,0,3.759668985365934
1,3,147.72844071556474,7.075055819419735,24.14420377307391,11257,24.14420377307391,6.118588217032627,0.1634363948886524,0,24.14420377307391
1,1,536.7941958694445,4.600279808372945,15.932446042965124,11260,15.932446042965124,33.6918885161681,0.029680734563754686,0,15.932446042965124
1,3,148.22164994349242,3.0369640355190546,28.94484303559676,11267,28.94484303559676,5.1208310150864325,0.19528080443465315,0,28.94484303559676
1,2,295.9591595057599,4.405984550327384,15.299206695865353,11269,15.299206695865353,19.344738939029014,0.05169364151937188,0,15.299206695865353
1,1,228.71352517235573,2.2860561341063628,7.480279075574387,11274,7.480279075574387,30.57553372830459,0.03270588859988643,0,7.480279075574387
1,1,424.83388736052,3.7489701308061454,13.918277606493945,11289,13.918277606493945,30.52345264059846,0.03276169350088285,0,13.918277606493945
1,2,468.1472433435353,2.295065087195724,18.746435689794964,11292,18.746435689794964,24.972600183318132,0.04004388780740609,0,18.746435689794964
1,2,226.2861349917877,1.8373359542595584,15.53192249938138,11294,15.53192249938138,14.569100187101785,0.06863841878754551,0,15.53192249938138
1,1,896.738081827593,2.925193160887898,31.305068040885715,11297,31.305068040885715,28.645140801368516,0.03490993487985317,0,31.305068040885715
1,2,321.8538002499178,2.5249974357033924,15.154796294201176,11302,15.154796294201176,21.237751666320438,0.04708596351024458,0,15.154796294201176
1,2,308.53517862171253,5.070980133184887,35.75110130063936,11309,35.75110130063936,8.630088791591849,0.11587366296558654,0,35.75110130063936
1,3,155.93749273452084,2.9029958806255416,33.75348220108776,11313,33.75348220108776,4.619893491448283,0.21645520656505687,0,33.75348220108776
1,2,444.9499950184023,3.0410321998210383,33.55919129478731,11336,33.55919129478731,13.25866261525544,0.07542238829196832,0,33.55919129478731
1,2,374.5104942532325,8.151990207861104,36.11404537928951,11349,36.11404537928951,10.370217191674815,0.09642999577702167,0,36.11404537928951
1,2,266.86530171028176,2.241583030172148,11.06444696337624,11353,11.06444696337624,24.11917220929492,0.041460792738758474,0,11.06444696337624
1,2,376.3126101257645,1.9114563129541209,16.134366975610376,11365,16.134366975610376,23.323667466757136,0.04287490384714516,0,16.134366975610376
1,2,312.00630236929715,2.1163291104369257,24.47223149847865,11368,24.47223149847865,12.74940139352202,0.07843505503780757,0,24.47223149847865
1,1,286.806607347969,4.2604616270621865,6.209213911245115,11369,6.209213911245115,46.19048585659961,0.02164948000556963,0,6.209213911245115
1,1,185.48913457549412,2.363683203831616,3.673212966630871,11377,3.673212966630871,50.49778933608298,0.019802847078009694,0,3.673212966630871
1,1,400.46004686417547,2.292033119433786,15.669590578596823,11378,15.669590578596823,25.55650990723178,0.03912897354255042,0,15.669590578596823
1,1,649.3257056879401,2.5476409962558284,24.618385604224382,11385,24.618385604224382,26.375641202748863,0.03791377022128206,0,24.618385604224382
1,1,589.7582557596313,2.1307520343219832,22.70435862155267,11386,22.70435862155267,25.97555234173357,0.03849773767441133,0,22.70435862155267
1,2,227.7238646038041,2.1087152035934125,21.02285722013353,11388,21.02285722013353,10.832203359385117,0.09231732149245436,0,21.02285722013353
1,2,257.63623115843666,2.2061203204907707,16.912090699699007,11408,16.912090699699007,15.233848714104989,0.06564329335068833,0,16.912090699699007
1,1,259.53005574324993,4.731742740755405,5.622896055794712,11409,5.622896055794712,46.155940491873324,0.021665683535926867,0,5.622896055794712
1,1,185.14343013918628,1.7963634364112566,5.312326507012671,11426,5.312326507012671,34.85166619461041,0.028693032763944117,0,5.312326507012671
1,2,135.93058532699774,6.433061205656993,10.845406027021085,11437,10.845406027021085,12.533471313875179,0.07978635566771912,0,10.845406027021085
1,1,338.45922131647484,34.46418707617418,7.605276238463787,11440,7.605276238463787,44.50321207331204,0.022470288174989642,0,7.605276238463787
1,2,254.7957550105595,7.344333372016129,16.015509764668778,11450,16.015509764668778,15.909312832030796,0.06285626604730933,0,16.015509764668778
1,3,122.6954197605743,3.9076328620739433,30.7206735438768,11482,30.7206735438768,3.9939039612961147,0.25038158395663496,0,30.7206735438768
1,2,206.4661478508661,2.2212054589935626,12.082336862965777,11493,12.082336862965777,17.088262824695498,0.05851969917941729,0,12.082336862965777
1,3,132.84607785040865,2.4495429199198906,38.26898885861239,11507,38.26898885861239,3.471376741654145,0.2880701446203417,0,38.26898885861239
1,1,160.38266729827,3.384060812970984,4.705263856943418,11511,4.705263856943418,34.08579671076215,0.029337732912203363,0,4.705263856943418
1,2,665.6341220249828,2.297816028079624,29.025930559341305,11536,29.025930559341305,22.932395592421905,0.04360643422401337,0,29.025930559341305
1,2,629.0025562598346,5.36006887971336,27.447910069235437,11540,27.447910069235437,22.91622767173237,0.04363719955678047,0,27.447910069235437
1,2,232.25976164275568,2.0913429386524385,12.183048983555564,11546,12.183048983555564,19.064173669190303,0.05245441094654443,0,12.183048983555564
1,2,405.86000094484586,2.516406420022395,17.706088995215566,11548,17.706088995215566,22.922058115403967,0.04362610001970045,0,17.706088995215566
1,2,704.6381434317974,2.3825840628339834,29.61727873686944,11557,29.61727873686944,23.791454633359674,0.04203189823449591,0,29.61727873686944
1,2,138.1686179884129,5.395550324519939,9.239031851758613,11576,9.239031851758613,14.954880576812068,0.06686780244507777,0,9.239031851758613
1,2,239.38304599022808,2.3471379265325933,26.047440926246978,11582,26.047440926246978,9.190271192783904,0.1088107172272771,0,26.047440926246978
1,2,390.1493122939796,5.616472999356509,40.11066797375443,11590,40.11066797375443,9.72682161636564,0.10280850615348727,0,40.11066797375443
1,1,202.87701573556225,2.8377762676626,6.894436775782594,11593,6.894436775782594,29.426191338527936,0.03398333098890349,0,6.894436775782594
1,1,725.4893264591691,2.722620580411525,27.644451938986634,11602,27.644451938986634,26.243577845579217,0.03810456050939914,0,27.644451938986634
1,3,165.1799171631357,2.289481539497553,30.639776242395712,11604,30.639776242395712,5.391028833121151,0.18549335033347378,0,30.639776242395712
1,2,438.7091774714552,2.1514714014385574,22.019991757200685,11612,22.019991757200685,19.92322169366818,0.05019268546902789,0,22.019991757200685
1,2,603.9960276732744,5.055578419104955,29.74422039400737,11619,29.74422039400737,20.30633244618382,0.04924572187765647,0,29.74422039400737
1,2,263.0129009751978,6.434843924878185,21.0649174761616,11620,21.0649174761616,12.485826316330929,0.08009081454961796,0,21.0649174761616
1,2,348.5168443751976,2.4997926874582093,15.887120304747969,11623,15.887120304747969,21.93706837299149,0.04558494248170286,0,15.887120304747969
1,2,251.02572207565308,1.9105175150457363,18.957540130603107,11644,18.957540130603107,13.241471221808093,0.07552030912947544,0,18.957540130603107
1,2,135.1390110425504,7.595661233505052,17.059407274832452,11646,17.059407274832452,7.921670950544656,0.12623599316899736,0,17.059407274832452
1,1,414.9068103500829,3.913325938196375,12.575445809328867,11650,12.575445809328867,32.99340768040937,0.030309085065916792,0,12.575445809328867
1,1,326.211381090577,2.265744616253812,12.476128652004334,11653,12.476128652004334,26.146843318914478,0.03824553456809089,0,12.476128652004334
1,1,393.29125957837215,5.076867285988903,12.587620034189255,11660,12.587620034189255,31.24429070071651,0.03200584739077042,0,12.587620034189255
1,2,354.27590211317914,1.990730752630673,16.657435928465816,11662,16.657435928465816,21.26833347188559,0.04701825845085091,0,16.657435928465816
1,2,242.692948315555,2.284815052158653,12.523124118978387,11672,12.523124118978387,19.379584998903088,0.051600692174605466,0,12.523124118978387
1,1,207.80792906476773,2.1728424146407006,5.04290837455558,11673,5.04290837455558,41.20795256032812,0.024267160532569724,0,5.04290837455558
1,1,589.9530545868058,2.2937236041924423,22.5484926124678,11675,22.5484926124678,26.16374693981102,0.038220825262546394,0,22.5484926124678
1,2,444.188529305008,2.2127174865011794,18.36751294101556,11676,18.36751294101556,24.18337913965005,0.04135071423333235,0,18.36751294101556
1,1,191.79855794774727,3.200154902431948,5.978886453925639,11688,5.978886453925639,32.079310993072205,0.031172739346426684,0,5.978886453925639
1,2,312.57888667799045,3.21082527681651,13.274829664589362,11698,13.274829664589362,23.54673427650792,0.04246873423112771,0,13.274829664589362
1,2,371.6237896592882,2.017847684616075,28.7918514962706,11707,28.7918514962706,12.907255711131482,0.07747580294218387,0,28.7918514962706
1,2,317.95816378817864,4.86892420981506,13.062922063113334,11709,13.062922063113334,24.340508368033433,0.04108377626628815,0,13.062922063113334
1,2,848.9806282063745,6.079200327425222,35.9766520655657,11729,35.9766520655657,23.598099863743535,0.042376293251322944,0,35.9766520655657
1,2,262.5318893460853,2.028770502803045,22.803538396131387,11736,22.803538396131387,11.51276985113081,0.08686007042013245,0,22.803538396131387
1,1,294.6412973750367,4.330020343060809,8.813483512628508,11739,8.813483512628508,33.43074244739396,0.029912587241326834,0,8.813483512628508
1,2,313.76314202466574,1.8813194229024237,16.039498905669703,11756,16.039498905669703,19.56190426334052,0.05111976761250305,0,16.039498905669703
1,1,262.9609364835912,22.94296514713378,8.32576419706298,11759,8.32576419706298,31.584000010035595,0.031661600800476725,0,8.32576419706298
1,1,297.88712829840887,4.89016023403818,7.647864889668071,11760,7.647864889668071,38.95036491829782,0.025673700415839423,0,7.647864889668071
1,2,137.22629679964953,7.232939121440325,6.966457038302991,11774,6.966457038302991,19.69814728565059,0.05076619569843834,0,6.966457038302991
1,2,636.9104998961435,2.457089572467805,26.848593692449725,11776,26.848593692449725,23.722303938595243,0.042154421534623364,0,26.848593692449725
1,2,301.0189184744943,2.452834297107709,35.09360861495054,11777,35.09360861495054,8.577599464828321,0.116582734376956,0,35.09360861495054
1,2,446.4242267383972,2.432967858575674,18.74198660241109,11778,18.74198660241109,23.819472087391542,0.04198245856713735,0,18.74198660241109
1,1,169.2674730932213,2.735908828252267,3.0137969225005605,11782,3.0137969225005605,56.16419335672403,0.017804938346546718,0,3.0137969225005605
1,2,301.27592959004954,1.8478605309390188,18.67717365009449,11783,18.67717365009449,16.13070238753846,0.061993580687009366,0,18.67717365009449
1,1,149.06371503195717,3.010856398355459,2.723475476871726,11788,2.723475476871726,54.73290150685575,0.0182705460969348,0,2.723475476871726
1,2,676.4395621828123,5.176951765984131,28.464373301849136,11800,28.464373301849136,23.764428431623635,0.04207969919736369,0,28.464373301849136
1,1,304.8273806473035,2.408954231944327,11.929905422526405,11801,11.929905422526405,25.55153371725138,0.03913659395423452,0,11.929905422526405
1,2,595.3164158710307,2.648005542353443,29.5972314238832,11805,29.5972314238832,20.113922391762827,0.04971680712109767,0,29.5972314238832
1,1,513.7738807434816,5.329886593012134,17.937399267562824,11809,17.937399267562824,28.642607162821363,0.034913022907286824,0,17.937399267562824
1,2,446.1292171551576,2.4168791899049844,31.80449659355655,11816,31.80449659355655,14.02723718147268,0.07128987605063172,0,31.80449659355655
1,2,358.6496255009692,2.286914346956985,16.733239500448036,11822,16.733239500448036,21.43336474036401,0.046656230233266524,0,16.733239500448036
1,2,297.07929810624694,2.6162876959673502,22.739623715614385,11823,22.739623715614385,13.064389359365455,0.0765439526098578,0,22.739623715614385
1,1,223.33848774800103,6.133525945470737,6.535202031269591,11830,6.535202031269591,34.17468758874975,0.02926142330937353,0,6.535202031269591
1,2,131.6059810801613,7.039026732491852,16.431187681906863,11856,16.431187681906863,8.009523330141175,0.12485137489229013,0,16.431187681906863
1,2,391.78864236819766,2.3566779483632714,20.31608640030933,11877,20.31608640030933,19.284651317599845,0.051854709920908196,0,20.31608640030933
1,2,224.60697000842796,3.315970402361629,24.94192197063116,11891,24.94192197063116,9.005198968744278,0.11104696336758944,0,24.94192197063116
1,1,710.36307963406,2.768047974761503,26.182382486353063,11893,26.182382486353063,27.131338410640044,0.036857746745285226,0,26.182382486353063
1,2,436.6776651215779,2.8254584032297827,19.527942723345404,11895,19.527942723345404,22.36168301536113,0.0447193531592886,0,19.527942723345404
1,2,667.3440530707816,2.3258466577095174,28.348475103894444,11896,28.348475103894444,23.540738985960605,0.042479550051355106,0,28.348475103894444
1,2,441.4297407938056,3.248071426300817,19.19697712076082,11902,19.19697712076082,22.99475266428357,0.04348818248231227,0,19.19697712076082
1,1,197.5504286247169,2.798908328878712,6.562953345925294,11908,6.562953345925294,30.10084305221657,0.033221660877247816,0,6.562953345925294
1,1,248.15608958562663,7.000707636798832,1.954227211409858,11910,1.954227211409858,126.98425655765834,0.007874991964424668,0,1.954227211409858
1,1,768.132403982386,2.551303713232917,29.225389170465306,11918,29.225389170465306,26.283051339437694,0.03804733275011722,0,29.225389170465306
1,2,358.44383069716764,7.051646520673125,22.708469536023745,11919,22.708469536023745,15.784587778077588,0.06335293731198031,0,22.708469536023745
1,2,290.3660163182047,2.04551970473408,15.718202934810163,11924,15.718202934810163,18.47323243773297,0.05413237793497496,0,15.718202934810163
1,1,170.20493111294033,2.155968552068896,5.6995450600589095,11926,5.6995450600589095,29.862897708397295,0.03348636859573092,0,5.6995450600589095
1,2,329.9417151490423,2.5446659544512364,19.73599304003494,11953,19.73599304003494,16.717766087561316,0.05981660436941033,0,19.73599304003494
1,2,379.3153279411534,2.041559147305054,21.419491775220223,11966,21.419491775220223,17.708885529206423,0.05646882737768831,0,21.419491775220223
1,2,470.7305496710399,6.078512892446638,25.677902475797467,11969,25.677902475797467,18.332126236351424,0.05454904614485277,0,25.677902475797467
1,1,952.3078934408736,6.587190757207524,34.588399419051726,11979,34.588399419051726,27.532580559837367,0.03632060561220081,0,34.588399419051726
1,2,269.3494855433256,1.961734063083287,28.794366657309453,11992,28.794366657309453,9.354242402652437,0.10690336608301336,0,28.794366657309453
1,1,787.1621091495153,5.324102723590644,30.317994147974037,12019,30.317994147974037,25.963528632784453,0.03851556597500728,0,30.317994147974037
1,2,309.5451534068782,2.0576984968913554,21.79718864719075,12025,21.79718864719075,14.201150360130171,0.07041683065391005,0,21.79718864719075
1,1,608.0514345417989,2.629872823484378,23.764435592012543,12027,23.764435592012543,25.58661375261826,0.03908293647875428,0,23.764435592012543
1,1,266.29450849881226,2.239281732293108,7.86438009708084,12028,7.86438009708084,33.86083902501832,0.02953264091480849,0,7.86438009708084
1,2,310.7232192656789,1.998053304257896,13.737598159933228,12035,13.737598159933228,22.618453069323813,0.04421168843576867,0,13.737598159933228
1,2,347.9355086294362,2.3443005158400663,23.04371513953582,12041,23.04371513953582,15.098932898735912,0.0662298459571087,0,23.04371513953582
1,1,329.8751951584778,6.524825848898835,5.441593102926035,12060,5.441593102926035,60.621069771111415,0.016495914766527984,0,5.441593102926035
1,1,308.3905078446873,2.8447529400553155,11.942534067238356,12061,11.942534067238356,25.82287026425045,0.03872536204406426,0,11.942534067238356
1,1,131.52469020552977,2.297528275772027,0.7410107509744535,12067,0.7410107509744535,177.49363289610912,0.0056340049143358386,0,0.7410107509744535
1,1,834.2053004044272,5.206298177868631,29.59522352221352,12089,29.59522352221352,28.18715999148617,0.03547714634259168,0,29.59522352221352
1,1,944.4900034523228,2.427471741461782,30.64717377486295,12144,30.64717377486295,30.818176266126073,0.03244838342686599,0,30.64717377486295
1,1,400.2148252493338,2.082501640914249,15.26690061479053,12145,15.26690061479053,26.21454317070793,0.03814676431658735,0,15.26690061479053
1,1,158.47128315902862,2.6032756711263887,2.768917462027659,12146,2.768917462027659,57.232216320013094,0.01747267648012292,0,2.768917462027659
1,2,474.14061740819847,2.253989766352721,22.397741468688835,12148,22.397741468688835,21.169126274228518,0.04723860527098886,0,22.397741468688835
1,2,178.89426925327274,2.013877279236622,8.097613727869586,12157,8.097613727869586,22.09222065478027,0.045264802286121564,0,8.097613727869586
1,2,571.7254435662988,2.286999615796048,35.722874430325064,12173,35.722874430325064,16.004463601645742,0.06248256891890896,0,35.722874430325064
1,2,481.42154098348095,2.691963430344589,29.98539052034312,12175,29.98539052034312,16.055203304985074,0.06228510352712283,0,29.98539052034312
1,2,202.66754804884607,2.076952681139529,18.53570112561017,12185,18.53570112561017,10.933902455344782,0.09145865385978211,0,18.53570112561017
1,2,311.1412930986745,2.7118193003444584,13.006246396510704,12203,13.006246396510704,23.922451075672917,0.041801736654690634,0,13.006246396510704
1,2,470.8837678360824,2.4313090794135146,25.91137916836728,12212,25.91137916836728,18.172856210252956,0.0550271233333046,0,25.91137916836728
1,2,242.587976414971,2.7757063174788943,10.447513891414973,12214,10.447513891414973,23.219684504493706,0.04306690729611205,0,10.447513891414973
1,1,203.5320358607833,2.331945421350756,5.602235804404046,12228,5.602235804404046,36.33050142244675,0.02752508115349466,0,5.602235804404046
1,1,334.8246316070736,4.414079085190515,11.57301675259589,12239,11.57301675259589,28.93149113708581,0.03456441271076245,0,11.57301675259589
1,2,370.6253096373183,5.03546265929138,27.893611400387,12240,27.893611400387,13.287103785785737,0.07526094596098352,0,27.893611400387
1,2,545.5737917065858,2.292322553098773,23.18706875084752,12242,23.18706875084752,23.52922646536097,0.042500334699577584,0,23.18706875084752
1,1,543.3721024483317,4.503673816623647,19.50741985470056,12260,19.50741985470056,27.854637183984085,0.03590066506322983,0,19.50741985470056
1,2,434.04774492202125,2.9104029805100886,27.34127992267183,12272,27.34127992267183,15.875180172604203,0.06299141106604257,0,27.34127992267183
1,1,137.6502200387684,2.2728814979864,0.8095594571870066,12282,0.8095594571870066,170.0310197314778,0.005881279789883364,0,0.8095594571870066
1,2,357.6960816144112,2.6040411691266496,40.58773484256713,12286,40.58773484256713,8.812910673676495,0.1134698894642068,0,40.58773484256713
1,1,660.6392279822896,2.352429398432735,25.55173227561681,12294,25.55173227561681,25.854968299457184,0.0386772858669873,0,25.55173227561681
1,1,668.6200851460884,2.510195966211679,24.27709515989622,12297,24.27709515989622,27.541189781658648,0.0363092519941154,0,24.27709515989622
1,1,109.82399429933876,2.9448583169209623,0.6267875657284065,12303,0.6267875657284065,175.21725111395497,0.005707200596073934,0,0.6267875657284065
1,2,274.46236528162126,11.768027899925958,21.26611979136716,12319,21.26611979136716,12.906085735162529,0.07748282635962256,0,21.26611979136716
1,1,146.2078671889189,3.2649520143021817,1.767761837669397,12321,1.767761837669397,82.70789880930916,0.012090743621786283,0,1.767761837669397
1,2,138.92532255728824,9.13115702679062,21.12386524202202,12325,21.12386524202202,6.576699906271037,0.15205194311002038,0,21.12386524202202
1,1,581.8636433279754,3.663713301439132,18.36607570613621,12339,18.36607570613621,31.68143552482316,0.031564226286920495,0,18.36607570613621
1,1,620.9887338382713,2.21838270012972,24.172081902571904,12346,24.172081902571904,25.690328881940378,0.03892515368703488,0,24.172081902571904
1,1,200.0857154089306,2.136564727013015,4.269464651394429,12347,4.269464651394429,46.86435695013462,0.02133817820361936,0,4.269464651394429
1,2,176.78256562642653,2.5508449428593685,8.299798858102946,12371,8.299798858102946,21.299620466565507,0.04694919337035711,0,8.299798858102946
1,2,309.94957862558624,2.9986667974721044,12.77964940913543,12375,12.77964940913543,24.253371020023543,0.04123138178088323,0,12.77964940913543
1,2,192.4934356542268,2.041247135412258,8.454037410045032,12376,8.454037410045032,22.769409019352974,0.0439185751000408,0,8.454037410045032
1,2,316.051416096814,5.294791380017421,23.55041440983159,12379,23.55041440983159,13.42020614146272,0.07451450368637975,0,23.55041440983159
1,1,554.4060321988363,4.935116367931141,17.335673408773516,12380,17.335673408773516,31.980645869704354,0.031268911956131316,0,17.335673408773516
1,1,803.6701308024851,2.3869935426861306,30.55093187746408,12384,30.55093187746408,26.3059121740019,0.03801426817612121,0,30.55093187746408
1,1,149.75846804179452,3.228112272918421,1.6530683807165047,12385,1.6530683807165047,90.5942366261239,0.011038229773124865,0,1.6530683807165047
1,2,257.2868538392142,2.213626620461326,26.846754877236435,12396,26.846754877236435,9.583536446610523,0.10434561454124558,0,26.846754877236435
1,3,111.5875789094425,3.1696269766901266,29.568687516463143,12435,29.568687516463143,3.7738428142038156,0.26498188961030544,0,29.568687516463143
1,1,191.4124064551453,8.971166743766489,6.232822607719157,12441,6.232822607719157,30.710388936480715,0.03256227076994473,0,6.232822607719157
1,2,388.2702472571751,4.024247246957772,39.13390835468279,12449,39.13390835468279,9.921581144877251,0.1007903866730278,0,39.13390835468279
1,1,179.48945766237256,2.4439716221112757,4.121651384795328,12458,4.121651384795328,43.54794738936554,0.022963194821995242,0,4.121651384795328
1,2,254.00855644464625,2.0219540397502023,10.198407269532224,12463,10.198407269532224,24.90668883203926,0.04014985720276187,0,10.198407269532224
1,2,341.9697038587493,3.714828007257633,23.814337232455884,12470,23.814337232455884,14.359824525903182,0.0696387339689378,0,23.814337232455884
1,2,400.2949031657189,2.1239050666422084,19.741985041333407,12477,19.741985041333407,20.276324915029026,0.04931860207363266,0,19.741985041333407
1,2,390.28208020970754,5.535456072939168,29.026871102754995,12510,29.026871102754995,13.445544262353,0.0743740811444845,0,29.026871102754995
1,1,160.7536738168785,3.431673731734008,2.393048837366891,12511,2.393048837366891,67.17525831765234,0.014886433264927538,0,2.393048837366891
1,1,179.26256645392877,2.1867506029705157,4.56610570333099,12515,4.56610570333099,39.25939916878317,0.02547160733919593,0,4.56610570333099
1,1,660.4791628379866,2.217518722625189,24.633793607563305,12534,24.633793607563305,26.811914289774673,0.03729685203347724,0,24.633793607563305
1,2,526.1640565183786,2.6710360552994845,30.815657860756247,12542,30.815657860756247,17.074568354046036,0.05856663426358519,0,30.815657860756247
1,2,558.7017181607495,2.31275416790775,22.65892720430025,12556,22.65892720430025,24.65702427671501,0.04055639434740531,0,22.65892720430025
1,1,723.397188869084,4.477655051207806,22.18071900190689,12560,22.18071900190689,32.61378446780255,0.03066188166501297,0,22.18071900190689
1,1,205.1491699326964,2.274898646466536,5.259730051170564,12565,5.259730051170564,39.003745047151234,0.025638563650518947,0,5.259730051170564
1,1,239.87430541611468,1.9182861067691264,7.694363665176482,12566,7.694363665176482,31.17532727257866,0.03207664802542697,0,7.694363665176482
1,2,357.1427005886109,3.973998680389017,18.803851109644317,12569,18.803851109644317,18.993061501398287,0.05265080618658446,0,18.803851109644317
1,2,424.3818960408562,3.644697869940333,18.186622136384344,12579,18.186622136384344,23.33483880944738,0.04285437787533113,0,18.186622136384344
1,1,289.6554268348127,6.284078529271067,7.833754312666443,12589,7.833754312666443,36.97530140388334,0.027045080419411394,0,7.833754312666443
1,2,280.216185760632,2.18882155488713,16.17710357746401,12593,16.17710357746401,17.32177731438868,0.05773079643330423,0,16.17710357746401
1,2,446.0486857964374,2.362398166397855,19.43199672724522,12605,19.43199672724522,22.95434134007656,0.04356474381837631,0,19.43199672724522
1,1,728.2180063993184,3.365951392911465,28.456637596469093,12608,28.456637596469093,25.59044454674701,0.03907708590889319,0,28.456637596469093
1,1,367.2029536128775,11.879486522470406,9.879573620193923,12609,9.879573620193923,37.16789486363175,0.0269049405049433,0,9.879573620193923
1,3,157.389562460386,2.2839707705549768,31.884284265167565,12614,31.884284265167565,4.936273969691346,0.20258194868031765,0,31.884284265167565
1,1,149.0434801677517,2.8461847359698296,1.3964743991865447,12616,1.3964743991865447,106.72840136172242,0.009369577237560356,0,1.3964743991865447
1,2,171.80913074224367,2.696308778422005,11.770795067059469,12622,11.770795067059469,14.596221390605207,0.06851088190835784,0,11.770795067059469
1,2,466.8291318195277,2.266770964843431,22.89933644158222,12628,22.89933644158222,20.386142323837234,0.04905292939266463,0,22.89933644158222
1,1,417.3304596313861,3.548157691323157,11.679742010291193,12629,11.679742010291193,35.73113680624709,0.027986794974437082,0,11.679742010291193
1,2,373.088997876814,3.394062007114339,26.982858906730243,12631,26.982858906730243,13.826889106393233,0.07232284806114654,0,26.982858906730243
1,2,580.1333980655626,2.205482125264321,31.17899295183679,12634,31.17899295183679,18.606547009446828,0.05374452333860145,0,31.17899295183679
1,2,235.528514076169,2.375325883175405,14.822382888833715,12642,14.822382888833715,15.890057343856762,0.06293243494093549,0,14.822382888833715
1,1,271.5596768453634,2.5142696549736585,10.467275871006038,12656,10.467275871006038,25.943682023091945,0.03854502992712909,0,10.467275871006038
1,2,164.19858859749223,2.821007610024625,22.872853275349485,12658,22.872853275349485,7.178754072385548,0.1392999383899626,0,22.872853275349485
1,2,262.47749893798573,2.1518204031939323,30.70947156614069,12672,30.70947156614069,8.547118708072635,0.11699849202462975,0,30.70947156614069
1,2,145.93370461703714,2.4934241860528368,19.203254455454456,12675,19.203254455454456,7.599425657539335,0.13158889172208788,0,19.203254455454456
1,1,199.9161506477064,1.8631757752103235,6.194154648722503,12677,6.194154648722503,32.2749692226263,0.03098376308594439,0,6.194154648722503
1,2,492.4341589442342,3.3741607404649403,36.4566356757512,12681,36.4566356757512,13.507394465139093,0.07403352308847393,0,36.4566356757512
1,2,326.825387356585,2.165990402888756,16.13861527282728,12695,16.13861527282728,20.251141862639454,0.049379931600047756,0,16.13861527282728
1,1,447.6513323857429,2.5526146916092665,17.815128623782783,12696,17.815128623782783,25.127594744847293,0.03979688506418075,0,17.815128623782783
1,2,195.88611387783288,2.8855414693663723,8.649691575900164,12698,8.649691575900164,22.64660099830753,0.04415673681338467,0,8.649691575900164
1,1,145.93712810666742,2.0204441808140112,4.644582954904948,12706,4.644582954904948,31.42093262701862,0.03182591719572664,0,4.644582954904948
1,2,750.6648076598009,4.13824375838542,34.34562297138024,12709,34.34562297138024,21.85620008364152,0.045753607496870394,0,34.34562297138024
1,2,164.6588439037139,2.746435566676943,11.352063025702762,12712,11.352063025702762,14.504750681079,0.06894292925037789,0,11.352063025702762
1,1,256.709689762936,3.600982817995081,6.400630347786873,12719,6.400630347786873,40.10693881918955,0.024933341447678385,0,6.400630347786873
1,2,498.17687008603406,4.175670773886106,20.15265377230081,12720,20.15265377230081,24.720162203687664,0.04045280899697429,0,20.15265377230081
1,1,147.35412406790977,2.9853098541722867,0.8325499313048539,12721,0.8325499313048539,176.9913353268337,0.005649994098035316,0,0.8325499313048539
1,1,128.4671965560564,5.5806908317710375,1.988509490443775,12732,1.988509490443775,64.6047691365991,0.015478733433527469,0,1.988509490443775
1,1,219.47579387190956,6.777970537144574,4.929916350070158,12739,4.929916350070158,44.51917198732716,0.022462232682239916,0,4.929916350070158
1,1,299.0787747551469,3.617488943686309,8.58476237664479,12740,8.58476237664479,34.83832884749419,0.028704017473901507,0,8.58476237664479
1,2,502.0063719831936,2.2485998149483097,36.42717236072451,12744,36.42717236072451,13.781096347858526,0.0725631673096453,0,36.42717236072451
1,1,418.8664955416601,7.028984705383312,13.26711509501638,12749,13.26711509501638,31.571784260694464,0.031673851301618,0,13.26711509501638
1,2,156.3733868512873,5.980603608526203,8.431295281660013,12758,8.431295281660013,18.54678096631665,0.053917712287438406,0,8.431295281660013
1,1,128.4965569472565,3.754544310941716,0.783366908301204,12762,0.783366908301204,164.03112715842428,0.006096403879698891,0,0.783366908301204
1,2,160.5862515706878,3.692885812930726,23.67245255973411,12778,23.67245255973411,6.783676138561095,0.14741269771350152,0,23.67245255973411
1,2,457.1163970009096,2.487545920423596,20.777808673204248,12785,20.777808673204248,22.00022168797916,0.04545408742614609,0,20.777808673204248
1,1,340.2828303556922,2.7867247328431795,13.27631973898633,12786,13.27631973898633,25.630810122510155,0.03901554399647142,0,13.27631973898633
1,1,135.37389417215098,3.420996631919886,0.6785016016262233,12791,0.6785016016262233,199.5189014258606,0.005012056466096726,0,0.6785016016262233
