odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
3578.9965028730076,3481.2257488081214,16.291796980642946,14.034946971737,0,0,54.38090721651142
3475.924332658031,3543.9590561720624,25.59051810258981,48.06152166235227,1,1,918.156911518153
21246.63330684474,21079.103852189324,52.04934923911483,47.32389987137457,0,0,56.55215243403669
20954.807442388574,21099.098818149505,47.784258873457524,39.586518505954594,0,0,44.10524461828672
21175.080861088896,21460.09419399931,45.029416917086756,30.53652593471274,0,0,86.24000699130251
21328.752187463226,21336.975563742624,26.767418147892993,59.33021699338014,1,3,17.296699994921354
21509.101897827317,21315.70163330642,57.515572186654765,49.92857021404709,0,0,44.16408548542414
21569.64586532657,21537.891433760255,56.653191830164566,52.77897465852236,0,0,33.35837251817056
21505.76526907659,21571.96033243003,50.9319204285525,40.3768048034253,0,0,44.05780109055399
21590.44054522636,21668.45094891333,46.1159698063677,36.02130247932404,0,0,43.653748188503336
21668.493159202895,21745.332551255437,37.87822454259932,29.580047081632646,0,0,40.98766781770994
21942.9741462705,21827.948865280345,32.25239355861431,34.36478937664916,0,0,26.37957055367052
21616.668897086136,21679.427950992642,41.88763950272778,35.301740359291244,0,0,34.44447368703822
21582.48509559124,21657.609695404833,34.82024005320816,26.63336252716969,0,0,36.49075664919317
21610.289891361976,21628.100351672463,30.48476144487556,25.58418144913752,0,0,28.31258294435958
21756.12559914172,21730.763535522867,29.14662846600324,24.99528499809286,0,0,33.876260652564156
21441.159029303406,21528.628590104578,17.965445332318076,51.72548295767415,1,3,8.464539866750561
21461.14950977565,21628.302643660347,20.779108564580064,45.65830517851413,1,3,18.56895303526402
21761.680433598238,21624.50966888755,44.49757227079702,36.279005539517726,0,0,58.85616904672117
21628.50021515436,21637.53221560749,39.17249680281829,33.65782544336149,0,0,43.007095348365304
21534.24910741032,21743.25107316959,29.743661684171247,31.990452022729247,1,2,19.85965967363086
21917.739060591106,21953.642725777507,41.872943530508344,39.34990412938918,0,0,43.34145067662846
21801.711989870942,21901.560524107797,44.19747821733682,43.95383997217198,0,0,32.713998344976055
21257.19974170738,21927.918371607888,45.578459589574585,59.70676249454743,1,1,518.9536534732531
21779.852145166453,22010.82481493121,45.885128005558,53.1497726626016,1,2,255.13086023319815
21656.460791277783,21762.950586357998,40.67022919036335,49.87652131624692,1,2,107.78282863159261
16516.60522247765,16433.416446600873,33.94147555704396,53.83320726894779,1,2,101.64570176056836
16226.520902477172,16074.064693152612,22.575141866900623,64.06639974783334,1,3,20.420255793295464
16462.51482223889,16326.507792741619,29.014031108831148,73.03489226558028,1,3,21.92152487317993
16810.51880995103,17046.47296282572,62.561887206246446,70.51029191196135,1,2,81.51150476945715
16744.193660474262,17011.900995922922,70.55456347261617,57.90458166591171,0,0,99.57185053261513
16876.653561218962,16976.28695910886,60.26181512992649,52.83386734161159,0,0,55.724035208640515
16786.60719154148,17080.824005583858,56.882477756028926,45.650204203945485,0,0,57.940453296329146
16962.531142142037,17034.335443552765,49.047011005393706,41.00776830246959,0,0,43.148673050394116
17489.8489674457,17417.385969555136,41.934485430610835,56.36961859288603,1,1,660.2453888076798
17551.68844163867,17498.188310030808,56.79433643380166,34.742075787393674,0,0,111.52784378373971
17765.63344994306,17752.7528137559,30.100526479629824,32.93318863751115,1,1,165.7162897442954
17797.965196133773,17480.485099354402,29.061337184572345,22.582395830766735,0,0,69.79451925211706
17531.792494542846,17406.798911899838,29.681075823615593,30.876576191337072,0,0,35.17884118809716
17396.89602930739,17434.751139672844,33.73552200351156,28.90751092829559,0,0,55.2458555489016
17180.561057472456,17415.783604072174,27.298162753209358,54.26013462136648,1,3,24.16327861362463
17650.74876847594,17409.195805782576,50.8322408987823,31.05345473323859,0,0,160.43184885384926
17853.562804571193,17596.390423201065,31.481746553569,60.31362736480597,1,3,19.647923858801363
17687.98160422429,17514.873406426097,53.97013869151231,48.51164874590788,0,0,43.52814117851455
17757.789842612437,17414.90523096689,56.72158130558105,53.93465195451791,0,0,30.89869972605841
17323.193282102056,17139.39818302259,53.51843454656638,66.4354690167446,1,1,611.4872664782006
17970.066536541457,17956.202657095426,60.77630645011601,47.23525766746976,0,0,109.30050891909494
17502.8746015512,17584.17172095929,49.43841564945413,27.742978128492812,0,0,122.54045290149722
17349.020865704064,17429.106927037254,35.616431016228624,21.2184957042478,0,0,92.92764217525897
17457.571810951224,17216.88000698664,28.524459671084173,22.57450868488122,0,0,59.08401972232525
13798.569600623812,13688.09990123149,17.55555856194293,34.750754235603395,1,3,25.189117251444575
13375.178573858899,13812.912726886692,37.17813545975199,26.170438409813308,0,0,74.96510688912845
13466.033137331944,13720.163181310878,30.136501414364258,24.80641298240999,0,0,48.63478597705978
13496.590052666828,13614.357817306589,33.13868434818326,31.595356542808606,0,0,35.48836345183168
13715.020736255015,13842.899852353601,43.207751941105585,40.71836139459452,0,0,36.65874926714375
13906.157903178724,14061.275384141172,43.45827656654735,37.32155248050822,0,0,42.95929139879616
13844.696562491425,14105.156775091593,34.29300551327219,28.038004508639283,0,0,42.52057392545704
13922.93691176479,14114.35041359352,26.776362271885645,25.077197727326578,0,0,30.782479702564558
13980.67150709164,13954.423957620596,24.966356292260166,25.510618934275083,0,0,25.11705090525445
14651.674738725553,14499.248184853659,27.509600694026,75.1833557078723,1,3,96.52479627136252
14420.314285864291,14191.169465123583,55.619584703811185,71.23878035804037,1,1,521.2687470503765
14148.92094527432,14169.025146792148,68.59402299712337,66.57195981489046,0,0,41.75801743210379
14211.451445134338,14577.761431782239,59.842229305478924,47.22772327081311,0,0,58.41816040299366
14507.322272936359,14712.797988035558,44.496485171482156,46.9814552782856,1,1,56.325423070812555
14844.584073593085,14790.141401692106,45.86671921530817,43.31290143315782,0,0,34.18181026672403
14834.986938702723,14748.908438740938,42.25629558705127,43.38545609308065,0,0,23.002722302728873
15007.069638726323,14862.632469376156,37.72761814862917,46.47930108838798,1,1,296.76128032583875
15323.339703994388,14989.8035937322,27.72579253740208,38.58296193146565,1,1,369.8423661635639
14559.910790800493,14613.19580137022,38.40545045476295,40.74094279310631,0,0,36.48934299465704
14633.62285819787,14639.48843632159,40.428588294507854,42.32641301826778,0,0,33.2804893640095
14973.37980740961,14701.886198504972,45.81853598271239,49.82677141728197,0,0,59.15964423297815
15040.20558434459,15098.869585172753,31.20326219389683,45.66733773791885,1,0,287.0378040044291
14547.359155033088,14611.280681827044,46.69910943514391,44.83696060530982,0,0,47.77275706154452
14674.261558409255,14458.367902012944,44.3897912627994,38.9519185573309,0,0,58.94890958991646
5150.056505039915,5095.960322137007,48.927349554883655,42.75014519813469,0,0,36.00827595553977
4880.54784042626,4962.2649484546655,48.21692727669691,46.94204815014686,0,0,31.182165493364046
4867.5826211370295,5072.244913728629,47.8393989664836,42.513882208832,0,0,34.96833080751146
4985.248547768426,5066.339850898136,42.375948409788975,49.128733810040515,1,1,83.03589691249084
4902.387047562662,5052.933681378807,43.618652474730695,36.795645601223036,0,0,42.11990898866864
4867.765030609835,4915.098309003664,33.237489597022986,29.98272054112625,0,0,26.948544478688113
4689.311979326115,4651.631127867773,33.825570063426,43.542049511373314,1,2,77.8289707449952
4705.254667108489,4678.117404162805,23.604105813772932,35.909133672410015,1,1,207.38111810825194
4845.2364621263905,4949.410756579904,36.27748805700899,33.204263481214404,0,0,31.762738994483424
4821.2852329006655,4587.981517650824,37.66072990559987,40.28599707336646,1,1,121.41447906580497
4811.37254293691,5030.328549884187,29.40951956513259,75.0019908495234,1,3,41.956878177999315
4524.504022054627,5025.445926656922,41.270428800980206,78.71305982950909,1,3,107.15800934536686
4595.145419038448,4905.981860865536,66.02781865519827,82.93566694605985,1,2,205.3493321132948
4506.180857365745,4406.362240431263,73.35014001812903,83.57678798853605,1,1,534.8400228223031
4689.640183231564,4762.884068710222,82.7016329095946,70.65010045961111,0,0,84.59602688294808
4805.268150013964,4931.145586746368,72.7707966091825,47.914919627623085,0,0,152.1905072174978
4663.488889388128,4578.715346824296,40.900012651099324,38.32828788395534,1,1,54.32715230195444
4656.447817165048,4763.4766378392,43.821203810036955,38.67771936331485,0,0,48.43664607483707
4615.986200602443,4741.366589367555,58.685314056839715,58.96786317933547,0,0,35.512876141394614
4727.509954246727,4782.58058744486,74.22008405503745,67.11654469774567,0,0,47.412911900073055
5014.13382008793,4518.90396090375,62.82809999772677,69.28371610686266,1,0,354.6331093045155
4851.151122568499,4859.206330348345,59.41851940585276,70.2613299504196,1,1,166.30866305587014
4826.65532783637,5017.286705573297,60.58265322401659,77.05146114528758,1,2,168.19557549133887
5097.381442535398,5109.2769907603815,61.897128851132145,75.85310527849795,1,1,449.64799438129387
21410.38109227155,21476.419955942438,38.30425243706088,30.9604569616353,0,0,57.00223520928394
21519.76419752238,21636.974581772472,35.3324795248169,39.47634361746163,1,1,390.1252732043778
21871.596121251423,21706.291528462443,44.52173866112186,30.133931469254943,0,0,119.69419364999553
21951.402262787702,21706.610936864363,25.7053134895,52.96329770731563,1,3,20.045841580258905
22228.279870665883,22088.87092707198,52.96207552313408,40.50926145788045,0,0,54.102797718163536
22268.71752102038,22236.377719683587,50.59181076697855,45.29804606838449,0,0,28.74087021022171
22288.62145685224,22248.517900693223,61.113663852313444,53.08380447090573,0,0,32.98373604500156
22296.205430261718,22366.959859598468,55.11702271684401,37.13033515914155,0,0,51.81567688023253
22566.411112094447,22490.77719573435,35.1677350879053,28.84760893376327,0,0,44.804891482438194
22554.392058729394,22497.8560844419,18.63036617714478,31.825852967497358,1,3,22.054312287087413
22416.70219879361,22529.855482840903,14.48313549554048,42.4661017128977,1,3,12.804304111077387
22757.320600041152,22641.64176917114,42.866719107891235,39.08391486723255,0,0,45.5251544756323
22754.159723483197,22756.83241671851,43.453232195652454,42.41399016465533,0,0,30.350440044916695
22763.402691075997,22783.37924752307,43.71408426458541,40.7449878325261,0,0,30.975093136628985
22854.852415383673,22838.17109713574,36.75444281567051,35.122050719287905,0,0,27.63525019656894
22950.5734505582,22902.03946883629,36.3243684959814,37.80085832653166,0,0,29.19059456597608
22660.238816828616,22824.05590750756,28.965226676626873,41.589169853875504,1,1,603.6882505382395
22753.597849048718,22787.708562237425,41.75871470064849,38.32568380470597,0,0,50.313362577022474
22614.53658942688,22684.46378892186,47.22922852696561,47.4127981249127,0,0,32.18491510787488
22520.823389909216,22596.63180186727,56.78132000126445,55.37802008105894,0,0,35.99246945566967
22402.932280780824,22547.40830539474,65.39897484041202,56.0763763883759,0,0,58.17792723496537
22394.29113130268,22585.685409759808,56.415824557541576,37.75345918111504,0,0,84.47119277756404
22401.989609928663,22530.634040820583,42.47980953322004,27.377892210382115,0,0,74.88887366604072
22364.60898256366,22370.063444570453,36.968851586096285,28.86187961492169,0,0,60.01941450498525
20305.45102249821,20573.355250326127,36.977068101288246,17.963942790955155,0,0,133.17099084453798
20546.037134024198,20644.44890625178,17.684763766623274,11.359450304166472,0,0,61.94664612988701
20509.912069672737,20649.377111719732,15.534344715429883,10.701040463577566,0,0,47.64916040446548
20621.87953103098,20646.80720495262,15.496690241013232,12.254777558785742,0,0,32.55010051955581
20749.293213513403,20676.572075406526,24.701966836667737,25.646603081018863,0,0,20.044650185855218
21046.448896361093,21129.563725350952,64.94417044927185,47.319271910449174,0,0,70.89048997227174
21265.36822430344,21370.099545890054,19.080238358430478,16.189698611672505,1,1,40.00416873395046
21151.496780856793,20938.47232542904,14.551964268365282,14.473096244121798,0,0,27.160186183371433
21191.371225320803,21145.443646399734,39.76640101555093,46.00018319369111,0,0,18.43540673315654
21125.875572935696,21121.425465443703,48.182065324594355,46.86143337463942,0,0,23.4394494465936
21149.464978991822,21103.58916793316,37.29947357402015,35.4444962016563,0,0,20.816735832094437
21167.484904575365,21201.8711332039,45.56829319783374,39.20289350481961,0,0,30.068486046980443
21019.950258932124,21101.9482072683,33.538270996346284,64.20585963215265,1,3,26.876950685572393
21081.912227077635,21094.23183262525,60.34419885207874,50.765683631157884,0,0,56.097292067113486
21203.09602690856,21244.819585447043,46.096079915199475,40.10509255957105,0,0,40.332693237837915
21188.038590938093,21266.9838668036,45.31970406932029,36.82202416131812,0,0,45.11554707261387
21248.673097445742,21270.551924826712,41.37638072124171,35.01658823362068,0,0,40.13985954598458
21230.125915283872,21275.36567561731,47.06084029420235,41.89796571164286,0,0,37.11512340577987
21257.689717517544,21304.03657229464,48.17422267953714,43.11131137770998,0,0,36.85646066784983
21270.616823878605,21336.006691590133,47.28841504521924,40.77806998993572,0,0,39.071453086941105
21282.940780669007,21388.775621323974,44.09884264801978,34.893662618175526,0,0,44.17512240299242
21379.966642729294,21407.242750428308,33.555782498272734,26.3607241463439,0,0,40.28638704123341
21569.25708017285,21418.495242254274,30.094610703728577,26.249519611453177,0,0,43.14830461918356
20915.09809846929,20998.74202913463,17.705868735729407,44.253363564494926,1,3,37.1040584554021
6580.172735224673,6131.213858473271,49.293385672339845,53.98567665378486,1,1,228.18054968751164
6083.042679078262,5994.268504301394,47.20551365672657,56.92704954032285,1,1,213.40690666932215
6315.29487459946,6333.279931454896,53.27809932025837,46.97867414343873,0,0,45.91317661533686
6096.362232097057,6277.594071033939,48.16776047805434,78.71563666943577,1,3,105.10089770937134
5625.5414137627795,5852.1071443827495,71.18098575929893,81.1503799453578,1,1,306.3930012570726
5945.457005574937,6179.044268509511,82.08198630012298,75.66357407120593,0,0,61.685140064136405
6193.437358029561,6068.184931979011,76.86004434677463,68.51973482331576,0,0,65.64490255579055
6099.07906807705,6038.878212951609,74.8624562168531,68.96001489171815,0,0,56.55064266701085
6016.391988608055,5962.771175984159,78.79378696137883,74.93703051276714,0,0,48.85320561461114
6065.038730966789,6037.437215255031,78.6064435127842,72.86861254413829,0,0,55.42782052004365
6118.368536962196,6130.9876108552435,75.3734619170172,69.74533001279754,0,0,53.52679957202302
6149.494649739591,6014.8879802307465,80.11445732903464,71.28198737169467,0,0,66.5750592077614
6101.688056120565,6080.093874614341,67.74498117667109,82.76126445859106,1,1,878.6785782200891
5627.629802507998,5685.466790344888,68.45798603471167,73.99478965365823,0,0,179.3383769857817
6297.85779388249,6445.060561594683,64.92426330255894,48.07438134659524,0,0,122.11811860296645
6154.388416289194,6281.105899869631,46.09667523149095,32.33501855905594,0,0,100.18612948246943
6284.046933597527,6281.228339757034,40.441538580790464,25.680887854525345,0,0,83.0419119524718
5990.931553999669,6174.088780240559,30.261512083725215,75.86188723613391,1,3,31.704855247556026
5852.4751082685,6258.856442939231,75.48130907126942,73.95435015518946,0,0,24.021330478041733
6272.849388588099,6318.648032193199,80.21863480411818,78.04597426464272,0,0,40.22343336047385
6463.895350775406,6373.573966791254,72.35046304446546,75.57818424243057,1,1,136.58135832626573
6587.719095001983,6677.514018696872,74.57540447924714,60.243638649080744,0,0,77.24720985415921
6623.828847609378,6488.312784536739,59.87473875165672,71.4553602127657,1,1,596.2790027815458
6602.191023193865,6634.157988024192,70.77401373801273,52.27115741343703,0,0,101.66369882426642
15488.412288147045,15464.110431031411,24.050532637970786,51.88123195696336,1,3,40.57405973230736
15771.365329780045,15861.218919323277,57.57173898458933,46.92105752808028,0,0,78.16873640549157
15929.19745617274,16113.001908214983,65.05722877801755,55.55899269316109,0,0,62.342613568740866
15803.432116225593,16257.562158318879,65.84409311913828,47.36644496948745,0,0,86.81952525737863
16252.549535936067,16207.65060291388,49.23215149611748,38.789498647914385,0,0,54.94942460720289
16977.362230591505,16985.632316601695,33.97879354833934,38.82414434244654,1,1,362.03543696195
16635.797164123782,16909.972451396934,16.977683312256286,47.46274414700103,1,3,18.3025992958137
16463.352308066584,16823.322275429447,14.454765942123917,46.042300634437716,1,3,13.850932080655799
16180.132975232409,16717.63935131256,20.325142505318947,39.24753875471206,1,3,30.827636553979627
16515.522748744872,16797.474150504084,37.57489219858744,30.985498070986196,0,0,67.56872218730763
16151.784945411277,16232.985012659488,44.87382079477987,40.118322698602626,0,0,39.375500943449275
16351.796266614158,16401.61002411136,46.372950881444034,63.887039703634585,1,1,752.0041108830948
16362.30145450053,16629.147253560666,63.48029631631376,42.96953887489412,0,0,120.79203856369953
16396.326812730724,16577.09166925778,58.78372242815179,45.238138625987624,0,0,74.05930273923768
16061.991552374913,16432.913378367848,47.57461263336352,31.81043006298906,0,0,76.18033719026403
16513.158082878435,16387.410989777683,32.62213099040443,27.144952418447875,0,0,54.35446026309309
16229.850873947871,16406.63005949487,19.751269104036087,63.24662143568385,1,3,15.489572939972529
16298.946783372872,16498.237720033823,20.709213542890218,67.13070914554558,1,3,11.224626261853752
16724.52006653142,16934.646750445245,54.176555268826974,69.18368786607252,1,2,71.88989967776517
16654.201880493023,16924.56941536467,69.29232037924805,54.30840814904152,0,0,108.87233578681433
16717.055924162472,16846.509994540487,59.498067466829205,45.83957197530135,0,0,78.76102962332489
16585.537362813928,16944.76001897103,56.2628311465573,38.7470162002437,0,0,86.3428073084207
16851.812586517306,16986.38292634621,47.932708324342634,36.66212116531836,0,0,66.01876011732422
16731.58610355461,17050.365752724116,43.72021573479517,63.88111787488131,1,1,799.9206081776866
14026.19531938859,14358.755068400875,57.25141855683964,48.16927225112563,0,0,57.09905252391773
13883.563094758987,14182.999264376142,43.768025097256206,36.88533379511923,0,0,38.80653502780582
13819.273741515204,14059.601151767776,46.56527255467895,41.219927215121984,0,0,31.594606212485363
14553.402633843765,14709.53336799427,40.481660598096404,50.59761701014729,1,1,404.0005527812548
14479.781105454787,14455.055370711367,50.15322658783791,45.74877514097159,0,0,35.32052301198982
14327.6369591192,14273.430437301355,47.65259043977406,47.12780398731375,0,0,23.331777427653268
14077.738644288109,14337.972228382625,47.33886450601637,51.715540604891515,1,1,234.7026311079439
14648.59774389597,13992.064906918507,37.32076691615571,49.08468782524729,1,1,592.3332647040152
14165.243264450368,14181.104107858084,49.46342468554419,42.30425110532544,0,0,72.92721775107476
14228.620570330126,14217.80014063365,37.8489303795803,29.233462111494465,0,0,77.2638933804979
14343.527886549346,14134.56231109334,27.31075067305368,20.7205336461125,0,0,78.72235235559104
14046.725039543211,14282.886256866524,16.632982237835307,37.679272885762956,1,3,18.226942747664232
13862.737791371062,14001.050929959187,37.94938065701289,30.02184438030899,0,0,59.66791511137021
13926.820768933934,13913.208295957864,34.22982721234918,29.839447151630047,0,0,45.80291957089206
14006.456484101458,13910.313657315466,39.830666415788805,38.404236563485604,0,0,39.01565578197781
14044.888961711105,13939.307954999738,44.21413556980159,41.69677335030633,0,0,39.9103108830623
14154.05237672097,14100.60919796926,52.08335416583159,47.16909607658278,0,0,45.2283470933489
14072.214433319725,14129.662053860551,44.7299124280698,36.46198296577001,0,0,49.901304305516454
14015.190835500014,14058.614978326848,36.33721812492004,31.01124467879482,0,0,41.15783498074018
14096.275174801933,13809.150362085746,30.024604958960367,28.11125377129076,0,0,34.577409274367334
13762.14495867103,14029.592732407407,24.85643128283601,69.88840727917035,1,3,21.224729346223167
13904.10213510565,14286.711172479514,49.6136342019867,75.08215072834186,1,3,51.39035908983371
14536.234840103984,14627.394835703899,72.2089848336312,64.38350359902182,0,0,75.38563907847715
14512.361833918605,14275.036795389344,51.92042731295965,36.102701747325014,0,0,96.50785644505126
13578.206974371098,13147.259628378206,79.98779012738436,76.80013481053614,0,0,53.649006602688345
13425.492964864994,13637.814371822577,80.01210318983898,66.84225561396472,0,0,79.77262158688896
13417.248589276602,13477.999708790325,66.27264032312317,49.46918993257296,0,0,55.099636414557246
14139.201316431416,13137.694012174878,50.56764725257782,47.002900797041136,1,1,250.77118168123792
12838.750926563021,13014.1940881384,26.52875958534309,67.78866953731007,1,3,43.20887951582282
12989.176163195023,13541.426232201558,44.956362692758354,75.649055512211,1,3,81.517007209493
12853.99676355832,12988.10840321411,66.28312594244059,74.91876927083432,1,1,610.2404952616921
12476.283997987037,12892.247287456257,77.30837215681143,71.84169552650854,0,0,78.92163359362905
12987.394675059159,13060.256106866094,71.33125854607194,64.30361611343025,0,0,71.78567369204961
13094.204075850632,13200.957504214297,69.15168769010315,61.2857824480954,0,0,72.39560355174457
13198.607535639487,13253.007099609647,62.51993322528027,54.65920704240018,0,0,65.33473954212464
13217.956920044897,13450.320309027287,57.02546295109859,42.993542166050446,0,0,94.19960287344543
13379.646940214623,13570.742600024434,42.23947430691203,70.18815968180392,1,3,51.31266015127792
13284.041741712606,13533.705864953487,69.89101875747772,47.61011160669786,0,0,149.58122932812256
13402.420163739147,13163.553449481142,47.6555210064456,47.47284448785528,1,1,92.31469278151232
13577.103197342225,13298.960652567523,48.99284872656618,35.41704986011168,0,0,72.06118815317535
13565.865708652622,13457.306036950944,50.72564189559529,47.92378875109166,0,0,38.744886875031476
13394.359529079566,13278.059365266894,54.995693230348195,47.37017948062854,0,0,40.933276157908644
13808.904362141433,13553.79266082922,48.75448063235173,60.943547597791145,1,1,568.6120614938388
13901.75078379927,13762.451522856723,60.600748538538056,42.923716886261374,0,0,100.13088882900902
13965.145398607105,13729.081330066147,54.82971789791607,46.23105824496528,0,0,61.804271495131026
13859.136202875163,13700.359860391847,58.1165828078716,54.38594215715247,0,0,48.768310253388364
13794.912090975668,13662.79343972105,74.5101382574178,68.58774596421352,0,0,63.167170627330734
13945.756736249521,13703.266476849318,64.51347780589836,49.875704136566156,0,0,86.730477035663
6801.559584009909,6807.450687466205,44.12107354141631,37.474460418440636,0,0,35.79088952725279
6797.324222455213,6420.857389939207,41.018897602098754,47.70915106007427,1,1,279.9063213429953
6688.362855894241,6570.293608928661,33.829602109032976,36.5616788868233,1,1,67.48904493333866
6788.842181969772,6927.360261434852,28.832476895476773,25.266312172981408,0,0,53.05162743227459
6766.118555181466,6668.463115824554,32.82602250634753,30.509025114522736,0,0,46.64432434799054
6643.506435920237,6785.629104707544,30.577498493836025,78.7415848482323,1,3,35.33307370127102
6468.325770634962,6763.4511819504905,80.89493711862363,78.48903274395973,0,0,22.676035950207105
6806.8844094414135,6741.213370118077,76.00414632323601,84.63173971708055,1,1,467.1986476021495
6593.786540020766,6730.597033359267,84.23821040413925,79.48236912457456,0,0,42.3587004693513
6914.775951101664,6915.521522104527,75.7418850514875,71.26039748452887,0,0,39.586459848986955
6843.988093957195,6957.4269062851545,71.95910153926673,64.43529644718868,0,0,44.05724043436402
7007.6879469677915,7011.492767217624,61.22395554206206,66.37930698121792,1,1,122.44109661526026
6909.453788582171,6963.860323847157,62.718803377721386,59.70555851648443,0,0,36.25057554209681
6775.2120668376065,6860.27917355832,61.223570168230864,61.47297107363589,0,0,37.699098888566255
6643.601302160656,6832.172897774801,57.803135838752915,68.13911431947372,1,2,59.78603736122289
6871.4463783024,7175.382549111036,66.75229845045128,62.30068692441789,0,0,55.7212399370648
6963.1111327550225,6846.069159560826,59.95569601544873,61.94885838466146,1,1,101.7104255130134
6925.349708972338,6913.2424100699955,55.64625602403879,42.65269379727123,0,0,90.23290426378394
6993.011640279008,6965.627051570275,42.12536626586495,31.625243527666438,0,0,84.57139004808595
6517.059723362081,6754.490112691213,30.957767559729394,73.49835844545824,1,3,34.561326451089315
6595.5423976285165,6998.827558647331,74.76992048258057,71.90255362126736,0,0,37.45844522839548
7145.932691194026,7148.486698083959,75.00189827341507,72.09884562845157,0,0,43.57413901421457
7148.619236549885,7201.962984341218,71.45548121222583,61.956643383086885,0,0,59.16550709485042
7245.5758628978665,7157.160632498594,61.63060545984758,69.88212044349301,1,1,377.37934741908106
19000.195407904608,19030.233371576014,27.364376592034056,45.14262938883212,1,3,27.812954180667216
19342.318354438794,19140.44257892177,45.734412326471535,29.390145419552013,0,0,150.49010106830988
19568.749757166297,19077.682820549548,32.184544756931146,62.8178581529157,1,3,22.885142687974348
19803.131283704894,19400.5368406051,57.32454755519499,48.832691403157625,0,0,46.4952098248937
19851.460473806226,19410.189628684784,55.06003340461302,49.37080694687343,0,0,33.305819009734954
19637.020163867655,19480.59123307294,49.469892638875216,58.3408085230975,1,1,619.473765848088
19676.41528416955,19563.867657795152,59.891775726104456,34.13271307124427,0,0,144.93833930648572
19418.380441686542,19429.74940069735,40.403139242028445,20.371448106151174,0,0,112.77945266223024
19314.453643147794,19330.276308261124,28.929070558673295,17.22631827604519,0,0,78.1040046436724
19324.157294518627,19346.719186618287,36.272578854547426,23.954823227254447,0,0,65.38617574286738
19493.88065449981,19444.39028332035,37.998705631481684,25.906413102822782,0,0,61.28337383840342
19593.369710170973,19576.006507936447,41.579702804210356,27.167599191334133,0,0,66.8141230071649
19608.909133215566,19591.82787077821,31.63904522295102,20.074610311045678,0,0,62.55839411751229
19603.210501510413,19436.696533439106,30.340643135705218,23.93619834036369,0,0,39.75647483390849
19660.539002755468,19383.04257625828,80.75267090458232,76.47805161115954,0,0,40.18113585562763
19695.546975518,19548.701082177322,77.83778377130125,68.79357718220454,0,0,46.28626928163992
19822.56787847869,19765.848222485845,76.23175846126638,60.71514042915288,0,0,69.54553984752523
20324.654612470982,20231.940940382352,47.11499106933342,48.34208668608147,1,1,356.2710263166441
19982.967052050717,20156.090761004776,54.08263333913179,38.407486214682784,0,0,63.20910370565347
20223.710275385398,20129.044854572214,43.18185712038859,36.4352176072927,0,0,34.66637740234154
20611.28912996023,20029.679562471636,25.096882984070614,31.856518996984185,1,1,163.15306575623922
20073.72308777933,19885.579792813838,15.766467740432102,40.21693449461277,1,3,42.51960879587288
19653.202680163085,19406.56700505968,14.126894056633482,49.713254263894676,1,3,21.14105341221358
19303.711456092376,19366.809975099044,18.530033812600845,51.14135747399902,1,3,42.48587331198493
19024.951169421885,19101.867360048243,52.0614971425698,47.66667678420039,0,0,40.117313157773616
19096.648743882368,19512.76763696134,57.84510707526377,45.47764309469068,0,0,60.530825058041145
19425.969740920045,19221.798560627438,49.1945114013214,78.17977926557114,1,3,51.208434165562366
19438.119276973674,19149.314147285095,74.79589582917274,69.12077592638272,0,0,47.54935559327656
19423.310823276308,19297.62744611155,75.11110286384881,75.55559739605422,0,0,27.478238430567654
19189.408620899827,19261.14834487562,77.81081335496584,74.20140536414277,0,0,35.41375613169487
19284.931269129476,19403.050850901876,72.41596509207208,68.4856638784924,0,0,33.844086996633976
19351.824950320755,19762.956245580128,70.64674259229864,56.37168878141063,0,0,55.69680734124329
19140.158063242427,19686.813275167464,54.00490861404323,55.69096721160458,1,1,79.020821683009
19928.262850593244,19920.3726838613,57.13450648978199,47.35343819290195,0,0,60.95345570341518
19230.591886617614,19644.723233004475,49.02181791016039,50.500497929020675,1,1,60.27492955887732
19806.20694707847,19631.39591743437,50.589996058863,38.03214741551076,0,0,67.93752182907035
19728.6443089121,19635.300685147842,37.33660463024816,46.57706029359785,1,1,567.6277414492298
20151.571988986965,19976.998470048322,49.91959226471411,35.44231433190866,0,0,93.68386325366555
20099.063358483185,19876.00552596629,33.320247189309974,26.784720547640923,0,0,55.662583285532655
19967.191961293083,20018.11032398043,21.726531435065347,23.677667204760166,1,2,28.355579267099724
20162.183693353807,19986.01377219251,29.030789118639888,25.528309512397502,0,0,48.18103891314237
20133.62129911573,20012.38625924436,44.59451679673538,44.818021104241964,0,0,35.731095544592414
20051.28405971228,19969.580209913733,50.951905225216464,47.06660267708901,0,0,41.54512025802364
20008.023722625323,19984.63499259089,55.70343514726127,47.91460092754759,0,0,51.065318663698214
20040.107817998945,20008.898053321725,50.270880643316815,41.49304773195943,0,0,51.456608628052884
20025.175538893032,20009.84430071241,51.920841446031986,43.59836681103934,0,0,51.703253300082196
19986.20914742503,20005.4550969227,47.336799592502956,35.43107266343361,0,0,60.41089268963228
20085.819365592724,19866.02534427464,39.35375479598898,32.23417313858504,0,0,54.28569978608025
15455.350904065106,14752.409953346985,19.00960566220555,48.23907573945655,1,3,38.699181381487655
15726.553846446239,15109.8412637787,16.453103250276982,46.437344359645245,1,3,29.235356955714632
15576.782354713125,15179.013145819466,17.30929030418899,63.093280392520626,1,3,17.789316551552016
