event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
1,1,48.79099469531684,112.05499495388489,1.7454351595328752,4.976465472916971
1,0,47.679575255997406,59.49379249591019,4.15343556168185,2.675013168336804
0,0,48.27803187716927,59.37103679704428,33.32585379244928,-5.821888254524012
0,0,77.32492642760735,61.989613007169105,41.015224469029306,-7.410889723485425
0,0,77.61890511871025,30.58248325219705,21.68604183491045,-3.772029271685753
0,0,158.77502255830223,118.57086421404925,89.49057865739611,-17.683874295143383
0,0,94.43118648894051,33.17834748868338,24.236889542435563,-5.442708016601713
1,2,62.667988828367015,47.483258141747505,1.5013163072185132,16.817197435967373
0,0,52.0037618195056,18.848469107435317,11.112342482344241,-2.5530735751840865
1,2,70.17944436428661,78.18001825013435,1.5206233003355862,7.3423836221744665
1,3,65.2223036801388,45.72951285400188,1.9540902326044638,28.42830209358418
1,3,55.82248502127186,33.73987042702293,3.458709255717219,30.299635151612023
0,0,24.665243438277685,37.51574615579158,22.359308412390025,-3.151643356200694
0,0,44.657294324511895,24.919092498119415,17.53557508972349,1.8762345563434337
0,0,92.60431890851942,41.21491519943052,26.507470265520688,-5.363428850084929
0,0,80.56019192101485,41.07740425526572,15.102675583947375,-3.1195270086263633
1,1,26.49811058382329,196.580371687834,2.367533062919681,6.633001200888401
0,0,103.91799884211287,389.8301539618564,77.10972417974178,-18.107049016448883
0,0,96.51603536971561,59.44824721220289,41.83221290062826,-10.234609462440417
0,0,104.31397014033064,95.02375030998955,72.69263805974158,-15.588372128683474
1,3,40.40960221634123,57.548824670845946,2.016577321463304,22.449482194513777
1,1,57.112391523047336,196.35086199145798,9.07053074899622,-0.15617984568895338
0,0,67.11366658564839,274.44688601692053,148.89176644969083,-25.350576043638064
1,3,39.904138854599296,106.15934604944145,5.138365529148256,20.87541478554057
0,0,89.5115430868209,97.69008527445959,46.96543010960736,-12.707718107504093
1,2,55.709993175187265,64.78897682160526,2.173504579834032,11.615931215012466
1,0,122.23617105860103,258.238780362575,12.534439748207808,0.005717521665943082
0,0,54.4530842815966,20.88682737679791,12.004037030188517,-1.7452021315725688
1,3,46.790139726284906,47.434933150727474,1.601242570659026,19.843986251009767
0,0,115.62015061751845,81.87892623660504,68.87489713500702,-15.67476651920915
0,0,67.78411798831621,23.74886145749297,6.450148843770207,3.3567007563243862
1,2,52.83920126309749,53.25791256399539,1.9307051232474965,18.23949282854508
0,0,23.289843133477916,34.34792037109689,19.635138739435718,-2.7116818688309365
0,0,53.662641576440365,25.361227742749737,18.641858469269014,2.336013753650164
0,0,91.86037283307633,39.34740046238552,26.690658465100412,-6.116147940012581
1,2,62.94396882409637,40.94965170158765,1.8369021098679206,18.319063431972708
1,2,33.93607144696762,74.21600854772788,1.352510852354697,8.620800775255958
0,0,19.09164743758447,30.243570379582305,7.2827664440895505,2.814469893557174
1,1,80.53919344307724,968.9371383681005,12.100481828847474,17.17718030823434
0,0,67.8531129872481,52.88657161116295,32.50095039534159,-4.705043724811048
0,0,116.16011147872632,97.65007366734706,28.767811407025622,-8.672836527720136
0,0,118.0874717749848,163.9380775177081,120.42939268815523,-22.938452653859436
0,0,34.0800610099559,34.57735653024242,23.399919274629706,-1.6155793204007693
1,3,56.99839978568161,77.6240473726972,5.113897183923449,27.95517508576107
0,0,60.00268202179359,29.138923517973154,11.121217584733397,-0.8070084282032468
0,0,67.76161961909929,31.13729224139237,3.9388400379040345,4.805433640099537
0,0,36.29090075834756,20.996206653436715,4.441529105776948,9.938628525451605
1,1,58.37529998176251,302.0940020237418,3.3490838839331314,10.089801014487648
0,0,66.15823583956626,76.44983429103944,12.917119454748372,-4.217627981588009
0,0,132.06495862387055,106.29142626913418,79.28128752904887,-16.71028349726057
0,0,121.91519432443783,72.5314323789862,50.30293353114455,-11.22085278563803
1,0,73.62319474576907,75.81047219422055,4.040456402892859,2.1875308109627127
0,0,39.44667201385346,44.09506333842736,25.24791719966413,-3.9459171862293942
0,0,56.03696947447497,27.286465528872075,17.403673556112885,-0.6926319308526985
0,0,74.94009929060485,21.542082707557608,12.935727654185785,-2.030718709736007
0,0,81.60111647012127,20.501115410695917,9.400684698758669,-0.6817654974628766
0,0,52.396733335162935,11.110459794853204,8.544540574938011,-0.1645066145700298
0,0,101.40268116365041,29.964417537329616,20.27588886907947,-4.216861918850952
1,2,71.3418601071644,76.10404752580413,1.4808926178507524,7.609123336511075
1,3,46.13168745386611,54.8957300847266,1.8643811851198144,28.062448849256057
1,2,83.9229481733164,380.8244905664722,6.736715537763828,9.355413306251691
1,3,48.16404013980355,72.67622718583156,3.496881212683234,32.18763007417091
1,3,30.640810302315003,89.18063640301202,5.713911234631466,30.30438140987424
1,1,52.309739640857515,837.5382264084716,14.70268382753651,12.415042897761069
0,0,64.09438543672695,37.86688643140694,12.569248408375898,-0.9284710058716001
0,0,53.61764483800653,18.252696203992556,6.742893381080989,1.3334291465234287
0,0,121.07075553315917,41.7247672027625,27.885711183694426,-5.937863491499726
0,1,81.93259244325236,29.4827284548466,3.4999007480742264,10.21997339240562
1,3,52.512224963809786,36.00682836953417,1.9264415660437209,30.706139681617586
0,0,54.11410885206169,30.605491213188287,22.007971574783753,-4.78512226114043
0,0,89.57903819447165,44.46423861982171,32.22109761521979,-6.3665963310333495
0,0,102.46010451684924,236.20861451034284,120.72802554841792,-23.990614842904144
1,2,33.16212754590197,151.64813845627828,4.345305850073891,5.654839006889873
1,2,32.57267027241687,118.47169190500321,4.663026273785081,13.418418547931509
0,0,69.35600405094374,101.63787266381878,69.49363385488324,-15.528810750877092
1,3,37.7022984538944,43.68176571873579,2.8846627514928183,35.339986563940016
0,0,3.404284528205608,20.502516294936854,10.824864257078966,-0.1330480817373001
1,1,50.65835934032839,463.2353704210346,4.378673600492239,12.560761353180013
1,1,48.77899556506782,1013.604946426241,12.463288181264467,14.502955214385878
1,1,35.89942913397135,250.67538796145033,3.6342519339237636,7.346522026308364
0,0,109.08812408818085,91.98928061593668,40.7260788600546,-11.677892475982887
0,0,36.8503602062101,19.698434478669878,10.584364409330385,-1.510004217757512
1,2,29.179916194490943,126.62091865286925,3.136237105427248,6.716127334628254
1,1,48.5150146995893,670.1260736328094,15.428599436888895,9.277341521222667
0,0,74.62962179541137,47.97533619646875,29.09953552927997,-4.524877426531063
0,0,38.22276072844761,15.453657791801346,11.546133452004897,-0.951419580907853
0,0,143.7536113777478,80.69990382007288,60.86748234953859,-11.319200252892493
0,0,143.41163616564882,91.5592348919998,68.8561762269116,-13.05169276659717
0,0,128.83419280430826,76.06096941617996,24.1167336598478,-7.475276463858407
1,1,51.3228111778717,57.647614586293415,1.8584926860606386,10.82784417426241
1,1,66.59020452853292,264.8004780247841,5.2265751992668195,6.313544712765676
0,0,55.35151915899587,66.53047816047341,32.277829518229005,-6.015564735313546
1,1,42.2514687095736,548.8668279925876,9.514159775642902,10.35021238447463
1,2,42.60844283448387,112.85219000851596,2.9692863491066115,9.356803876654837
1,1,44.41281204568804,44.769226929578174,2.4098257540868993,12.861724087617858
0,0,82.28206711175517,70.07357546297051,12.176336164546274,-1.964754046660076
1,1,114.58072595969315,403.74275084395083,10.15670972166925,6.6538764104732735
0,0,87.051721385762,45.010473167941264,30.983263507761716,-5.004237020861666
0,0,36.65987401350685,19.793288313855083,7.982642831296116,0.022187870512723862
0,0,135.9736753025063,172.3584728030258,114.95965278580701,-23.59277847930378
0,0,95.15713386900825,67.39834249361053,12.164687724740965,-4.692836681631391
0,0,74.26814799665772,59.2188036993343,30.84194939234907,-6.145862014764731
1,1,49.62043457378422,473.1105674446882,8.870627151004532,9.357186908023365
0,0,67.14516430255208,45.943024525883644,28.12867442004963,-4.848634690780884
0,0,49.018978170050104,19.788298812765973,10.823435674838692,-1.3251999092107667
1,1,49.48994403232609,92.25259537717142,1.5853138434585174,5.211513504892167
0,0,69.79997187015942,25.185273372912718,16.17471807318953,-3.164474907046454
1,1,65.16080813761255,27.33438054983209,2.3804683186063613,10.024718988913108
0,0,43.09140782700888,12.225043374733042,9.751449539925542,0.8783962074789144
0,0,152.21899776846658,76.1109306105785,64.8878396287773,-12.751292089058794
0,0,59.998182347950205,12.207687669120755,12.407355100868894,0.8178522709445559
0,0,41.11155133591092,15.132630092858456,12.11006629135298,-0.455402285430651
1,3,47.70807319033884,58.8937544330987,5.165034158706149,24.228829436712303
0,0,65.65277247782433,32.698487644808935,21.227066820046627,-3.025684323336563
0,0,69.64548306820325,18.153145178209456,14.569727059115289,-2.5814761838374523
0,0,46.66564874994947,15.998355411803553,13.762086401840023,-2.4357660551873863
1,3,44.13383226739643,37.011549165484695,2.7356464081634293,35.3851592851199
0,0,71.11387663243295,81.90580409435108,74.54240691956498,-15.936872386663424
1,3,35.45396142347454,54.27590315318881,2.1635238759527105,27.927496906000343
1,2,27.248056224390893,128.07023451381016,1.7962896582414385,7.068616114902241
1,1,15.203929236886324,145.17028794428,2.1704947303433366,4.805891612387995
0,0,87.31870203380277,320.5575239522722,59.79575826225531,-15.727275123773254
1,1,23.457830956966063,205.76112722902766,5.12771103882077,3.131328429789008
1,3,52.222745946552095,75.55507739271015,4.688318096642473,27.245692743248426
0,0,67.09116821643147,32.35121542751763,22.888296636751292,-4.212856743019145
0,0,62.83297686929291,17.345892068877365,12.86240221900108,-1.4063942325702072
0,0,100.73372965226554,28.289261487814386,20.347844894069357,-2.303054012760697
0,0,42.5199492488955,19.164351957889675,10.898546133394625,-0.33912728477521625
1,1,117.94498210327583,540.6904292380534,8.01138424351772,12.121249511329836
0,0,71.73633151410286,30.196078197697638,20.476080578578195,-1.8524259344542742
0,0,66.91118126269612,17.902850183633912,12.95091232813615,-1.3620958221228534
0,0,53.133179954200386,19.930517978113244,8.716018344950522,-0.16246655619416117
1,1,40.744077972034574,107.35191402383086,3.3684271551495018,8.134417551374156
1,3,53.16017799726069,84.4886595947628,4.146206005699637,21.68759949543248
0,0,41.3995304618893,14.637618821855822,11.279720474921646,1.0575299864176344
0,0,40.484596780397624,14.271002636082713,10.793286108821079,-2.084484656401159
0,0,147.84381490140004,138.6141496966964,62.840605200120784,-17.027337712561113
1,2,46.42716603625013,81.72996922251363,1.4641513316689048,3.713752605945203
0,0,77.72989707351371,25.351011583003167,18.860682328794976,-3.709278741397924
0,0,59.216738990478916,11.576174752441865,8.04965024177026,3.228901507537529
0,0,46.784140161160394,14.151526697696896,10.612006912136394,-0.16367393768192073
1,3,53.965619615228206,50.66237189132324,2.6197458057373693,29.608538314788817
1,3,40.433600476839274,65.38701834860879,6.508101522431492,26.49167884075976
0,0,68.73354916927383,205.01747463192024,113.43105288241534,-21.610178972102467
1,1,56.72541957251451,165.35325739625307,2.892241880422141,5.167598125813328
1,3,38.68472724303683,56.298853534331855,1.660744993367945,19.71521277026382
0,0,26.928579381508825,29.725783709079877,16.8309135155553,-2.6720214686503425
1,1,109.25461202038605,701.2062605378605,14.455474292490788,9.205972785142905
1,1,29.58788662295956,81.67472805496551,1.9620932517522698,6.275374804214792
0,0,61.417079499902684,63.98115563716759,34.74355964722514,-6.631420888527288
1,1,74.46913342832886,798.3327050017423,9.69605886994664,15.945876013482021
0,0,67.09866767283711,63.92579681005068,39.606518400595526,-6.94984069392433
0,0,80.87366919877059,119.37935458728442,64.06760800554412,-12.047392845080928
0,0,44.309319547288396,41.908459527678396,24.1242597804864,-3.6443465976632297
0,0,127.335801414456,134.74192916539423,84.58363816795388,-17.634429941527515
0,0,34.24054937703659,23.531823675408955,9.916041515362767,1.753497983036283
1,1,97.60045676597656,718.2316589719314,9.005990953703376,14.55085911575874
0,1,38.791219523996915,31.744643581776625,4.792793387184627,11.153445817819374
1,1,108.77014713657991,283.24549798612196,6.7219309795493976,6.270761774254666
0,0,59.34272985809366,22.797740110419753,14.51746405439616,-1.7277742043044668
0,0,63.84990315790128,20.848146793557348,13.490840336615491,-2.143929459443214
1,2,43.98984270440815,63.33840347402286,1.7167700017627066,12.497602811217007
0,0,36.005921414931436,56.05695281461736,22.220169574076966,-4.002222797403277
0,0,40.01213102684051,51.6324345905413,17.07817517835535,4.396647575420545
1,3,22.379409125829625,70.79746860624383,3.1518687396495344,32.39760620504518
1,1,89.2865593946517,588.4853344857788,24.901698743989726,-0.053310942932057515
0,0,123.28009539026971,121.8343582587569,53.72666189377565,-14.30748192524431
0,0,88.32062940959986,27.24146442067044,18.100275052375153,-3.639775201547522
0,0,51.390306285522456,13.369343349456056,8.177870428838622,10.043329317362335
1,2,54.02261548391289,56.09797188178767,1.5296996933436573,10.599565805387527
0,0,35.66544609411358,19.11705281123506,10.563935965066115,-2.033050205022718
1,1,27.59753089289552,95.17140571510119,1.8230445803656197,4.302288630460126
0,0,61.879046014491905,118.56495917444047,65.85497571686041,-14.282830525971868
0,0,72.34678726552556,33.7576517293567,17.32033395666401,-1.4915937317614407
0,1,74.14665680288635,15.871192994400209,7.173136141301675,15.254670928663359
0,0,55.861482194583004,9.979394683188593,10.58937994461182,1.2664985782572842
0,0,51.76527910580626,9.797702570942173,8.96614492095136,0.5361326993908904
0,0,80.95016365410811,27.970203667433392,3.584078970381603,4.6760356516875135
1,2,56.80341391913498,58.98318305910411,1.2525387129682286,9.836558992507292
0,0,63.25144653672942,35.81631178962831,5.188318710807298,1.5592427918095098
0,0,59.98918300026344,15.613003778130988,11.966085207320178,-1.198624695449439
0,0,45.90970354425917,11.105761685039932,13.863093083431925,7.18487446201992
0,0,47.663076451905,42.36368072247537,27.926906198196995,-5.020649082326287
1,1,39.739150813673405,175.3018151610488,3.9609330481612868,6.4830860539534
1,0,69.08002405521438,77.92921217180687,4.48162274536203,2.7173797684037453
0,0,46.899631789807245,13.60837152110433,10.323747474985288,-1.2147203396965693
0,0,77.33542566657525,28.44737572553323,22.05175184412942,-4.836889783274117
1,3,46.20218234407912,45.993037196343536,1.897445678805205,31.34736749961199
1,2,38.80771832808932,106.81949712132138,1.5732969872273386,7.896713280125894
1,2,61.32708602303319,115.99831863335301,2.076753882832944,6.4991067572806
1,3,53.31016712537348,45.305460414350364,2.0331888165811622,24.115643667311744
0,0,87.44919257526271,62.426916855755884,50.82408709491591,-10.583280419182415
0,0,38.31575398787754,34.87884079096579,22.16237820968246,-3.141501351703539
0,0,66.30972485896018,151.19517853131904,25.06534044455411,-4.548542103691105
1,2,41.425028613668474,80.79662733934342,2.729978747631041,15.093747793267553
0,0,85.06886511210178,80.41818269004513,47.24145079535683,-11.78988335404901
1,1,52.77620582929012,142.33280978327812,2.0848085014132454,4.718751976047457
1,2,27.305052093073755,95.88424621263104,1.2874799819167597,5.242297569445526
1,1,51.349809220932,143.7400182260374,2.392630287234728,5.022495851291595
1,1,18.307204297552744,132.1837454058137,1.9050786965616382,4.650605699524689
0,0,90.59746437436115,79.49326081976665,50.4454705354966,-12.827594435700597
0,0,97.04399710067628,108.63397680773312,61.048469912570674,-13.12528474996818
1,1,59.101247361832066,588.2847249209874,11.890411205474194,9.522781360761456
0,0,43.84285335885579,40.62937867847272,25.27563789410163,-4.4364304874762155
0,0,113.39131217375325,133.82312559269295,75.33979813325249,-17.573627875157854
1,1,55.15803318373037,101.3797937533953,1.9553467580339945,4.840389415862319
1,0,66.36522083636373,82.04303927390154,4.673466969876905,1.500139386291579
0,0,29.664381078297083,16.658146151254055,11.577304440235723,-1.4415165437106197
0,0,151.6145415821702,128.69027102645487,94.29087421462953,-18.819395767456612
0,0,89.68553047543173,39.542807268119326,21.121296788795586,-5.820048038601286
0,0,121.16824846643249,115.20572700935092,71.10532258095972,-16.243513977478166
1,1,50.98833542217835,148.7422559634696,2.629451077835679,4.57016078536455
1,1,24.87822800019967,175.50776352877412,4.041945566036814,5.400564465568266
0,0,75.68854503989132,206.79058962617836,43.972719379220756,-10.835136034144085
1,1,41.2975378547726,169.69118920828237,3.274254492593109,4.892032036462794
0,0,38.08027105674046,28.860075855227024,16.133693530532202,-2.824576201320653
0,0,139.89439111138927,148.42766369141043,103.86870381561125,-20.549615073256746
0,0,147.2903550186602,130.25712879661958,99.9044134582995,-19.560228394806522
0,0,138.78747134591322,56.75728830610148,44.66999994514753,-8.149848827837104
0,0,86.03779487971406,22.119537486883974,17.3914545287264,-2.340282996428016
0,0,90.22249155407917,35.04457900105624,29.001552257439176,-5.260076994732927
1,3,63.23494773263701,34.853183651245956,3.5546796213688676,33.621291506271305
0,0,17.3412743125009,31.677765147502615,21.222665546951344,-0.15074246560961058
0,0,47.166612437849835,45.121768089434475,28.89888030542518,-4.5854713236787035
0,0,110.06305342091764,84.99027910514081,61.57140427313859,-12.048537775802075
0,0,122.62164311785091,122.24530636393413,83.92802881060976,-16.974924865839135
1,0,104.97692208659282,151.931933336206,8.789305740963147,-0.10013236435038664
0,0,126.68934827228622,98.96462519968217,75.27134452981025,-16.03637311140792
0,0,86.49676161174102,31.54654531340669,23.586815589057952,-3.5417524782794203
0,0,121.84469943422482,71.00032841028833,47.32716009434036,-9.248424426624965
1,1,81.20364528062055,226.5522348697513,3.805396861180589,7.038648073699221
0,0,42.4284558807467,24.508861380939504,14.834775557007509,-2.301530214055461
0,0,62.8164780652005,59.2700187035128,33.358804168618434,-5.946856401891296
0,0,45.600725940345,29.709675378739867,17.879742247822115,-1.2829332303703893
0,0,134.8112595596267,83.90838466264692,49.98290856759161,-11.883384641814686
0,0,92.93279509908825,36.2815119866035,7.367640290145581,-0.3067028467522732
0,0,53.20517473569453,23.773610412416186,3.301512729318215,7.979373114808411
0,0,75.95252590536984,26.83593049408842,20.29122006428525,-3.1933438147571565
0,0,162.05828457270582,124.16692244145457,96.15556570077342,-19.054193996365377
0,0,78.88031368614429,23.538734336644758,18.478539397238183,-4.247462794488925
1,3,72.36028628705571,38.539957994684904,2.1177157312992563,26.851670039795607
1,2,49.36845283855291,25.492002676601167,6.161556916077972,18.17841597880235
1,3,30.499820521888978,96.36798882227565,3.663731940069887,16.57599592178906
0,0,65.15930824633142,35.768784677559154,22.823559601306933,-3.369788047347299
0,0,63.890400222491735,18.002921485322766,9.540153209896404,-0.36347475698350706
0,0,57.07789402358139,12.722314996358026,9.502817762501557,-1.098004020290432
0,0,85.21585445765413,20.03883648020215,11.748222189103748,-1.5069482935781622
0,0,49.71192794193303,12.626819548836748,8.874405004335197,-0.8243114539381367
0,0,70.96988706944467,26.83317836323713,8.273390312072786,0.12322488411577126
1,1,90.6904576337929,332.9179852177471,4.0671616627646054,9.891357458513696
0,0,63.97289424295377,55.195339146072335,5.3237990965242705,1.5167845972848681
0,0,49.18246631969305,21.729341588152526,14.93487916047711,-1.7007621660542327
1,2,46.46916299212171,42.79235865392504,8.184373718405785,20.958915623880074
0,0,84.21542697313816,147.38058177383306,98.30427736966902,-17.647074140073443
0,0,59.88119082802041,34.82232375246858,24.96878857267004,-4.749125639267504
0,0,129.72812800786414,170.15826828149673,120.13157133023022,-22.51431202736373
0,0,106.61480336558998,134.40780540491548,88.20863601662592,-19.254132207353486
1,1,49.8124206577686,240.71396118131787,3.266094033538646,6.911664848262717
1,0,99.31033282646786,651.4677368732506,25.804027353717224,0.3423271536836978
0,0,70.07445197460765,45.98956623906416,14.068335549667713,-3.5079874304666276
0,0,122.89162354845575,61.60824892982015,51.87925428033755,-9.477693680996694
0,0,43.17240195618979,17.169680318733615,15.783142835815546,3.2988546929075113
1,3,43.67936520921285,51.53675897680531,7.259488584064971,29.641737142317695
0,0,75.37206797957151,85.80857934492407,17.769106020261503,-3.8778708309331904
1,1,55.69799404493824,73.0134395099911,2.0365751834325216,7.729511760993759
0,0,89.52204232578879,82.7762642917247,8.193332647859338,-1.4385105801445377
0,0,60.361156037983164,24.807435405766014,15.9770439933391,-2.6634282431650718
1,3,33.47560482365952,49.77375535174031,1.4841548290710227,19.347544290319618
0,0,26.64210014681339,39.502472097192616,15.391707075405849,-2.0317928629216766
1,1,66.06974225397971,865.802172704688,11.544918311785729,15.381187855042526
0,0,86.29427628878875,213.43934066184784,141.61880072784436,-26.844748105197276
0,0,111.26746611966882,134.04178119384787,85.90888347513142,-18.63788885938677
0,0,86.21328215960784,151.038706012271,90.19925688636414,-16.50937105431337
0,0,54.76056199422965,40.13484815711445,16.695885725543146,-1.547208221118197
1,1,66.51520996447653,78.64886957060364,2.182273665641748,6.3844804568636135
0,0,52.03225975384703,13.748641949843472,10.066367392412408,-1.631983055096498
0,0,68.72454982158706,17.804155866586086,12.399948733179427,-2.2156729001226125
1,3,65.19380574579736,30.780798455396944,2.290425371722358,33.426786511978094
0,0,24.786734632050866,14.096041018857383,11.688812046608573,5.018740478526226
1,3,26.559606126351355,50.99699202810781,1.8997704709839345,28.02176425650309
1,1,65.10381226892969,595.7601667944397,10.088049720497036,9.409095985228035
0,0,84.54390316370518,175.7703943937653,55.25685662467816,-13.99119793606527
1,1,48.099544814715046,361.69492723389914,9.019467387055782,4.955273846114608
0,0,61.502573302926976,30.849993312431558,21.11163765680415,-1.8626178995647251
0,0,54.31509428373283,14.328853456098035,10.141424314355787,2.4447946623126313
0,0,31.494248441280433,13.490941756157046,10.383533078197456,0.48766257773411326
1,3,29.66738086085934,60.84396546269726,1.8375297562072124,22.319901017186368
1,0,93.60624628431651,622.8189261275137,34.37656898587954,-4.353412601731819
0,0,120.4393013038025,158.92247071177184,120.01105196222038,-24.63220071196043
0,0,52.95019321790096,13.27927862640686,11.27395613149356,-2.019344343444459
0,0,43.01191358910728,13.095555048168006,9.291021287802502,-1.167715729362854
1,1,52.06975703587523,50.79826501641714,2.8114033565374164,11.226146836920108
1,1,37.60780530318334,315.2926112275106,6.802588112937637,7.238249050547651
0,0,59.24523692482035,41.293033799385746,15.456480741164063,-1.8457395390427678
0,0,77.46141653419181,27.45297771831349,17.03990072695346,-2.971143987165476
0,0,133.8468294658578,74.00452282654626,15.39940366788969,-4.968194601759905
0,0,75.24457722067564,27.47805575234317,21.771727183304154,-4.303768405662808
1,3,55.1490338360436,36.846888275821,2.0971194567989184,32.058998148495945
0,0,59.948685935671165,32.53610273242907,15.601798831652506,-2.2123255390324204
1,3,36.20390706404214,44.83350582275417,2.1399191608199026,28.853050574208197
0,0,57.12589054457749,63.98842111554053,31.451156595190565,-8.350107619427135
0,0,94.28719692595223,415.48802905399367,43.588836507755936,-6.750148122618214
1,1,46.364170602442755,1071.1609483307832,24.473011363249576,10.799832923746436
0,0,45.04426627504472,54.07887485152258,10.257644551491671,5.011745992666107
1,1,54.66456895223746,183.0215330067606,2.835040123194846,6.982842068658215
0,0,47.91355829585336,23.908654182497873,6.745034845583175,1.0995718424982215
0,0,53.99411754956964,17.680105912463457,10.888930676008167,-1.686007131596952
1,2,37.19533520087134,69.96073258277538,1.3299989709363882,6.480854479893267
0,0,117.79049330131966,81.20898735934617,62.47197462780114,-15.377142819092612
0,0,73.10573225377811,26.705802687865347,21.709666978487526,-4.458288255789057
1,3,54.57757525793204,33.08523832429167,2.634757894555158,28.171129836691946
0,0,83.22399883630715,81.2020160298952,68.74237993035204,-13.89855846887879
0,0,82.1335778749235,168.7010545220006,102.6564545735214,-16.950993732074906
1,3,42.33696251259789,85.70692147748728,5.728366120021218,26.649229634758726
0,0,79.49376922012743,72.66854989896785,51.55543103500969,-10.745702372976815
0,0,66.04724388476279,43.21127084116493,25.923921188675113,-4.431559327680773
1,0,110.38103037251858,608.3144427846082,24.270186497728098,3.1090126891877077
1,1,87.25570659999539,546.5334622540774,18.076359684003705,3.334509917256298
1,2,25.835158637562927,73.76696815715404,1.6864082264749347,11.284001227105861
0,0,107.8477139986826,94.43362874271035,75.0606864125571,-16.909089267680855
0,0,64.79333477373439,33.02376119959755,19.454755576582208,-3.8454796999857876
1,0,124.65099602122609,338.7162781827377,24.827384290330986,-1.8568391219612437
0,0,72.60776834844182,124.61782332395994,67.36007586505704,-12.903875965420191
1,2,42.57844500886131,131.9130695678064,3.27824578794488,10.997543724058872
1,2,41.96948914871973,78.5480059052562,1.6570451555614962,15.427351461719255
1,2,40.195117763138114,84.44336066077764,1.5127668024431928,7.92814683265199
0,0,32.09570484501637,17.46294495551836,5.657468147558399,7.582169585643001
0,0,98.50039153465696,46.25831907849404,34.904817559672615,-6.540338527121577
0,0,121.46822672265989,140.5678868364972,95.5461950703778,-20.091975855552455
1,1,52.54372268071347,178.07983111747217,2.8376829651178967,5.455995766009622
0,0,78.63733129859975,47.913347988022686,35.441400938725515,-6.541716607371399
0,0,109.43159919156096,65.03746647717213,49.48029557806285,-8.5738562260307
0,0,89.7365267789919,122.37129770094184,78.41097381362904,-13.06166407233227
0,0,52.76720648160335,60.60529670426303,28.81637756776203,-5.291260744192584
1,3,25.488683751620556,66.53716269472542,2.1421308921260658,24.4952610606003
1,1,21.489973596117125,199.41242280122535,3.417039103778227,5.704150132203651
0,0,102.56209712396776,238.31686807886052,168.64129884157356,-32.2632555628752
0,0,120.18132000344667,111.99413554192692,87.09452220306517,-19.510459297204292
1,1,65.53728084917748,62.42026173639605,1.8711981217493459,5.147280809743492
0,0,98.27090816864256,60.95896666060744,12.736188246045291,-3.6368774859769104
0,0,51.369307807586665,25.156717027880607,6.61937737162631,2.721718014990799
1,3,15.866881183146688,92.47253787986,2.103165395764752,17.92231787509577
1,1,42.219970992669914,952.4243238454744,26.231663726221434,6.903288118768344
0,0,60.13467245453285,33.21182163600487,18.59866569380322,-2.6586320242895596
0,0,41.38303165779689,15.396909111028075,12.657562686217677,-2.4040910263637585
0,0,123.6220706023687,122.83576620247361,102.855081041532,-20.427049198711657
1,2,76.31549959540462,27.818378701352664,3.2581075684749847,24.610678404060977
0,0,40.58958917007658,12.310756532167675,9.41321156166734,-0.45774210748624
0,0,58.28980617873822,15.213132218297112,11.76057858016718,-1.9713238673072482
0,0,138.16201668167923,64.28528356132726,49.285754798905096,-10.233281342803878
0,1,65.65577226038658,22.645082335203664,4.4705308045556436,13.303975436429923
0,0,84.92937522295688,38.484268250030766,30.52683570856891,-5.816879703042034
0,0,31.9157178912792,30.084952411834568,19.723450199561047,-1.1536934505671184
0,0,61.091603091896104,81.81376489666309,24.585286092926005,-6.280655749411693
0,0,126.227381757697,127.76893777302456,90.4701690521893,-18.424640308342248
0,0,88.48711734180688,40.50577362459459,13.002203220679945,-3.80133117137828
0,0,106.65680032146338,52.36031712856898,36.74662637052408,-8.418178955029987
1,3,62.227020791713585,37.19652103821121,2.0718591571443135,23.67632334114583
0,0,117.44851808922067,114.34695187790302,19.65830741294785,-6.507135536208253
0,0,43.557874015441485,17.187910198173416,10.190206734829752,-2.0784477489623754
1,2,39.38667636260834,79.09199756784565,1.4977268886754582,5.9510887901410285
0,0,73.870676807157,44.919393631111234,25.719247901162277,-6.823590224149356
0,0,32.70916037899951,32.168339365860234,19.846253326753814,-2.549642946405072
0,0,48.48201709140267,28.71221086900847,17.68178357861021,0.08656212073236702
0,0,42.5199492488955,22.634996704041225,13.010157634218984,-1.9153513268886115
1,2,26.474112323325244,112.7588639092943,1.6466933936451336,7.906946879080749
1,1,74.27864723562561,694.7642814868979,10.014390385912979,11.413515790282219
0,0,46.581654838206305,33.33479794656227,16.67366803133297,-2.076399363817629
0,0,133.90232544325954,75.36732948953244,55.524477697689456,-10.015303187034903
0,0,105.62937479388529,48.63403123118487,29.294983613134708,-6.266050596794273
0,0,129.77612452886024,113.68223414400933,38.76604148466733,-11.053055902530893
0,0,116.22760658637708,187.18993208760588,122.83527170203173,-24.199337795061794
0,0,66.59620409365743,84.07826301881427,13.490567018119817,-2.5197748264286304
0,0,65.32579617853662,46.712712979447936,11.380868042336061,5.618525967799485
1,3,61.445577434244115,40.11998260596981,2.7157737584689694,30.890194580965044
0,0,36.42139129980569,18.892646598655407,7.251181955969651,2.8896606165533427
1,0,71.50834803937141,82.91220521601844,3.5338912138280785,2.4512728885021176
0,0,107.42924433124608,102.22821484278946,69.36099830613735,-16.090101587613105
