vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,49.34141158935045,4.324624515758211,0.5797316612522394
-2.47174e+18,charge,120,70.33233091591454,0.0,4.831046781177747
-2.47174e+18,charge,120,128.8566563641737,0.0,4.167061903831339
-2.47174e+18,trip,0,15.547257817206608,9.6142408373809,-2.430262060956992
-2.47174e+18,charge,120,95.2775934759365,0.0,3.8570729519263978
-2.47174e+18,trip,0,97.8286367704359,44.02382430247884,-9.277717999548614
-2.47174e+18,trip,0,12.675127993979917,7.071152416530649,-1.5009030593705006
-2.47174e+18,charge,120,167.48113069786692,0.0,6.057363341370291
-2.47174e+18,trip,0,17.24965205689732,12.506704965188057,-0.8319471010020862
-2.47174e+18,trip,0,24.194719524417124,15.391219610459956,-0.985476065631488
-2.47174e+18,charge,120,907.6469158990036,0.0,14.683113185896971
-2.47174e+18,trip,0,20.382983365197404,12.85146102602478,-0.8581264623642113
-2.47174e+18,trip,0,101.56131305315006,73.31507162360052,-14.381515227366016
-2.47174e+18,trip,0,95.51499371714468,77.5531820301141,-16.063664096415664
-2.47174e+18,charge,240,60.11039849675229,0.0,14.306993035538468
-2.47174e+18,trip,0,152.08372888739453,133.52835910945302,-27.37229054765826
-2.47174e+18,trip,0,70.01565018650932,56.78671322960664,-12.492941594369888
-2.47174e+18,trip,0,81.1356854479884,67.63897343930222,-14.634103597989215
-2.47174e+18,charge,240,49.33728247385813,0.0,14.825026307937264
-2.47174e+18,trip,0,37.62556665581336,23.980654861599707,-3.842956689014813
-2.47174e+18,trip,0,146.43511360135415,104.65680783587877,-21.227380753101343
-2.47174e+18,charge,120,68.55189161349911,0.0,1.8342676411827767
-2.47174e+18,trip,0,12.291964092914585,8.857114087338275,-2.699408211500227
-2.47174e+18,charge,120,89.0222519159711,0.0,3.1984005531261204
-2.47174e+18,trip,0,122.24640206866852,114.70063701883475,-23.631064962619
-2.47174e+18,charge,360,36.357266364598296,0.0,35.21345298402309
-2.47174e+18,charge,120,182.53693736524224,0.0,4.533448061367849
-2.47174e+18,trip,0,82.52764226914293,36.5379406547861,-8.748843274066658
-2.47174e+18,trip,0,90.1506439493072,53.18508552117292,-9.823471085552526
-2.47174e+18,trip,0,60.11476293138219,33.759573614769565,-6.226331909231504
-2.47174e+18,trip,0,122.57528262461292,98.2440458628286,-19.26076864215171
-2.47174e+18,trip,0,26.050845182889155,20.75017253741748,-2.82530063021332
-2.47174e+18,trip,0,24.32503852743948,21.50512048821495,-2.222267701076433
-2.47174e+18,trip,0,30.29551524077347,27.122944069747525,-5.819190381406543
-2.47174e+18,trip,0,26.480254809782256,16.824467989175364,-4.005112186205011
-2.47174e+18,charge,360,40.20748823339777,0.0,31.05152572803601
-2.47174e+18,charge,120,93.15798575903034,0.0,6.401117341088025
-2.47174e+18,charge,120,35.959224043373,0.0,9.036006778742248
-2.47174e+18,charge,120,82.10192788808222,0.0,6.078246877724041
-2.47174e+18,trip,0,53.84434256230372,40.334154225840784,-9.245543364592107
-2.47174e+18,trip,0,244.7487725292453,131.7893546832887,-25.09323308798377
-2.47174e+18,trip,0,238.43546892420343,118.11173074090298,-23.94128290066817
-2.47174e+18,charge,240,55.70402190743943,0.0,10.594969428965172
-2.47174e+18,charge,240,73.84999904410635,0.0,7.963710462543091
-2.47174e+18,charge,240,92.4693022417182,0.0,13.063923016357194
-2.47174e+18,trip,0,163.32699783973774,96.59689899294226,-18.09084096082185
-2.47174e+18,charge,120,96.50253253918996,0.0,3.285889913759661
-2.47174e+18,trip,0,58.35013413352325,46.405363881658126,-10.929665677866574
-2.47174e+18,charge,120,60.316611598507386,0.0,4.978139153462067
-2.47174e+18,trip,0,18.155279596324583,11.989110177293348,-2.352348484536705
-2.47174e+18,trip,0,260.7869924737004,36.56970195461325,-4.137674346791854
-2.47174e+18,trip,0,57.61552293890525,39.10660760114255,-6.708585055748287
-2.47174e+18,trip,0,90.6170023576627,71.76826363650737,-14.301153580894692
-2.47174e+18,trip,0,111.5524782892948,92.63810318270848,-18.69370319119667
-2.47174e+18,trip,0,47.51833907755532,44.25499539548977,-8.641802660100339
-2.47174e+18,charge,360,34.484192212927844,0.0,36.352604927568464
-2.47174e+18,charge,360,39.45894908732394,0.0,20.924184670877068
-2.47174e+18,trip,0,11.83148222849105,10.206414944280668,-2.2031910735698688
-2.47174e+18,trip,0,16.607217942274488,12.50065251025293,-2.761958899334914
-2.47174e+18,charge,120,46.80816430463092,0.0,10.279343254527731
-2.47174e+18,trip,0,52.584800555240655,31.164045377492933,-6.101338781557587
-2.47174e+18,charge,120,85.45535796568569,0.0,5.211205414443569
-2.47174e+18,trip,0,12.989780015038855,10.088415319206456,-1.647021199695729
-2.47174e+18,trip,0,63.59404830211695,51.43175582457557,-10.962727113708915
-2.47174e+18,trip,0,84.65730252545781,54.775832978591176,-11.850702073956434
-2.47174e+18,trip,0,128.40243159884992,100.4537216448417,-20.48023227155513
-2.47174e+18,trip,0,244.9512499396912,112.90619120379546,-21.941938261247003
-2.47174e+18,trip,0,119.55151259759712,86.30595607729984,-17.842719901703354
-2.47174e+18,trip,0,375.7207420360642,32.37364314840311,-2.2852513808929444
-2.47174e+18,charge,360,90.60278025728488,0.0,31.675558768290983
-2.47174e+18,charge,360,53.75350569833432,0.0,22.895472262553422
-2.47174e+18,trip,0,17.087726752208056,11.293290597346022,-2.758086951805211
-2.47174e+18,charge,120,81.76470821019963,0.0,5.25343878620842
-2.47174e+18,trip,0,16.55115867303711,7.850038981860286,-1.7067074790353305
-2.47174e+18,trip,0,137.17154043117662,115.1834245554196,-23.622942199575505
-2.47174e+18,trip,0,36.77714188955768,27.263627016675315,-6.784595965479241
-2.47174e+18,trip,0,25.921180661218205,17.284247462085734,-3.8041789263356094
-2.47174e+18,trip,0,87.26713883573825,82.71300130009996,-16.549531060626833
-2.47174e+18,charge,240,21.7212543312288,0.0,22.95462562868464
-2.47174e+18,trip,0,23.17787611601944,16.54598743696483,-2.1791849988857166
-2.47174e+18,charge,120,641.5113253322379,0.0,8.803381836511448
-2.47174e+18,trip,0,10.06886651231692,8.828190227976517,-1.4235557032341148
-2.47174e+18,trip,0,9.793269195158684,8.57943658431606,-1.726233752061475
-2.47174e+18,trip,0,7.931401198200343,7.378251105868088,-1.4088423026212382
-2.47174e+18,trip,0,112.41968814108054,91.25661061975116,-19.60660849747416
-2.47174e+18,trip,0,15.285218007705572,12.993230202644142,-2.1933488327524344
-2.47174e+18,trip,0,96.40147767704325,78.5871261752325,-16.313945952058802
-2.47174e+18,charge,360,77.59463983422211,0.0,27.20440862313602
-2.47174e+18,charge,360,69.77296997215156,0.0,32.44148827704848
-2.47174e+18,trip,0,152.97885347187628,129.65874402486946,-25.69913875238462
-2.47174e+18,trip,0,19.971303564576733,12.872016267529313,-3.1878314937578835
-2.47174e+18,trip,0,31.62702078159929,28.498313734858467,-5.484883100984391
-2.47174e+18,charge,360,29.651001860958377,0.0,23.12316775760664
-2.47174e+18,trip,0,140.93307272313717,123.97909551784386,-24.89957326073199
-2.47174e+18,trip,0,76.77498650939773,41.63192679762845,-9.10064509590795
-2.47174e+18,trip,0,87.45605598088085,68.75164458204044,-14.020841233281928
-2.47174e+18,trip,0,12.83200312936491,8.490960287778393,-1.814305986516672
-2.47174e+18,trip,0,41.6926424636206,29.98302488682113,-6.109344969836741
-2.47174e+18,charge,120,64.9936382877969,0.0,6.543996368318517
-2.47174e+18,trip,0,162.57019678581776,113.35425320284747,-21.273948208068795
-2.47174e+18,charge,360,80.29519167204164,0.0,19.045499075927225
-2.47174e+18,trip,0,29.60349681005837,19.435176673827687,-3.690526857877714
-2.47174e+18,trip,0,20.293490394115302,15.8674066462601,-1.7422877624642013
-2.47174e+18,trip,0,44.58368514331532,29.11074440531904,-5.629677285057539
-2.47174e+18,charge,120,318.7996017498345,0.0,8.326566070074023
-2.47174e+18,trip,0,59.44340478557477,45.40245970095561,-9.55514095835963
-2.47174e+18,trip,0,77.93846315540318,64.28271247935575,-14.049389560390717
-2.47174e+18,trip,0,28.82919021841897,6.051994238484902,-0.782619322150552
-2.47174e+18,trip,0,14.020419007877477,9.336220981809982,-2.069005193051225
-2.47174e+18,trip,0,53.648733529186046,43.37579742010232,-8.736798602880171
-2.47174e+18,trip,0,33.08845190126432,23.832947347561458,-3.726465192368465
-2.47174e+18,trip,0,63.059851798629474,28.95359190573957,-5.405191759407998
-2.47174e+18,charge,120,636.9339562977157,0.0,9.676052195555542
-2.47174e+18,trip,0,43.61472550255469,30.72875890482631,-5.106893591012096
-2.47174e+18,charge,360,51.23758746198102,0.0,33.704642462770934
-2.47174e+18,trip,0,86.72375753216191,80.8486704816617,-16.959079024658436
-2.47174e+18,trip,0,45.51118449352267,34.23724981371366,-6.946763952822764
-2.47174e+18,trip,0,30.483537070134776,19.20950012789473,-3.021171214603015
-2.47174e+18,trip,0,145.41925559184511,114.04816659761622,-22.784619762165875
-2.47174e+18,trip,0,53.60982865739248,35.643938397169066,-8.293010965209547
-2.47174e+18,charge,240,28.847945889056813,0.0,20.030355992106152
-2.47174e+18,charge,240,53.38125656070526,0.0,6.814333246811742
-2.47174e+18,trip,0,16.43202835963462,12.774006227382245,-1.8720604554758609
-2.47174e+18,trip,0,52.12954994555148,37.97263452204048,-7.392470910720476
-2.47174e+18,charge,120,271.9144402880134,0.0,7.035841952586296
-2.47174e+18,charge,120,107.99733558844255,0.0,3.676748445037674
-2.47174e+18,charge,120,106.76775632594484,0.0,3.956336363757785
-2.47174e+18,trip,0,111.47732323972856,54.66470224179354,-12.85194607129332
-2.47174e+18,trip,0,39.03873161424276,22.78486390129573,-4.228444454364535
-2.47174e+18,trip,0,10.494602035331395,8.014675336331605,-1.6034305646032578
-2.47174e+18,charge,120,181.6973480972306,0.0,6.303819046712576
-2.47174e+18,trip,0,17.36906732706798,10.581686169844428,-1.9763282554047803
-2.47174e+18,trip,0,43.15073131615962,34.16890891892944,-6.21329635254817
-2.47174e+18,trip,0,17.875023695614466,8.881710638661568,-2.462536617140074
-2.47174e+18,charge,120,88.37590378225515,0.0,3.3300884029804507
-2.47174e+18,charge,120,164.56752679585622,0.0,3.736642893599296
-2.47174e+18,trip,0,7.878818401534634,6.70454003361849,-0.7700792082156482
-2.47174e+18,charge,240,55.1856690002622,0.0,8.392314237159042
-2.47174e+18,trip,0,79.43704160705295,66.07656093850761,-14.657834889300297
-2.47174e+18,trip,0,44.07915355860968,6.482525814641738,-1.0566283057203378
-2.47174e+18,charge,120,83.55286156809404,0.0,7.399430315778773
-2.47174e+18,trip,0,64.60889885156821,44.07588724933,-6.558357654980242
-2.47174e+18,charge,360,62.35949792283773,0.0,30.615228018973937
-2.47174e+18,trip,0,172.36423812189662,125.5939626280762,-24.9694473417976
-2.47174e+18,trip,0,48.60463472329435,37.88551636483183,-7.654872378470031
-2.47174e+18,trip,0,28.154070643271712,18.978410748660853,-3.276011976208551
-2.47174e+18,trip,0,59.76128417183708,55.10919701181957,-12.493212214358522
-2.47174e+18,trip,0,18.468868085187488,11.743880792483036,-3.764543506461664
-2.47174e+18,charge,360,29.11147206982924,0.0,23.47215096818168
-2.47174e+18,charge,360,31.06474776350869,0.0,31.675658689517547
-2.47174e+18,trip,0,27.55233019357425,14.719773277807242,-3.76208710964174
-2.47174e+18,trip,0,141.81826978150207,74.87767572911373,-13.917689220383076
-2.47174e+18,trip,0,60.02356205812184,37.02237092006143,-6.609883700816368
-2.47174e+18,trip,0,107.16381314194678,49.21535697111219,-9.699460516606564
-2.47174e+18,trip,0,74.89943415305959,56.6731592566618,-11.601477717961195
-2.47174e+18,trip,0,39.66822501472917,21.51499517551483,-3.957474741436343
-2.47174e+18,charge,360,38.36013372809307,0.0,19.84954853262232
-2.47174e+18,trip,0,80.65998045763693,67.15851897193818,-14.695213754807476
-2.47174e+18,charge,120,188.9184393978455,0.0,5.0469016108820455
-2.47174e+18,trip,0,25.567839783980272,15.311692381368264,-1.2705096911998195
-2.47174e+18,trip,0,106.89911588077872,41.73572020078964,-7.39207955258307
-2.47174e+18,trip,0,33.114289207198865,23.44345862921888,-4.71905767683792
-2.47174e+18,trip,0,90.28665841083142,75.04397171857426,-15.319917099957372
-2.47174e+18,charge,360,56.651843271294176,0.0,29.678508153696555
-2.47174e+18,trip,0,237.2433127583048,22.77550767382269,-1.822932519077483
-2.47174e+18,trip,0,120.11469747734589,92.05854399235646,-19.25832473548511
-2.47174e+18,trip,0,18.03465096185075,6.314874503568658,-1.883243306083159
-2.47174e+18,charge,360,37.78877518517477,0.0,23.46033528313943
-2.47174e+18,trip,0,23.42756994373568,17.081903017219023,-3.6993782131983153
-2.47174e+18,trip,0,41.11933150723265,22.04246324185119,-4.80421554218475
-2.47174e+18,charge,240,70.19708124158747,0.0,8.785512590492644
-2.47174e+18,trip,0,51.86570939311869,40.7365494943837,-9.73232210999575
-2.47174e+18,trip,0,134.4204538085607,101.68149086913952,-20.29713078724456
-2.47174e+18,trip,0,11.619325480081164,9.317536704028411,-1.872168703471317
-2.47174e+18,trip,0,37.92108337028203,28.13415487854536,-5.328393970017771
-2.47174e+18,charge,120,324.93010650731094,0.0,7.837351744772661
-2.47174e+18,trip,0,32.31966795563512,24.816998187495383,-5.228872428351068
-2.47174e+18,charge,240,24.000040737265223,0.0,13.585495165530432
-2.47174e+18,charge,240,43.63366501626877,0.0,13.169531426075965
-2.47174e+18,trip,0,199.0396625798444,158.01605077540836,-29.705884180119405
-2.47174e+18,charge,120,509.57253244120426,0.0,9.598804760645734
-2.47174e+18,trip,0,40.56480195951321,18.92080253583561,-3.234169962581106
-2.47174e+18,trip,0,24.519182331239527,16.363276840323422,-2.253276588389582
-2.47174e+18,trip,0,11.485098892473358,9.319614065481357,-1.3828044963300954
-2.47174e+18,trip,0,36.14752715264095,28.247418626695826,-5.492547891739434
-2.47174e+18,charge,120,116.9580824434402,0.0,4.432028016396259
-2.47174e+18,trip,0,31.15341527917848,27.327918852920536,-4.881050802034935
-2.47174e+18,charge,360,33.775866901350405,0.0,35.28412227151684
-2.47174e+18,trip,0,110.85014626200277,93.75349060410475,-20.355905285391685
-2.47174e+18,trip,0,177.27053918842458,141.35449892481145,-27.35393834904436
-2.47174e+18,trip,0,179.63783500508524,100.64042353683487,-21.43112846085255
-2.47174e+18,charge,360,39.76866216413973,0.0,23.37593515376078
-2.47174e+18,trip,0,55.39338593838092,40.95536490076032,-9.242912105625692
-2.47174e+18,trip,0,20.42988908766887,14.986279943962463,-1.750714452571856
-2.47174e+18,charge,240,101.49985798962508,0.0,11.99634797811359
-2.47174e+18,charge,240,82.22808836072006,0.0,7.325496934883631
-2.47174e+18,charge,120,383.7083265975784,0.0,7.925690435832067
-2.47174e+18,charge,120,77.56682069992571,0.0,5.5413618005784855
-2.47174e+18,charge,120,134.4696796306543,0.0,4.690457615389548
-2.47174e+18,charge,120,90.4631918863586,0.0,2.272638715696246
-2.47174e+18,trip,0,10.377722880397448,9.74928694254998,-2.43373432358041
-2.47174e+18,trip,0,32.476449331051235,27.21473400083068,-5.5877145332813285
-2.47174e+18,trip,0,34.2664374428465,24.34204108492577,-4.727684209398717
-2.47174e+18,charge,240,90.86001348955767,0.0,12.55553214232269
-2.47174e+18,trip,0,40.35694162379502,25.622411439916736,-3.831515708572212
-2.47174e+18,trip,0,163.1181815200231,121.84869900587483,-23.441252102590283
-2.47174e+18,charge,240,68.14340700554345,0.0,21.061209979584163
-2.47174e+18,trip,0,146.99979128688196,97.3287952054603,-18.58781999810482
-2.47174e+18,trip,0,154.5124724138571,128.211114021392,-23.536676873967487
-2.47174e+18,charge,360,38.40171167821514,0.0,32.65352111983636
-2.47174e+18,trip,0,18.024309788812342,15.15720685040895,-2.880065789144197
-2.47174e+18,trip,0,57.569370973046354,36.41526573369181,-7.592958688454743
-2.47174e+18,trip,0,104.37996568314514,71.82549709304473,-14.913708170247084
-2.47174e+18,trip,0,19.111285653933457,11.470729246509023,-2.700157620699528
-2.47174e+18,charge,120,244.6408934121086,0.0,7.262613176293698
-2.47174e+18,charge,120,316.7563845079669,0.0,7.501391600727629
-2.47174e+18,trip,0,39.262516437224726,27.977112269907447,-5.71230381266453
-2.47174e+18,trip,0,199.54142181096032,85.11367880940931,-17.060257593332473
-2.47174e+18,trip,0,15.645023726719431,12.46805012206538,-2.546870132367673
-2.47174e+18,trip,0,39.79278972946526,34.835217145635134,-5.8587924942049625
-2.47174e+18,charge,360,44.72730703133429,0.0,28.1205280622016
-2.47174e+18,trip,0,36.86441219784805,22.052281574822064,-3.938772818529429
-2.47174e+18,trip,0,15.467006637567016,11.820140174921557,-3.162143411759743
-2.47174e+18,charge,240,48.28387635445815,0.0,13.619335154263156
-2.47174e+18,trip,0,36.54959563723588,28.17333804350245,-5.511653662937079
-2.47174e+18,trip,0,47.72491618860137,28.458572662044222,-5.036544884120275
-2.47174e+18,trip,0,89.36332494473164,55.73884392979113,-12.395838979063145
-2.47174e+18,trip,0,58.98118652329616,43.87595336088647,-9.071547202053011
-2.47174e+18,trip,0,293.37583978470224,36.72852254233126,-5.810243268243809
-2.47174e+18,charge,120,98.69749385618472,0.0,3.5073403321520544
-2.47174e+18,trip,0,56.74224994246518,36.0862578900955,-7.011129876273543
-2.47174e+18,charge,360,79.83637082981191,0.0,29.73728681522812
-2.47174e+18,trip,0,45.43424616611689,22.07185625100191,-3.728338715366718
-2.47174e+18,charge,360,44.97684459243573,0.0,34.22837124508439
-2.47174e+18,trip,0,59.99259553036024,57.29942491489307,-12.004339286581285
-2.47174e+18,trip,0,101.33920855588492,81.79241388777488,-17.714625052621223
-2.47174e+18,trip,0,182.3206937852476,149.69869281584596,-29.41723257347224
-2.47174e+18,charge,120,53.16554980249321,0.0,1.0451064472470648
-2.47174e+18,trip,0,37.86678347928425,31.815571863700647,-6.158847610834783
-2.47174e+18,charge,360,46.829309935259865,0.0,25.847994625945447
-2.47174e+18,charge,360,76.984192576434,0.0,17.65630258965183
-2.47174e+18,charge,360,91.03765002354228,0.0,24.98797262883172
-2.47174e+18,trip,0,105.72202749340858,79.70171336515689,-16.794900122630132
-2.47174e+18,trip,0,18.13333608674477,14.34922102286853,-1.8184443906505687
-2.47174e+18,trip,0,169.44764860832782,66.22808645833595,-13.442792774172736
-2.47174e+18,trip,0,16.22900493525226,10.7387210297621,-2.1215637582286178
-2.47174e+18,charge,120,80.82485828213059,0.0,4.359901544348332
-2.47174e+18,charge,120,92.31752875169884,0.0,3.3347014329405624
-2.47174e+18,trip,0,55.763314976387846,38.5688774114944,-8.895107132847315
-2.47174e+18,charge,120,69.89599040504726,0.0,4.410145267776784
-2.47174e+18,charge,120,118.90998850620169,0.0,3.975096574046858
-2.47174e+18,trip,0,98.58637174718318,84.82529680159261,-18.481516303184485
-2.47174e+18,trip,0,16.8852015425623,14.183278656822525,-4.177942601100767
-2.47174e+18,charge,360,37.76536460784657,0.0,24.47572646080528
-2.47174e+18,trip,0,37.28565183843311,30.690519674880047,-6.468482675062276
-2.47174e+18,trip,0,25.864886072843245,20.619643231718136,-2.6871761880139218
-2.47174e+18,trip,0,20.08483585630776,6.239342796403413,-1.5777508093740096
-2.47174e+18,charge,360,52.7886604656199,0.0,15.419499318664393
-2.47174e+18,trip,0,119.28488130726704,111.78458226447704,-23.95913965653365
-2.47174e+18,charge,360,42.22907449891513,0.0,19.301688774091502
-2.47174e+18,trip,0,18.517262936576486,15.228542977779783,-2.674427904856984
-2.47174e+18,trip,0,26.916189027451058,20.112982592508605,-2.881364765089643
-2.47174e+18,trip,0,31.97621967432957,28.103317789713884,-3.654388680933821
-2.47174e+18,trip,0,25.0185902094104,11.15504497514769,-1.773862870061265
-2.47174e+18,trip,0,23.23532156205165,15.390223547694797,-3.610431668010591
-2.47174e+18,charge,120,133.50647427817992,0.0,5.342626807693691
-2.47174e+18,trip,0,61.89319834426664,61.836376692686656,-13.217095703650998
-2.47174e+18,charge,360,35.64879030169834,0.0,33.860719418677945
-2.47174e+18,charge,360,66.02314480728589,0.0,21.51585988726015
-2.47174e+18,trip,0,113.8421849740598,72.61832924151574,-13.80997830152183
-2.47174e+18,trip,0,18.71933405382393,8.595834989627368,-1.6031058206169035
-2.47174e+18,trip,0,9.443723758229693,6.403516340947778,0.6473783316421589
-2.47174e+18,trip,0,50.27558444322525,40.2888143504399,-8.759992817598416
-2.47174e+18,trip,0,121.47259185333496,28.364559552681825,-4.804232195722506
-2.47174e+18,charge,120,62.33948844241994,0.0,1.3446369774373608
-2.47174e+18,trip,0,121.1514106454234,60.071257670461485,-13.04768759076537
-2.47174e+18,charge,360,52.49604111803275,0.0,34.8262832113594
-2.47174e+18,trip,0,192.4117078729589,74.88040891407047,-15.68617835596067
-2.47174e+18,trip,0,64.90459205539007,50.05295136311178,-10.28946621582898
-2.47174e+18,trip,0,59.37611821967151,47.50370130081396,-8.832893679152306
-2.47174e+18,trip,0,57.51284290396457,40.11573611748366,-6.057877211382774
-2.47174e+18,charge,360,47.12155424297149,0.0,27.028738780051825
-2.47174e+18,trip,0,15.03392842208758,8.972192444882698,-1.810525633444669
-2.47174e+18,trip,0,23.61041659050088,4.761823865679993,-0.4539201205698191
-2.47174e+18,trip,0,18.62223733310861,4.847747663328296,-0.787448848101576
-2.47174e+18,trip,0,107.20820021427376,69.41148614949283,-15.74382874030885
-2.47174e+18,trip,0,64.78396158248547,42.51529217564581,-7.921241551591422
-2.47174e+18,trip,0,26.78014515103464,11.812425267280789,-3.357164665723573
-2.47174e+18,charge,120,77.3283468151523,0.0,5.367973492167707
-2.47174e+18,trip,0,46.57678676260031,13.66997525108154,-2.5561128458256803
-2.47174e+18,trip,0,50.05444328367959,40.94166798109568,-7.748794168064194
-2.47174e+18,trip,0,14.11830257695909,5.537003725019335,-1.758883012844194
-2.47174e+18,charge,240,46.49339186635704,0.0,7.898078870222392
-2.47174e+18,trip,0,12.882423012238675,10.385989422512957,-2.6878839633688045
-2.47174e+18,trip,0,81.38327794934324,67.00653134661201,-13.57544236583282
-2.47174e+18,charge,360,67.09386894446753,0.0,28.60445488926348
-2.47174e+18,trip,0,151.26009719840036,111.43170272711428,-22.247035236434307
-2.47174e+18,trip,0,61.57072288109836,12.264760333329612,-1.776111097659154
-2.47174e+18,trip,0,13.185094899234542,10.273807677479384,-3.41758370072472
-2.47174e+18,charge,240,41.874790506696094,0.0,14.445617083870744
-2.47174e+18,trip,0,33.88182301990965,20.00360588420125,-4.174720141543787
-2.47174e+18,trip,0,62.35740211176861,52.00289567817427,-11.058759739214436
-2.47174e+18,trip,0,157.00167825123293,127.16673305454192,-23.085528372605992
-2.47174e+18,charge,360,83.034166712795,0.0,29.580768540570404
-2.47174e+18,charge,360,36.3485522027846,0.0,25.403270226775703
-2.47174e+18,trip,0,11.64818516618907,10.996558286829032,-1.1965763103046925
-2.47174e+18,trip,0,33.543386300862366,27.891019761486685,-4.601300511321639
-2.47174e+18,trip,0,84.76099002045626,60.22977112708642,-11.236369719447929
-2.47174e+18,trip,0,23.967493159047976,18.55678597420324,-2.7290515087168785
-2.47174e+18,trip,0,22.312103917089896,14.72094403899232,-2.4517451246701825
-2.47174e+18,charge,120,432.4201822797965,0.0,11.133761336184492
-2.47174e+18,charge,120,491.93106850493535,0.0,10.534433819199691
-2.47174e+18,trip,0,22.61140779892908,15.308099792894202,-1.4519499851186026
-2.47174e+18,trip,0,28.048592516710684,10.792128027360029,-2.240594919383696
-2.47174e+18,trip,0,52.439899119411066,4.153431335107175,0.7980012539320569
-2.47174e+18,charge,120,148.6124921665375,0.0,4.889525679029589
-2.47174e+18,trip,0,10.835554646877004,8.584049890574223,-2.6068645021558723
-2.47174e+18,charge,240,43.270766137497205,0.0,12.961636987421969
-2.47174e+18,trip,0,76.542255882326,66.11169222720926,-14.65537849248038
-2.47174e+18,trip,0,25.145065053708617,5.248746401155566,-0.7436916776314888
-2.47174e+18,trip,0,78.52228993575197,60.54078503343148,-13.29159530483004
-2.47174e+18,trip,0,12.301508306217505,10.128411395359446,-2.1405904251219
-2.47174e+18,trip,0,41.15119151234477,33.06547143299866,-6.629268418771531
-2.47174e+18,charge,240,60.84837769652698,0.0,19.43097018773919
-2.47174e+18,trip,0,42.61258586339455,26.45186263137512,-5.562717573100315
-2.47174e+18,charge,240,40.76724995506695,0.0,16.06892067723777
-2.47174e+18,trip,0,17.882820480477736,7.02102664973903,-2.080695976560264
-2.47174e+18,charge,120,123.604803851548,0.0,3.4572464905634632
-2.47174e+18,trip,0,12.642646599270112,8.23076037546793,-1.840368773114463
-2.47174e+18,trip,0,19.78891468707137,15.2336416356965,-2.368077750953077
-2.47174e+18,trip,0,32.425344632718485,20.21599548821308,-3.10210740812714
-2.47174e+18,trip,0,34.3536378907679,22.20867047324352,-3.855446842336434
-2.47174e+18,charge,240,33.51564438065799,0.0,20.52985387697565
-2.47174e+18,trip,0,27.59445048077124,19.94100467782617,-5.062183005505119
-2.47174e+18,charge,240,53.4765387502581,0.0,9.22563228647114
-2.47174e+18,trip,0,64.04625079360208,47.06651850497632,-11.394832294639372
-2.47174e+18,trip,0,15.151251558050644,6.786747615483477,0.9305384342122522
-2.47174e+18,charge,120,32.387392068059825,0.0,7.992196338885265
-2.47174e+18,trip,0,11.199665051520986,7.903484723059406,-2.5744816979773475
-2.47174e+18,charge,120,76.10544473318355,0.0,4.586847630202229
-2.47174e+18,trip,0,59.6538536318064,49.04529651247415,-11.573566388671807
-2.47174e+18,charge,360,37.857925919871086,0.0,17.869367951780973
-2.47174e+18,trip,0,13.363272851078664,5.991199188354433,-1.020406861087622
-2.47174e+18,charge,240,86.26581913669814,0.0,7.642963325243784
-2.47174e+18,trip,0,344.3309928055197,184.95617013099823,-31.56063864130501
-2.47174e+18,charge,240,93.24687020953009,0.0,11.389859439891069
-2.47174e+18,trip,0,32.05553325428035,25.604068105825647,-4.708690849580961
-2.47174e+18,trip,0,83.37509266709455,74.24419108133694,-15.24368136746662
-2.47174e+18,charge,360,40.80008432848313,0.0,35.58055524368338
-2.47174e+18,charge,360,43.466911992397485,0.0,37.116194614270384
-2.47174e+18,trip,0,84.38440586308951,68.88235281273437,-15.962714513885864
-2.47174e+18,charge,120,138.55276081667884,0.0,3.790950080241728
-2.47174e+18,trip,0,42.63169818960029,30.61609251256329,-6.410524200265499
-2.47174e+18,trip,0,112.47222313854644,72.68962873857272,-12.886485508612054
-2.47174e+18,charge,120,387.1626350479754,0.0,6.420701901496329
-2.47174e+18,trip,0,167.5136635686381,115.10539635147944,-23.653447317371345
-2.47174e+18,trip,0,83.37219530021304,69.36654357211142,-13.149095145583637
-2.47174e+18,charge,240,61.079052958006365,0.0,21.594173148586734
-2.47174e+18,trip,0,34.84557622475121,18.656868444799464,-4.33520195818889
-2.47174e+18,charge,240,71.57943410043931,0.0,8.875325119644003
-2.47174e+18,charge,240,61.69058856680581,0.0,6.425797884051548
-2.47174e+18,trip,0,9.39643656137503,7.837842496205404,-1.82017635857784
-2.47174e+18,trip,0,8.162824701000016,6.89729860712147,-1.2333639752213088
-2.47174e+18,trip,0,35.75408458518313,15.491938884973935,-3.2295652593898723
-2.47174e+18,trip,0,129.6934512174265,47.0206996177789,-10.17095547772898
-2.47174e+18,charge,120,56.14948103488815,0.0,1.554071868334347
-2.47174e+18,charge,120,229.62476743430847,0.0,6.828555368060634
-2.47174e+18,trip,0,54.23591728410695,34.63183718997296,-6.926667296128272
-2.47174e+18,trip,0,62.04438353644205,39.764859976517,-6.701115944061954
-2.47174e+18,charge,240,87.63533974882854,0.0,14.079180965720935
-2.47174e+18,trip,0,51.86296277755969,41.30109589148883,-8.44718525442724
-2.47174e+18,trip,0,67.08522096616127,25.49818395705837,-5.530509631068284
-2.47174e+18,charge,120,24.197190375361767,0.0,10.338896305565244
