event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,199.0688421529049,147.92764531820947,-27.686342962777168,12158,-27.686342962777168,27.686342962777168,44.58587603717095,5.342982477573525,0.18716138490016956,100,72.31365703722284
0,0,111.26315340963386,75.28623334353334,-14.03478857115774,12159,-14.03478857115774,14.03478857115774,40.5990111028156,5.36425846116775,0.18641905628505254,100,85.96521142884225
0,0,602.6248378462897,103.49137777032615,-15.402002387587087,12160,-15.402002387587087,15.402002387587087,10.304060297965034,6.719345651688303,0.1488240152891584,100,84.59799761241291
0,0,34.656464205947806,30.509611007908568,-5.379591108483112,12162,-5.379591108483112,5.379591108483112,52.820641182442,5.671362449796187,0.17632447385476785,100,94.62040889151689
0,0,52.8421183553285,44.76368338168525,-10.668758865131174,12164,-10.668758865131174,10.668758865131174,50.8272773025626,4.1957723431154585,0.23833514266826897,100,89.33124113486883
0,0,152.3360057103319,118.28913416861036,-24.887216335712463,12166,-24.887216335712463,24.887216335712463,46.59008890919908,4.753007832333131,0.21039308902403503,100,75.11278366428753
0,0,15.406433101592606,9.596025004959184,-3.064620294624504,12167,-3.064620294624504,3.064620294624504,37.371499068011595,3.1312280421137615,0.31936351698132526,100,96.9353797053755
0,0,23.148567852805503,16.193654536593396,-2.800844910009573,12170,-2.800844910009573,2.800844910009573,41.973191532790565,5.781703399113965,0.17295940849425934,100,97.19915508999043
0,0,13.849978091896846,10.552856703983757,-2.926570793345036,12171,-2.926570793345036,2.926570793345036,45.7164190468628,3.6058778171301187,0.2773249817976056,100,97.07342920665496
0,0,24.056710365515716,19.51970816733501,-3.629025342922049,12173,-3.629025342922049,3.629025342922049,48.68423289158195,5.378774277618565,0.18591596307751115,100,96.37097465707795
0,0,59.60402480442274,49.20570910998656,-10.580678303907078,12174,-10.580678303907078,10.580678303907078,49.532603818058334,4.650525013298684,0.21502948530335628,100,89.41932169609292
0,0,19.01422570183339,13.544562918455847,-3.064062401109481,12177,-3.064062401109481,3.064062401109481,42.740303383954846,4.420459228751814,0.22622084001945783,100,96.93593759889052
0,0,91.39600430146923,74.49686135086324,-13.955496914487632,12178,-13.955496914487632,13.955496914487632,48.9059857180205,5.338173323912654,0.18732999835738612,100,86.04450308551236
0,0,35.58223543123852,24.14360340391733,-3.177131595745692,12180,-3.177131595745692,3.177131595745692,40.71178178320027,7.599182682973092,0.13159309911585934,100,96.82286840425431
0,0,200.3977628600788,135.16972402518346,-25.44679602144341,12181,-25.44679602144341,25.44679602144341,40.47042903953812,5.311856310369255,0.1882581044310072,100,74.55320397855658
0,0,30.8751025997842,24.692503021574247,-5.442545644608529,12182,-5.442545644608529,5.442545644608529,47.98527151468673,4.53693999719323,0.22041287753830738,100,94.55745435539147
0,0,125.34088549652866,61.7872808012576,-13.344395346304983,12184,-13.344395346304983,13.344395346304983,29.57723518059978,4.630204606338067,0.21597317721794573,100,86.65560465369502
0,0,10.507173224884578,7.424126347394513,-1.855656720780132,12186,-1.855656720780132,1.855656720780132,42.394616640439374,4.000808050463857,0.24994950704622262,100,98.14434327921987
0,0,80.7326131801972,65.4671677663804,-14.221895231300104,12187,-14.221895231300104,14.221895231300104,48.65481137363116,4.6032660697919985,0.21723706273732415,100,85.77810476869989
0,0,79.2140914316371,24.44084431225359,-3.995686283831631,12188,-3.995686283831631,3.995686283831631,18.512497362931736,6.116807621046825,0.1634839710438467,100,96.00431371616837
0,0,23.892540336865576,15.8007775142194,-1.5239765359399795,12189,-1.5239765359399795,1.5239765359399795,39.67960867645172,10.368123879593446,0.09644946488035326,100,98.47602346406002
0,0,37.27562503705507,21.21248372855839,-4.038943848168856,12190,-4.038943848168856,4.038943848168856,34.14427048368163,5.251987778482124,0.19040409882465678,100,95.96105615183114
0,0,191.650009239488,104.67962006825992,-21.996640969411278,12194,-21.996640969411278,21.996640969411278,32.77212053899285,4.7588911513275285,0.2101329843867184,100,78.00335903058873
0,0,216.17366079591085,113.1662889738846,-23.397961231177533,12196,-23.397961231177533,23.397961231177533,31.40982723535168,4.83658759221687,0.20675734305096002,100,76.60203876882247
0,0,144.24302759007176,108.24172085032964,-22.44094486675252,12197,-22.44094486675252,22.44094486675252,45.02472916387117,4.823403002548954,0.2073225064278362,100,77.55905513324748
0,0,102.42942005914784,64.45149933015828,-13.946100155805333,12198,-13.946100155805333,13.946100155805333,37.753703550956814,4.621471136024296,0.21638131464351587,100,86.05389984419466
0,0,18.164734645735525,14.179728334095216,-2.9729842030881883,12201,-2.9729842030881883,2.9729842030881883,46.83711139405214,4.769526968682181,0.2096643978671746,100,97.02701579691181
0,0,43.50047438439557,37.57142832983956,-7.893746560746081,12202,-7.893746560746081,7.893746560746081,51.822094625226164,4.759644617509545,0.21009971969782146,100,92.10625343925392
0,0,250.2301053233548,173.9497075708466,-32.18109949771,12205,-32.18109949771,32.18109949771,41.70953946873745,5.405337613875648,0.18500232019420448,100,67.81890050229
0,0,301.93104352096407,127.83198463757876,-24.78554232429001,12206,-24.78554232429001,24.78554232429001,25.40288334982745,5.157522194392434,0.19389155534556105,100,75.21445767571
0,0,195.7113822350703,137.80535963841285,-26.86584813754194,12207,-26.86584813754194,26.86584813754194,42.24752532979218,5.129388022031051,0.19495503083505003,100,73.13415186245805
0,0,168.88705959281558,31.55389899011582,-5.556243510295275,12208,-5.556243510295275,5.556243510295275,11.210059219288384,5.678998577302987,0.17608738343352606,100,94.44375648970473
0,0,27.530224902087344,15.863113855248152,-2.3945901830704344,12209,-2.3945901830704344,2.3945901830704344,34.57243210689225,6.6245631371076055,0.15095335032713064,100,97.60540981692957
0,0,205.74399305432223,103.7158483336184,-20.64294566226036,12212,-20.64294566226036,20.64294566226036,30.24608790582804,5.024275606326511,0.19903366740885217,100,79.35705433773964
0,0,98.7651113396252,77.59913334998468,-16.149642148497286,12213,-16.149642148497286,16.149642148497286,47.141626611330366,4.805006367104254,0.20811626949053386,100,83.85035785150271
0,0,29.35400888658752,21.838112582871904,-3.391021307994066,12214,-3.391021307994066,3.391021307994066,44.63740404367775,6.4399809377163955,0.15527996273147324,100,96.60897869200593
0,0,110.0636288132396,81.68046601320668,-17.08238181824951,12215,-17.08238181824951,17.08238181824951,44.52722496646302,4.781561897062009,0.20913668410617917,100,82.9176181817505
0,0,113.16172291911704,87.27438831495006,-18.64040354358886,12217,-18.64040354358886,18.64040354358886,46.27415670084658,4.6820010152069385,0.21358389217602536,100,81.35959645641114
0,0,62.52623623926292,39.64737810684051,-8.113644036742159,12219,-8.113644036742159,8.113644036742159,38.04551224397308,4.886506966204051,0.20464516001229047,100,91.88635596325784
0,0,15.439882430098804,11.34617209082598,-2.000559152848737,12223,-2.000559152848737,2.000559152848737,44.091678063717126,5.671500427602636,0.1763201841849642,100,97.99944084715126
0,0,19.63767434197308,11.313677480292652,-2.367486550362514,12224,-2.367486550362514,2.367486550362514,34.567262752018685,4.778771595792288,0.20925879798911098,100,97.63251344963749
0,0,294.0790616124833,92.73827863794756,-18.531780843535135,12225,-18.531780843535135,18.531780843535135,18.921091109876745,5.004283151249308,0.1998288205874906,100,81.46821915646487
0,0,17.994400358739114,14.313733293035927,-2.71743566612777,12227,-2.71743566612777,2.71743566612777,47.72729184971487,5.267367861345688,0.18984814167593064,100,97.28256433387223
0,0,91.07194043412228,47.79935865250518,-10.582589297365288,12228,-10.582589297365288,10.582589297365288,31.49116517644506,4.516792375605621,0.22139605207465796,100,89.41741070263471
0,0,73.16221268100627,50.84506781160443,-9.31722019112047,12230,-9.31722019112047,9.31722019112047,41.69781034367572,5.457107030706538,0.18324727632665266,100,90.68277980887953
0,0,11.835525856952914,10.178927415879423,-0.7435584493293987,12231,-0.7435584493293987,0.7435584493293987,51.60190196314613,13.68947851384058,0.07304880160255646,100,99.2564415506706
0,0,12.636395015462623,10.873183163196863,-1.429084677771158,12232,-1.429084677771158,1.429084677771158,51.62793573590478,7.608494676575075,0.13143204306612524,100,98.57091532222884
0,0,11.477223055087304,9.52751011618416,-1.6591283216488222,12233,-1.6591283216488222,1.6591283216488222,49.80739715759591,5.742479344042438,0.17414080923729477,100,98.34087167835118
0,0,92.27549487074768,82.71557669293549,-17.86491906754032,12234,-17.86491906754032,17.86491906754032,53.78388496889473,4.630056054562576,0.21598010655067,100,82.13508093245969
0,0,172.15618658937916,145.38792477294638,-29.03610803501621,12236,-29.03610803501621,29.03610803501621,50.67070582356259,5.0071423001187085,0.19971471551273712,100,70.96389196498379
0,0,63.96834545161529,45.650387753696144,-10.464299218640631,12238,-10.464299218640631,10.464299218640631,42.81841660721904,4.362488762971973,0.22922695147958247,100,89.53570078135937
0,0,38.30978646323442,25.12606786948977,-3.857678416396567,12239,-3.857678416396567,3.857678416396567,39.351930964590025,6.513261386095493,0.1535329139614755,100,96.14232158360343
0,0,29.08981719387911,16.673435569725825,-3.1797545279432318,12240,-3.1797545279432318,3.1797545279432318,34.39025166490384,5.243623500871542,0.19070781871234466,100,96.82024547205677
0,0,65.21813274505314,46.21251655008696,-10.685753800417466,12242,-10.685753800417466,10.685753800417466,42.51503188299321,4.324684754414008,0.23123072704417258,100,89.31424619958253
0,0,60.79486465389551,52.95895250517502,-11.957796811920474,12244,-11.957796811920474,11.957796811920474,52.26653876770982,4.428821909097951,0.225793680695478,100,88.04220318807953
0,0,32.6244944834845,26.28198250658989,-4.139006629812826,12245,-4.139006629812826,4.139006629812826,48.33542941772408,6.349828559655729,0.15748456680446463,100,95.86099337018717
0,0,74.29366386313099,40.74909115030374,-9.60022208508181,12246,-9.60022208508181,9.60022208508181,32.909205736877844,4.244598800857479,0.23559352648311155,100,90.39977791491819
0,0,25.64370079095929,18.10025955493468,-1.1467405985514034,12249,-1.1467405985514034,1.1467405985514034,42.35018892744828,15.784092390030896,0.06335492566120507,100,98.8532594014486
0,0,128.6611208682865,34.120128611742814,-5.871919645345997,12251,-5.871919645345997,5.871919645345997,15.911626627288166,5.810728121728634,0.1720954722112364,100,94.128080354654
0,0,18.781234017593405,14.607604212497696,-1.9231202022546652,12252,-1.9231202022546652,1.9231202022546652,46.666595599034515,7.595783246087139,0.13165199263882837,100,98.07687979774533
0,0,56.73843703706399,47.72487513585943,-9.226075378948138,12253,-9.226075378948138,9.226075378948138,50.46830081486046,5.172825191170346,0.19331795741076474,100,90.77392462105186
0,0,11.004509191586246,8.145752687880513,-2.467074706180256,12254,-2.467074706180256,2.467074706180256,44.41317216096401,3.3017859846216377,0.302866389480599,100,97.53292529381974
0,0,70.65988780171004,60.398152226720114,-13.6855597209007,12256,-13.6855597209007,13.6855597209007,51.28636976855637,4.413275997362355,0.2265890464583818,100,86.3144402790993
0,0,146.99979128688196,97.3287952054603,-18.58781999810482,12260,-18.58781999810482,18.58781999810482,39.726095263162094,5.236159765662879,0.19097965775561163,100,81.41218000189518
0,0,154.5124724138571,128.211114021392,-23.536676873967487,12261,-23.536676873967487,23.536676873967487,49.786704730728395,5.447290401611396,0.18357750849930526,100,76.46332312603252
0,0,18.024309788812342,15.15720685040895,-2.880065789144197,12263,-2.880065789144197,2.880065789144197,50.45587995769026,5.262798824784093,0.19001296330969392,100,97.1199342108558
0,0,57.569370973046354,36.41526573369181,-7.592958688454743,12264,-7.592958688454743,7.592958688454743,37.9527499969467,4.795925702725342,0.20851031938041448,100,92.40704131154526
0,0,104.37996568314514,71.82549709304473,-14.913708170247084,12265,-14.913708170247084,14.913708170247084,41.28694426538377,4.816072319045167,0.20763807803414788,100,85.08629182975292
0,0,19.111285653933457,11.470729246509023,-2.700157620699528,12266,-2.700157620699528,2.700157620699528,36.012425707680634,4.248170239608942,0.23539546289276145,100,97.29984237930047
0,0,56.91426823203993,42.14876925523094,-8.35561161365753,12272,-8.35561161365753,8.35561161365753,44.43395714064888,5.044366732692237,0.19824093944618665,100,91.64438838634247
0,0,88.99554319385518,18.512852139311036,-2.8732461654305865,12273,-2.8732461654305865,2.8732461654305865,12.481199490396017,6.443183449454526,0.15520278257553866,100,97.12675383456941
0,0,142.5312279386007,120.65599344508388,-25.088432705723825,12275,-25.088432705723825,25.088432705723825,50.7913929558201,4.8092280159675616,0.20793358033343556,100,74.91156729427618
0,0,70.88780909390738,58.32110635802002,-13.00038738013638,12277,-13.00038738013638,13.00038738013638,49.3634438164905,4.486105271534471,0.2229105068811616,100,86.99961261986363
0,0,24.247513740620505,16.71483768638749,-3.2304395701223854,12278,-3.2304395701223854,3.2304395701223854,41.36053996757463,5.17416819710212,0.1932677798452835,100,96.76956042987761
0,0,134.8882535466339,95.16172329617488,-17.092465535364497,12279,-17.092465535364497,17.092465535364497,42.32913724986824,5.56746615046754,0.17961492229566994,100,82.9075344646355
0,0,219.61888004461863,91.17032087117887,-18.69702140859578,12281,-18.69702140859578,18.69702140859578,24.907782296127642,4.876194923179805,0.20507793797297424,100,81.30297859140421
0,0,24.128396296233355,15.353683400768029,-1.4183764529900884,12283,-1.4183764529900884,1.4183764529900884,38.179951652646395,10.824829591890666,0.09238020714424382,100,98.58162354700991
0,0,36.52351933530222,28.735545735953878,-4.287323037122661,12284,-4.287323037122661,4.287323037122661,47.206095566227454,6.702444739325983,0.149199290541344,100,95.71267696287734
0,0,13.113891556592025,8.818474037226963,-1.521836556337533,12285,-1.521836556337533,1.521836556337533,40.347172305817054,5.794626236637127,0.17257368450744864,100,98.47816344366247
0,0,10.564424716471365,7.570984319923015,-1.9580176906352875,12286,-1.9580176906352875,1.9580176906352875,42.99893949616866,3.8666577713435144,0.25862128461721573,100,98.04198230936471
0,0,209.17098977731328,139.8827492685199,-23.949459787709397,12289,-23.949459787709397,23.949459787709397,40.124899562059134,5.840747578795335,0.171210959985751,100,76.0505402122906
0,0,24.253613653890092,19.004473216967387,-3.461474099496897,12296,-3.461474099496897,3.461474099496897,47.014371107340246,5.490283235032602,0.18213996567957788,100,96.5385259005031
0,0,11.846756830480318,7.925418532337218,-1.1991492818889498,12298,-1.1991492818889498,1.1991492818889498,40.13968706749873,6.609200916046724,0.15130422159993093,100,98.80085071811105
0,0,174.06580139088274,110.36553517667087,-18.709927900361457,12300,-18.709927900361457,18.709927900361457,38.04269453096085,5.898768598383467,0.16952690774716028,100,81.29007209963854
0,0,16.33656784229783,12.099635105054176,-2.285501183959383,12302,-2.285501183959383,2.285501183959383,44.438838886561236,5.294083936588854,0.18889009165282175,100,97.71449881604062
0,0,24.504813156400733,18.99044098904517,-3.1472967828447764,12303,-3.1472967828447764,3.1472967828447764,46.49806762738317,6.033889492900031,0.1657305791192699,100,96.85270321715522
0,0,131.41891408632364,109.0250685652291,-21.620450041517287,12304,-21.620450041517287,21.620450041517287,49.77597143754288,5.0426826618257525,0.19830714464152702,100,78.37954995848271
0,0,13.99442819297427,8.38375392556684,-2.6285557350910977,12305,-2.6285557350910977,2.6285557350910977,35.94467945368057,3.1894906444798226,0.31352968591732333,100,97.3714442649089
0,0,58.05580872218861,44.0528834122302,-8.995731971390754,12308,-8.995731971390754,8.995731971390754,45.52814030000078,4.8970871466971415,0.20420302315315209,100,91.00426802860925
0,0,58.569878085689496,36.994312099649896,-6.155841647268701,12309,-6.155841647268701,6.155841647268701,37.897615609367776,6.009626988384924,0.16639967870430974,100,93.8441583527313
0,0,28.269643593148984,18.588676888987106,-4.199817022951365,12311,-4.199817022951365,4.199817022951365,39.452942152037565,4.426068275689821,0.22593415593982127,100,95.80018297704864
0,0,154.61883666404557,115.94648471187732,-23.34195122029893,12312,-23.34195122029893,23.34195122029893,44.993153698525674,4.967300446204619,0.2013165925495957,100,76.65804877970106
0,0,29.991857954888964,18.843647823995024,-4.329822865491707,12314,-4.329822865491707,4.329822865491707,37.69752681345304,4.3520597514917245,0.22977625701421886,100,95.6701771345083
0,0,10.153903127230995,7.5341722633588,-1.1710297833775345,12317,-1.1710297833775345,1.1710297833775345,44.51985902733383,6.433800719934225,0.1554291224628144,100,98.82897021662247
0,0,20.959222941789832,11.597380669943712,-2.837399425397521,12318,-2.837399425397521,2.837399425397521,33.19983961853886,4.087327489438295,0.2446586437186676,100,97.16260057460248
0,0,127.48852560569964,85.8221259856284,-15.6996344144725,12319,-15.6996344144725,15.6996344144725,40.39051777148714,5.466504742716455,0.182932247764423,100,84.3003655855275
0,0,46.32040288533975,30.809773888203733,-5.007476133956416,12320,-5.007476133956416,5.007476133956416,39.9086864133752,6.152755013504352,0.16252881803438518,100,94.99252386604358
0,0,135.01385513631996,101.13773921943718,-19.578130947900853,12321,-19.578130947900853,19.578130947900853,44.94549353500989,5.16585262855651,0.19357888656599737,100,80.42186905209914
0,0,232.91416129159663,72.55747783705627,-13.948573206163012,12322,-13.948573206163012,13.948573206163012,18.691215021370386,5.201784925572001,0.19224170439727237,100,86.05142679383698
0,0,99.76066571979447,37.16980511560401,-7.814246734853953,12323,-7.814246734853953,7.814246734853953,22.355387174343278,4.756671548367573,0.210231038622624,100,92.18575326514605
0,0,17.50530240028369,10.849911643034298,-2.0776317256120365,12325,-2.0776317256120365,2.0776317256120365,37.18842917969289,5.222249693861452,0.1914883543725342,100,97.92236827438796
0,0,50.03506990030559,4.106179991309362,0.9812401299291622,12326,0.9812401299291622,-0.9812401299291622,4.923962332209253,-4.184684121720333,-0.23896666293390328,100,100.98124012992916
0,0,257.8840661775576,179.10916053769392,-32.76039280876691,12327,-32.76039280876691,32.76039280876691,41.67201871581493,5.467247037702279,0.1829074108237608,100,67.23960719123309
0,0,336.35740973269185,42.09367162776287,-7.37954776541703,12328,-7.37954776541703,7.37954776541703,7.508739883782908,5.704099081115453,0.1753125227629193,100,92.62045223458297
0,0,274.1360588510627,155.65951561200853,-26.143292767886003,12329,-26.143292767886003,26.143292767886003,34.06910778488529,5.9540899072674645,0.16795178030137176,100,73.85670723211399
0,0,117.44117792545644,75.25653461214777,-14.131083489883018,12330,-14.131083489883018,14.131083489883018,38.44811638039705,5.325602574355095,0.1877721790235343,100,85.86891651011697
0,0,144.56001717584508,43.92767254633071,-7.922528037383543,12331,-7.922528037383543,7.922528037383543,18.232291364311227,5.544653466551575,0.18035392221219135,100,92.07747196261646
0,0,80.28366103429997,48.81976085236371,-10.389279194406528,12333,-10.389279194406528,10.389279194406528,36.48545187657016,4.699051776243314,0.21280889158439026,100,89.61072080559347
0,0,55.51531066654224,31.765233359317037,-5.894872383766696,12335,-5.894872383766696,5.894872383766696,34.331321912383196,5.388621040684809,0.1855762341515327,100,94.1051276162333
0,0,37.10953752511977,29.33206757933637,-4.393505993894237,12336,-4.393505993894237,4.393505993894237,47.42511419251383,6.6762325168327665,0.1497850767597897,100,95.60649400610576
0,0,10.814447623294074,9.012251215226703,-1.3424696278701305,12337,-1.3424696278701305,1.3424696278701305,50.00117359197072,6.713188163165314,0.14896052005318636,100,98.65753037212987
0,0,19.54880827578096,12.860205809028114,-2.842145683659737,12338,-2.842145683659737,2.842145683659737,39.47106839743465,4.524822876942906,0.22100312591144503,100,97.15785431634026
0,0,33.60031882471188,27.847466318315263,-5.360614402203126,12341,-5.360614402203126,5.360614402203126,49.72714657308742,5.194827351668944,0.19249917895321964,100,94.63938559779687
0,0,147.83330637965472,125.05465169949946,-23.95160809408071,12342,-23.95160809408071,23.95160809408071,50.75499754230344,5.221138021643101,0.19152912561489768,100,76.04839190591929
0,0,11.03795484323092,9.91223266715115,-1.84414912618648,12343,-1.84414912618648,1.84414912618648,53.88081111726893,5.374962646133004,0.18604780457766457,100,98.15585087381352
0,0,14.087907801164596,8.655240201118755,-2.967538496239968,12344,-2.967538496239968,2.967538496239968,36.86242268168418,2.9166395691531593,0.3428603282271001,100,97.03246150376003
0,0,56.318649756781205,41.22247314937766,-9.806709299794903,12353,-9.806709299794903,9.806709299794903,43.917039908522476,4.203497002836597,0.23789716022758706,100,90.1932907002051
0,0,159.7685018411749,131.7225409908205,-25.607323635317364,12354,-25.607323635317364,25.607323635317364,49.46752562846158,5.143940181595163,0.19440350484205957,100,74.39267636468264
0,0,11.137000300554362,10.237807827681952,-2.97746400474621,12355,-2.97746400474621,2.97746400474621,55.15564811741461,3.4384321057659912,0.2908302299536686,100,97.02253599525379
0,0,71.75977680450615,64.82082869615759,-13.968994606843864,12357,-13.968994606843864,13.968994606843864,54.19818587737344,4.6403360098943525,0.215501635628918,100,86.03100539315614
0,0,22.09783297330327,17.893239109618786,-2.2466484803602498,12358,-2.2466484803602498,2.2466484803602498,48.58369360806342,7.964414222357388,0.12555851216186617,100,97.75335151963975
0,0,46.88477539136099,27.207269869953983,-4.31309438680961,12359,-4.31309438680961,4.31309438680961,34.818044419981,6.308062710883349,0.15852727625467203,100,95.68690561319039
0,0,20.68627848022172,12.612304524593856,-2.800128807885798,12361,-2.800128807885798,2.800128807885798,36.581653495535875,4.50418726776952,0.22201563579642225,100,97.1998711921142
0,0,122.3894613968742,68.37800410987226,-14.817700525048204,12362,-14.817700525048204,14.817700525048204,33.521515658023134,4.61461641732362,0.21670273530123202,100,85.18229947495179
0,0,131.25674978563526,102.06759691888357,-20.573920911620636,12363,-20.573920911620636,20.573920911620636,46.657073446772415,4.9610182403896275,0.20157152252708957,100,79.42607908837937
0,0,92.56951142571424,15.57992489884926,-1.6884385481102413,12364,-1.6884385481102413,1.6884385481102413,10.09830860651259,9.22741601480661,0.10837270134947506,100,98.31156145188976
0,0,29.967853564424512,22.486285986503827,-3.2347028757894947,12365,-3.2347028757894947,3.2347028757894947,45.020813929492334,6.951576960840829,0.14385225188948275,100,96.7652971242105
0,0,117.6066661089632,93.77760462148592,-19.07632654805129,12366,-19.07632654805129,19.07632654805129,47.84300468203077,4.915915251569523,0.20342091936607865,100,80.9236734519487
0,0,23.746804253469865,17.84938839736186,-2.777405055609321,12367,-2.777405055609321,2.777405055609321,45.09926019562078,6.426642149769535,0.15560225335338781,100,97.22259494439068
0,0,86.15908720035716,59.23517920991213,-12.563294464646155,12368,-12.563294464646155,12.563294464646155,41.25056181630479,4.714939968700358,0.212091777761413,100,87.43670553535384
0,0,259.3321613204723,35.66476977488573,-4.173537740362676,12369,-4.173537740362676,4.173537740362676,8.251526442371171,8.545452801341266,0.11702130047960048,100,95.82646225963732
0,0,24.238014568871268,14.017570161241888,-2.922848727655193,12371,-2.922848727655193,2.922848727655193,34.69979800881356,4.795858926468374,0.20851322262233235,100,97.0771512723448
0,0,63.78442883814639,45.84471438640369,-9.395346100147222,12372,-9.395346100147222,9.395346100147222,43.124676559605255,4.879513101245447,0.20493848038747145,100,90.60465389985278
0,0,29.998422991141435,17.15334480895674,-2.2662496943063104,12374,-2.2662496943063104,2.2662496943063104,34.30849311116548,7.569044510872976,0.13211707218308655,100,97.73375030569369
0,0,29.852352313346973,22.722134488822167,-2.9982726001800444,12375,-2.9982726001800444,2.9982726001800444,45.669033214504395,7.578408476753487,0.13195382685790377,100,97.00172739981996
0,0,91.98433891404738,70.87886270985359,-14.83689789070354,12376,-14.83689789070354,14.83689789070354,46.23321548861792,4.777202298754423,0.20932753889462324,100,85.16310210929646
0,0,153.9000837731839,52.064530407806906,-10.56868775671832,12377,-10.56868775671832,10.56868775671832,20.29805148821322,4.926300370139182,0.2029920883552919,100,89.43131224328168
0,0,70.80196173102709,25.908096893090544,-5.063885829741309,12378,-5.063885829741309,5.063885829741309,21.95540597435481,5.116248226001981,0.19545572376996173,100,94.93611417025869
0,0,80.08038206804163,53.81814751148218,-10.097833956799748,12380,-10.097833956799748,10.097833956799748,40.323094961576004,5.329672456660049,0.18762879109960745,100,89.90216604320025
0,0,20.88084879995864,16.708183648990236,-1.985329492565228,12381,-1.985329492565228,1.985329492565228,48.01007030621284,8.415824028988624,0.11882377727427075,100,98.01467050743477
0,0,10.258731368517518,8.297979114675844,-0.9844185659835888,12382,-0.9844185659835888,0.9844185659835888,48.53219457607249,8.429320008186618,0.11863353141520225,100,99.01558143401641
0,0,11.761563029736058,7.943225091444537,-0.919727898546455,12383,-0.919727898546455,0.919727898546455,40.52127291940105,8.636494667605572,0.11578771694850654,100,99.08027210145355
0,0,216.75998784209648,103.95773238457316,-20.824977156769705,12386,-20.824977156769705,20.824977156769705,28.775900963872566,4.9919734174007955,0.20032157954091767,100,79.1750228432303
0,0,196.93986579283364,168.21991498187245,-30.187246362365904,12387,-30.187246362365904,30.187246362365904,51.25013596551168,5.572549180623189,0.1794510855960123,100,69.8127536376341
0,0,209.6518938498608,145.4642059926874,-24.837988478087503,12389,-24.837988478087503,24.837988478087503,41.63020996038114,5.856521196191809,0.17074983023202372,100,75.16201152191249
0,0,72.33350692310792,39.24131135376293,-9.200070879732522,12391,-9.200070879732522,9.200070879732522,32.550318398479384,4.265327068317523,0.23444860944613433,100,90.79992912026748
0,0,17.727121940780666,9.283803002686088,-2.198977728516041,12392,-2.198977728516041,2.198977728516041,31.422369746311734,4.221872228306366,0.23686173951340947,100,97.80102227148396
0,0,54.26767066023485,37.95237232304677,-7.660093262558462,12395,-7.660093262558462,7.660093262558462,41.96130609032025,4.954557473673724,0.2018343727595345,100,92.33990673744154
0,0,21.198948797912436,6.796308127399156,-1.078894085708356,12396,-1.078894085708356,1.078894085708356,19.23578812946165,6.299328374700459,0.1587470823105886,100,98.92110591429164
0,0,209.04127010271944,149.01658001757085,-28.517271229420395,12398,-28.517271229420395,28.517271229420395,42.77143358658696,5.225485244318714,0.19136978734888335,100,71.4827287705796
0,0,138.43958701894647,76.81295101233626,-14.797095935451964,12399,-14.797095935451964,14.797095935451964,33.29088998300342,5.191082854866283,0.19263803486830666,100,85.20290406454804
0,0,104.17782654395948,66.74137295777822,-12.870789549271215,12400,-12.870789549271215,12.870789549271215,38.438912677612244,5.1854917448756925,0.1928457413876323,100,87.12921045072878
0,0,86.244419802624,68.88094395450925,-13.41523533256079,12401,-13.41523533256079,13.41523533256079,47.92027874648433,5.134531169000431,0.19475974866750603,100,86.5847646674392
0,0,35.98633722025664,28.594414772110493,-4.1322036596369855,12402,-4.1322036596369855,4.1322036596369855,47.67545182011147,6.919894837570158,0.14451086663495286,100,95.86779634036301
0,0,93.32010593738042,54.07529231473146,-12.5668833020339,12404,-12.5668833020339,12.5668833020339,34.76761525604162,4.302999480068347,0.23239603086917326,100,87.4331166979661
0,0,167.18770244074432,122.07878246033596,-24.273300319648012,12405,-24.273300319648012,24.273300319648012,43.811397852161,5.029344211652972,0.19883308000335387,100,75.72669968035198
0,0,13.879151230449738,9.87280647415022,-3.3793055441783797,12406,-3.3793055441783797,3.3793055441783797,42.68044771710569,2.9215489233160254,0.3422841876852697,100,96.62069445582162
0,0,146.01131854200938,114.20594744796408,-24.3696576891399,12408,-24.3696576891399,24.3696576891399,46.930312768227836,4.68639932923058,0.21338343784804642,100,75.6303423108601
0,0,118.83323034501062,74.63401088136241,-14.146000896333476,12409,-14.146000896333476,14.146000896333476,37.68340421177284,5.275979510273248,0.1895382645161579,100,85.85399910366652
0,0,29.911220704789272,9.882021815800744,-1.544976647058064,12411,-1.544976647058064,1.544976647058064,19.82270515803818,6.3962273051945715,0.15634216113424698,100,98.45502335294194
0,0,46.14766760776767,40.24388867935721,-7.926029443698042,12413,-7.926029443698042,7.926029443698042,52.324059826481815,5.077433658962116,0.19694988987889822,100,92.07397055630196
0,0,85.32501322463266,70.51236796660324,-15.18490270593506,12415,-15.18490270593506,15.18490270593506,49.58384321439299,4.643583783980604,0.2153509113908511,100,84.81509729406494
0,0,34.666207888988446,25.999971355667206,-4.15620140755226,12416,-4.15620140755226,4.15620140755226,45.000545959212296,6.255705343928351,0.15985407640252394,100,95.84379859244774
0,0,144.7122833653088,115.3182466521309,-22.732552476352467,12417,-22.732552476352467,22.732552476352467,47.81276777771124,5.072824390137917,0.19712884245393966,100,77.26744752364753
