event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,19.15914000667832,13.412958653930742,-1.7548944905501571,16303,-1.7548944905501571,1.7548944905501571,42.004887429984976,7.643170986151878,0.13083574890733563,100,98.24510550944984
0,0,40.25090829114375,26.04964206125211,-4.68907298209713,16305,-4.68907298209713,4.68907298209713,38.83088829622815,5.5553927526207385,0.18000527496966856,100,95.31092701790287
0,0,155.6602709223209,96.09487208843515,-18.72409589761262,16306,-18.72409589761262,18.72409589761262,37.04023056842398,5.132150177712321,0.19485010480456252,100,81.27590410238739
0,0,136.87612666883066,89.69448552603448,-18.31670040333677,16308,-18.31670040333677,18.31670040333677,39.317807002114556,4.896869171354397,0.20421211288424432,100,81.68329959666323
0,0,51.30681173390783,21.77046907290912,-1.5807650997089553,16310,-1.5807650997089553,1.5807650997089553,25.45915640108431,13.772108883804064,0.07261052090402766,100,98.41923490029104
0,0,94.98147375617776,56.49586853761244,-12.148371571301816,16311,-12.148371571301816,12.148371571301816,35.68856091829456,4.65048901459954,0.2150311498125561,100,87.85162842869818
0,0,19.947420510542603,11.815931210974004,-1.464048780302818,16312,-1.464048780302818,1.464048780302818,35.54123062095889,8.07072234883461,0.12390464654559667,100,98.53595121969718
0,0,18.58684202564044,9.419004082259931,-0.9404615530603592,16313,-0.9404615530603592,0.9404615530603592,30.405393458231806,10.015299457600918,0.09984723913982116,100,99.05953844693964
0,0,28.775487817418966,16.198293906728725,-1.738282586632394,16314,-1.738282586632394,1.738282586632394,33.77519229458187,9.318561913520615,0.1073126958086812,100,98.2617174133676
0,0,78.97013166946873,49.82787780849917,-9.528070632727236,16318,-9.528070632727236,9.528070632727236,37.85827128949579,5.229587366549239,0.19121967564715403,100,90.47192936727276
0,0,37.402995197134565,19.65891463084288,-3.402245792445754,16319,-3.402245792445754,3.402245792445754,31.535840154879807,5.778217045485941,0.17306376554013664,100,96.59775420755425
0,0,34.08940759101349,26.210223721751525,-5.185539923093927,16321,-5.185539923093927,5.185539923093927,46.132025589076456,5.0544830645356065,0.1978441686779848,100,94.81446007690607
0,0,23.307434008706167,7.484726270660802,0.7764765563744618,16324,0.7764765563744618,-0.7764765563744618,19.26782571053936,-9.639346106737104,-0.10374147674820834,100,100.77647655637446
0,0,23.820078588366208,17.27816260341143,-2.0902384536979923,16325,-2.0902384536979923,2.0902384536979923,43.52167657041266,8.266120342797915,0.12097573692733346,100,97.90976154630201
0,0,41.61116321223174,21.68408352197753,-4.461360833506177,16328,-4.461360833506177,4.461360833506177,31.26673014841857,4.860419125734791,0.2057435735748039,100,95.53863916649382
0,0,25.44278420823062,15.682193917410872,-2.386496563718026,16331,-2.386496563718026,2.386496563718026,36.982258991147106,6.571219986581043,0.15217874337521498,100,97.61350343628197
0,0,64.83375364125388,48.06488334447749,-9.31704532897396,16332,-9.31704532897396,9.31704532897396,44.48135174505184,5.158811795731666,0.19384308627567823,100,90.68295467102604
0,0,19.75828091527777,12.891745918113925,-1.3121102285297042,16333,-1.3121102285297042,1.3121102285297042,39.14838332360866,9.825200381647718,0.1017790946908196,100,98.6878897714703
0,0,31.857137160126907,18.07243601384674,-2.947920628756137,16337,-2.947920628756137,2.947920628756137,34.03777795162322,6.13057076149039,0.16311694928660966,100,97.05207937124386
0,0,68.88260324648284,5.60776856037988,0.8046959761124555,16338,0.8046959761124555,-0.8046959761124555,4.884631209694777,-6.9688040289096715,-0.14349664531411116,100,100.80469597611246
0,0,46.767685736104745,24.899036001944246,-4.601267204246128,16339,-4.601267204246128,4.601267204246128,31.943897513905174,5.41134320105709,0.18479700193561055,100,95.39873279575387
0,0,110.87609019692152,41.85934751004411,-7.930276095827395,16340,-7.930276095827395,7.930276095827395,22.651960816276873,5.278422466535419,0.18945054253233481,100,92.0697239041726
0,0,153.54407533290976,101.64899696303527,-19.621496760233526,16341,-19.621496760233526,19.621496760233526,39.721101609154076,5.180491488755595,0.1930318777997278,100,80.37850323976647
0,0,90.26040561954458,63.2631555944323,-12.349596268082053,16343,-12.349596268082053,12.349596268082053,42.05375889474193,5.122690185260392,0.19520993146868765,100,87.65040373191795
0,0,77.35579090957317,63.46910812521355,-13.10715737411406,16344,-13.10715737411406,13.10715737411406,49.228977465493614,4.842324412046938,0.20651239258405696,100,86.89284262588595
0,0,67.68579217389386,48.30243938296468,-8.189613312628708,16346,-8.189613312628708,8.189613312628708,42.81764709988405,5.898012218535447,0.1695486484170616,100,91.81038668737129
0,0,72.47938272724157,41.59678142034456,-8.811044237608343,16351,-8.811044237608343,8.811044237608343,34.434714967331224,4.720982019678922,0.21182033649600954,100,91.18895576239166
0,0,38.36691386074474,21.730026388698764,-3.75686622555331,16352,-3.75686622555331,3.75686622555331,33.98244612673723,5.784083085231062,0.17288824957466048,100,96.24313377444669
0,0,20.595244904160744,13.550625235398549,-2.533538975389064,16353,-2.533538975389064,2.533538975389064,39.47695295236132,5.348496852438452,0.18696841890148752,100,97.46646102461094
0,0,22.616248387126436,9.79607160206072,-1.311152650108383,16356,-1.311152650108383,1.311152650108383,25.98858511202985,7.471343326233566,0.13384473933740607,100,98.68884734989162
0,0,126.8344119404434,90.9628974924106,-18.490609134802625,16357,-18.490609134802625,18.490609134802625,43.03070252028605,4.91941054127861,0.20327638679655483,100,81.50939086519737
0,0,88.88775967511813,52.89950995894067,-10.264831470094308,16359,-10.264831470094308,10.264831470094308,35.70762283960356,5.1534708692547735,0.1940439803329298,100,89.73516852990569
0,0,53.47859043898893,16.765045166956163,-1.0666370819154023,16360,-1.0666370819154023,1.0666370819154023,18.809446953635664,15.717665784552052,0.06362267869207652,100,98.9333629180846
0,0,27.30630955052125,14.768621210188677,-2.151698334809268,16361,-2.151698334809268,2.151698334809268,32.451008107553136,6.8637043451993955,0.1456939211986045,100,97.84830166519073
0,0,22.10743325874444,10.315283054768754,-0.7829440661369205,16362,-0.7829440661369205,0.7829440661369205,27.995877044718295,13.174993592664674,0.07590136518599609,100,99.21705593386308
0,0,31.818346271040603,17.316701920159648,-2.56382343380956,16363,-2.56382343380956,2.56382343380956,32.6541834185526,6.7542490219105815,0.14805494981840764,100,97.43617656619044
0,0,159.27589064153256,87.5795131939141,-16.94743820176268,16364,-16.94743820176268,16.94743820176268,32.99162710985098,5.167713972534508,0.19350916194565418,100,83.05256179823732
0,0,99.35015148427718,69.53778747165858,-14.961391412244602,16366,-14.961391412244602,14.961391412244602,41.99558013718584,4.6478155377144885,0.2151548381999125,100,85.03860858775539
0,0,24.247169954067942,13.156964887851382,-2.2323597449603056,16367,-2.2323597449603056,2.2323597449603056,32.55711469695219,5.893747599397485,0.16967133103939327,100,97.7676402550397
0,0,40.179849265316086,15.930723552613536,-1.5439691080234468,16368,-1.5439691080234468,1.5439691080234468,23.789123917443668,10.318032575799185,0.09691770137899033,100,98.45603089197655
0,0,69.87239966150435,44.01208851346357,-7.765705835661677,16372,-7.765705835661677,7.765705835661677,37.79353970381385,5.66749365026824,0.17644483817863132,100,92.23429416433832
0,0,164.28692343173202,46.69916999364153,-8.213332113786478,16373,-8.213332113786478,8.213332113786478,17.055223514382856,5.68577641165328,0.1758774752293197,100,91.78666788621352
0,0,122.5575380908944,92.4235791584856,-17.93154154535786,16374,-17.93154154535786,17.93154154535786,45.24743916931815,5.154246160303621,0.19401479263867621,100,82.06845845464214
0,0,22.010235424337196,11.871781873163403,-0.942809701884812,16377,-0.942809701884812,0.942809701884812,32.36253037085605,12.591917382086764,0.07941602296585888,100,99.05719029811519
0,0,60.030136286528126,15.229739098412912,-1.4863811744418882,16378,-1.4863811744418882,1.4863811744418882,15.222093475570617,10.246186752285416,0.09759728415812348,100,98.51361882555811
0,0,61.04721869092492,36.09345715562588,-6.252269794296083,16379,-6.252269794296083,6.252269794296083,35.474301299487124,5.772856633370775,0.1732244646817254,100,93.74773020570392
0,0,86.56574808499653,51.62979620756453,-11.100077166402372,16381,-11.100077166402372,11.100077166402372,35.78537517416518,4.651300656164554,0.21499362735768549,100,88.89992283359763
0,0,117.19679900107424,17.33540169538169,-1.2650306772760729,16382,-1.2650306772760729,1.2650306772760729,8.875021421987537,13.703542535987461,0.07297383120998509,100,98.73496932272393
0,0,21.98976817465957,12.560538846828194,-0.9034823724594644,16383,-0.9034823724594644,0.9034823724594644,34.27195433911658,13.902361827642338,0.07193022397184919,100,99.09651762754054
0,0,47.02065013214728,31.05451228592259,-5.33184957910342,16384,-5.33184957910342,5.33184957910342,39.62664769455126,5.824341408210652,0.17169323188889418,100,94.66815042089658
0,0,56.86461589400946,37.00801747246389,-5.596141223388983,16386,-5.596141223388983,5.596141223388983,39.04855442067191,6.61313144096319,0.15121429370143474,100,94.40385877661102
0,0,22.81393668543636,13.250025609053596,-1.6906118347882,16387,-1.6906118347882,1.6906118347882,34.847187817905954,7.83741444156728,0.12759309941507008,100,98.3093881652118
0,0,31.98835331736131,18.321818008275603,-2.4898567458389067,16388,-2.4898567458389067,2.4898567458389067,34.365916544378635,7.358583195155847,0.13589572523394172,100,97.5101432541611
0,0,38.79936425211883,21.48035135175908,-3.7330599933222857,16389,-3.7330599933222857,3.7330599933222857,33.217582451371285,5.754086832299301,0.17378952197709635,100,96.26694000667771
0,0,50.67449082690887,23.59145495919328,-2.117916633458705,16390,-2.117916633458705,2.117916633458705,27.932935772093696,11.13899130234734,0.0897747356880751,100,97.8820833665413
0,0,91.29248594210092,63.2065194937824,-13.791347156150408,16391,-13.791347156150408,13.791347156150408,41.54110965969462,4.5830562292527555,0.21819501004966832,100,86.20865284384959
0,0,31.73441455301472,26.193252615571705,-6.902602934061946,16392,-6.902602934061946,6.902602934061946,49.52337010373501,3.794692069902661,0.2635259940935475,100,93.09739706593805
0,0,20.51624018057805,12.552898608673358,-1.1729699205268247,16395,-1.1729699205268247,1.1729699205268247,36.71110836543056,10.701807769320617,0.0934421568351048,100,98.82703007947318
0,0,27.40299813960732,15.13532305559813,-1.6806280388997834,16396,-1.6806280388997834,1.6806280388997834,33.139417034201244,9.00575422120555,0.11104011673395807,100,98.31937196110022
0,0,39.28239355062762,20.121721740079035,-3.20260318175292,16399,-3.20260318175292,3.20260318175292,30.733954713038433,6.28292691855304,0.15916148842143468,100,96.79739681824708
0,0,44.5238699600304,18.69410315883121,-2.278456737485982,16400,-2.278456737485982,2.278456737485982,25.19201925925998,8.204721578105552,0.1218810401401698,100,97.72154326251402
0,0,48.615345420916,29.810504561722038,-5.810422293774764,16401,-5.810422293774764,5.810422293774764,36.791475165242616,5.130522887064639,0.19491190703412628,100,94.18957770622524
0,0,19.270129748664967,10.52670829532549,-0.8841226348109501,16402,-0.8841226348109501,0.8841226348109501,32.77624520215214,11.906389318464164,0.08398851853846423,100,99.11587736518905
0,0,18.73806766329263,12.458400852081516,-1.1279387544179258,16403,-1.1279387544179258,1.1279387544179258,39.892269819754745,11.045281318054089,0.0905363993188157,100,98.87206124558207
0,0,43.152202060769525,28.499435186005663,-3.934917524537497,16405,-3.934917524537497,3.934917524537497,39.62639284901991,7.242702040967284,0.13807001783914985,100,96.0650824754625
0,0,25.322578412832137,14.975948786597645,-1.906141920506144,16406,-1.906141920506144,1.906141920506144,35.48441681359422,7.856680882723062,0.12728021093474884,100,98.09385807949386
0,0,80.69235890022405,50.816191853422325,-10.28273818657307,16408,-10.28273818657307,10.28273818657307,37.78513297616429,4.941892998868412,0.2023516090350355,100,89.71726181342693
0,0,22.30766410679874,14.152979751833048,-1.5518045975405528,16413,-1.5518045975405528,1.5518045975405528,38.06668331764855,9.120336268022426,0.10964508002914143,100,98.44819540245945
0,0,18.303453438911216,10.54879778343718,-0.996733857158702,16414,-0.996733857158702,0.996733857158702,34.57969661947471,10.583364563844228,0.09448791015064183,100,99.0032661428413
0,0,27.24530857939458,6.204541884955559,0.9741373960736012,16415,0.9741373960736012,-0.9741373960736012,13.6637290053995,-6.369267733652198,-0.15700391973106625,100,100.9741373960736
0,0,20.275560178889776,10.423864462608028,-1.0688603292066432,16416,-1.0688603292066432,1.0688603292066432,30.846588811275364,9.752316722564768,0.10253973783339242,100,98.93113967079336
0,0,27.192981324604844,13.38120298953649,-1.940939487660188,16417,-1.940939487660188,1.940939487660188,29.52497814742115,6.894188651737719,0.14504970062691053,100,98.05906051233981
0,0,167.68718201771492,99.89733535457648,-19.46646481382109,16419,-19.46646481382109,19.46646481382109,35.744175846674935,5.131765644661371,0.19486470529695962,100,80.53353518617891
0,0,331.2530434895477,48.21427867066944,-6.092895437912162,16420,-6.092895437912162,6.092895437912162,8.733072124457166,7.9131964698857375,0.12637118309972145,100,93.90710456208784
0,0,36.810785172509306,20.927457621033938,-3.1245397234927736,16421,-3.1245397234927736,3.1245397234927736,34.11085776566829,6.697772943542588,0.14930335925527505,100,96.87546027650723
0,0,84.55082061570052,58.92564742241991,-11.261766364535228,16422,-11.261766364535228,11.261766364535228,41.81554737848007,5.23236280304877,0.1911182457411639,100,88.73823363546477
0,0,50.054987459185256,36.00027809033275,-8.174633455411637,16423,-8.174633455411637,8.174633455411637,43.15287636783924,4.403901200793344,0.22707139747364322,100,91.82536654458836
0,0,34.88205804479996,20.211084208440305,-3.340252998126104,16425,-3.340252998126104,3.340252998126104,34.76472205134686,6.050764483941428,0.16526837272446712,100,96.6597470018739
0,0,59.16913665385773,35.585651114679315,-6.367787058983339,16429,-6.367787058983339,6.367787058983339,36.08535103987446,5.588385852896407,0.17894254733353987,100,93.63221294101666
0,0,122.42703156793428,63.224530337332354,-11.833036833775218,16430,-11.833036833775218,11.833036833775218,30.98557378755817,5.3430519337918065,0.18715895192325585,100,88.16696316622478
0,0,177.57607167368673,116.23187430482386,-22.91350565429171,16431,-22.91350565429171,22.91350565429171,39.27281639107702,5.072636027785367,0.1971361624454227,100,77.08649434570829
0,0,47.60235536339627,25.71431126194145,-6.154571815014336,16432,-6.154571815014336,6.154571815014336,32.4113935946721,4.178082900781223,0.23934422167952168,100,93.84542818498566
0,0,34.43110936309477,12.543824152845346,-0.7609863765975007,16435,-0.7609863765975007,0.7609863765975007,21.858995051069485,16.483638260294374,0.06066621847731214,100,99.2390136234025
0,0,47.28404210747404,19.40178814275052,-1.7756281450640472,16436,-1.7756281450640472,1.7756281450640472,24.619453766644547,10.92671807252227,0.09151878847453093,100,98.22437185493595
0,0,31.93926353914413,14.406243150672122,-1.7998423889702335,16438,-1.7998423889702335,1.7998423889702335,27.063072007936782,8.004169275574483,0.1249348890023602,100,98.20015761102977
0,0,91.12663742616472,56.31688718869293,-10.867248218333977,16439,-10.867248218333977,10.867248218333977,37.0804116859839,5.18225829181683,0.19296606685526926,100,89.13275178166603
0,0,28.364738262764064,16.81571757073913,-2.2441920835403266,16442,-2.2441920835403266,2.2441920835403266,35.57032837383316,7.492993890349834,0.13345800285355788,100,97.75580791645967
0,0,17.2609234759015,9.31361937373346,-0.5600531167280991,16443,-0.5600531167280991,0.5600531167280991,32.37469670751911,16.62988580109115,0.06013270397409381,100,99.4399468832719
0,0,91.2515551196072,68.1996539294376,-14.394063668069805,16447,-14.394063668069805,14.394063668069805,44.84284383321171,4.738040313155218,0.2110577230049077,100,85.6059363319302
0,0,56.61467755500182,24.652325202710216,-3.705448427712625,16449,-3.705448427712625,3.705448427712625,26.126431802523502,6.65299374249505,0.15030827304295244,100,96.29455157228738
0,0,140.53080936488143,108.99047827808592,-23.3494036784475,16452,-23.3494036784475,23.3494036784475,46.53377238941139,4.6678056441625015,0.21423342706022633,100,76.6505963215525
0,0,96.1199183289226,80.41760494823754,-16.895241851031614,16453,-16.895241851031614,16.895241851031614,50.198297925960546,4.759778265223666,0.21009382040047805,100,83.10475814896839
0,0,154.2997733283723,118.4117837302566,-25.526874557772786,16455,-25.526874557772786,25.526874557772786,46.04483124350124,4.638710605258994,0.21557714742244993,100,74.47312544222721
0,0,90.77696789515926,61.22981814330839,-12.499969387305526,16456,-12.499969387305526,12.499969387305526,40.470497900320495,4.8983974477162295,0.20414839969064333,100,87.50003061269447
0,0,43.43871414136404,23.30859990219374,-4.463275990348819,16457,-4.463275990348819,4.463275990348819,32.195151762098384,5.222307550013751,0.1914862329388025,100,95.53672400965118
0,0,92.81493457876948,51.87116743412535,-10.052178283024771,16459,-10.052178283024771,10.052178283024771,33.531996334126845,5.160191748859129,0.19379124820721844,100,89.94782171697523
0,0,36.344717236214265,19.032403831280437,-3.254145881126832,16461,-3.254145881126832,3.254145881126832,31.419813296524445,5.8486633748238654,0.17097923677820068,100,96.74585411887317
0,0,42.52925715065873,27.36280218257456,-3.214385559719659,16462,-3.214385559719659,3.214385559719659,38.6032637517875,8.512607362808396,0.11747282088552594,100,96.78561444028034
0,0,64.0309035735977,42.01258056604129,-6.27374036785595,16463,-6.27374036785595,6.27374036785595,39.36778482385617,6.6965762213075255,0.14933004074800885,100,93.72625963214405
0,0,102.56841277850712,75.88799613951329,-14.031686849749534,16464,-14.031686849749534,14.031686849749534,44.39261216027048,5.408330228013027,0.18489995208140075,100,85.96831315025047
0,0,90.50538754921683,60.985736273522434,-11.786165451743608,16465,-11.786165451743608,11.786165451743608,40.4301254930432,5.174349242187195,0.19326101760717268,100,88.21383454825639
0,0,24.65315797304827,13.138897689972415,-1.600249738890696,16466,-1.600249738890696,1.600249738890696,31.97699305947661,8.210529500901771,0.12179482454696362,100,98.3997502611093
0,0,43.00344359720046,25.572768911496333,-3.6116723565738624,16468,-3.6116723565738624,3.6116723565738624,35.68007597395451,7.080589374323923,0.14123118106894642,100,96.38832764342614
0,0,42.9055912814418,22.92141044047456,-4.455856839275782,16469,-4.455856839275782,4.455856839275782,32.05373904317532,5.144108365070368,0.19439714893842847,100,95.54414316072422
0,0,53.74310018021922,26.375823735248822,-3.663698008542866,16470,-3.663698008542866,3.663698008542866,29.44656000134144,7.199235219100133,0.13890364317405854,100,96.33630199145713
0,0,54.838981403953326,30.49436716191275,-5.822845832945333,16472,-5.822845832945333,5.822845832945333,33.36425992738926,5.23702121553302,0.1909482430649693,100,94.17715416705467
0,0,86.41767351767106,70.2189084337432,-13.86251604977702,16473,-13.86251604977702,13.86251604977702,48.75315817386673,5.065379775331094,0.19741856373141065,100,86.13748395022299
0,0,174.58416532864456,134.77936885903242,-28.292277770869102,16475,-28.292277770869102,28.292277770869102,46.320135141231646,4.763821773226291,0.20991549382057414,100,71.7077222291309
0,0,33.11857642773675,21.39956037683945,-4.603798541985967,16476,-4.603798541985967,4.603798541985967,38.76898590167183,4.648239965688898,0.21513519254202138,100,95.39620145801403
0,0,59.512618026917,40.19508583043898,-6.95816746280542,16477,-6.95816746280542,6.95816746280542,40.524265773949764,5.776676983602371,0.1731099043340301,100,93.04183253719458
0,0,53.07520563796813,16.438321082542775,-2.3430225033898893,16479,-2.3430225033898893,2.3430225033898893,18.583051221322123,7.01586137510834,0.14253417314485603,100,97.65697749661011
0,0,35.6784000675573,21.543716159292167,-3.807168236363921,16482,-3.807168236363921,3.807168236363921,36.22984682917226,5.658724495943929,0.17671826941155766,100,96.19283176363608
0,0,57.577871876891614,44.80560536703199,-9.324572728042456,16483,-9.324572728042456,9.324572728042456,46.69044260214939,4.8051108263958175,0.20811174520818967,100,90.67542727195755
0,0,25.7091617951155,15.377311362061551,-2.9452477359453013,16486,-2.9452477359453013,2.9452477359453013,35.88754425665429,5.221058715838747,0.19153203486610343,100,97.0547522640547
0,0,18.694715627484847,11.857056486994429,-0.8557949670775002,16487,-0.8557949670775002,0.8557949670775002,38.05478528775991,13.85502011946357,0.07217600489769029,100,99.1442050329225
0,0,20.9458869650395,12.543524066043394,-1.0562202940451613,16488,-1.0562202940451613,1.0562202940451613,35.931228179488286,11.875859739452293,0.08420442998985093,100,98.94377970595484
0,0,29.068329615128366,16.16241169659309,-0.924549097728601,16489,-0.924549097728601,0.924549097728601,33.3608678116437,17.48139902607695,0.05720365964464875,100,99.0754509022714
0,0,36.23719109778394,18.782070857549613,-3.0904915655380307,16491,-3.0904915655380307,3.0904915655380307,31.0985542011807,6.077373278409126,0.16454477192517786,100,96.90950843446197
0,0,43.179359359991466,24.65928214462587,-3.2186821724622945,16493,-3.2186821724622945,3.2186821724622945,34.26537472087786,7.6612976439862335,0.1305261910539338,100,96.7813178275377
0,0,31.95429454905738,15.93815105317638,-2.345087542072406,16494,-2.345087542072406,2.345087542072406,29.926777501611042,6.796399182220499,0.1471367371439891,100,97.6549124579276
0,0,63.4940156074741,29.552418641178367,-5.709535162011562,16497,-5.709535162011562,5.709535162011562,27.926177002765893,5.175976292747196,0.19320026666297596,100,94.29046483798844
0,0,27.79095482967018,17.20836494922243,-1.8052714422806984,16498,-1.8052714422806984,1.8052714422806984,37.15244414168261,9.532286694505155,0.10490662230883652,100,98.1947285577193
0,0,38.99890752706799,20.5522716313928,-3.6411491184128977,16499,-3.6411491184128977,3.6411491184128977,31.619765169772627,5.644446564262414,0.17716528779481405,100,96.3588508815871
0,0,44.73780447098751,21.704023092437687,-2.217754592342885,16500,-2.217754592342885,2.217754592342885,29.108298919558408,9.786485469300313,0.1021817283780727,100,97.78224540765711
0,0,25.95785919335853,14.380969642971657,-1.6456056489859492,16502,-1.6456056489859492,1.6456056489859492,33.24072960527757,8.73901329387965,0.11442939452905376,100,98.35439435101405
0,0,28.763971887123397,14.999840204379264,-1.2045367013550106,16503,-1.2045367013550106,1.2045367013550106,31.288808645569894,12.452788020079094,0.08030330223140252,100,98.79546329864499
0,0,66.60290497878829,44.02340446272775,-8.710773286742338,16506,-8.710773286742338,8.710773286742338,39.65899488325472,5.053903139659333,0.1978668708849467,100,91.28922671325766
0,0,47.75960370022603,12.042882069171585,-1.540996451532905,16507,-1.540996451532905,1.540996451532905,15.129374370141086,7.814996625846826,0.1279591083497929,100,98.4590035484671
0,0,116.249198248911,50.56385970987006,-9.33840349115394,16510,-9.33840349115394,9.33840349115394,26.097655969172447,5.41461500970354,0.1846853374077194,100,90.66159650884606
0,0,135.2591900446986,74.62276255729304,-14.301228521814622,16511,-14.301228521814622,14.301228521814622,33.10211862098216,5.217926728704876,0.19164699927632112,100,85.69877147818538
0,0,113.37695168533088,69.98365728731231,-14.40256529909739,16512,-14.40256529909739,14.40256529909739,37.03591757249567,4.859110570510532,0.20579898018145593,100,85.59743470090261
0,0,90.68249461514186,66.81556343191316,-14.150747154595692,16513,-14.150747154595692,14.150747154595692,44.20846408040247,4.72169862848646,0.21178818867576685,100,85.84925284540431
0,0,31.85414787170727,18.887543619715156,-2.095442684248667,16524,-2.095442684248667,2.095442684248667,35.576296743114575,9.013629321236909,0.11094310231328368,100,97.90455731575133
0,0,19.68476942281308,11.181627312139296,-1.313667334310466,16525,-1.313667334310466,1.313667334310466,34.082067425734785,8.511764752077395,0.11748444994981073,100,98.68633266568953
0,0,30.862321829124102,16.51257072872316,-1.9532048182220196,16526,-1.9532048182220196,1.9532048182220196,32.10238844662803,8.45409072037533,0.118285931991466,100,98.04679518177798
0,0,37.10226101616225,19.336084630563725,-1.726383633901321,16533,-1.726383633901321,1.726383633901321,31.269390222025542,11.200340556326754,0.08928299947407656,100,98.27361636609868
0,0,232.81010611044573,157.1084643067847,-32.2115796351992,16536,-32.2115796351992,32.2115796351992,40.490114522498956,4.877390866454262,0.20502765256682703,100,67.7884203648008
0,0,52.34867618498157,26.598955883227216,-7.399461233196149,16537,-7.399461233196149,7.399461233196149,30.48668026205971,3.594715215737129,0.2781861538355385,100,92.60053876680385
0,0,113.54149859228733,47.0264815719348,-6.491789301160424,16539,-6.491789301160424,6.491789301160424,24.85072796553483,7.24399381901207,0.13804539663955417,100,93.50821069883958
0,0,40.015206759960016,24.439517167805523,-3.827060887220824,16543,-3.827060887220824,3.827060887220824,36.645344327837144,6.385975527437525,0.15659314629432444,100,96.17293911277918
0,0,85.26722031518635,55.39094611511238,-10.145329846497448,16544,-10.145329846497448,10.145329846497448,38.97695684955763,5.459748175091166,0.1831586307519215,100,89.85467015350255
0,0,296.5699146838223,170.71851940869357,-33.41177928479623,16546,-33.41177928479623,33.41177928479623,34.53860508892802,5.109530921820069,0.19571268190775318,100,66.58822071520376
0,0,63.036084565733375,32.16131694301141,-6.92200846893931,16547,-6.92200846893931,6.92200846893931,30.612291830537718,4.6462406232709546,0.21522776822867168,100,93.07799153106069
0,0,41.25313617498049,23.77954316767998,-3.866030165584292,16548,-3.866030165584292,3.866030165584292,34.58579691999559,6.150894366879846,0.1625779830303391,100,96.13396983441571
0,0,57.38159365497644,35.739433625384294,-6.079564280933553,16549,-6.079564280933553,6.079564280933553,37.37027644119966,5.878617607098693,0.17010801974812162,100,93.92043571906645
0,0,23.212754824443387,11.688424610596666,-1.700962008507389,16551,-1.700962008507389,1.700962008507389,30.21207443665043,6.871655305725126,0.1455253436776506,100,98.29903799149261
0,0,23.3883378312664,13.640190579344234,-1.6358133687817968,16552,-1.6358133687817968,1.6358133687817968,34.992287210191186,8.338476038682941,0.1199259907159186,100,98.3641866312182
0,0,36.95077064448028,23.065622577256285,-2.5462206443949498,16554,-2.5462206443949498,2.5462206443949498,37.45354509519845,9.058768189642612,0.11039028475674595,100,97.45377935560505
0,0,40.57793203201816,4.662980133678209,0.9468255941436468,16555,0.9468255941436468,-0.9468255941436468,6.894851314747437,-4.92485644929743,-0.20305160369550632,100,100.94682559414365
0,0,21.742449599488324,12.855122648551871,-1.4713763369181692,16556,-1.4713763369181692,1.4713763369181692,35.47472217349713,8.736801269671915,0.1144583662983503,100,98.52862366308183
0,0,20.557474344147565,13.156609855578653,-1.4959403051173723,16557,-1.4959403051173723,1.4959403051173723,38.39949295908764,8.794876246446464,0.11370256635550116,100,98.50405969488263
0,0,47.032294752596215,26.980460602008023,-3.777383384076288,16563,-3.777383384076288,3.777383384076288,34.419490791082886,7.14263230884777,0.14000440688529817,100,96.22261661592371
0,0,24.4520262939204,13.025214102070864,-1.660527218820846,16564,-1.660527218820846,1.660527218820846,31.961066814268978,7.84402324420805,0.12748559876315896,100,98.33947278117915
0,0,34.90028057051671,20.24397963913868,-2.9038970016818557,16565,-2.9038970016818557,2.9038970016818557,34.80312359936817,6.97131462562685,0.14344496751358163,100,97.09610299831814
0,0,130.21765401128968,90.24527019599662,-19.26554820748945,16567,-19.26554820748945,19.26554820748945,41.582043946901,4.684282493498624,0.21347986620958767,100,80.73445179251055
0,0,110.03853055647151,82.97296381979949,-15.639831560368563,16568,-15.639831560368563,15.639831560368563,45.24213295117639,5.30523385111471,0.1884931047459642,100,84.36016843963144
0,0,47.66984415668339,28.240706826111342,-5.335271881113542,16569,-5.335271881113542,5.335271881113542,35.545373381068984,5.293208566573956,0.18892132955328697,100,94.66472811888646
0,0,22.93182973493576,11.880115269565003,-1.6707857980823348,16571,-1.6707857980823348,1.6707857980823348,31.08373489656459,7.110495721953439,0.14063717061421338,100,98.32921420191767
0,0,21.13155560302496,10.551380220563829,-0.8243281074758926,16572,-0.8243281074758926,0.8243281074758926,29.959120148409923,12.799976277495066,0.07812514479094787,100,99.17567189252411
0,0,18.8810148472218,9.129139251161298,-1.0017715523317603,16573,-1.0017715523317603,1.0017715523317603,29.010535688989993,9.112995103436486,0.10973340692599547,100,98.99822844766824
0,0,30.36844578911725,16.661694145277657,-2.4961268028063586,16574,-2.4961268028063586,2.4961268028063586,32.91909160115497,6.6750191242468775,0.14981230486179725,100,97.50387319719364
0,0,45.80633352183886,25.451869151765703,-3.336106267223329,16576,-3.336106267223329,3.336106267223329,33.3384497665125,7.629214153585558,0.13107509893794536,100,96.66389373277667
0,0,162.4981008850401,28.81522512173388,-3.207807412303609,16577,-3.207807412303609,3.207807412303609,10.639592080692436,8.982841367350332,0.11132335072003725,100,96.79219258769639
