event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,16.220456232207177,10.151837185497664,-1.1151571641854616,16327,-1.1151571641854616,1.1151571641854616,37.55197895854598,9.103503534331699,0.10984781806573017,100,98.88484283581454
0,0,21.92556465714483,13.657868932353066,-2.543914129414887,16328,-2.543914129414887,2.543914129414887,37.37518959057434,5.3688403922244206,0.1862599606142658,100,97.45608587058511
0,0,121.02583111690647,43.02489873740407,-6.494316475515831,16329,-6.494316475515831,6.494316475515831,21.330106973201588,6.625008020414756,0.15094321349023745,100,93.50568352448417
0,0,132.7611303247711,92.34463237898264,-46.508265017726046,16330,-46.508265017726046,46.508265017726046,41.734187779095436,1.9855531558484634,0.5036379897735257,100,53.491734982273954
0,0,21.32291418421999,16.740780401744885,-4.778981269090622,16332,-4.778981269090622,4.778981269090622,47.10645155848507,3.503001886619748,0.2854694437418527,100,95.22101873090938
0,0,27.96382431268792,14.668814875804577,-1.6380865766863335,16333,-1.6380865766863335,1.6380865766863335,31.473838581832926,8.954847127480864,0.11167136476637042,100,98.36191342331367
0,0,38.4468341228471,24.23660213535764,-5.993648679618545,16334,-5.993648679618545,5.993648679618545,37.82355976242267,4.043714176604047,0.2472973994516621,100,94.00635132038146
0,0,344.1312068577099,26.35534457208845,-12.648614701986167,16335,-12.648614701986167,12.648614701986167,4.595109780262228,2.0836546288306153,0.47992598493216615,100,87.35138529801384
0,0,37.66075422060539,19.22364083790028,-2.331506582027359,16339,-2.331506582027359,2.331506582027359,30.626536142044255,8.245158296394079,0.12128329912566238,100,97.66849341797264
0,0,48.9956763001765,31.154112927005823,-6.845997559208357,16340,-6.845997559208357,6.845997559208357,38.151259800318655,4.5507046500624755,0.21974618809556698,100,93.15400244079164
0,0,126.42689802393028,97.03646275918037,-19.461385484803635,16341,-19.461385484803635,19.461385484803635,46.051812205728474,4.986102496913747,0.20055744955483185,100,80.53861451519637
0,0,127.95678127460192,96.18045177246198,-43.19458570765484,16346,-43.19458570765484,43.19458570765484,45.09981455350321,2.2266784180642603,0.44909942625183374,100,56.80541429234516
0,0,19.006270811924555,18.58004340578356,-3.5530602304199306,16348,-3.5530602304199306,3.5530602304199306,58.65446280222343,5.229307188971467,0.19122992087919133,100,96.44693976958007
0,0,115.7748389898776,60.617607254730935,-9.346463803430822,16349,-9.346463803430822,9.346463803430822,31.41491248890314,6.485619431006615,0.15418727704237076,100,90.65353619656918
0,0,55.231883472767,33.11165944105107,-7.380497017069473,16350,-7.380497017069473,7.380497017069473,35.97015784266418,4.48637257957981,0.22289722537793755,100,92.61950298293053
0,0,43.93782235532065,29.78934632889715,-8.387170067716838,16351,-8.387170067716838,8.387170067716838,40.679321002293335,3.5517756392659425,0.2815493154873581,100,91.61282993228316
0,0,164.0790630960138,128.25751617589464,-26.36492637519377,16352,-26.36492637519377,26.36492637519377,46.900870990776845,4.864702231695574,0.20556242753864376,100,73.63507362480622
0,0,96.15269387255437,69.72777482103274,-15.494974925528815,16353,-15.494974925528815,15.494974925528815,43.51065290804236,4.500025018185246,0.2222209867631528,100,84.50502507447118
0,0,54.79509806165522,40.07263350894427,-10.933158757412189,16354,-10.933158757412189,10.933158757412189,43.87907122332882,3.665238418108292,0.27283354748751143,100,89.06684124258781
0,0,16.322961616225424,12.83080998216094,-2.1412732201701488,16356,-2.1412732201701488,2.1412732201701488,47.16353668101553,5.9921404990725025,0.16688527249232318,100,97.85872677982985
0,0,14.096334248563982,7.964587608712063,-3.939380672657748,16357,-3.939380672657748,3.939380672657748,33.90067574280212,2.0217867402336274,0.4946120083290511,100,96.06061932734225
0,0,22.074319443852374,15.497560229292173,-2.4390717824331887,16358,-2.4390717824331887,2.4390717824331887,42.12377265458535,6.353876233126683,0.15738424283217575,100,97.56092821756681
0,0,58.89807106852878,29.985552378477003,-5.228197960071711,16359,-5.228197960071711,5.228197960071711,30.5465545826671,5.735351378712086,0.17435723357974225,100,94.77180203992829
0,0,26.14006055092613,16.727593488757744,-6.224433405926618,16368,-6.224433405926618,6.224433405926618,38.39530544966185,2.6874082182051304,0.3721057311746562,100,93.77556659407338
0,0,71.85152920699521,41.11858112614071,-10.966686492311863,16370,-10.966686492311863,10.966686492311863,34.336288939112144,3.7494079141376635,0.2667087771990242,100,89.03331350768813
0,0,17.84805023946877,13.310855880639693,-2.9221409523003103,16372,-2.9221409523003103,2.9221409523003103,44.7472604639056,4.555172422521707,0.21953065817131198,100,97.07785904769969
0,0,16.606675605199587,10.794811902278886,-3.0633962595989885,16373,-3.0633962595989885,3.0633962595989885,39.001708080209646,3.523805276073547,0.28378412586811974,100,96.93660374040101
0,0,14.441779984892856,9.822462334333707,-3.229407050781134,16374,-3.229407050781134,3.229407050781134,40.80852503476183,3.0415683683968653,0.3287777484768738,100,96.77059294921887
0,0,13.505343103534182,9.213652429511695,-1.6430076970950438,16375,-1.6430076970950438,1.6430076970950438,40.93336552301554,5.607796266446042,0.17832316876122056,100,98.35699230290496
0,0,19.442056116701604,13.86671384907049,-9.3849917630436,16376,-9.3849917630436,9.3849917630436,42.79397333029512,1.4775413979237682,0.6767999877398994,100,90.6150082369564
0,0,58.0222720682212,40.69521922949152,-13.792866791471203,16378,-13.792866791471203,13.792866791471203,42.08234298199463,2.9504540169020803,0.33893088801634014,100,86.2071332085288
0,0,84.99308822734574,55.937126636394815,-28.20461354808907,16381,-28.20461354808907,28.20461354808907,39.48824155213899,1.9832615873648334,0.5042199205444722,100,71.79538645191093
0,0,95.68051866926668,67.53614369516701,-15.407481401510836,16382,-15.407481401510836,15.407481401510836,42.351031098785306,4.383334429243219,0.22813682509108701,100,84.59251859848916
0,0,82.01616141615548,58.09519312390523,-14.707204301996237,16383,-14.707204301996237,14.707204301996237,42.500301492380025,3.9501180462978858,0.25315699133022523,100,85.29279569800376
0,0,211.1139610665696,164.79641203655737,-72.83136202342867,16385,-72.83136202342867,72.83136202342867,46.836242720468746,2.2627122088358727,0.4419474982700001,100,27.168637976571333
0,0,18.87089612430564,16.141507058248727,-2.589261712741262,16387,-2.589261712741262,2.589261712741262,51.32190952222517,6.234019133260827,0.1604101589397802,100,97.41073828725874
0,0,123.77030674250088,61.73022204314015,-12.800028667319772,16388,-12.800028667319772,12.800028667319772,29.924894104803688,4.822662796119033,0.2073543273240533,100,87.19997133268024
0,0,65.26133586796917,35.15318517617939,-7.158671894077443,16389,-7.158671894077443,7.158671894077443,32.31915317881154,4.9105735947002325,0.20364219794592964,100,92.84132810592256
0,0,31.197261852861335,15.23040971492807,-1.79666989002655,16392,-1.79666989002655,1.79666989002655,29.291820134909386,8.477021738647274,0.11796595913408331,100,98.20333010997345
0,0,68.2069799413067,44.89452122733589,-9.097684929570718,16393,-9.097684929570718,9.097684929570718,39.49260436333796,4.934719280221795,0.20264577237614498,100,90.90231507042928
0,0,35.83110380354245,22.625974279524684,-5.886216707514819,16394,-5.886216707514819,5.886216707514819,37.887709633920515,3.843890805215944,0.260153071633319,100,94.11378329248518
0,0,26.174277424275623,15.875475177315373,-4.334194419154287,16395,-4.334194419154287,4.334194419154287,36.39177866111747,3.6628433434264553,0.2730119489807437,100,95.66580558084571
0,0,292.4770971684801,49.06623778113237,-31.69052790908102,16396,-31.69052790908102,31.69052790908102,10.065657432219655,1.5482934813172453,0.6458723827663653,100,68.30947209091897
0,0,354.1843639791623,163.94922613776114,-74.31414163399515,16397,-74.31414163399515,74.31414163399515,27.773539909413973,2.206164567508942,0.4532753425231261,100,25.68585836600485
0,0,18.331064830531464,13.088673303105038,-2.750467958279032,16401,-2.750467958279032,2.750467958279032,42.840959073927074,4.758707791416927,0.2101410811152675,100,97.24953204172097
0,0,177.98543872840833,88.45457194383613,-22.08238587196422,16405,-22.08238587196422,22.08238587196422,29.818587152675153,4.005661908849169,0.24964663088285977,100,77.91761412803578
0,0,18.924221646999356,15.862846172185378,-4.318448499200159,16406,-4.318448499200159,4.318448499200159,50.29378687720224,3.6732743658106415,0.2722366750786702,100,95.68155150079984
0,0,18.73185560574653,16.531181745877024,-0.998224348788426,16408,-0.998224348788426,0.998224348788426,52.95102234550307,16.56058757326587,0.06038433090467892,100,99.00177565121157
0,0,90.95727383061084,58.78294135508084,-16.002882846968205,16410,-16.002882846968205,16.002882846968205,38.77618944333266,3.6732719921284334,0.2722368509990359,100,83.9971171530318
0,0,103.60511123913857,83.29003018107967,-31.164605023167404,16412,-31.164605023167404,31.164605023167404,48.235089476714236,2.6725841742310816,0.37416969300422726,100,68.83539497683259
0,0,18.65185996798291,13.61868294967952,-9.15616382742256,16413,-9.15616382742256,9.15616382742256,43.809088122225376,1.487378688975812,0.6723237380041971,100,90.84383617257744
0,0,50.37641133995744,39.697530641938414,-11.167145126355043,16417,-11.167145126355043,11.167145126355043,47.28109397159605,3.554850428893431,0.28130578768437364,100,88.83285487364496
0,0,22.63600048723749,14.691901835539651,-4.117631814095091,16418,-4.117631814095091,4.117631814095091,38.94301515982869,3.5680465128639502,0.2802654047234754,100,95.88236818590491
0,0,25.90727660936229,16.342539856107848,-2.881647875231593,16420,-2.881647875231593,2.881647875231593,37.8485321383461,5.671248037130292,0.17632803105293382,100,97.1183521247684
0,0,22.004144703221414,14.700724105745367,-3.220655616687111,16421,-3.220655616687111,3.220655616687111,40.08533202454311,4.564512899043547,0.21908142711340373,100,96.77934438331289
0,0,26.20126007257513,18.597220205264243,-5.084731895635088,16422,-5.084731895635088,5.084731895635088,42.587005709843616,3.657463281639047,0.2734135445788706,100,94.91526810436491
0,0,16.12122141651521,14.39302665166225,-4.881679473085455,16423,-4.881679473085455,4.881679473085455,53.568000636418795,2.9483760109643513,0.3391697654170376,100,95.11832052691454
0,0,125.56142365078423,98.52134297413004,-26.315436224349064,16424,-26.315436224349064,26.315436224349064,47.0787954339261,3.743861288644363,0.26710391301973047,100,73.68456377565093
0,0,16.73578675921106,14.207075681103062,-2.452103175732077,16427,-2.452103175732077,2.452103175732077,50.93423769856684,5.793832748029263,0.17259731916495932,100,97.54789682426792
0,0,30.074923772025763,17.9274490050412,-3.6749141662256894,16428,-3.6749141662256894,3.6749141662256894,35.76557495061672,4.878331355274493,0.2049881254824545,100,96.32508583377431
0,0,139.19374073256864,73.90669064035959,-13.137874824516372,16429,-13.137874824516372,13.137874824516372,31.857764688868738,5.62546771281787,0.1777629969720486,100,86.86212517548363
0,0,46.180729946598376,32.34540962957166,-10.523206945089854,16432,-10.523206945089854,10.523206945089854,42.02455396479179,3.0737217084440296,0.3253384967327498,100,89.47679305491015
0,0,17.775439578077645,9.0769452804952,-5.622978399492709,16433,-5.622978399492709,5.622978399492709,30.63872004050943,1.6142593187471785,0.6194791557877435,100,94.37702160050729
0,0,35.64123067440342,30.39490177121913,-18.555841042217025,16435,-18.555841042217025,18.555841042217025,51.16810143098892,1.6380233966257123,0.610491890445506,100,81.44415895778297
0,0,24.326382420326784,19.5492674217563,-4.1853117915605225,16437,-4.1853117915605225,4.1853117915605225,48.21744659926387,4.670922596776768,0.21409046698612888,100,95.81468820843948
0,0,23.54033009454651,13.897672099709323,-2.103328134379055,16438,-2.103328134379055,2.103328134379055,35.42262672755538,6.607467409649897,0.151343917117101,100,97.89667186562095
0,0,312.9889251152284,30.779906093831144,-5.378217191617736,16439,-5.378217191617736,5.378217191617736,5.90051026549889,5.723068629843253,0.1747314359966689,100,94.62178280838226
0,0,117.76613894701543,57.06504162512886,-22.47131259286182,16440,-22.47131259286182,22.47131259286182,29.073743336768402,2.539461875638542,0.39378421451928763,100,77.52868740713818
0,0,176.41884569227338,127.35438169926236,-32.65001316047928,16442,-32.65001316047928,32.65001316047928,43.31318954033042,3.9005920479510423,0.2563713374038421,100,67.34998683952071
0,0,20.289909130990186,12.887082597388767,-4.496241668349029,16443,-4.496241668349029,4.496241668349029,38.108842718389795,2.8661899310498504,0.34889523166865366,100,95.50375833165097
0,0,25.11162399814085,15.791493138515843,-3.70285047582172,16444,-3.70285047582172,3.70285047582172,37.731115613275286,4.264685609540165,0.23448387326910688,100,96.29714952417828
0,0,14.556266422189564,10.067965037639697,-1.754952777932317,16447,-1.754952777932317,1.754952777932317,41.49950850978695,5.736886578510539,0.17431057531202382,100,98.24504722206768
0,0,19.790120697651496,12.551402401238278,-2.097940714912994,16448,-2.097940714912994,2.097940714912994,38.053539722153666,5.982725017927311,0.16714791286637568,100,97.902059285087
0,0,28.432710563341693,16.301082793975407,-1.4880548549869843,16449,-1.4880548549869843,1.4880548549869843,34.399286886827596,10.954624918123727,0.09128564487366098,100,98.51194514501302
0,0,72.70453901957228,36.94941742344815,-7.090629702165671,16450,-7.090629702165671,7.090629702165671,30.492801072709856,5.211020596966557,0.19190098779922704,100,92.90937029783433
0,0,351.65071223967504,116.96863953136793,-70.84450779754064,16451,-70.84450779754064,70.84450779754064,19.957640145766938,1.6510615031110214,0.6056709566032185,100,29.155492202459357
0,0,154.03556876664857,113.83186741202968,-46.7591547274975,16454,-46.7591547274975,46.7591547274975,44.33983721687389,2.4344295373904385,0.4107738526176197,100,53.2408452725025
0,0,23.883820659759586,12.575003594225524,-4.82180167806159,16455,-4.82180167806159,4.82180167806159,31.590432134032206,2.607947077425382,0.38344336380752797,100,95.17819832193841
0,0,139.13160177280005,84.4362377850087,-24.648937517411404,16456,-24.648937517411404,24.648937517411404,36.412822123427524,3.4255528346958166,0.29192368305386196,100,75.35106248258859
0,0,113.73560011217982,79.42383016883382,-16.140124651666206,16457,-16.140124651666206,16.140124651666206,41.89919256090253,4.92089323242213,0.20321513854666312,100,83.85987534833379
0,0,72.56636991719454,44.351634616583794,-10.035366536653868,16458,-10.035366536653868,10.035366536653868,36.67123048915918,4.4195331037078525,0.22626824520468705,100,89.96463346334613
0,0,491.0064996133633,34.55176895932282,-5.290523825146607,16459,-5.290523825146607,5.290523825146607,4.222156201988792,6.530878623983013,0.15311875439358968,100,94.70947617485339
0,0,39.586429553249175,19.658445481053917,-1.7316128447586436,16460,-1.7316128447586436,1.7316128447586436,29.795734098136755,11.352679405536495,0.08808493257656146,100,98.26838715524136
0,0,20.375894376177648,16.576765353750847,-5.095385996418443,16466,-5.095385996418443,5.095385996418443,48.81287186038264,3.2532894201543687,0.30738119818203874,100,94.90461400358156
0,0,96.37983567010843,53.8276094033221,-11.985629036905491,16470,-11.985629036905491,11.985629036905491,33.50967079103438,4.491012464809238,0.22266693932288528,100,88.0143709630945
0,0,68.44257852036775,20.46502526808566,-13.209376788898233,16471,-13.209376788898233,13.209376788898233,17.940608647871585,1.5492801511487968,0.6454610544506728,100,86.79062321110177
0,0,18.241274033665864,12.064695421071148,-7.764336082180733,16472,-7.764336082180733,7.764336082180733,39.68372625334622,1.5538605353212112,0.6435584000421775,100,92.23566391781927
0,0,23.561025309638666,14.323306484675632,-3.7060396283031736,16473,-3.7060396283031736,3.7060396283031736,36.475424044002175,3.86485518807947,0.25874190657500973,100,96.29396037169683
0,0,17.278245170544682,13.729223374880824,-4.245705846255021,16474,-4.245705846255021,4.245705846255021,47.67575609455722,3.2336727677426973,0.30924588597072594,100,95.75429415374498
0,0,69.29247770809486,48.73212423532821,-24.940607577777968,16477,-24.940607577777968,24.940607577777968,42.19689569244706,1.9539269074883499,0.5117898710374162,100,75.05939242222203
0,0,186.674818495432,110.0104352787453,-35.242236234386844,16479,-35.242236234386844,35.242236234386844,35.358952910331816,3.121550929603185,0.32035357505031037,100,64.75776376561316
0,0,197.0607021699836,126.23271640561497,-70.94131715445586,16483,-70.94131715445586,70.94131715445586,38.434669626842364,1.7793962879315701,0.5619883590756691,100,29.05868284554414
0,0,24.54568331067929,15.521661566949335,-9.683777047419042,16484,-9.683777047419042,9.683777047419042,37.941485768773525,1.602852016412979,0.6238879133944624,100,90.31622295258096
0,0,83.88386734999978,58.765708201271146,-18.668398140567056,16486,-18.668398140567056,18.668398140567056,42.03361866191162,3.147870950618483,0.3176750304212831,100,81.33160185943294
0,0,83.89107399858831,28.46959838651403,-9.88404000239352,16487,-9.88404000239352,9.88404000239352,20.361831381722283,2.8803604983002726,0.3471787648074292,100,90.11595999760648
0,0,34.05772775211609,23.43482232829888,-4.901151622113872,16488,-4.901151622113872,4.901151622113872,41.285471242589544,4.78149303167067,0.20913969619455802,100,95.09884837788613
0,0,43.47983983751857,23.517192633288868,-8.771213138665686,16490,-8.771213138665686,8.771213138665686,32.45254727869901,2.6811790183981783,0.3729702467228137,100,91.22878686133431
0,0,25.788061728144736,20.32195148874984,-7.073297532739701,16495,-7.073297532739701,7.073297532739701,47.28223090897306,2.873051981015499,0.3480619239080191,100,92.9267024672603
0,0,143.80548106862437,84.06687460641199,-16.907299012371425,16496,-16.907299012371425,16.907299012371425,35.07524496912397,4.972223803748812,0.20111725446590903,100,83.09270098762858
0,0,159.74358742748308,114.92589654273308,-25.54386949305908,16497,-25.54386949305908,25.54386949305908,43.16638873340865,4.49915767749915,0.2222638261826486,100,74.45613050694092
0,0,30.531775654908973,19.91629330455753,-6.42527923472278,16498,-6.42527923472278,6.42527923472278,39.13881759711281,3.0996774734595367,0.3226142102081041,100,93.57472076527722
0,0,150.30031868086706,82.0833431112626,-14.00703545047709,16499,-14.00703545047709,14.00703545047709,32.767732163848684,5.860151022068469,0.17064406637886068,100,85.99296454952291
0,0,139.12408626784344,77.59986032082885,-13.503145195022825,16500,-13.503145195022825,13.503145195022825,33.4664668365617,5.746798927218207,0.17400991624463527,100,86.49685480497718
0,0,171.50895600889726,104.04758372673857,-49.49692139467751,16501,-49.49692139467751,49.49692139467751,36.39958617251718,2.102102126657255,0.4757142801573545,100,50.50307860532249
0,0,251.45202936015795,11.331468541959492,-0.8221964546423379,16502,-0.8221964546423379,0.8221964546423379,2.703848182285922,13.781947706024555,0.07255868483399239,100,99.17780354535766
0,0,28.75676891539637,21.55527724988752,-6.568424718557466,16503,-6.568424718557466,6.568424718557466,44.974337652406064,3.281650954906797,0.30472466869298753,100,93.43157528144253
0,0,58.37647516948669,43.8843783330727,-8.992696864133592,16504,-8.992696864133592,8.992696864133592,45.10485931772497,4.880001961158153,0.20491795043514155,100,91.00730313586641
0,0,17.81644393780186,14.565165176182344,-4.509647766247568,16506,-4.509647766247568,4.509647766247568,49.05074848953057,3.2297788943063885,0.3096187177898923,100,95.49035223375243
0,0,66.84567343782263,45.46415078491726,-8.817884678244155,16507,-8.817884678244155,8.817884678244155,40.808161647625255,5.155902174258217,0.19395247741368768,100,91.18211532175584
0,0,91.59923914538926,61.98720905426823,-14.260843692741368,16508,-14.260843692741368,14.260843692741368,40.6033126252589,4.346671935393214,0.2300610708292474,100,85.73915630725864
0,0,72.71280460427995,46.55235006028512,-9.764063752970443,16511,-9.764063752970443,9.764063752970443,38.41333062062497,4.767722870113673,0.20974373453383163,100,90.23593624702956
0,0,22.0495833579445,13.523530074013,-3.832439979918007,16512,-3.832439979918007,3.832439979918007,36.79941662700067,3.5286997695662095,0.283390502253733,100,96.16756002008199
0,0,38.5697663110662,22.42601080505843,-6.497772084601479,16513,-6.497772084601479,6.497772084601479,34.88640914885309,3.4513384761838504,0.2897426627091358,100,93.50222791539852
0,0,44.12596735954303,31.484284487496087,-9.402973420442294,16516,-9.402973420442294,9.402973420442294,42.81055311167524,3.3483328176859977,0.2986560937783631,100,90.5970265795577
0,0,18.860863807635308,13.693377795059044,-2.2623361129322035,16518,-2.2623361129322035,2.2623361129322035,43.56124279795388,6.052760116758742,0.16521388270967868,100,97.7376638870678
0,0,27.963930941672132,15.956519746715522,-3.105821147048104,16522,-3.105821147048104,3.105821147048104,34.23664529854125,5.137617071698167,0.19464276648969173,100,96.8941788529519
0,0,65.53144546930169,52.117700717223016,-11.807452836388094,16523,-11.807452836388094,11.807452836388094,47.71849637435906,4.413966453171609,0.2265536022099716,100,88.1925471636119
0,0,59.13148926870564,48.40723025774926,-8.89580658143332,16525,-8.89580658143332,8.89580658143332,49.1182253547955,5.441578547670012,0.18377020403908023,100,91.10419341856668
0,0,23.465130922641947,15.18701688159431,-4.090952846600104,16526,-4.090952846600104,4.090952846600104,38.832982262050976,3.7123421977879523,0.2693717191792996,100,95.9090471533999
0,0,29.80792847240472,19.43083739049431,-4.941536451187119,16527,-4.941536451187119,4.941536451187119,39.112085380537856,3.9321449072436545,0.2543141271721285,100,95.05846354881288
0,0,17.957401939646136,11.656231495723512,-1.7479249849966862,16528,-1.7479249849966862,1.7479249849966862,38.94627363657442,6.668610836148446,0.14995626893974887,100,98.25207501500331
0,0,33.301654716778,17.26734679881717,-1.5485654844458168,16529,-1.5485654844458168,1.5485654844458168,31.110790642095427,11.150543501230503,0.08968172716331238,100,98.45143451555418
0,0,189.0951346552797,83.13933306988771,-13.978686965821446,16530,-13.978686965821446,13.978686965821446,26.380160405962002,5.947578143295385,0.16813566394706136,100,86.02131303417855
0,0,30.748260069333508,20.375858631017685,-3.845954325812002,16531,-3.845954325812002,3.845954325812002,39.7600226843522,5.297998079245442,0.18875054030642896,100,96.154045674188
0,0,41.62776056515455,24.19264575873383,-4.905315006554403,16540,-4.905315006554403,4.905315006554403,34.86996960242654,4.931925009180451,0.20276058499238458,100,95.0946849934456
0,0,19.608527860666246,15.292526274073705,-4.676674423233209,16543,-4.676674423233209,4.676674423233209,46.793496327941384,3.2699574291727687,0.30581437882907825,100,95.32332557676679
0,0,67.88572519616466,44.99190432557278,-9.772507096615854,16544,-9.772507096615854,9.772507096615854,39.76556561388669,4.603926493044261,0.21720590055267552,100,90.22749290338415
0,0,71.82804141557499,48.86980913195295,-12.145257359740292,16545,-12.145257359740292,12.145257359740292,40.8223374900679,4.0237771571600485,0.24852270912184224,100,87.8547426402597
0,0,343.7462541635128,174.80099606479436,-73.02834592283892,16550,-73.02834592283892,73.02834592283892,30.511051791414474,2.3936047551931066,0.41777991868976044,100,26.971654077161077
0,0,52.5849255685325,40.429505750517045,-13.779972789858853,16552,-13.779972789858853,13.779972789858853,46.13052730995278,2.933932190364736,0.34083950654486106,100,86.22002721014115
0,0,24.398652972026863,15.395681464458915,-5.253299004863735,16553,-5.253299004863735,5.253299004863735,37.86032322877033,2.930669175732224,0.34121899813210793,100,94.74670099513627
0,0,139.5134659033164,95.51542560674116,-19.797557961455134,16554,-19.797557961455134,19.797557961455134,41.07793824272155,4.824606438466046,0.20727079249969743,100,80.20244203854486
0,0,216.50353410446692,120.76299904499834,-48.98389042868403,16555,-48.98389042868403,48.98389042868403,33.467259426830786,2.4653615298445515,0.4056200228219887,100,51.01610957131597
0,0,33.514122159986734,19.894251717625497,-2.238546534238949,16559,-2.238546534238949,2.238546534238949,35.61648123615965,8.887128953246913,0.11252227859646954,100,97.76145346576105
0,0,18.435458282942683,15.023473801105688,-4.0807192476452485,16562,-4.0807192476452485,4.0807192476452485,48.89536317631794,3.681574960045311,0.27162288174289745,100,95.91928075235475
0,0,26.490272419006487,20.817451153099952,-5.499180163153213,16563,-5.499180163153213,5.499180163153213,47.15115984574848,3.7855553983456494,0.26416203034223634,100,94.50081983684679
0,0,13.601703532729164,11.592599005127648,-1.095689178541491,16565,-1.095689178541491,1.095689178541491,51.13741368013014,10.580189375018696,0.09451626663329293,100,98.90431082145851
0,0,26.32402128673333,9.090454117586782,-1.4639405323073618,16566,-1.4639405323073618,1.4639405323073618,20.719754064706255,6.2095788161962,0.16104151820921242,100,98.53605946769264
0,0,48.62485010795753,35.47436822119337,-6.844940059560457,16567,-6.844940059560457,6.844940059560457,43.77313428310757,5.1825681324478,0.19295453034935517,100,93.15505994043954
0,0,30.31439960156468,19.338228912782363,-1.813581557624019,16569,-1.813581557624019,1.813581557624019,38.275332845683444,10.663004832337101,0.09378219514328229,100,98.18641844237598
0,0,14.26258630005252,11.310373003325628,-1.580531950180287,16571,-1.580531950180287,1.580531950180287,47.5805976505845,7.15605464478936,0.13974180601431604,100,98.41946804981971
0,0,13.797696797876169,9.305948845126784,-1.2066350471130391,16572,-1.2066350471130391,1.2066350471130391,40.46740110954989,7.712314396463068,0.1296627638077888,100,98.79336495288696
0,0,15.522404071729936,10.513077591997432,-2.8852117323126976,16573,-2.8852117323126976,2.8852117323126976,40.63704646554446,3.6437802724344497,0.27444025853180465,100,97.1147882676873
0,0,37.38743471916175,27.970978101195268,-6.3571537751222,16574,-6.3571537751222,6.3571537751222,44.88830802856815,4.399921582934747,0.22727677781316283,100,93.6428462248778
0,0,18.35962117556357,13.195530972905877,-2.447298630087687,16576,-2.447298630087687,2.447298630087687,43.12354001226005,5.3918760917351065,0.18546420262380323,100,97.55270136991231
0,0,31.445383822275744,20.172113781075204,-6.548686112924855,16577,-6.548686112924855,6.548686112924855,38.48980930571829,3.080329921640676,0.32464055001854153,100,93.45131388707514
0,0,183.3348604384552,124.23416648178576,-24.48591603625757,16578,-24.48591603625757,24.48591603625757,40.6581158164922,5.073698949952527,0.19709486310955773,100,75.51408396374242
0,0,60.78866546536475,31.729496261578586,-6.882539584442981,16579,-6.882539584442981,6.882539584442981,31.31784126400038,4.610143664600009,0.21691297988796263,100,93.11746041555702
0,0,18.438322558070475,12.600209476731182,-4.614198676318438,16582,-4.614198676318438,4.614198676318438,41.00224227138077,2.730747061542785,0.36620015602434886,100,95.38580132368156
0,0,64.58035905241296,48.10082050008391,-20.615117600659783,16583,-20.615117600659783,20.615117600659783,44.68927197606222,2.3332789767129176,0.42858141267307115,100,79.38488239934021
0,0,23.256737442002663,16.939191314447058,-7.229549350793221,16585,-7.229549350793221,7.229549350793221,43.70137820927751,2.343049406335196,0.426794243986565,100,92.77045064920678
0,0,295.5444232971183,83.19141574075402,-13.51806676485772,16590,-13.51806676485772,13.51806676485772,16.889119032461576,6.154091201637118,0.16249352946442833,100,86.48193323514228
0,0,28.617274304438958,17.141900653594075,-2.7782627128040787,16591,-2.7782627128040787,2.7782627128040787,35.94032150910008,6.1700070963745866,0.16207436788647886,100,97.22173728719592
0,0,39.07140788261337,21.925730884750475,-6.1757134812034025,16592,-6.1757134812034025,6.1757134812034025,33.6702444160053,3.5503154334287568,0.2816651136358999,100,93.8242865187966
0,0,206.58161152455665,87.68999022049528,-27.999512740394685,16593,-27.999512740394685,27.999512740394685,25.468866151256094,3.1318398656982906,0.3193011274147744,100,72.00048725960531
0,0,33.0911360101774,26.175974378298807,-9.93474586149486,16594,-9.93474586149486,9.93474586149486,47.4616060994368,2.634790536489895,0.37953681180752,100,90.06525413850514
0,120,45.20993187507536,2.7404955220670213,-1.5724216772901087,16595,-1.5724216772901087,1.5724216772901087,3.637026743998985,1.742850255530664,0.5737727592067394,100,98.42757832270989
0,0,116.88429518636114,94.05252921553628,-22.5766753628986,16596,-22.5766753628986,22.5766753628986,48.2798116199845,4.165915827008683,0.24004325615912542,100,77.4233246371014
0,0,76.0831703060665,57.639619092796856,-12.915125430178534,16597,-12.915125430178534,12.915125430178534,45.45521869889873,4.462954649910826,0.22406680740526475,100,87.08487456982147
0,0,18.001687898281205,17.313664421826285,-14.326758395204015,16598,-14.326758395204015,14.326758395204015,57.70680344973447,1.208484427825778,0.8274827353788341,100,85.67324160479599
0,0,28.39931179168146,17.516152570231956,-2.6299629590319995,16600,-2.6299629590319995,2.6299629590319995,37.00685290978637,6.660227859893152,0.15014501320920914,100,97.370037040968
0,0,36.0650551486404,25.355151034611072,-7.210705872815325,16601,-7.210705872815325,7.210705872815325,42.18235784769112,3.51632024406946,0.2843882043128966,100,92.78929412718468
0,0,22.426606900263465,17.384455321063992,-5.927167756871981,16603,-5.927167756871981,5.927167756871981,46.51026006308541,2.9330121964083755,0.340946417210454,100,94.07283224312802
0,0,17.722255614552637,11.620838863821108,-2.713896789353313,16604,-2.713896789353313,2.713896789353313,39.34320478126492,4.281975242909,0.23353708120008668,100,97.28610321064669
