vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,33.383777418933704,18.279533946365014,-4.449611762614964
-2.47174e+18,trip,0,74.93419520191475,55.05546315911341,-13.985111068013204
-2.47174e+18,trip,0,16.809028002353678,10.629143559157669,-2.6291885695260646
-2.47174e+18,trip,0,18.30947981495031,12.055829476260456,-3.940979412282914
-2.47174e+18,trip,0,50.55624296027233,32.80890426162168,-7.393873971276932
-2.47174e+18,trip,0,59.3073682628814,31.83658639298657,-7.605140751327767
-2.47174e+18,trip,0,475.4254018011134,58.558369353996376,-70.68601790013882
-2.47174e+18,trip,0,133.30942391534455,92.83534333422558,-30.77540351889673
-2.47174e+18,trip,120,37.14438314179,5.926529778104879,-25.642870611670705
-2.47174e+18,trip,0,57.81695244381662,44.99104210433901,-14.71088889722612
-2.47174e+18,trip,0,15.49738302905389,12.939702043238851,-6.353927152180773
-2.47174e+18,trip,0,23.25053641504114,28.436202811145733,-2.550284107608917
-2.47174e+18,trip,0,194.01971707730883,30.53466614258414,-23.12676253210512
-2.47174e+18,trip,0,26.85433870131217,17.9334775093865,-3.97118892978348
-2.47174e+18,trip,0,19.43155867704839,9.443647830333768,-1.743869848551597
-2.47174e+18,trip,0,23.780164418084084,17.253337112626557,-8.426801324206352
-2.47174e+18,trip,0,149.8496237026071,118.03298120155156,-33.79849524855591
-2.47174e+18,trip,0,19.7835078621992,12.495365065334047,-3.2229954387427
-2.47174e+18,trip,0,37.16280054116756,24.076259980756493,-9.60835317489419
-2.47174e+18,charge,360,73.1807440630911,0.0,19.13237225566357
-2.47174e+18,trip,0,28.47527575078317,17.317107671328483,-5.466397674068389
-2.47174e+18,trip,0,23.65261409178988,13.140748929680226,-3.4292078700827062
-2.47174e+18,trip,0,259.71514321689216,100.69235968644578,-74.30717534855934
-2.47174e+18,trip,240,36.364487720632944,26.437309125909607,-74.32196612957522
-2.47174e+18,charge,360,41.00815424530823,0.0,26.35982445552781
-2.47174e+18,trip,0,25.71893856990986,16.676012371419574,-3.9089130253218656
-2.47174e+18,trip,0,29.83106512354933,18.8058650641137,-5.678059975641077
-2.47174e+18,trip,0,136.97240161099518,91.92269624685729,-26.10098445520122
-2.47174e+18,trip,0,259.37151844623344,98.2461985981966,-73.86847923732154
-2.47174e+18,trip,0,249.62230540586447,163.75245936260768,-53.71788544203146
-2.47174e+18,trip,0,198.29706891885607,104.51858193769556,-19.679759162094463
-2.47174e+18,trip,120,112.00651921154234,4.685689167194395,-16.736437878316053
-2.47174e+18,trip,0,17.571596213575262,10.764033985492867,-3.360778483417974
-2.47174e+18,trip,0,18.000097655671745,10.988868738636317,-3.318187060591228
-2.47174e+18,trip,120,37.17124996895148,25.867499234475424,-74.15847646283046
-2.47174e+18,trip,0,43.31616802360504,29.56559428329971,-6.388350014735167
-2.47174e+18,trip,0,47.42775959389265,31.73574877438168,-6.826775213246378
-2.47174e+18,trip,0,35.71797780500991,19.08486830272576,-4.489838383079473
-2.47174e+18,trip,0,130.86881147988,79.1835296745241,-16.6291266443611
-2.47174e+18,trip,0,127.37455760587794,11.768413240757084,-2.8528372549030507
-2.47174e+18,trip,0,118.84807751184763,89.90680609599329,-20.09233806999878
-2.47174e+18,trip,0,15.658782542545111,12.16036252998984,-3.519295182607138
-2.47174e+18,trip,0,26.558099483553885,16.805690726750935,-5.670586700570297
-2.47174e+18,trip,0,15.820943166371965,12.354713113287207,-4.206295249140851
-2.47174e+18,trip,0,23.85019392268482,19.17134402058375,-6.094452543692924
-2.47174e+18,trip,0,22.808647520132972,17.725628655434235,-9.281402594778484
-2.47174e+18,trip,0,64.36693194834626,35.33429671873529,-26.26393932220401
-2.47174e+18,trip,0,111.67376324355082,72.90240014316356,-25.04293107717315
-2.47174e+18,trip,0,151.027866624496,109.44277812267912,-25.16898586787941
-2.47174e+18,trip,0,38.20338176756915,19.63483724377554,-3.1719939793460696
-2.47174e+18,trip,0,195.26458473002657,126.8863702677426,-63.23194123586869
-2.47174e+18,trip,0,126.45703358098729,93.6768768938226,-22.9352968084535
-2.47174e+18,trip,0,145.17743576308416,118.00717091886732,-26.40122276074641
-2.47174e+18,trip,0,21.10865059415641,13.787406401861915,-4.774921969261101
-2.47174e+18,trip,0,40.23484408314204,30.323698076521456,-7.857150411513729
-2.47174e+18,trip,0,22.52788421253244,14.1529994758482,-3.9254250080130495
-2.47174e+18,trip,0,119.27474787690475,63.648545944198,-11.38229218070446
-2.47174e+18,trip,0,172.32598405459294,78.05675867866884,-22.332222245472217
-2.47174e+18,trip,0,29.28730326480517,21.20291758120981,-9.661078275449212
-2.47174e+18,trip,0,141.19986579537434,97.57507489407745,-74.34417640319177
-2.47174e+18,charge,360,45.70502495624692,0.0,24.498300331241893
-2.47174e+18,trip,0,92.90715026581066,82.94852858274297,-72.72074102894925
-2.47174e+18,charge,240,41.830719644460224,0.0,1.8504965137320115
-2.47174e+18,trip,0,256.0058958958138,97.6139142976276,-74.12017121175883
-2.47174e+18,trip,0,28.96814984602453,17.241258971062585,-2.532964428336271
-2.47174e+18,trip,0,17.14593514700666,9.87528747348466,0.997768766158103
-2.47174e+18,trip,0,13.55393650544552,9.580030237529373,-1.983780713553344
-2.47174e+18,trip,0,15.932085498111894,10.559714321394535,-3.385575601145831
-2.47174e+18,trip,0,32.5262046212044,21.643054752745527,-5.782207037421216
-2.47174e+18,trip,0,16.5515355513434,11.107243824427524,-3.0023943507761714
-2.47174e+18,trip,0,18.84097382521708,14.88486892005995,-3.3518438604085645
-2.47174e+18,trip,0,41.533430682736615,25.35061732884263,-5.5805660021969175
-2.47174e+18,trip,0,99.81090635566892,52.27689042579601,-9.059111172729104
-2.47174e+18,trip,0,28.11415647298959,18.79469422724671,-7.399577807960483
-2.47174e+18,trip,0,18.77076415440163,12.209803591684048,-2.9937178576020926
-2.47174e+18,trip,0,23.82773197563001,17.441678915593776,-5.726588384680014
-2.47174e+18,trip,0,177.88428091413888,117.28326575020218,-71.60179542125722
-2.47174e+18,trip,120,73.14392397178207,31.40042361050392,-74.31242118042798
-2.47174e+18,trip,0,39.70883962713176,26.322388560486395,-7.635391902672737
-2.47174e+18,trip,0,55.39060255420667,31.50397750776684,-9.333728010427208
-2.47174e+18,trip,0,123.36583726733028,81.2491525207349,-15.891462352570445
-2.47174e+18,trip,0,27.07167247074893,21.056820392122876,-7.434441989265565
-2.47174e+18,trip,0,155.02032052765807,89.16924627341027,-74.38648056875532
-2.47174e+18,trip,0,57.5990983984741,31.944011832652127,-5.27187186285299
-2.47174e+18,trip,0,113.68216060677884,43.152507480002726,-7.661396401888354
-2.47174e+18,trip,0,41.87043710265077,27.847153551789287,-7.84092570234894
-2.47174e+18,trip,0,146.57604034987548,84.28950238314579,-18.483356519107204
-2.47174e+18,trip,0,14.285202675291368,11.442205502883205,-3.144698830953871
-2.47174e+18,trip,0,14.217286446851991,9.73055899016343,-1.4990545166788962
-2.47174e+18,trip,0,15.040589056739696,10.112411696925848,-3.01911450268939
-2.47174e+18,trip,0,17.600917345804525,11.562023259496936,-3.576333549442552
-2.47174e+18,trip,0,38.2557035070666,25.3294844554658,-6.031718666942851
-2.47174e+18,trip,0,32.45950267628358,17.205917762485395,-2.693104847457249
-2.47174e+18,trip,0,192.6014633425292,86.60948612875303,-21.085496774752137
-2.47174e+18,trip,0,26.58338709869048,17.33097224512191,-3.957657930351729
-2.47174e+18,trip,0,91.68186557757386,61.89773528610717,-13.08627383776031
-2.47174e+18,trip,0,33.179046092373085,22.573577433274167,-7.066673588094801
-2.47174e+18,trip,0,70.59618985265496,47.67482685627019,-10.46660157023625
-2.47174e+18,trip,0,22.73316522989101,15.33973852205577,-11.975378784412882
-2.47174e+18,trip,120,473.3014112652697,101.24566903034732,-74.20129365168378
-2.47174e+18,trip,0,30.281294978826427,19.649902164776773,-1.71920595912583
-2.47174e+18,charge,120,206.3876938477404,0.0,2.360461147085033
-2.47174e+18,trip,0,25.274777374579383,16.529717942181122,-9.48670324492602
-2.47174e+18,trip,0,27.049881550922397,16.00778668866949,-12.53202744749769
-2.47174e+18,trip,0,28.704454529621973,17.23775936723138,-47.10516319988978
-2.47174e+18,trip,0,14.903875072310386,9.121801213095749,-1.6149298324280323
-2.47174e+18,trip,0,146.3537078871958,90.32559202112728,-73.9624078574683
-2.47174e+18,trip,0,77.85386592544131,27.950428495123635,-13.302873913279464
-2.47174e+18,trip,0,149.14572533230546,91.11576988070216,-23.65645744432186
-2.47174e+18,trip,0,286.22922699113303,110.33426979493898,-73.89647129723734
-2.47174e+18,trip,0,45.70424546160367,12.819640554152173,1.6565827200293626
-2.47174e+18,trip,0,44.79303460795105,23.693163252181293,-17.069904155081204
-2.47174e+18,trip,0,21.43155073483079,12.43865852177288,-1.8442657009508137
-2.47174e+18,trip,0,28.28472791755435,15.322112296801269,-5.73347045916023
-2.47174e+18,trip,0,142.1917947900802,93.60789355968774,-17.319453255062804
-2.47174e+18,trip,0,181.76966460969973,99.65573307526677,-17.066977295819505
-2.47174e+18,trip,0,102.65157603247432,55.46259500900919,-10.753163157894264
-2.47174e+18,trip,0,16.356867794776075,10.364257079961336,-2.9089513503926696
-2.47174e+18,trip,0,17.192828000462793,10.544277461821874,-2.5514332017145023
-2.47174e+18,trip,0,35.07630296229194,13.476848965581803,-6.952846657490397
-2.47174e+18,trip,0,28.051431053807807,16.987679987981082,-4.756486502958381
-2.47174e+18,trip,0,166.6092291707756,95.97123069059845,-28.24967802127349
-2.47174e+18,trip,0,41.30619328678289,20.27183135739112,-9.19469595041977
-2.47174e+18,trip,0,18.976576478250525,16.124368297940116,-11.337631555810772
-2.47174e+18,trip,0,28.04718611717746,17.160466587284734,-5.461093522291151
-2.47174e+18,trip,0,143.65109700692238,107.59334175339684,-24.731597352093917
-2.47174e+18,trip,0,17.19494771113182,15.280481945107134,-5.966357694610792
-2.47174e+18,charge,360,30.657603371578823,0.0,29.545654556198883
-2.47174e+18,trip,120,42.78593517684127,10.295808407522893,-3.616160485000776
-2.47174e+18,trip,0,215.1115331609741,86.00456185491592,-19.65109426022133
-2.47174e+18,trip,0,184.56713851731212,130.86251757587698,-27.147505258329
-2.47174e+18,trip,0,30.79565113752625,3.423314510527477,-2.566196562940675
-2.47174e+18,trip,0,15.586774886444054,12.245908401419252,-2.6753521762027788
-2.47174e+18,trip,0,50.7112815033257,32.97425631607136,-6.916991590688454
-2.47174e+18,trip,0,44.37639839799499,30.283799211586,-8.791805238108594
-2.47174e+18,trip,0,100.75084452841456,71.07425443937933,-15.259335692963056
-2.47174e+18,trip,0,110.81412037278308,73.34559876362246,-21.589986557565844
-2.47174e+18,charge,120,181.05804483019608,0.0,5.051148263011399
-2.47174e+18,trip,0,83.06446405175909,53.506615145310285,-10.686715542223226
-2.47174e+18,trip,0,156.22849310235858,109.8315666384838,-30.322148345008323
-2.47174e+18,trip,0,51.51648476235773,37.8431238208379,-69.40070201903936
-2.47174e+18,trip,0,540.7348457252726,29.556879086319103,-9.110075161665776
-2.47174e+18,trip,0,205.7795409515437,120.7659407409724,-70.0316233788512
-2.47174e+18,trip,0,162.77255653669488,114.66358968294696,-61.44870747429491
-2.47174e+18,trip,0,129.4181719487902,78.28445270958018,-13.452326924541572
-2.47174e+18,trip,0,96.18302798013372,67.71436426064496,-12.892076933915703
-2.47174e+18,trip,0,70.5303446164694,53.669574958493705,-13.12168758581155
-2.47174e+18,trip,0,56.93527781879246,39.67733606813951,-19.35752569654989
-2.47174e+18,trip,0,168.84568754693888,113.6289242024173,-73.77636012813724
-2.47174e+18,trip,120,57.73325972178984,56.363396416420656,-74.44941903681892
-2.47174e+18,trip,0,101.56925507404355,66.00646178865844,-19.87692455904517
-2.47174e+18,trip,0,115.9302672802526,36.81879372424773,-24.359740507402527
-2.47174e+18,trip,0,98.71479716652028,59.61965098411505,-12.87778819851576
-2.47174e+18,trip,0,26.603238474062703,16.279103196805277,-3.964544168216378
-2.47174e+18,trip,0,42.83409470909268,19.30763555642384,-7.727331921273205
-2.47174e+18,trip,0,72.24579906829611,50.823095258725424,-10.38290505282805
-2.47174e+18,trip,0,18.13815093691145,12.106518786342123,-4.142795309653721
-2.47174e+18,trip,0,83.43795964544503,57.14012813309497,-11.50061972988908
-2.47174e+18,trip,0,30.648280689182776,17.381741860122407,-5.392930592230599
-2.47174e+18,charge,360,77.20890029165868,0.0,23.862992845921937
-2.47174e+18,trip,0,39.30068225985182,28.30994939015964,-8.527009824305736
-2.47174e+18,trip,0,127.59283081343428,81.3738928279872,-18.018722815542795
-2.47174e+18,trip,0,234.3405776589613,137.3995971987119,-73.49174661408011
-2.47174e+18,charge,120,157.13738385638908,0.0,2.277359993651828
-2.47174e+18,trip,0,22.562849327202223,16.245114492124205,-3.277702310291403
-2.47174e+18,trip,120,37.68970582825141,38.35651457578884,-74.38561103940962
-2.47174e+18,trip,0,17.996874886545285,13.054052021080889,-2.2394374985092327
-2.47174e+18,trip,0,17.533943313130873,11.23429606802726,-1.6626089110411186
-2.47174e+18,trip,240,37.46602763425366,29.83688120541277,-74.36897474066116
-2.47174e+18,trip,0,15.672692109693312,15.91077271128758,-7.385168334411773
-2.47174e+18,trip,0,49.40588903304878,28.92334653736265,-20.3995625346352
-2.47174e+18,trip,120,22.318141323713565,7.0534395464953015,-21.718834979231715
-2.47174e+18,trip,0,33.615581476901184,21.71664646213478,-2.6995164594956838
-2.47174e+18,trip,0,35.04741753815336,21.35381615912796,-3.9904903800498346
-2.47174e+18,trip,0,16.22742388479661,10.586221284471096,-1.5625877632415524
-2.47174e+18,trip,0,25.30163133272553,15.90730128462088,-4.486565962909211
-2.47174e+18,trip,0,34.57433047320754,23.625909995946863,-7.194123112588656
-2.47174e+18,trip,0,14.121924285560988,14.111092987941944,-3.1931023384596102
-2.47174e+18,trip,0,20.084468170155287,14.763290090664814,-3.173576065433465
-2.47174e+18,trip,0,122.2098393576662,78.56554810265654,-24.102618211123584
-2.47174e+18,trip,0,18.587209711792912,12.899789089721144,-1.5087135685809443
-2.47174e+18,trip,0,19.34703130745549,10.805517111502477,-1.3779999506857197
-2.47174e+18,trip,0,42.12983600636164,29.12608405367417,-12.311730286595328
-2.47174e+18,charge,120,115.79948866953964,0.0,1.3983030028759489
-2.47174e+18,trip,0,57.15718008867374,41.50110022284361,-13.604307110159093
-2.47174e+18,trip,0,144.984871171309,101.66097789338173,-37.32509420230083
-2.47174e+18,trip,0,33.14165608752772,24.586289199982293,-6.900804351983638
-2.47174e+18,trip,0,60.19456185705423,31.497457311900977,-6.141927616468422
-2.47174e+18,trip,0,64.26479608891125,34.39461082431045,-10.206831361453126
-2.47174e+18,trip,0,23.090955109573915,14.35668092717055,-2.591934605552097
-2.47174e+18,trip,0,23.162175917308677,15.180793954813945,-3.796093633752079
-2.47174e+18,trip,0,18.837486322060837,8.756779431119753,-6.277803831069917
-2.47174e+18,trip,0,25.59410912114398,16.608652041960035,-3.847911116499063
-2.47174e+18,trip,0,27.870016544606507,21.152765046111917,-6.090043519570386
-2.47174e+18,trip,0,119.12229784436484,87.63599150244279,-17.868258101861635
-2.47174e+18,trip,0,139.29013333430194,102.46422995728574,-20.226648852050644
-2.47174e+18,trip,0,38.26027384594189,21.02796134023947,-4.535152659330322
-2.47174e+18,trip,0,28.922100832288336,18.85144444541285,-9.710585079831688
-2.47174e+18,charge,240,88.94939858171934,0.0,7.423719500604889
-2.47174e+18,charge,120,234.55577701028292,0.0,7.348778580675145
-2.47174e+18,trip,0,273.34076841070146,133.50705717308918,-74.45381210672217
-2.47174e+18,trip,120,58.533705122008826,29.67499494219689,-73.87937396871497
-2.47174e+18,trip,0,31.64322838720047,21.92955311711523,-1.4617838991671732
-2.47174e+18,trip,0,258.85366926908506,68.29447572342123,-22.97567331075787
-2.47174e+18,trip,0,20.497594815785952,13.964615407134223,-3.058866497327685
-2.47174e+18,trip,0,15.968275007669424,10.18278205198336,-1.5019189251739815
-2.47174e+18,trip,0,65.18455564560897,46.840988480298776,-9.660087389952366
-2.47174e+18,trip,0,20.485244237924256,13.22964788368543,-7.521798121597015
-2.47174e+18,trip,0,35.91663127947008,21.020090049335717,-4.015062675017916
-2.47174e+18,trip,0,77.49345995878353,48.80983685502595,-9.15842038178934
-2.47174e+18,trip,0,110.62338685804724,78.99422984796378,-15.816596373560628
-2.47174e+18,trip,0,26.372416138122333,17.361210569207703,-5.370544074093814
-2.47174e+18,trip,0,40.76260607896117,28.34349712221625,-7.106113328900051
-2.47174e+18,trip,0,39.09271529514941,17.975617867758125,-14.240871937580089
-2.47174e+18,trip,0,136.16859555934258,97.86358651685084,-21.945506281712547
-2.47174e+18,trip,0,48.247192307025536,33.02987803879918,-15.397177025020495
-2.47174e+18,trip,120,529.7011431723952,62.903096515554296,-72.16865738679773
-2.47174e+18,trip,0,29.760746985318896,22.011218992992656,-9.853847138430709
-2.47174e+18,trip,0,163.04460016718943,114.21839048380838,-57.486784002600885
-2.47174e+18,trip,0,345.1201061185194,108.71196391327798,-30.68939632312403
-2.47174e+18,trip,0,57.4544322817821,33.62590678180288,-7.321630924464671
-2.47174e+18,trip,0,23.913428587187784,16.292074554483975,-2.265125580507373
-2.47174e+18,trip,0,16.842222708199284,12.529610182212089,-2.059088011313861
-2.47174e+18,trip,0,171.03437613817238,120.7486286911021,-70.79406267038989
-2.47174e+18,trip,0,67.16720762444055,44.6298164908506,-21.87394186656408
-2.47174e+18,trip,0,49.37966933351567,41.42678858690133,-74.14241867936059
-2.47174e+18,trip,0,32.78522113131669,22.230445785971007,-2.6907067380195
-2.47174e+18,trip,120,260.190458459922,39.96361042405142,-73.59120505445138
-2.47174e+18,trip,0,17.981805269586022,10.664215675813857,-3.96917385171426
-2.47174e+18,trip,0,29.572353792943588,21.441352747229477,-8.638372031321325
-2.47174e+18,trip,360,25.80718324650429,18.16416536402621,-73.80517549732616
-2.47174e+18,trip,0,18.401794777252668,12.261370620439967,-2.419478895255992
-2.47174e+18,trip,0,68.00552469836465,49.34048612323464,-14.73050676470995
-2.47174e+18,charge,240,114.6423068104646,0.0,6.861604313749652
-2.47174e+18,trip,120,62.738266135950205,15.43534786778723,-71.1412707179241
-2.47174e+18,trip,0,16.6367762320721,13.746590370221904,-4.129439172368464
-2.47174e+18,trip,0,14.10978236959082,9.065468721393357,-1.273174257241763
-2.47174e+18,trip,240,34.012145699793535,39.3904840803553,-74.41208040651918
-2.47174e+18,trip,0,28.88031697792087,20.654860460771516,-4.1085056754014175
-2.47174e+18,trip,0,79.41894409462803,39.488830837618174,-6.246511833614818
-2.47174e+18,trip,0,58.98440745399186,42.97948841909193,-29.751027757608192
-2.47174e+18,trip,0,52.429353880558025,3.352556719458057,-0.4090804701451844
-2.47174e+18,trip,0,76.20487442253634,56.00817817440417,-11.509350347060897
-2.47174e+18,trip,0,21.367759025806823,13.445849858054444,-4.045230558674078
-2.47174e+18,trip,0,85.99709203529893,49.73053697600904,-11.580265274236638
-2.47174e+18,trip,0,278.9357750557107,181.09742016104684,-73.1031912150323
-2.47174e+18,trip,0,190.82971614075828,100.1235867146653,-22.127833376517167
-2.47174e+18,charge,120,145.56493284545644,0.0,-7.386071788835366
-2.47174e+18,trip,0,336.0106669834601,121.13191702439592,-73.90682862677353
-2.47174e+18,trip,0,161.73319602831953,109.98875013294423,-72.60086574159885
-2.47174e+18,trip,0,57.02315113237289,42.85818854362537,-16.242506438443556
-2.47174e+18,trip,0,99.64447689561182,65.72456616411021,-13.952749080756874
-2.47174e+18,trip,0,18.9799647061456,14.068659587059493,-3.400480517442972
-2.47174e+18,trip,0,42.39843441760748,22.389014188066724,-3.539179506695163
-2.47174e+18,trip,0,39.8877593857885,21.763712188861437,-6.990050660851082
-2.47174e+18,trip,0,489.1811878928995,121.6128335972578,-73.67353422533527
-2.47174e+18,trip,0,135.21389111071346,99.4175120556973,-34.43053864047448
-2.47174e+18,trip,0,78.37365648547474,55.2664819440722,-13.39060475021055
-2.47174e+18,trip,0,86.10511087317357,75.13010367502531,-33.995835507653126
-2.47174e+18,trip,0,31.03271862276644,20.437642699622188,-4.847335714835438
-2.47174e+18,trip,0,30.78571993454785,18.78315567838296,-5.230013195687789
-2.47174e+18,trip,0,139.4050279032279,90.45601284474328,-24.94840976021954
-2.47174e+18,trip,0,310.31781758449927,121.52036741422658,-74.29131952176127
-2.47174e+18,trip,0,18.70875204635565,10.748934547465122,-4.320405289887205
-2.47174e+18,trip,0,20.61624713719022,13.800490468198626,-3.322783437013584
-2.47174e+18,charge,240,84.53525278400465,0.0,11.103343649461904
-2.47174e+18,trip,0,219.36592667916068,132.6800686658083,-51.27939950197532
-2.47174e+18,trip,0,18.07606713006574,12.647943002256545,-1.6694451882924852
-2.47174e+18,trip,0,23.193076261562823,6.879265221839908,-7.979570567603403
-2.47174e+18,trip,0,16.465598105355756,13.784761974973362,-11.557116856747228
-2.47174e+18,trip,0,19.0463890480213,14.88185959889109,-5.467513461098463
-2.47174e+18,trip,0,22.38193119430677,14.36542993674856,-3.100650223572956
-2.47174e+18,trip,0,43.71561122907128,25.74249124416034,-5.407365046085957
-2.47174e+18,trip,0,264.23915363696693,40.77337423067195,-12.731361967741924
-2.47174e+18,trip,0,138.47145805464316,98.7261346057338,-19.99520631100095
-2.47174e+18,trip,120,16.58000732856044,15.669176067410744,-13.528008926901734
-2.47174e+18,trip,240,31.384649423609623,43.26286616249299,-74.23761335869457
-2.47174e+18,charge,360,38.5305011068432,0.0,30.790947822671413
-2.47174e+18,trip,120,160.50638911941147,10.474452334897483,-45.07301733615381
-2.47174e+18,trip,360,80.43979528208772,13.94971673140356,-63.67045802883758
-2.47174e+18,trip,0,146.07101606572553,71.78598143754651,-73.78382481622761
-2.47174e+18,trip,0,36.02328600171903,19.90211032880523,-5.651647464750283
-2.47174e+18,trip,0,28.35426288428,18.42103262220515,-4.946590799897933
-2.47174e+18,trip,0,78.59740086297994,34.143070459080704,-11.068972521247083
-2.47174e+18,trip,0,18.37011861521679,12.671373723398547,-2.976897784462309
-2.47174e+18,trip,0,34.40985342662008,23.377462074521254,-4.68907298209713
-2.47174e+18,trip,0,37.58215762865194,17.052324038782587,-13.073483920758967
-2.47174e+18,trip,0,26.9191636084246,16.50455291656399,-4.468263724908596
-2.47174e+18,trip,0,48.667122984907785,15.504211448972974,-8.324598562959935
-2.47174e+18,trip,0,54.31697737328199,36.544756710879234,-7.627648007613331
-2.47174e+18,trip,0,26.732296313582065,15.917507053603666,-5.134913168296933
-2.47174e+18,trip,0,148.4899938479783,111.5646538601026,-24.684834218057752
-2.47174e+18,trip,0,19.030718264202736,12.493095394733375,-3.200837906750138
-2.47174e+18,trip,0,16.688592403109897,11.725128185077546,-2.087881978104648
-2.47174e+18,trip,0,26.619701621539853,16.414660717510074,0.0204225955099275
-2.47174e+18,charge,120,318.2285116178075,0.0,8.508014690761684
-2.47174e+18,trip,0,45.82457075500171,32.19714420767627,-16.785270214419157
-2.47174e+18,trip,0,94.39234494151026,61.67524839519589,-15.49564523042374
-2.47174e+18,trip,0,370.5337493607354,82.51799278001145,-72.6857369839481
-2.47174e+18,charge,120,62.15949136333644,0.0,-3.729446175627899
-2.47174e+18,trip,0,31.73955112856482,21.625504605835182,-1.8743336633803975
-2.47174e+18,charge,120,139.24849655439547,0.0,-6.81396447932282
-2.47174e+18,trip,120,32.098835652457545,23.31986090598714,-74.14918170706696
-2.47174e+18,charge,120,151.43314500920204,0.0,1.8624704073830003
-2.47174e+18,trip,0,53.70221715692532,29.716260399610714,-5.797465841395791
-2.47174e+18,trip,0,74.52627683063392,30.781760151255405,-6.844532047885281
-2.47174e+18,trip,0,121.72846464684356,84.10246236517857,-17.370213238161888
-2.47174e+18,trip,0,154.3771344948534,116.36171467885111,-25.057107401193196
-2.47174e+18,trip,0,48.56059327595068,33.29065769626928,-8.47156187032661
-2.47174e+18,trip,0,30.44812337835897,20.350680925676528,-5.747030602283076
-2.47174e+18,trip,0,49.69212902589046,7.990490171610046,-31.537053068449342
-2.47174e+18,trip,360,64.14184919324606,40.22936053333975,-73.73030990863364
-2.47174e+18,trip,0,115.9952447771183,87.40839327389077,-18.757307215294816
-2.47174e+18,trip,0,61.113902251538114,42.33669967159643,-10.394104556973105
-2.47174e+18,trip,0,98.98557595665032,73.54987193539937,-15.49134029091222
-2.47174e+18,trip,0,29.544073212525834,16.990639999112066,-6.481509904976718
-2.47174e+18,trip,0,90.64246830058325,49.86747799549091,-9.061346910173684
-2.47174e+18,trip,0,20.470536791825182,14.070989838563843,-4.214730266017384
-2.47174e+18,trip,0,212.5022998559837,92.53192599143038,-17.510710809492394
-2.47174e+18,trip,0,50.87528791163799,34.52374676922514,-18.612458907223942
-2.47174e+18,trip,0,56.71042670596831,38.17279382780002,-18.474230380413537
-2.47174e+18,charge,120,114.6628825275572,0.0,2.4995431677057525
-2.47174e+18,trip,0,71.79399367785564,53.511625045158816,-23.633442255134547
-2.47174e+18,trip,0,123.652455976909,99.51605323539523,-27.75529277249697
-2.47174e+18,trip,120,52.97439712554356,3.179794070744236,-4.851207662365141
-2.47174e+18,trip,0,128.4474069690209,90.57484721831588,-54.7739841110647
-2.47174e+18,trip,0,52.77019526704252,13.894011886040456,-1.117080647796996
-2.47174e+18,trip,0,49.78134439392744,27.770407408833982,-4.470437011586554
-2.47174e+18,trip,0,221.784977998644,87.6439600045641,-15.417319478943838
-2.47174e+18,trip,0,201.8599477363564,135.1830800011576,-27.56965162367768
-2.47174e+18,trip,0,212.62106248323371,91.73264127228832,-21.413221744373782
-2.47174e+18,trip,0,19.54809680307592,13.455617472129214,-4.129614034514958
-2.47174e+18,trip,0,14.968108923932704,9.713449815877548,-2.40205096798789
-2.47174e+18,trip,0,16.74178004349643,10.42246546639048,-3.417142381974017
-2.47174e+18,charge,120,115.3443005664964,0.0,4.424875321927416
-2.47174e+18,trip,0,29.289465259381736,18.08739386162286,-3.3936775472671314
-2.47174e+18,trip,0,30.63497412732464,19.57220645137774,-3.7035499244077386
-2.47174e+18,trip,0,18.619433726195982,12.23585478912478,-2.385430737301249
-2.47174e+18,trip,0,214.178801636817,75.91561539615859,-45.28040592359827
-2.47174e+18,trip,0,172.09235627330918,110.32979526121598,-45.93914077316515
-2.47174e+18,trip,0,99.76473968236394,66.06143543660271,-12.33325498415293
-2.47174e+18,trip,0,67.9120809395742,36.42611957745815,-8.226371833854245
-2.47174e+18,trip,0,48.83676969879907,26.393783859902683,-4.740474126400059
-2.47174e+18,charge,360,32.79028049277477,0.0,15.273897438009785
-2.47174e+18,trip,0,123.76558565230307,104.27354204431654,-24.61872799991084
-2.47174e+18,trip,0,24.6180310764714,14.448932963751544,-2.8928557061455398
-2.47174e+18,trip,0,35.92001399207287,21.538957036207705,-2.4872421404102454
-2.47174e+18,trip,360,33.251939872101616,57.55331243792588,-74.31756835960125
-2.47174e+18,trip,0,148.9025230036112,105.0092590803411,-73.01221918331424
-2.47174e+18,trip,0,91.20260138526642,57.10232001376559,-15.542158561393473
-2.47174e+18,trip,0,87.87404895273954,65.62511204428239,-14.442841880175187
-2.47174e+18,trip,0,60.54410269790632,44.6886616811975,-10.75815505583848
-2.47174e+18,trip,0,17.5130973467162,11.399727018537549,-2.734805306013712
-2.47174e+18,trip,0,24.895029277870567,14.717306367055054,-3.364891907245223
-2.47174e+18,trip,0,14.163832234004914,13.601182112807054,-3.2043101693735423
-2.47174e+18,trip,0,103.37063042598103,78.9137051472487,-16.49937060488719
-2.47174e+18,trip,0,30.775395307386297,24.589357693196607,-6.882681139513963
-2.47174e+18,trip,0,44.51016629712758,21.11105298064072,-1.7219288125499477
-2.47174e+18,trip,0,23.787514464272096,16.37740346174672,-3.8808434874237454
-2.47174e+18,trip,0,21.337344027273943,14.491711534899151,-3.049998488469328
