event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,3,146.94276010992945,1.263162928691866,48.68276919142201,18639,48.68276919142201,3.0183730825201502,0.331304306214215,0,48.68276919142201
1,3,54.31792756681306,-4.009299524181693,54.3223680830815,18644,54.3223680830815,0.99991825620964,1.0000817504729536,0,54.3223680830815
1,3,55.27350476152817,-4.041564301887235,57.774522739488816,18646,57.774522739488816,0.956710711584101,1.04524804404481,0,57.774522739488816
1,3,56.21593766523692,5.632853653307034,16.602926383527972,18654,16.602926383527972,3.3859053739471885,0.2953419808168559,0,16.602926383527972
1,3,68.72802291241005,-3.891056444266842,55.89298884139782,18657,55.89298884139782,1.2296358512412529,0.8132488972166455,0,55.89298884139782
1,3,149.82056133831762,3.196582847211376,35.894482241240325,18659,35.894482241240325,4.173916211728608,0.2395831514753514,0,35.894482241240325
1,3,52.05262113029846,-2.624741227538162,43.62739394009023,18664,43.62739394009023,1.1931178195465417,0.8381401933801154,0,43.62739394009023
1,3,56.41740446123045,-4.129252061118467,57.121114468008926,18686,57.121114468008926,0.9876803873080489,1.0124732786539667,0,57.121114468008926
1,3,67.40434723147065,-2.8719272891021665,61.73821156254971,18687,61.73821156254971,1.0917768028181434,0.9159381271142188,0,61.73821156254971
1,3,58.21603569816486,-4.184441004540687,60.22050912516048,18689,60.22050912516048,0.9667144390488366,1.0344316373136142,0,60.22050912516048
1,3,57.35078402941387,-4.156295920371319,61.01069267577037,18692,61.01069267577037,0.9400120128809817,1.0638161920241478,0,61.01069267577037
1,2,96.1977097137257,27.99581023592417,2.242900006115434,18716,2.242900006115434,42.889878929705056,0.023315523964032712,0,2.242900006115434
1,3,67.9256851802235,-1.0898775206831337,44.13491434188309,18717,44.13491434188309,1.539046493985454,0.6497529502246807,0,44.13491434188309
1,2,140.29098317385433,8.767746885713276,21.39440139642041,18720,21.39440139642041,6.557368938461023,0.15250018862514914,0,21.39440139642041
1,3,100.89921660047705,-0.8527880230809881,55.42824672298914,18721,55.42824672298914,1.8203573550636702,0.5493426865984912,0,55.42824672298914
1,3,59.0601070100626,-4.5558327783857,60.86795436319892,18725,60.86795436319892,0.9702988646152145,1.030610295928321,0,60.86795436319892
1,3,58.79577367716706,-3.881299813976184,58.4081502559134,18726,58.4081502559134,1.0066364611711773,0.9934072910855463,0,58.4081502559134
1,3,55.63182433277907,-3.6977218384082704,57.26398721289627,18746,57.26398721289627,0.9714975683748821,1.0293386546224677,0,57.26398721289627
1,3,47.89972522884022,-3.570449159117341,46.156670747776346,18768,46.156670747776346,1.0377638692918043,0.9636103448874402,0,46.156670747776346
1,2,130.54606469681522,14.524379447124613,15.629732439423364,18781,15.629732439423364,8.352418392494986,0.11972580311572321,0,15.629732439423364
1,2,64.72110338674398,12.042121488515214,11.421050322925012,18786,11.421050322925012,5.666825865991671,0.17646563061012716,0,11.421050322925012
1,2,49.53325250312548,5.305604313388336,8.777006726685002,18794,8.777006726685002,5.64352450050289,0.1771942338357689,0,8.777006726685002
1,3,113.65800979837516,0.4696091303658516,32.30736714196779,18800,32.30736714196779,3.518021425234976,0.2842506850091761,0,32.30736714196779
1,3,58.3085160857059,-3.799989370594824,52.767389484952105,18805,52.767389484952105,1.105010436461595,0.9049688283507497,0,52.767389484952105
1,3,54.64500711439057,-4.0580657679393,55.891961394411936,18807,55.891961394411936,0.9776899173170539,1.0228191804863538,0,55.891961394411936
1,3,83.78900313032607,4.453207284674708,22.56388572636997,18818,22.56388572636997,3.7134119604409936,0.2692941183614982,0,22.56388572636997
1,3,56.21741434702821,6.356999581076636,16.308375577061184,18828,16.308375577061184,3.447149845267345,0.290094728946268,0,16.308375577061184
1,3,83.9246901332417,-4.144757752882383,60.87093107876549,18841,60.87093107876549,1.3787318289027848,0.7253042100259736,0,60.87093107876549
1,3,66.75841380081226,-3.6783958972976007,54.83325889508038,18842,54.83325889508038,1.2174803239134453,0.8213685103227124,0,54.83325889508038
1,3,50.97202914897164,1.271492193514975,23.238054188349665,18845,23.238054188349665,2.193472342212126,0.45589815780010967,0,23.238054188349665
1,3,55.030997150120605,-2.408438406966252,46.27672840819213,18846,46.27672840819213,1.1891721615389466,0.8409211318114506,0,46.27672840819213
1,3,54.28212988329005,4.483249590276007,16.87961689659531,18847,16.87961689659531,3.215838974061016,0.31096084352046494,0,16.87961689659531
1,3,58.80275965818459,-1.7166449099561536,47.27179641055693,18850,47.27179641055693,1.2439290258292897,0.8039043862115288,0,47.27179641055693
1,3,67.60709381834997,7.287933746139441,24.808770969748775,18851,24.808770969748775,2.725128701489826,0.3669551458077194,0,24.808770969748775
1,3,45.841300088220514,-4.315522364755004,44.58004854678548,18853,44.58004854678548,1.0282918386710904,0.9724865669383768,0,44.58004854678548
1,3,60.6394747008226,-0.3609022210978256,31.311310101850225,18857,31.311310101850225,1.9366636050543071,0.5163519350444747,0,31.311310101850225
1,2,167.51239054332882,8.087397229047749,23.15751002650309,18860,23.15751002650309,7.2336097599273765,0.1382435648574495,0,23.15751002650309
1,2,101.99517701081685,6.742245876719831,18.419347029177203,18861,18.419347029177203,5.537393744156684,0.18059037269207137,0,18.419347029177203
1,3,73.25982442312804,-3.3153943449680447,52.4836892868409,18862,52.4836892868409,1.3958588928979176,0.7164047921233054,0,52.4836892868409
1,3,60.10099630490723,-3.782926391070177,61.00003411358037,18874,61.00003411358037,0.9852616835098951,1.014958783779758,0,61.00003411358037
1,3,67.85643062727624,-2.913579842368754,58.67093662659232,18876,58.67093662659232,1.1565595255304078,0.8646334044427084,0,58.67093662659232
1,3,92.78431417657504,-0.4543608438309654,49.835977608838206,18878,49.835977608838206,1.8617938009531516,0.5371164086420562,0,49.835977608838206
1,3,79.01817606032563,1.159108520034712,28.896857696567693,18881,28.896857696567693,2.734490264998995,0.3656988700233561,0,28.896857696567693
1,3,58.80140694474122,-4.371240786015872,61.18024063305754,18887,61.18024063305754,0.9611176147118492,1.0404553872418705,0,61.18024063305754
1,3,51.29998376724028,-1.5346086492713642,36.657779328668255,18892,36.657779328668255,1.3994296628634313,0.7145768212129063,0,36.657779328668255
1,3,69.33799822991871,10.509623969177774,17.869096355541572,18893,17.869096355541572,3.880330423559196,0.25771001199499904,0,17.869096355541572
1,3,61.47811328217957,-3.824161146277528,59.735582954748764,18895,59.735582954748764,1.0291707260771326,0.9716560864606769,0,59.735582954748764
1,3,58.21141970026915,-2.072452237770494,35.64111573498336,18902,35.64111573498336,1.6332659205483857,0.6122701682676632,0,35.64111573498336
1,3,40.63150474439782,-1.9376952335014932,22.547523393062093,18911,22.547523393062093,1.8020384782880499,0.5549271073001768,0,22.547523393062093
1,3,57.20704273001196,-4.050241509290028,57.62387212489526,18914,57.62387212489526,0.9927663765118067,1.0072863300564323,0,57.62387212489526
1,3,64.63574753307991,3.9262567015922105,29.6072460653768,18915,29.6072460653768,2.1831056961649,0.4580630254214066,0,29.6072460653768
1,3,83.06160791057914,-3.024020020723623,54.43189201131492,18918,54.43189201131492,1.5259731903736302,0.6553195077792637,0,54.43189201131492
1,3,47.3110578826606,-0.9476348566179792,25.882337842296664,18935,25.882337842296664,1.8279283027263993,0.5470674087755388,0,25.882337842296664
1,2,60.40067884759658,9.865058115617682,3.2633757161871983,18937,3.2633757161871983,18.508649968801752,0.054028792034297675,0,3.2633757161871983
1,3,66.59087422473947,-2.933082869344786,51.63695774277437,18943,51.63695774277437,1.2895971632654446,0.7754359489034985,0,51.63695774277437
1,3,64.12285401649648,4.097582381998054,23.8794403698639,18944,23.8794403698639,2.6852745719041295,0.37240139629032404,0,23.8794403698639
1,2,63.04538676676257,9.322335322094505,6.641683820772741,18962,6.641683820772741,9.492380015076872,0.10534765763819894,0,6.641683820772741
1,3,51.28837814219916,-3.5582822923124318,47.07250050222056,18964,47.07250050222056,1.0895613701205382,0.9178005272794959,0,47.07250050222056
1,3,70.51585796469263,4.724679916276349,17.14925931538565,18977,17.14925931538565,4.111889421453236,0.24319720145746937,0,17.14925931538565
1,3,56.23279736055272,-1.200172648806575,42.926780721109424,18992,42.926780721109424,1.3099700563592465,0.7633762276820775,0,42.926780721109424
1,3,50.747263595826745,-4.275357688708954,48.96357909474115,18995,48.96357909474115,1.0364288014492218,0.9648516121915137,0,48.96357909474115
1,3,96.25600400626656,-0.4147167468363619,45.41301038077954,18998,45.41301038077954,2.119568890042261,0.47179405429943894,0,45.41301038077954
1,2,211.1890938932003,12.867017705253058,31.016211963811514,18999,31.016211963811514,6.80899054144998,0.14686464813138797,0,31.016211963811514
1,3,43.296908085409065,-3.665729363591177,37.23393703004136,19008,37.23393703004136,1.162834541254016,0.8599675745111484,0,37.23393703004136
1,2,49.06852068970517,5.967376861886425,5.7994749639057375,19009,5.7994749639057375,8.460855680056127,0.11819135532085641,0,5.7994749639057375
1,3,57.51195746620869,-3.841768286639711,58.31633298414695,19010,58.31633298414695,0.9862066855582822,1.013986230922689,0,58.31633298414695
1,3,55.3687379756184,-2.499816493251055,48.599795645580784,19011,48.599795645580784,1.1392792344107958,0.8777479390442614,0,48.599795645580784
1,3,52.636377142224106,-0.8119105541798834,35.12073784240455,19015,35.12073784240455,1.4987264042804729,0.6672331902233299,0,35.12073784240455
1,3,57.84281804839747,-2.187648817885996,38.18180968721352,19017,38.18180968721352,1.5149312859250907,0.6600959457968758,0,38.18180968721352
1,2,69.14755367850556,15.471117858262035,7.562257115506924,19025,7.562257115506924,9.143771842498424,0.10936405864286769,0,7.562257115506924
1,3,76.79402346918934,-3.774255412818428,58.9594283765349,19037,58.9594283765349,1.302489280912913,0.7677606370004837,0,58.9594283765349
1,3,98.89728821135348,5.478157136549635,23.69124472989837,19038,23.69124472989837,4.174423477485969,0.23955403791525393,0,23.69124472989837
1,3,138.85582348686484,2.770541841388076,39.37751792107379,19040,39.37751792107379,3.5262716092258555,0.283585642519334,0,39.37751792107379
1,3,72.78849676437333,-0.767963893572059,32.53831225839265,19041,32.53831225839265,2.2370089814845544,0.4470254738701882,0,32.53831225839265
1,3,51.09405775684986,-4.471099861445616,52.01519266589503,19044,52.01519266589503,0.9822910411009755,1.018028219904333,0,52.01519266589503
1,3,60.24748678473045,3.843037913294916,27.16676180234916,19053,27.16676180234916,2.2176911338590504,0.4509194200816771,0,27.16676180234916
1,3,65.0968879105387,-2.65009387228286,58.63668519296016,19054,58.63668519296016,1.1101733956535822,0.9007601910792316,0,58.63668519296016
1,3,154.45266053475072,-0.5436868697864874,54.31863278516085,19060,54.31863278516085,2.843456335612063,0.3516846689276651,0,54.31863278516085
1,3,111.62670091079688,-1.4108452067144022,57.8757694779855,19061,57.8757694779855,1.9287294478781296,0.5184760366987391,0,57.8757694779855
1,3,63.83249826892343,9.47711726720906,17.31483191704521,19068,17.31483191704521,3.686579146407128,0.27125417908756455,0,17.31483191704521
1,3,58.005573904692085,-1.3787428318753374,47.67967365933573,19069,47.67967365933573,1.216568182054546,0.8219843447748201,0,47.67967365933573
1,3,56.2677199733846,-1.7735642225502255,43.552351900887686,19076,43.552351900887686,1.2919559453742784,0.7740202005961596,0,43.552351900887686
1,3,52.53957609314561,-2.7939129565012344,31.927374996432007,19082,31.927374996432007,1.6455964857435692,0.6076823866989155,0,31.927374996432007
1,3,63.395451504493785,9.321532651488685,13.04310104438514,19087,13.04310104438514,4.860458512800112,0.20574190631737324,0,13.04310104438514
1,2,49.71562452741295,5.927734544649262,6.765659222966477,19092,6.765659222966477,7.348230658536567,0.1360871815908885,0,6.765659222966477
1,3,43.79929346144316,-0.9544014944080352,19.325612884575264,19093,19.325612884575264,2.2663857401594525,0.4412311559680236,0,19.325612884575264
1,3,66.61512826739532,-3.264719311355143,53.34760896272735,19097,53.34760896272735,1.2486994180739694,0.8008332393895315,0,53.34760896272735
1,3,53.70492231703636,3.17093743236766,20.765200544112574,19115,20.765200544112574,2.586294420944708,0.38665358124026933,0,20.765200544112574
1,3,142.99999785043482,-1.5992085051013607,57.98327692148027,19120,57.98327692148027,2.466228289306284,0.4054774670844791,0,57.98327692148027
1,3,56.44175694933905,-2.0743263223556934,42.44590672479157,19123,42.44590672479157,1.329733802491086,0.7520302169702147,0,42.44590672479157
1,3,41.220146567682285,-2.223907816228132,24.759194252102876,19131,24.759194252102876,1.6648420036601688,0.6006575986198641,0,24.759194252102876
1,3,53.08240796574937,-2.01067062784806,42.61515701052208,19134,42.61515701052208,1.24562272415523,0.8028113012133676,0,42.61515701052208
1,3,80.87968477254569,-1.6407160081365202,41.83810941763824,19138,41.83810941763824,1.9331582114570447,0.5172882354239842,0,41.83810941763824
1,2,204.20379834771208,24.200089506220927,13.095625670672774,19140,13.095625670672774,15.59328309185103,0.06413017669913239,0,13.095625670672774
1,2,59.0941472599476,15.840152343376666,3.0130963520420124,19154,3.0130963520420124,19.612431982103317,0.050988067207193746,0,3.0130963520420124
1,3,61.27355092361617,-2.4319943865744262,46.670787935357055,19163,46.670787935357055,1.3128887176382187,0.7616791785665732,0,46.670787935357055
1,3,61.349178908097166,6.638845528922186,17.38280665735421,19166,17.38280665735421,3.5293022650137997,0.2833421239980107,0,17.38280665735421
1,3,55.037804470872025,-0.6396282541495921,38.30721583334086,19168,38.30721583334086,1.436747705975792,0.6960164236495736,0,38.30721583334086
1,2,137.71939834931598,30.20953305258804,2.6362489624676897,19181,2.6362489624676897,52.24066478926263,0.019142176004726813,0,2.6362489624676897
1,3,60.343726330115466,-4.583181421100296,60.2294872834016,19184,60.2294872834016,1.0018967295234695,0.9981068612486921,0,60.2294872834016
1,3,49.12869638423195,0.42624445044118,24.7226286621754,19187,24.7226286621754,1.9871954983248536,0.5032217518824746,0,24.7226286621754
1,3,53.07216599253525,-2.485434273371665,45.66295846528909,19189,45.66295846528909,1.1622585959444196,0.8603937226099216,0,45.66295846528909
1,3,43.358527646576206,-3.443071919076764,36.091761664838046,19191,36.091761664838046,1.2013414044240938,0.8324028426202341,0,36.091761664838046
1,3,57.19209725183301,-3.998563582359215,58.241242933403015,19195,58.241242933403015,0.9819862072179733,1.0183442421590228,0,58.241242933403015
1,3,53.15318660015035,-3.451298402907664,38.882374894652926,19197,38.882374894652926,1.3670252072863978,0.7315154063508761,0,38.882374894652926
1,2,100.6911904204279,10.532833785963708,11.422116179144012,19201,11.422116179144012,8.81545843530142,0.11343709545444733,0,11.422116179144012
1,2,52.65133720491457,9.889497744795232,1.8691349574987584,19213,1.8691349574987584,28.168825901887583,0.03550023715873051,0,1.8691349574987584
1,3,63.90700324601748,2.525128418235143,31.286334498015837,19223,31.286334498015837,2.042649107714118,0.48956034407646115,0,31.286334498015837
1,3,62.77758596625343,-3.7472213422315006,58.95856416878976,19224,58.95856416878976,1.0647746744057465,0.9391658385921909,0,58.95856416878976
1,3,54.29241561003872,5.558077144430342,10.420681846390051,19226,10.420681846390051,5.210063641742098,0.19193623509474605,0,10.420681846390051
1,3,59.67043964810348,4.757696196561284,22.650056840868203,19228,22.650056840868203,2.6344498853723954,0.37958588833001994,0,22.650056840868203
1,3,49.47596454187943,-4.149457202404909,51.977311559733295,19233,51.977311559733295,0.9518761755313321,1.0505568115955894,0,51.977311559733295
1,2,186.1729667569567,16.631081889356167,20.25272535124762,19239,20.25272535124762,9.192489579951173,0.10878445836707835,0,20.25272535124762
1,2,173.36347779701904,11.755156958269822,25.657288543155275,19240,25.657288543155275,6.756890055058764,0.14799708029159328,0,25.657288543155275
1,3,94.76069779377332,-0.3205613490651338,45.493477724159874,19241,45.493477724159874,2.082951283002255,0.4800880405415211,0,45.493477724159874
1,3,62.88249964986428,4.175504612151423,28.049137114748376,19246,28.049137114748376,2.2418693092986572,0.4460563315855545,0,28.049137114748376
1,3,61.44771186791853,0.6018077333136524,39.279545569700346,19247,39.279545569700346,1.5643692149870077,0.6392352843687896,0,39.279545569700346
1,3,54.4887851192564,-3.593234058814274,55.4296102507648,19253,55.4296102507648,0.9830266688282293,1.017266399488432,0,55.4296102507648
1,3,50.37299950735788,-0.4963657890708397,23.82415027879182,19256,23.82415027879182,2.1143670988425454,0.4729547676689746,0,23.82415027879182
1,3,153.58870324139704,3.28896293693537,41.364869256402415,19259,41.364869256402415,3.7130228138609365,0.2693223419654035,0,41.364869256402415
1,2,59.421106485305074,15.457607719528657,1.6117690898434631,19264,1.6117690898434631,36.86700958576896,0.02712452165868126,0,1.6117690898434631
1,3,46.419925998219405,-3.54270318555408,42.8469567323838,19266,42.8469567323838,1.0833891024781965,0.923029406251689,0,42.8469567323838
1,3,54.807959861590696,-2.985405068469181,52.37965787894322,19271,52.37965787894322,1.0463596380919407,0.955694355550183,0,52.37965787894322
1,2,224.62468134813068,37.15553479753098,2.663471506439436,19279,2.663471506439436,84.33530480992903,0.011857430316446396,0,2.663471506439436
1,3,51.768029910903245,1.6496968788435051,25.74074220441045,19289,25.74074220441045,2.011131982901148,0.4972324086644256,0,25.74074220441045
1,3,61.46504555985868,-4.48628119241594,62.52531277220194,19295,62.52531277220194,0.9830425924264286,1.017249921523457,0,62.52531277220194
1,3,72.94121118448722,-1.666928275725143,56.41426935095487,19296,56.41426935095487,1.2929567647276923,0.7734210665664513,0,56.41426935095487
1,3,84.780414469843,-0.5580085779128883,41.31696334039711,19298,41.31696334039711,2.0519517315772835,0.4873408982341535,0,41.31696334039711
1,3,55.32918478037927,-2.3110892344674463,42.73826820497068,19304,42.73826820497068,1.2946052122426477,0.7724362535723903,0,42.73826820497068
1,3,59.44150657079207,2.5832891116441985,26.655304454161808,19316,26.655304454161808,2.2300066642649514,0.4484291531611262,0,26.655304454161808
1,3,140.69576170654852,3.061217165897609,35.11854851611689,19319,35.11854851611689,4.006309134387467,0.2496063000772136,0,35.11854851611689
1,3,144.64963736382052,7.096074114259963,30.679036510893027,19320,30.679036510893027,4.7149341640002485,0.21209203887410788,0,30.679036510893027
1,3,49.56068596929244,-3.519109386100288,44.62023420693424,19324,44.62023420693424,1.1107222283828897,0.9003151052949654,0,44.62023420693424
1,2,52.76077573322415,11.282800434684948,0.9052312466543526,19350,0.9052312466543526,58.28430683123554,0.017157277050502438,0,0.9052312466543526
1,3,56.34965211296963,-4.65355036067476,61.76325438254207,19351,61.76325438254207,0.912349141513135,1.096071618307763,0,61.76325438254207
1,3,54.52115179644461,-3.057353097833026,51.91835338689853,19370,51.91835338689853,1.0501325300159248,0.952260758920434,0,51.91835338689853
1,3,50.06175144703408,-4.2930017590380345,53.66166205730934,19372,53.66166205730934,0.9329146643570106,1.0719094020129123,0,53.66166205730934
1,3,51.706413995863976,-2.381362067140105,45.50463560638039,19385,45.50463560638039,1.1362889364312152,0.8800578514305852,0,45.50463560638039
1,2,68.67295908917063,20.27382356823242,3.1081736074692685,19411,3.1081736074692685,22.09431253265335,0.04526051663848298,0,3.1081736074692685
1,3,48.20066933177595,2.3126930105821675,14.389335062831336,19413,14.389335062831336,3.3497495972751143,0.29852977691629834,0,14.389335062831336
1,3,57.30744250730773,3.665715340192179,20.80239028407821,19416,20.80239028407821,2.754848924797351,0.36299631206584615,0,20.80239028407821
1,3,87.76575459391539,-2.489097904063625,55.71959996079892,19418,55.71959996079892,1.5751325324600731,0.6348672123723965,0,55.71959996079892
1,3,51.60151125063676,-3.0452503022959867,38.09708852126548,19423,38.09708852126548,1.3544738785441102,0.7382940460061693,0,38.09708852126548
1,3,61.56430774525598,1.0950861954942663,35.806851575883655,19425,35.806851575883655,1.719344344329907,0.5816170584431344,0,35.806851575883655
1,3,57.27199485206116,1.9903789380469077,27.237607632833654,19426,27.237607632833654,2.1026808089790703,0.4755833580302363,0,27.237607632833654
1,3,51.92554992756259,-4.472777727772963,56.60874490053504,19429,56.60874490053504,0.9172708212979973,1.0901905705284896,0,56.60874490053504
1,3,47.19859306821086,-2.253826428687293,35.20755231155749,19433,35.20755231155749,1.34058149372449,0.7459449535005407,0,35.20755231155749
1,3,47.48608295927045,-4.184473485113982,43.29157241263911,19435,43.29157241263911,1.0968897712157653,0.9116686345717537,0,43.29157241263911
1,3,54.27069198013138,3.718695159690963,10.48526697187647,19436,10.48526697187647,5.1758998722393965,0.1932031192031815,0,10.48526697187647
1,3,73.60042381288352,5.430596678458196,23.958755436250712,19437,23.958755436250712,3.0719635670859033,0.3255246939496129,0,23.958755436250712
1,3,163.28874517649265,0.7606048112147352,55.23163946097097,19439,55.23163946097097,2.956434876279192,0.33824523179030597,0,55.23163946097097
1,3,147.11829929057035,2.2915503820637664,46.61613159663142,19440,46.61613159663142,3.155952548005966,0.31686154490245194,0,46.61613159663142
1,3,63.61195857799113,-0.484913049939065,41.97072689728333,19443,41.97072689728333,1.5156268018343184,0.6597930300452127,0,41.97072689728333
1,3,59.27044118905959,8.427450143995813,10.958872020826902,19445,10.958872020826902,5.408443594962918,0.18489607637423394,0,10.958872020826902
1,3,49.73985304717364,-3.902825980223086,49.452567041555,19450,49.452567041555,1.0058093244255093,0.994224228902603,0,49.452567041555
1,3,60.95999851047239,-4.109660936149113,57.51623024908457,19456,57.51623024908457,1.0598747213868842,0.9435077371139337,0,57.51623024908457
1,3,77.56437736761505,-1.399103256998492,52.90020861307104,19457,52.90020861307104,1.466239536689649,0.6820168021507012,0,52.90020861307104
1,2,77.57690546300975,22.16658136850117,1.3374935573083775,19466,1.3374935573083775,58.001704037459774,0.01724087277425782,0,1.3374935573083775
1,3,46.77628030654313,0.7245317975251666,20.057356786997477,19469,20.057356786997477,2.332125853036959,0.4287933254964659,0,20.057356786997477
1,3,56.49599674767766,5.788125031717824,19.412532979119263,19473,19.412532979119263,2.9102846500478092,0.34360900057785493,0,19.412532979119263
1,3,71.14343678760454,-1.0521528920884684,31.036213571957248,19478,31.036213571957248,2.292271788330718,0.4362484436141936,0,31.036213571957248
1,2,145.14142709223617,19.36093970313457,2.8526561841577376,19480,2.8526561841577376,50.879397208216304,0.019654320901398455,0,2.8526561841577376
1,3,42.44245624743778,-3.722985940220287,33.52082044152816,19485,33.52082044152816,1.2661520717093433,0.7897945454924462,0,33.52082044152816
1,3,43.039451349694666,0.2735599494706466,15.22700202788225,19489,15.22700202788225,2.8265216797689314,0.35379173178029544,0,15.22700202788225
1,3,68.56947468768863,-4.287460929185354,59.06005096499342,19502,59.06005096499342,1.1610127923582678,0.8613169523901488,0,59.06005096499342
1,2,156.34106308621156,19.687893603318084,8.493450563197982,19520,8.493450563197982,18.407249435657576,0.0543264219619283,0,8.493450563197982
1,3,72.09881709141415,-3.6307580197574847,56.1962009299325,19522,56.1962009299325,1.2829838298377076,0.7794330503187215,0,56.1962009299325
1,3,56.16092488778782,-2.0402181608808068,46.8706023683405,19526,46.8706023683405,1.1982121425800711,0.8345767535344223,0,46.8706023683405
1,3,58.77998229732003,-3.576858510601149,59.01630284847303,19528,59.01630284847303,0.9959956734029958,1.0040204256945442,0,59.01630284847303
1,3,49.47542856108111,-0.2854360562128093,30.09154808575036,19531,30.09154808575036,1.6441636176408567,0.608211974325803,0,30.09154808575036
1,3,52.14883515278832,1.4353268748523416,16.942857698922623,19544,16.942857698922623,3.0779244020980245,0.3248942694363656,0,16.942857698922623
1,3,45.55456859175991,1.6330018641697492,13.68712786067617,19564,13.68712786067617,3.328278149767312,0.3004556575507106,0,13.68712786067617
1,3,59.93926501054681,-2.9510900101917974,57.80470279441056,19569,57.80470279441056,1.0369271376366744,0.9643879147373485,0,57.80470279441056
1,3,88.55571007582243,1.7303982002407388,36.12178808282735,19578,36.12178808282735,2.4515871106038265,0.40789902821511403,0,36.12178808282735
1,3,148.6496146620036,1.6641921133203876,46.68192661296101,19580,46.68192661296101,3.1843076206870125,0.3140400109284199,0,46.68192661296101
1,3,50.34180688334693,-0.5889532205366894,34.34396871646081,19589,34.34396871646081,1.4658121575570409,0.6822156541985741,0,34.34396871646081
1,3,58.234991917011484,-2.0102648431515497,47.83826538287626,19595,47.83826538287626,1.217330759192969,0.8214694259947488,0,47.83826538287626
1,3,41.519694203640086,-4.392276184148463,39.944418997265686,19612,39.944418997265686,1.0394366784126272,0.9620595662711723,0,39.944418997265686
1,2,151.2078546585022,11.501721278452326,16.934436474561693,19620,16.934436474561693,8.929016025165128,0.11199442325802149,0,16.934436474561693
1,3,51.26475123353862,-2.67617577263894,39.29208618431308,19624,39.29208618431308,1.3047093247496107,0.766454244658604,0,39.29208618431308
1,3,53.22679098365811,4.305316560371063,15.647842392838072,19625,15.647842392838072,3.4015418642010165,0.2939843282613511,0,15.647842392838072
1,3,49.56231943458255,-1.589671674854646,38.88669593337861,19633,38.88669593337861,1.2745315137982822,0.7846020197804761,0,38.88669593337861
1,3,62.08753438825052,3.019062721032705,18.83144929359888,19637,18.83144929359888,3.297013066825138,0.30330483371816025,0,18.83144929359888
1,2,175.26408758462114,18.82283182065547,11.280923838205538,19639,11.280923838205538,15.536323983594988,0.06436529008122599,0,11.280923838205538
1,2,51.758261934313495,7.206161010762827,4.888091078194819,19644,4.888091078194819,10.588645159498116,0.09444078868796453,0,4.888091078194819
1,2,56.94317245535715,14.04453192447126,1.755765304799496,19647,1.755765304799496,32.432109405339865,0.030833640436454392,0,1.755765304799496
1,3,55.95281120066957,-3.3166299415713443,55.44341837007039,19650,55.44341837007039,1.0091876158717183,0.9908960279265988,0,55.44341837007039
1,2,49.61113744076402,7.215433547029576,5.185176894047345,19652,5.185176894047345,9.56787751980425,0.10451638808399577,0,5.185176894047345
1,3,66.7791310994248,-2.084545689580969,41.96372681454773,19662,41.96372681454773,1.5913536801567925,0.628395819527355,0,41.96372681454773
1,3,50.58250601532617,-4.242966103285752,48.75025421400876,19674,48.75025421400876,1.0375844563450685,0.9637769666698157,0,48.75025421400876
1,3,67.85496488386859,-1.794098174023862,54.00143013346326,19675,54.00143013346326,1.2565401456251557,0.7958360928472195,0,54.00143013346326
1,3,88.94454044517076,1.6775732196393065,35.564566133380964,19681,35.564566133380964,2.5009314077274025,0.3998510302642408,0,35.564566133380964
1,3,87.65349760875479,3.363136108039619,28.40647741505336,19698,28.40647741505336,3.0856869835717413,0.32407694147981303,0,28.40647741505336
1,3,54.53676451602554,-3.7944881403452015,55.15656861484359,19709,55.15656861484359,0.9887628234608624,1.0113648857668467,0,55.15656861484359
1,3,55.10529794405339,-4.141055412466086,57.60421619984757,19710,57.60421619984757,0.9566191778892602,1.0453480581546124,0,57.60421619984757
1,3,57.45442886052258,-4.5729909749334325,61.53953980425149,19712,61.53953980425149,0.9336181102958673,1.0711017588155998,0,61.53953980425149
1,3,59.91357439350636,-3.8355756206243248,59.66123228174234,19713,59.66123228174234,1.004229582630348,0.9957882313929952,0,59.66123228174234
1,3,164.02017301367454,1.551990864977812,50.81518259792564,19719,50.81518259792564,3.2277788768660276,0.3098105657630853,0,50.81518259792564
1,3,77.31748346436818,-3.2399375238095933,47.93142697780179,19721,47.93142697780179,1.6130853667297613,0.6199299929347937,0,47.93142697780179
1,3,59.94297676872836,-1.0544033953724057,26.721617995138487,19722,26.721617995138487,2.2432390426221156,0.44578396729004094,0,26.721617995138487
1,3,64.58203277715597,2.1230002333869056,28.929966455514645,19723,28.929966455514645,2.232357679241115,0.4479568884946555,0,28.929966455514645
1,3,43.789879159257744,-3.44832754279955,34.58642700051253,19727,34.58642700051253,1.2661001137414059,0.7898269569259707,0,34.58642700051253
1,3,41.57110460674404,-1.7115548036753658,20.602182156455317,19729,20.602182156455317,2.017801041222155,0.49558899989183935,0,20.602182156455317
1,3,56.72012058231572,-2.661485209782926,38.36914111943392,19736,38.36914111943392,1.4782744394970846,0.6764643785224375,0,38.36914111943392
1,3,95.06991131474024,9.08622914047842,23.11894715645353,19737,23.11894715645353,4.112207648184445,0.2431783814325387,0,23.11894715645353
1,3,87.18519623614026,1.3396506743479204,25.39652825952325,19738,25.39652825952325,3.4329572666471586,0.2912940425199824,0,25.39652825952325
