event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,66.76100984386262,43.66888462763664,-15.06124210126449,24048,-15.06124210126449,15.06124210126449,39.2464566336854,2.8994211987317007,0.34489642292655925,100,84.9387578987355
0,0,61.69690283172961,33.88692126956502,-13.320410826389724,24049,-13.320410826389724,13.320410826389724,32.95490021142934,2.543984694708512,0.39308412589116587,100,86.67958917361028
0,0,64.12658035918955,37.108307154080975,-12.239018072594234,24050,-12.239018072594234,12.239018072594234,34.720367385468954,3.0319676737118617,0.3298188198608853,100,87.76098192740577
0,0,72.54675848594837,45.27565676425246,-15.40159591822342,24051,-15.40159591822342,15.40159591822342,37.44535886301958,2.9396730705472907,0.3401738819255251,100,84.59840408177658
0,0,79.12228030354719,66.3964512183705,-21.863478877070413,24052,-21.863478877070413,21.863478877070413,50.349750510459316,3.036865797602072,0.32928685909980154,100,78.1365211229296
0,0,69.0747405047477,43.48129107434285,-14.186764687424969,24053,-14.186764687424969,14.186764687424969,37.76890720684294,3.0649194536146998,0.3262728483192671,100,85.81323531257503
0,0,50.10942456906132,5.586311216471753,-0.6706515765990133,24056,-0.6706515765990133,0.6706515765990133,6.688934783642517,8.32967730397485,0.12005266993029952,100,99.32934842340099
0,0,166.40007360332064,49.58336743599055,-14.481325096200038,24059,-14.481325096200038,14.481325096200038,17.878610157658397,3.423952373598839,0.29206013720013363,100,85.51867490379996
0,0,377.8704006321389,137.73487450406583,-38.3709270688271,24060,-38.3709270688271,38.3709270688271,21.87017680246709,3.5895633758602337,0.27858541423867506,100,61.6290729311729
0,1,133.78423462032268,32.78023249770486,-8.36679123589343,24061,-8.36679123589343,8.36679123589343,14.701388062981225,3.9178977428142425,0.25523892292341854,100,91.63320876410657
0,0,149.74413849795883,82.91183141410706,-27.466632207655906,24062,-27.466632207655906,27.466632207655906,33.22139974723774,3.0186384259733394,0.33127518400205774,100,72.5333677923441
0,0,48.81426160814129,4.510272537378929,0.7945070298860202,24066,0.7945070298860202,-0.7945070298860202,5.543796901305624,-5.676818917544344,-0.1761549935844309,100,100.79450702988602
0,0,154.8163399139848,139.61271793698037,-43.74443639575957,24067,-43.74443639575957,43.74443639575957,54.107745221679515,3.191553702370113,0.3133270166368749,100,56.25556360424043
0,0,176.10122396129165,141.0527125633304,-43.74172854482481,24069,-43.74172854482481,43.74172854482481,48.05851182306427,3.224671663781762,0.31010909148723725,100,56.25827145517519
0,0,54.88490774436415,13.796937408574586,-5.94715838529423,24073,-5.94715838529423,5.94715838529423,15.08276643863867,2.319920963041914,0.431049167592669,100,94.05284161470577
0,0,113.10313476538472,106.50223865021736,-33.31026094563344,24074,-33.31026094563344,33.31026094563344,56.49829540329191,3.197280226175427,0.3127658288482883,100,66.68973905436656
0,0,82.68704848575202,50.89068470464119,-16.226318971713873,24077,-16.226318971713873,16.226318971713873,36.92768260805217,3.1363049619174324,0.3188465446257603,100,83.77368102828612
0,0,107.05361064796902,65.33328107545364,-20.30882195626839,24078,-20.30882195626839,20.30882195626839,36.61713828053484,3.216990193529581,0.3108495642950131,100,79.69117804373161
0,0,121.7469882530524,23.15407622503372,-6.349091805248165,24079,-6.349091805248165,6.349091805248165,11.410915320668662,3.646832796762293,0.27421054260777006,100,93.65090819475184
0,0,153.33980396781632,48.05675201499506,-13.870613488483954,24080,-13.870613488483954,13.870613488483954,18.804022480065818,3.4646450248861793,0.28862985755167,100,86.12938651151605
0,0,73.20917241462307,11.413916945108715,-2.9609845450636243,24081,-2.9609845450636243,2.9609845450636243,9.354497450509788,3.8547708613127725,0.25941879192773654,100,97.03901545493638
0,0,146.9763774089804,124.03982609161253,-38.62036863157492,24082,-38.62036863157492,38.62036863157492,50.636637646792444,3.2117721939660897,0.3113545854462174,100,61.37963136842508
0,0,77.43396995786925,45.5394452931033,-15.083370620694076,24083,-15.083370620694076,15.083370620694076,35.2864087825129,3.0191822794981986,0.33121551050114284,100,84.91662937930593
0,0,67.3403212259029,41.75840400277206,-14.02112006845332,24086,-14.02112006845332,14.02112006845332,37.20659768998199,2.978250225295907,0.3357676233872001,100,85.97887993154669
0,0,44.65879883265572,6.9991520835469565,-1.8610593362891308,24087,-1.8610593362891308,1.8610593362891308,9.403502467373556,3.760843056999436,0.2658978279188931,100,98.13894066371087
0,0,57.43292035216016,25.796425145203685,-7.370561354226837,24089,-7.370561354226837,7.370561354226837,26.949448142662764,3.4999267905707163,0.28572026211923557,100,92.62943864577316
0,0,64.47224057444207,38.2302876018728,-11.652926783306214,24090,-11.652926783306214,11.652926783306214,35.57837040677748,3.2807455425396537,0.3048087658837117,100,88.34707321669379
0,0,72.93069575168212,55.35055751854093,-20.288167391159668,24092,-20.288167391159668,20.288167391159668,45.53684037815939,2.7282186927666663,0.36653953095890107,100,79.71183260884033
0,0,76.96901573064828,66.03359427133302,-20.53098096061772,24093,-20.53098096061772,20.53098096061772,51.47546215408269,3.216290268740586,0.31091721096167524,100,79.46901903938229
0,0,72.63049545883386,52.50703905531846,-15.218206233551667,24094,-15.218206233551667,15.218206233551667,43.37602715521514,3.4502777955233572,0.2898317350844831,100,84.78179376644833
0,0,79.17414282650822,52.854846373436246,-16.35627661196559,24096,-16.35627661196559,16.35627661196559,40.05462729612777,3.231471784646255,0.3094565159910467,100,83.6437233880344
0,0,90.51765502661704,62.19707082254118,-20.081002391188427,24097,-20.081002391188427,20.081002391188427,41.22758425696197,3.0973090690847855,0.322860902058924,100,79.91899760881157
0,0,118.6680520263078,56.25250299440739,-17.78237302837053,24101,-17.78237302837053,17.78237302837053,28.44194475288259,3.163385612519795,0.3161170095869058,100,82.21762697162947
0,0,107.2790653192832,79.20328676337081,-25.897360573652826,24102,-25.897360573652826,25.897360573652826,44.29752619170192,3.0583536317577393,0.32697330668895414,100,74.10263942634717
0,0,57.99737011696273,14.635587590815202,-5.440122900069497,24103,-5.440122900069497,5.440122900069497,15.140949558195231,2.6903045868004627,0.37170512398720046,100,94.5598770999305
0,0,54.453155157615846,15.946549802704675,-4.498410123658488,24104,-4.498410123658488,4.498410123658488,17.570937540585525,3.544930178517292,0.28209300314576624,100,95.50158987634151
0,0,57.66807736976223,23.955098775460197,-7.11826070418887,24105,-7.11826070418887,7.11826070418887,24.923770517122374,3.3653022516249487,0.29715012953655096,100,92.88173929581113
0,0,55.17840280804163,19.20327455096585,-7.850921627051761,24106,-7.850921627051761,7.850921627051761,20.881294390964708,2.4459898421094306,0.4088324418950147,100,92.14907837294824
0,1,51.52023176794221,12.085656135275483,-2.508322130470276,24107,-2.508322130470276,2.508322130470276,14.074846778304625,4.818223300932081,0.2075453829229025,100,97.49167786952972
0,0,50.75803425758342,13.733750680152614,-7.187622978044217,24108,-7.187622978044217,7.187622978044217,16.234376544754486,1.9107500104143784,0.5233547007978993,100,92.81237702195578
0,0,68.4708979743327,44.9565676122,-16.761177145177818,24110,-16.761177145177818,16.761177145177818,39.39475217256763,2.6821843849513862,0.37283044581520247,100,83.23882285482219
0,0,47.132601799715935,9.257064497709312,-1.9239976659056448,24111,-1.9239976659056448,1.9239976659056448,11.784281975834107,4.811369920946302,0.20784101335598815,100,98.07600233409435
0,0,80.73043417391753,69.2625868391511,-21.93491044835995,24112,-21.93491044835995,21.93491044835995,51.47693373475887,3.157641650838369,0.31669204760283526,100,78.06508955164006
0,0,101.16924883124857,100.36200428903815,-32.571540966246324,24113,-32.571540966246324,32.571540966246324,59.52125104127822,3.0812789727401184,0.32454055891950623,100,67.42845903375368
0,0,44.798186655369264,4.431962320103459,-0.7246453560533865,24114,-0.7246453560533865,0.7246453560533865,5.935904085848441,6.1160432245658995,0.1635044036287002,100,99.27535464394661
0,0,49.74936579481181,7.631725931470701,-2.135411687290457,24115,-2.135411687290457,2.135411687290457,9.204208909452976,3.573889745426236,0.2798071768385614,100,97.86458831270954
0,0,82.6217025818918,36.577384152390536,-12.006248517596305,24117,-12.006248517596305,12.006248517596305,26.562549312853694,3.0465289885331694,0.3282424043112342,100,87.9937514824037
0,0,209.08837002304804,68.15148426883765,-20.12022301935513,24120,-20.12022301935513,20.12022301935513,19.556750361961853,3.3872131637545815,0.2952279504285885,100,79.87977698064486
0,0,50.9755768313986,5.459142208051752,-0.3591478948651598,24124,-0.3591478948651598,0.3591478948651598,6.425597371197384,15.200262304478656,0.06578833838317097,100,99.64085210513484
0,0,42.54953573100919,3.694682672299214,0.9315703782643964,24130,0.9315703782643964,-0.9315703782643964,5.209950156433704,-3.9660800284169153,-0.25213812954731424,100,100.9315703782644
0,0,52.36967382620677,18.01502839437941,-4.975179133186956,24131,-4.975179133186956,4.975179133186956,20.6398402871446,3.620980855585697,0.27616826486597074,100,95.02482086681304
0,0,42.14936590395495,4.163499258334269,0.5238179594932291,24132,0.5238179594932291,-0.5238179594932291,5.926778496959928,-7.9483705796614395,-0.12581194975468732,100,100.52381795949323
0,0,66.85438717886207,43.30862968597766,-13.464829542910032,24133,-13.464829542910032,13.464829542910032,38.8683210004841,3.2164261380332153,0.31090407709827944,100,86.53517045708998
0,0,53.72737881864751,16.41517417493612,-5.520911920777181,24134,-5.520911920777181,5.520911920777181,18.331630393149347,2.973272243876941,0.33632978011326314,100,94.47908807922282
0,0,107.97382040225092,90.81254488352238,-28.70880121012545,24136,-28.70880121012545,28.70880121012545,50.46364639791659,3.163230126498394,0.3161325480631318,100,71.29119878987456
0,0,87.15898057668512,37.93565231705741,-12.800729101161174,24137,-12.800729101161174,12.800729101161174,26.11479762571142,2.963554030185375,0.3374326871771082,100,87.19927089883882
0,0,102.15777243748477,33.659211983554805,-12.370089580606347,24138,-12.370089580606347,12.370089580606347,19.768958061895383,2.7210160253265463,0.36750977968973597,100,87.62991041939365
0,0,200.46838408848092,80.3004573924374,-23.42472298135202,24140,-23.42472298135202,23.42472298135202,24.033851848776845,3.4280216443269396,0.29171344400783117,100,76.57527701864798
0,0,82.15607746714096,22.5813573996027,-6.673395363918289,24141,-6.673395363918289,6.673395363918289,16.491554681612673,3.383788336848072,0.29552675890226604,100,93.32660463608171
0,0,93.35779904626352,64.66656970005722,-21.403437088564445,24142,-21.403437088564445,21.403437088564445,41.560471879598396,3.021317063819047,0.33098148220695717,100,78.59656291143556
0,0,57.03748684522168,23.62725321679882,-8.01297498272696,24145,-8.01297498272696,8.01297498272696,24.854446985977116,2.9486243583351412,0.33914119890287486,100,91.98702501727304
0,0,69.98978734195191,49.82875327290314,-16.219357298211392,24146,-16.219357298211392,16.219357298211392,42.71659209031695,3.0721780374366663,0.3255019689009854,100,83.78064270178861
0,0,70.8536206669577,53.81350915942726,-17.84763511659063,24148,-17.84763511659063,17.84763511659063,45.570156036801926,3.0151618860363087,0.3316571506926902,100,82.15236488340938
0,0,42.155177831795214,4.667332572017758,-1.2960883240613723,24149,-1.2960883240613723,1.2960883240613723,6.643073727229007,3.6010914421267097,0.2776935870890927,100,98.70391167593863
0,0,48.22994044639428,11.880295263449828,-3.5993940110112845,24151,-3.5993940110112845,3.5993940110112845,14.779568649877538,3.3006376148611594,0.30297176384874497,100,96.40060598898872
0,0,46.7890636308894,9.269853834679154,-2.1560950593240165,24152,-2.1560950593240165,2.1560950593240165,11.887205832295404,4.2993715859566315,0.23259213120037753,100,97.84390494067598
0,0,52.0810645738881,14.555614190211273,-3.831529813662769,24154,-3.831529813662769,3.831529813662769,16.76879799900522,3.7989040665448366,0.26323381230037635,100,96.16847018633723
0,0,61.60040441126513,29.21796611103085,-10.845559902030544,24155,-10.845559902030544,10.845559902030544,28.458871064509736,2.6940025572640613,0.37119489634618846,100,89.15444009796946
0,0,55.089499271950594,13.18735624702899,-3.304454311059174,24156,-3.304454311059174,3.304454311059174,14.362834755780916,3.9907818373806045,0.25057746595748803,100,96.69554568894083
0,0,382.8151042484671,149.55202253136648,-44.047187573496856,24159,-44.047187573496856,44.047187573496856,23.439831010580924,3.3952683649058164,0.29452752846761776,100,55.952812426503144
0,0,165.9620715533865,44.15762025894953,-12.608514895180768,24160,-12.608514895180768,12.608514895180768,15.964233217495707,3.5022062967802396,0.2855342933165736,100,87.39148510481922
0,0,102.04528210013986,41.4887956670897,-14.875648686842643,24161,-14.875648686842643,14.875648686842643,24.394344243985092,2.789041106071973,0.3585461676498483,100,85.12435131315736
0,0,105.39553399466966,75.40820318683139,-27.042695098280014,24162,-27.042695098280014,27.042695098280014,42.92868985737771,2.7884869800431815,0.35861741767376454,100,72.95730490172
0,0,45.85506422096643,3.954867192332358,-0.6550910360324451,24163,-0.6550910360324451,0.6550910360324451,5.174827155327455,6.037126101259128,0.16564172807181152,100,99.34490896396755
0,0,51.437964184592246,14.037446710099296,-3.4651873493459817,24164,-3.4651873493459817,3.4651873493459817,16.374030659211915,4.050992138346782,0.2468531080408618,100,96.53481265065402
0,0,41.78632824322772,3.870625933385304,0.5725400717022779,24165,0.5725400717022779,-0.5725400717022779,5.557740193187633,-6.760445468693828,-0.147919246539416,100,100.57254007170228
0,0,50.589506580855215,15.48265424599353,-4.032621353647372,24166,-4.032621353647372,4.032621353647372,18.362686603295742,3.839352343851967,0.2604605960693658,100,95.96737864635263
0,0,90.20319837375912,84.81691225489615,-25.62000750131422,24168,-25.62000750131422,25.62000750131422,56.41723161752329,3.3105732795177882,0.3020624875416315,100,74.37999249868578
0,0,66.5309100056297,36.1205061792686,-13.13112052328036,24170,-13.13112052328036,13.13112052328036,32.57478923064076,2.750755818228156,0.36353644819122105,100,86.86887947671964
0,0,66.23737483454556,41.187991742984366,-13.43439982797301,24171,-13.43439982797301,13.43439982797301,37.30944215032789,3.0658601999639035,0.3261727328636099,100,86.56560017202699
0,0,67.66810812228907,45.57597659433388,-14.256731906701916,24172,-14.256731906701916,14.256731906701916,40.41133514059782,3.1968039304231546,0.31281242821408567,100,85.74326809329808
0,0,57.91375711242516,23.26145966998395,-6.977001147092437,24174,-6.977001147092437,6.977001147092437,24.099413503593915,3.3340197571384693,0.2999382345767148,100,93.02299885290756
0,0,74.5099795815009,47.58408047434316,-14.256727105547776,24175,-14.256727105547776,14.256727105547776,38.31761657292725,3.337658083938955,0.29961127678478217,100,85.74327289445222
0,0,81.1636816730965,28.19251970682993,-9.80301328637887,24177,-9.80301328637887,9.80301328637887,20.841232772348445,2.8759034475657583,0.347716819508119,100,90.19698671362113
0,0,198.2407895526262,127.4949048066548,-40.56508091698941,24178,-40.56508091698941,40.56508091698941,38.58789256067079,3.142971785698018,0.31817021220186087,100,59.43491908301059
0,0,180.21886909840885,68.01806653204288,-19.33359232280857,24180,-19.33359232280857,19.33359232280857,22.64515370859468,3.518128726227427,0.28424201551951844,100,80.66640767719143
0,0,61.67463957489608,17.910540614785415,-5.378816962860455,24183,-5.378816962860455,5.378816962860455,17.424219165190568,3.3298289825539236,0.30031572349190633,100,94.62118303713955
0,0,163.85641811834088,149.31834749841457,-46.33275539647787,24184,-46.33275539647787,46.33275539647787,54.67653298410566,3.222738346136985,0.31029512563397355,100,53.66724460352213
0,0,77.89067664382631,52.62591973333649,-17.897264646932065,24185,-17.897264646932065,17.897264646932065,40.538294441051825,2.9404448540887826,0.3400845959105364,100,82.10273535306794
0,0,51.58332801090064,12.973278123258126,-5.792191533129142,24188,-5.792191533129142,5.792191533129142,15.090082734308963,2.2397874878715403,0.4464709287890055,100,94.20780846687086
0,0,45.363157816458624,6.643168559745973,-0.8810621567686496,24189,-0.8810621567686496,0.8810621567686496,8.786648301634377,7.539954484153772,0.1326267953078012,100,99.11893784323135
0,0,80.06473143789533,71.00119628795422,-22.830344900018986,24190,-22.830344900018986,22.830344900018986,53.207844462473574,3.109948474229803,0.3215487357061939,100,77.16965509998101
0,0,108.58922845030035,111.77939031900816,-34.90788819598522,24192,-34.90788819598522,34.90788819598522,61.76269520332833,3.2021241070625397,0.31229270526848735,100,65.09211180401478
0,0,108.01523312270872,109.18621253741358,-34.93580690730722,24193,-34.93580690730722,34.93580690730722,60.65045237464308,3.125338218954263,0.3199653701270769,100,65.06419309269279
0,0,54.076375240909975,16.662204507724052,-4.654438030888443,24195,-4.654438030888443,4.654438030888443,18.487412775165513,3.5798531202151502,0.2793410697084409,100,95.34556196911156
0,0,81.16726217067439,61.01916327692855,-19.044226762812592,24196,-19.044226762812592,19.044226762812592,45.10623740045874,3.204076701926269,0.3121023911190412,100,80.9557732371874
0,0,59.58607554122268,11.629472267555478,-3.909078055326205,24197,-3.909078055326205,3.909078055326205,11.71025830641591,2.9749910600301432,0.3361354638792991,100,96.0909219446738
0,0,133.67941573603667,16.622542613155037,-1.985783718528637,24199,-1.985783718528637,1.985783718528637,7.460778843907234,8.370771931533149,0.11946329540205798,100,98.01421628147136
0,0,364.26987693644185,145.55732136026296,-40.23009719093566,24200,-40.23009719093566,40.23009719093566,23.975189370763143,3.618120052492909,0.2763866277214857,100,59.76990280906434
0,0,142.65905572465863,87.15955002202946,-28.32418075199906,24201,-28.32418075199906,28.32418075199906,36.65784113568779,3.0772134518269496,0.3249693320449699,100,71.67581924800095
0,0,56.52353595155313,8.632729146979191,-2.204495494205702,24202,-2.204495494205702,2.204495494205702,9.163682704894882,3.9159658841079352,0.2553648396321006,100,97.7955045057943
0,0,47.44771475559223,8.306798607324154,-1.5331597131684165,24204,-1.5331597131684165,1.5331597131684165,10.504360831850315,5.41809084596763,0.18456685729886607,100,98.46684028683158
0,0,71.40605279426873,52.10205880917128,-18.472178849383013,24206,-18.472178849383013,18.472178849383013,43.779531373301026,2.8205692048564988,0.35453836703534336,100,81.52782115061699
0,0,58.49349509142736,26.30734011374426,-10.944862173100688,24208,-10.944862173100688,10.944862173100688,26.984887881250703,2.4036246137845487,0.4160383423705595,100,89.05513782689931
0,1,52.67160238367001,14.200392402594968,-4.196321505192472,24209,-4.196321505192472,4.196321505192472,16.176146264725265,3.3840096343961235,0.2955074329090821,100,95.80367849480753
0,0,89.10701190349076,81.15676276849109,-24.35981976735861,24211,-24.35981976735861,24.35981976735861,54.646718166056104,3.3315830553573553,0.3001576077750633,100,75.6401802326414
0,0,46.77255396385007,6.241382978205095,-1.5766245615945564,24214,-1.5766245615945564,1.5766245615945564,8.006468472552065,3.9586995726444383,0.2526082067227934,100,98.42337543840544
0,0,90.15417253828848,82.2198261259615,-26.088806594970883,24215,-26.088806594970883,26.088806594970883,54.71948140240059,3.151536496184956,0.31730554325185023,100,73.91119340502911
0,0,97.04027152868125,84.30904067157941,-27.39823496578262,24216,-27.39823496578262,27.39823496578262,52.12827994612176,3.0771705103220013,0.32497386694875025,100,72.60176503421738
0,0,59.60079495947308,10.737578861714834,-2.504169132139495,24217,-2.504169132139495,2.504169132139495,10.809498969618874,4.287880847944537,0.2332154356573051,100,97.4958308678605
0,0,142.30812320849205,80.9090632469054,-27.185097330061677,24218,-27.185097330061677,27.185097330061677,34.11290715781596,2.976228566135571,0.3359956998525928,100,72.81490266993832
0,0,146.56799650194105,19.08651890333218,-2.9600915303936546,24219,-2.9600915303936546,2.9600915303936546,7.813377828254374,6.447948891902649,0.15508807789339066,100,97.03990846960635
0,0,183.3443299168986,66.40512219662224,-18.75275829730345,24220,-18.75275829730345,18.75275829730345,21.731281974213406,3.541085590921894,0.28239927398638726,100,81.24724170269656
0,0,154.68989219911637,95.62974315833348,-31.45993935060423,24221,-31.45993935060423,31.45993935060423,37.09217524125202,3.039730690278549,0.3289765120305325,100,68.54006064939577
0,0,73.2859452832583,29.126258769619497,-9.760897562265969,24222,-9.760897562265969,9.760897562265969,23.845984648524308,2.983973408574314,0.33512362983079697,100,90.23910243773403
0,0,85.24434048900189,65.70693759064211,-20.94567104712067,24223,-20.94567104712067,20.94567104712067,46.248422274405094,3.137017546147065,0.3187741175462075,100,79.05432895287933
0,0,54.21919406995832,16.231108100890058,-4.810710796979521,24224,-4.810710796979521,4.810710796979521,17.961655512563247,3.3739521633852965,0.29638831600879534,100,95.18928920302048
0,0,70.89460314432567,50.05679003428248,-16.120924036040535,24225,-16.120924036040535,16.120924036040535,42.36440108061086,3.1050819371379497,0.3220526930512278,100,83.87907596395947
0,0,53.66432268309576,19.83849489820412,-6.965060676747157,24226,-6.965060676747157,6.965060676747157,22.180652515105614,2.8482874477224445,0.3510881602907118,100,93.03493932325284
0,0,41.89259464028194,3.886334962436836,0.5567442745828686,24227,0.5567442745828686,-0.5567442745828686,5.566141217760602,-6.980466867573282,-0.1432568936965163,100,100.55674427458287
0,0,64.92263945916723,38.048161463437246,-11.546686844504292,24228,-11.546686844504292,11.546686844504292,35.16322975811922,3.2951583407275375,0.3034755530986745,100,88.4533131554957
0,0,102.92020694615572,101.87538899321846,-32.938104283653544,24229,-32.938104283653544,32.938104283653544,59.39089631631782,3.0929341930518137,0.32331758051835396,100,67.06189571634646
0,0,134.67006868095464,134.7470604265702,-42.14885683764834,24231,-42.14885683764834,42.14885683764834,60.03430238643359,3.1969327411558877,0.3127998243836805,100,57.85114316235166
0,0,118.94908097876451,122.26258878731352,-38.292473809608346,24232,-38.292473809608346,38.292473809608346,61.67139137921068,3.192862111630808,0.31319861774088115,100,61.707526190391654
0,0,83.42819689986122,75.51684670004973,-23.574691832057752,24233,-23.574691832057752,23.574691832057752,54.310304793492676,3.2033015420952005,0.3121779160840177,100,76.42530816794225
0,0,77.14757390517357,62.99945666716734,-20.171004826690087,24234,-20.171004826690087,20.171004826690087,48.99658159926339,3.1232681370343554,0.320177441104859,100,79.82899517330992
0,0,76.88877174827157,58.05172386261562,-18.608776485809848,24235,-18.608776485809848,18.608776485809848,45.30054717430489,3.1195884322047207,0.3205551058199256,100,81.39122351419016
0,0,53.81970971494548,11.543129115070798,-2.545886360458809,24236,-2.545886360458809,2.545886360458809,12.868663739966616,4.5340315633689725,0.22055426523254254,100,97.45411363954119
0,0,128.67774501771586,108.49951804547148,-34.90022555397836,24237,-34.90022555397836,34.90022555397836,50.59127420854336,3.1088486198365946,0.321662493831096,100,65.09977444602164
0,0,71.47282068800203,11.251149228357132,-2.478905459056719,24238,-2.478905459056719,2.478905459056719,9.44511420149884,4.538756888549697,0.22032464495350784,100,97.52109454094328
0,0,196.2695323912268,79.02108231560786,-23.51466300184986,24239,-23.51466300184986,23.51466300184986,24.156907499456626,3.3605024366877547,0.2975745498895218,100,76.48533699815013
0,0,149.8541202993225,30.160333437893584,-7.576233195260642,24240,-7.576233195260642,7.576233195260642,12.075877544501502,3.980914084951947,0.2511985887311785,100,92.42376680473936
0,0,77.93542192516614,28.03605411117634,-10.978047750513866,24242,-10.978047750513866,10.978047750513866,21.584065436712454,2.553828763394112,0.39156893145450017,100,89.02195224948613
0,0,66.31408207287896,26.338008893964734,-9.138480740757444,24243,-9.138480740757444,9.138480740757444,23.83024064030866,2.882099294305861,0.34696930878672066,100,90.86151925924256
0,0,72.43437753243987,42.53959293627787,-14.455634120398834,24244,-14.455634120398834,14.455634120398834,35.23707475823321,2.942769067200505,0.33981599546692026,100,85.54436587960117
0,0,71.5623477119605,49.49639780888669,-15.044970989885256,24247,-15.044970989885256,15.044970989885256,41.49925154058144,3.28989652702974,0.3039609275805531,100,84.95502901011474
0,0,51.77982148846623,17.06944860533597,-5.005517626195328,24248,-5.005517626195328,5.005517626195328,19.779267036451404,3.4101265603394517,0.2932442483602303,100,94.99448237380467
0,0,90.00261758684036,89.94630134191905,-29.318370143156308,24251,-29.318370143156308,29.318370143156308,59.96245692863301,3.067916153003305,0.3259541493730395,100,70.6816298568437
0,0,77.2783896812419,66.57768747808564,-20.7780867618766,24253,-20.7780867618766,20.7780867618766,51.69182827388519,3.2042260791903914,0.312087841271384,100,79.22191323812339
0,0,79.80856178532248,65.83335732117952,-20.869255877834192,24254,-20.869255877834192,20.869255877834192,49.493454723515796,3.1545617968632476,0.31700123959985643,100,79.13074412216581
0,0,153.0720760898648,142.66524399502475,-44.05648260791119,24255,-44.05648260791119,44.05648260791119,55.92081102157505,3.2382350008442673,0.3088102005380343,100,55.94351739208881
0,0,83.79228464541781,24.72019870170086,-7.2329506742765375,24258,-7.2329506742765375,7.2329506742765375,17.701055990757748,3.4177197958250214,0.292592740113326,100,92.76704932572346
0,0,153.10375364888372,41.71133653749173,-12.546445574463526,24259,-12.546445574463526,12.546445574463526,16.346301985442867,3.3245540571577594,0.3007922213949271,100,87.45355442553648
0,0,170.39204400467986,112.6197633064515,-33.19101948142139,24261,-33.19101948142139,33.19101948142139,39.65669781038311,3.393079365021921,0.29471753897319747,100,66.80898051857861
0,0,79.91807688231754,45.19653942697757,-15.271599868738583,24263,-15.271599868738583,15.271599868738583,33.93215241667882,2.9595156902647917,0.33789312328684723,100,84.72840013126142
0,0,81.74075433261865,70.25558470569071,-21.89684209718676,24267,-21.89684209718676,21.89684209718676,51.56956424929043,3.208480218009013,0.31167404255356107,100,78.10315790281324
0,0,72.86066821962437,55.28520482531344,-19.353694755191235,24268,-19.353694755191235,19.353694755191235,45.52678928938744,2.8565710849854296,0.35007005610893127,100,80.64630524480876
0,0,63.74874671152643,37.28534318623574,-14.101918691469288,24269,-14.101918691469288,14.101918691469288,35.092777608593366,2.6439907931670934,0.37821614303057166,100,85.8980813085307
0,0,66.34359383193735,42.81115188611539,-13.559724354479975,24270,-13.559724354479975,13.559724354479975,38.717666089568745,3.1572287730149236,0.316733462125734,100,86.44027564552002
0,0,84.47878489486588,80.04709824218985,-25.846943654032486,24271,-25.846943654032486,25.846943654032486,56.85245000278499,3.0969657114450118,0.32289669733973597,100,74.15305634596751
0,0,43.90807204060651,5.482074382676913,-1.2722409914497916,24272,-1.2722409914497916,1.2722409914497916,7.491207144244981,4.3089905289325525,0.23207291668095764,100,98.72775900855021
0,0,48.4868356784152,7.100238746671515,-1.9219283684714557,24274,-1.9219283684714557,1.9219283684714557,8.78618533957948,3.694330581278876,0.27068503427049223,100,98.07807163152854
0,0,87.79092016854116,54.257288117784654,-19.17199987793078,24276,-19.17199987793078,19.17199987793078,37.081708231526505,2.8300275643252615,0.35335344878113273,100,80.82800012206923
0,0,264.02279947627443,132.0167701317337,-38.06939298366421,24278,-38.06939298366421,38.06939298366421,30.001220438600107,3.467792885176363,0.28836785618733474,100,61.93060701633579
0,0,168.61225231049994,48.52994324481969,-14.3725501480124,24280,-14.3725501480124,14.3725501480124,17.269187468815137,3.3765715022765788,0.29615839597229676,100,85.6274498519876
0,0,55.77939771258256,5.550502496762148,-1.7091076089237305,24282,-1.7091076089237305,1.7091076089237305,5.9704866574886815,3.247602706688225,0.30791943791048254,100,98.29089239107627
0,0,51.87250970529641,6.155515020957118,-0.5530233001778839,24283,-0.5530233001778839,0.5530233001778839,7.119973630651551,11.130661256003414,0.08984192196673327,100,99.44697669982212
0,0,123.40699006187226,118.1764223218106,-37.1872073168535,24284,-37.1872073168535,37.1872073168535,57.456918248744635,3.1778783847598104,0.31467535220847725,100,62.8127926831465
0,0,72.62366990744304,49.544415664640425,-15.42746453672779,24285,-15.42746453672779,15.42746453672779,40.932452789386836,3.211442524900397,0.31138654739929217,100,84.5725354632722
0,0,49.52408978376376,11.424006390040812,-2.6910588581790336,24286,-2.6910588581790336,2.6910588581790336,13.840544801434534,4.245171507609138,0.23556174307859606,100,97.30894114182097
0,0,44.212337766040655,4.787709136164809,-0.9016495057194192,24289,-0.9016495057194192,0.9016495057194192,6.497339038935278,5.309944835321273,0.18832587362265807,100,99.09835049428058
0,0,46.08588234639165,7.779080948784657,-2.9473684719236104,24291,-2.9473684719236104,2.9473684719236104,10.127718797242986,2.6393309906404787,0.37888389275394857,100,97.05263152807639
0,0,62.77127816502153,36.15471667679634,-11.187901396803298,24292,-11.187901396803298,11.187901396803298,34.55852842290194,3.23159057221641,0.30944514091528086,100,88.8120986031967
