vin,event,charge_mode,duration_minutes,km_driven,charge
-1.12313e+18,trip,0,81.50662187695077,87.82506540042563,-27.276924204136392
-1.12313e+18,trip,0,61.2429015726593,34.70206441552709,-10.828626231380042
-1.12313e+18,trip,0,131.21845443136883,43.63828703771381,-14.047209540048115
-1.12313e+18,trip,0,80.00640797633145,39.35110052878344,-12.138673951075802
-1.12313e+18,trip,0,79.96753296087796,67.32379027340282,-22.1530508866944
-1.12313e+18,trip,0,47.49111826187233,15.131801762894476,-5.566013962764941
-1.12313e+18,charge,360,56.49111093631884,0.0,13.803565450870678
-1.12313e+18,trip,0,50.88365794755104,23.924636447102863,-8.510518586217628
-1.12313e+18,trip,0,40.45945490813782,5.967593992294207,-1.228060771056846
-1.12313e+18,trip,0,40.21188282510533,1.7406300257681,0.7533707412175943
-1.12313e+18,trip,0,73.10502441786696,33.250522722900925,-10.798883081484988
-1.12313e+18,trip,0,93.10225652768598,12.08969440490874,-1.653500641678434
-1.12313e+18,charge,240,104.53161316259477,0.0,25.177269152274263
-1.12313e+18,trip,0,73.72889148259732,31.15568414376998,-9.223269122863442
-1.12313e+18,trip,0,66.72416207551025,62.67501400473283,-20.32795455551485
-1.12313e+18,trip,0,38.78078857070172,8.06762590363751,-3.361256765685241
-1.12313e+18,trip,0,44.362244667687165,18.501863244745483,-9.942174739116268
-1.12313e+18,trip,0,66.0561331099008,65.3780099394567,-21.816638817284108
-1.12313e+18,trip,0,44.756103047381615,7.753651774470001,-1.305906684276934
-1.12313e+18,charge,360,61.56797574990297,0.0,41.943571569469526
-1.12313e+18,trip,0,189.76921560727496,92.12115069656018,-26.335720350064182
-1.12313e+18,trip,0,219.6700310949467,123.88198296369973,-36.93187473797634
-1.12313e+18,charge,360,68.27107558201293,0.0,29.811976880199254
-1.12313e+18,trip,0,52.393205935542426,16.585461366875236,-5.673699048962874
-1.12313e+18,trip,0,44.28971589190392,13.417793901196012,-3.9296654042769754
-1.12313e+18,trip,0,42.39244231131176,13.81946557826068,-4.767846092820832
-1.12313e+18,trip,0,62.939700104041215,51.97504819916352,-15.657953543509391
-1.12313e+18,charge,360,52.13089984974801,0.0,48.37427583333371
-1.12313e+18,trip,0,115.94603525770826,87.40728513876397,-25.60010191625128
-1.12313e+18,trip,0,220.3989503961473,116.81916505937012,-35.26423945853743
-1.12313e+18,charge,360,106.58030678790352,0.0,24.58462428758564
-1.12313e+18,trip,0,97.28087221520772,73.63164219035988,-22.96166606804636
-1.12313e+18,trip,0,86.31755635362805,90.01077839448563,-29.29726426955845
-1.12313e+18,trip,0,39.67031615887584,5.496825012346557,-1.0631363252061306
-1.12313e+18,trip,0,35.56212543135075,2.8378220119239703,0.4700882435165425
-1.12313e+18,trip,0,90.83664746255737,90.2546549970884,-27.553897985297965
-1.12313e+18,trip,0,72.24498306585608,19.30346065682535,-5.49961400101374
-1.12313e+18,trip,0,129.20341456638982,42.98317968083165,-13.139364104938116
-1.12313e+18,trip,0,163.3452747431397,73.96263436017665,-23.10927755206953
-1.12313e+18,trip,0,45.98400953343247,15.188289484309143,-5.356400374182485
-1.12313e+18,trip,0,55.20255840524472,43.686116239178816,-12.918755873375892
-1.12313e+18,trip,0,38.30007577878463,7.181215930472078,-1.353351689484839
-1.12313e+18,trip,0,67.32406678781514,69.49910948400833,-21.52506952753804
-1.12313e+18,trip,0,87.025823986518,93.96339186162828,-30.691250567077496
-1.12313e+18,trip,0,55.247938112835634,7.3479863217081025,-1.5485330087235385
-1.12313e+18,trip,0,89.40415674117583,9.64879800922435,-1.0109525808624085
-1.12313e+18,trip,0,96.09165843821636,12.36425224603407,-2.672387169729987
-1.12313e+18,trip,0,51.81745317431275,4.987193248920827,-0.5083053505212973
-1.12313e+18,trip,0,47.53346439106731,13.319264749513934,-3.012400104744998
-1.12313e+18,trip,0,39.5245476123728,6.356382005244665,-1.837053565590935
-1.12313e+18,trip,0,41.702456363610686,13.123701442400076,-4.311083492592232
-1.12313e+18,charge,360,48.84261025240605,0.0,52.188965638825096
-1.12313e+18,trip,0,104.18433406656364,70.35804178204471,-22.63157231748384
-1.12313e+18,charge,360,140.9211799165839,0.0,49.8936202654387
-1.12313e+18,trip,0,99.65325448916585,18.60161153027453,-5.716827816599249
-1.12313e+18,trip,0,104.33594735605789,88.59932395845684,-27.81350119078233
-1.12313e+18,charge,360,53.32441605763742,0.0,41.986532296711005
-1.12313e+18,trip,0,41.61830008601903,6.610435260894132,-1.1243078300992693
-1.12313e+18,trip,0,38.20146260414992,6.255236610124559,-2.445311783541669
-1.12313e+18,trip,0,64.40469970159828,69.01763526305406,-22.112850823083207
-1.12313e+18,trip,0,84.43753260403481,104.86474078114296,-34.56582996930672
-1.12313e+18,trip,0,64.73164069631635,19.92185161770308,-6.172510157146419
-1.12313e+18,trip,0,157.83851322189804,82.32238286873219,-24.56784417392084
-1.12313e+18,trip,0,94.8417220475163,10.171413103180974,-1.4058667134641922
-1.12313e+18,trip,0,56.07770931118913,8.226942670711317,-0.7020415223639702
-1.12313e+18,charge,360,54.594697841906296,0.0,57.72424505333851
-1.12313e+18,trip,0,43.9543888030625,10.22028702226375,-3.054415004620978
-1.12313e+18,trip,0,50.158866063110224,29.217656433236144,-15.356772343175765
-1.12313e+18,trip,0,55.66143453729021,36.55455698345438,-11.085252721297834
-1.12313e+18,trip,0,57.31452693377801,32.60417533214255,-9.894124788486778
-1.12313e+18,trip,0,112.7624697453274,29.38493583510025,-8.821167662514625
-1.12313e+18,charge,360,94.93220435697924,0.0,11.299149019319614
-1.12313e+18,charge,360,65.06044850850884,0.0,9.82592447387998
-1.12313e+18,trip,0,84.32755080267115,95.08829111162304,-31.959437023829743
-1.12313e+18,charge,360,49.93265664332497,0.0,28.51339911774309
-1.12313e+18,trip,0,64.15558895260054,51.96107354373808,-15.860298184724437
-1.12313e+18,trip,0,84.802663142165,84.8004744151726,-28.04437909104924
-1.12313e+18,trip,0,61.66658892453768,13.82543132520236,-3.73053753633549
-1.12313e+18,trip,0,139.4479546545302,43.61777355345074,-13.107498844913335
-1.12313e+18,charge,360,76.82853042344294,0.0,47.68498373581417
-1.12313e+18,charge,240,48.8498806313982,0.0,37.67074603366562
-1.12313e+18,trip,0,43.199563763276494,8.492096273519273,-3.049412202007474
-1.12313e+18,trip,0,50.01188700215113,24.52648990184035,-13.17050439068781
-1.12313e+18,trip,0,56.34832856854929,34.447566220517416,-11.893839095724957
-1.12313e+18,trip,0,163.32281459540067,164.8096837388136,-51.36718801345255
-1.12313e+18,trip,0,97.11732879529109,98.02486241288214,-32.190223702168
-1.12313e+18,trip,0,81.36753668285125,41.56913035845412,-12.37634068329615
-1.12313e+18,trip,0,302.61811316786304,141.7663241068077,-41.72830454194089
-1.12313e+18,trip,0,102.28368781768276,97.88589183287196,-31.671098910819644
-1.12313e+18,trip,0,52.01722087471433,21.49034473128141,-6.684562848447087
-1.12313e+18,trip,0,36.90069554467876,2.527394939336048,0.4601018429060985
-1.12313e+18,trip,0,51.642442682214416,32.869359190827005,-10.05808900350955
-1.12313e+18,charge,360,48.84647514795854,0.0,16.919120792856248
-1.12313e+18,charge,360,60.768376259754085,0.0,29.590566855895705
-1.12313e+18,trip,0,99.38330976546344,65.47620983601223,-20.740853811523717
-1.12313e+18,trip,0,97.8572885717115,13.56702478285261,-2.638078122248132
-1.12313e+18,charge,360,64.08355605020893,0.0,35.44678422002737
-1.12313e+18,trip,0,132.85114674236962,126.5836974730662,-40.96067681347902
-1.12313e+18,charge,240,57.72372457346241,0.0,2.064018605180806
-1.12313e+18,trip,0,61.18500835418522,51.66738508988121,-17.471200626272314
-1.12313e+18,trip,0,40.69836014520023,8.939676793770282,-2.183869736021819
-1.12313e+18,trip,0,42.186625684757736,9.835380660291754,-2.833408277265164
-1.12313e+18,trip,0,42.21493057548795,4.959815240208458,-0.5132265335144268
-1.12313e+18,trip,0,63.99894400663232,21.418349983284745,-5.578689009693576
-1.12313e+18,trip,0,95.33761002366874,18.30743720263632,-4.108647629448541
-1.12313e+18,trip,0,141.58769209299538,43.29593645590962,-15.130109856243458
-1.12313e+18,trip,0,117.56705995949396,99.05634575432238,-32.27473361733391
-1.12313e+18,trip,0,74.31230840463016,65.99332903899155,-22.11662453023697
-1.12313e+18,charge,360,43.73571228347673,0.0,39.853245080153954
-1.12313e+18,trip,0,47.7662113181409,19.270545822714546,-5.706937439071595
-1.12313e+18,trip,0,42.95817186700011,13.065307600766277,-3.834794598477728
-1.12313e+18,charge,360,60.225566263917614,0.0,58.265123874093575
-1.12313e+18,charge,360,80.2000902893018,0.0,57.05896832882544
-1.12313e+18,trip,0,315.0991297593732,137.8189929597495,-39.10404170075618
-1.12313e+18,trip,0,203.03235579800645,106.73715239434809,-32.3565164769485
-1.12313e+18,trip,0,63.98396571330246,17.295031081204396,-4.804613331222171
-1.12313e+18,charge,360,47.20540038896228,0.0,43.52869181328755
-1.12313e+18,trip,0,67.16955118052867,58.06846782061899,-16.350227157749643
-1.12313e+18,trip,0,38.98138029600411,6.940400510667544,-1.5190443199978745
-1.12313e+18,trip,0,61.51661639258933,59.29018587539522,-17.942400296998798
-1.12313e+18,trip,0,63.64870425476288,59.50515209812906,-17.82594830334188
-1.12313e+18,charge,240,47.936871979678735,0.0,41.51676817107227
-1.12313e+18,trip,0,66.29095832986582,14.661828334522877,-4.558083668460043
-1.12313e+18,trip,0,214.14226787711783,110.55312320421316,-33.63861667839742
-1.12313e+18,trip,0,65.86608234029865,11.675868764280612,-1.8267550899614091
-1.12313e+18,trip,0,44.30708604512287,4.105681168232575,-0.9381862887220648
-1.12313e+18,trip,0,45.70630584960203,13.437376572317524,-7.033707578635699
-1.12313e+18,trip,120,57.04416290536943,17.989520910737358,-6.199387018020119
-1.12313e+18,trip,0,68.41490803461184,19.84251181074809,-7.234203775506984
-1.12313e+18,charge,360,150.2801922188342,0.0,15.737777612181771
-1.12313e+18,trip,0,89.32853604895058,8.87496125370663,-1.464378378963957
-1.12313e+18,trip,0,61.07522344372708,16.75393676573958,-4.873217022723466
-1.12313e+18,charge,360,55.33478158667463,0.0,45.95379317845181
-1.12313e+18,trip,0,77.33723818522047,58.14310372865785,-22.57009353872577
-1.12313e+18,trip,0,47.03164051872669,3.809945993318747,0.5142924696801856
-1.12313e+18,charge,240,73.95693490470607,0.0,19.227448487036227
-1.12313e+18,trip,0,415.4815806554585,165.32192640640503,-48.53360925524204
-1.12313e+18,trip,0,182.0239065820279,95.0214007079667,-28.943544039474773
-1.12313e+18,trip,0,87.83053899408213,61.29063323889403,-18.691990089358058
-1.12313e+18,trip,0,67.38761150450277,50.759174867822985,-15.021013230728464
-1.12313e+18,trip,0,54.40997771126429,34.61052081180029,-9.550400561321824
-1.12313e+18,trip,0,47.40194126619032,23.74457838681356,-6.373889766379392
-1.12313e+18,trip,0,39.719666499727744,9.456671413728746,-1.4324266981646758
-1.12313e+18,trip,0,58.79058159106636,28.68808248768586,-9.30831196613886
-1.12313e+18,trip,120,64.91768072525082,12.9681951360071,-2.071709974165742
-1.12313e+18,trip,0,101.3281179152234,14.835961582291638,-4.117462548448913
-1.12313e+18,trip,0,87.44601834788762,95.71067228868314,-28.47763043945603
-1.12313e+18,trip,0,75.9321590532386,65.71390712078042,-20.8878987593584
-1.12313e+18,trip,0,63.15633843814223,17.70309564699654,-5.119218558530235
-1.12313e+18,trip,0,106.59897496264765,27.232753471225596,-7.239317004665693
-1.12313e+18,charge,360,149.7519995496675,0.0,28.74686964124541
-1.12313e+18,charge,120,61.94981284597801,0.0,25.21397877682594
-1.12313e+18,trip,0,96.22222627758887,93.52295172822988,-29.94945304788688
-1.12313e+18,trip,0,79.50957200693027,91.92053643782924,-30.036008254716272
-1.12313e+18,trip,0,67.03071392312498,73.43616787111807,-24.16809527910045
-1.12313e+18,trip,0,55.92165503793743,43.72682997039536,-13.088347041050326
-1.12313e+18,trip,0,49.90629149262677,24.87359955504133,-9.01900401999255
-1.12313e+18,trip,0,48.247000678743454,11.157921974091302,-3.7196341152843786
-1.12313e+18,trip,0,172.22432535581615,77.64794961679513,-23.277413970039653
-1.12313e+18,trip,0,216.5081965047289,105.25556839612062,-32.03627949583465
-1.12313e+18,trip,0,105.59071122007067,80.8471917592322,-25.9008942230996
-1.12313e+18,trip,0,61.58404058934099,35.81884085256191,-11.936439736405973
-1.12313e+18,trip,0,36.19743404536765,1.6796501965727622,0.6858185024728982
-1.12313e+18,trip,0,50.27883825486429,2.777101137436274,0.4627616822994582
-1.12313e+18,trip,0,95.13207779508932,15.091372792868462,-3.69957009213482
-1.12313e+18,charge,360,135.86058777172693,0.0,32.03068623120873
-1.12313e+18,charge,360,45.855235588976775,0.0,43.83013707709887
-1.12313e+18,trip,0,70.50448933796369,72.24568811894338,-23.011156364917756
-1.12313e+18,trip,0,39.71758456070843,5.58279263601122,-1.2769029121193824
-1.12313e+18,trip,0,61.74675269210105,39.66513161018905,-11.839682077029847
-1.12313e+18,trip,0,95.30305202362484,16.55152317223595,-4.403635340942032
-1.12313e+18,trip,0,57.224489451916384,8.020560218114621,-1.812486059858415
-1.12313e+18,trip,0,41.33062424243758,9.068392411406368,-3.0987008504049958
-1.12313e+18,trip,0,57.47278711439694,32.658561160019595,-9.84022223096106
-1.12313e+18,trip,0,78.4486508855145,47.25850588617629,-13.82646207501584
-1.12313e+18,trip,0,100.61379771005312,22.0442123658991,-5.6761188306492585
-1.12313e+18,trip,0,158.86355644497746,56.096866765721245,-18.960259378064464
-1.12313e+18,trip,0,76.37590740071117,67.58182662620487,-23.198161318656645
-1.12313e+18,trip,0,66.09355696645817,66.47518056852329,-21.085768724915305
-1.12313e+18,trip,0,47.5521398580672,25.655952449913443,-9.441284731190263
-1.12313e+18,trip,0,40.0424618470466,9.761682684424208,-2.452628742450472
-1.12313e+18,trip,0,47.42682244284148,21.754834484563936,-7.5285049219585
-1.12313e+18,trip,0,93.4909264674076,11.641617332331736,-2.0311642274565003
-1.12313e+18,trip,0,91.93011392142743,9.286208025802988,-0.9701043614423668
-1.12313e+18,trip,0,98.68056237018337,75.74386544017291,-24.349031574006844
-1.12313e+18,trip,0,35.914731520214126,2.247084032283217,0.2564848958440535
-1.12313e+18,trip,0,44.18160455414256,17.793106879566782,-5.268371213032225
-1.12313e+18,trip,0,111.04879693411816,84.95098494242916,-26.56333826667028
-1.12313e+18,trip,0,272.81023018758947,140.84130585547825,-42.02672747922129
-1.12313e+18,trip,0,125.821820556606,38.52617227641166,-9.748616209976774
-1.12313e+18,charge,360,73.34563968890495,0.0,58.01192060707734
-1.12313e+18,trip,0,50.22393486125158,10.658338721176529,-2.410815491048368
-1.12313e+18,trip,0,44.217631943722,12.39378732076473,-3.843825569414392
-1.12313e+18,trip,0,68.96391280171594,77.45295939157722,-24.55933172763126
-1.12313e+18,trip,0,60.92003694891074,56.87704835651553,-18.27461135653691
-1.12313e+18,trip,0,37.69313403967189,2.934734253971051,0.460121047522648
-1.12313e+18,trip,0,40.20603808211415,1.9434858889957791,0.5673164159983486
-1.12313e+18,trip,0,77.59920518112207,41.34820906732324,-12.846162422784566
-1.12313e+18,trip,0,99.8530258356953,16.20236145870569,-3.636502131356536
-1.12313e+18,charge,360,123.09457524062697,0.0,42.62267561790476
-1.12313e+18,trip,0,81.01734797677211,41.28864058577848,-14.597489020608576
-1.12313e+18,trip,0,115.19477248486072,124.10493673782804,-39.55019375033618
-1.12313e+18,charge,360,54.76723625930218,0.0,49.26115462831592
-1.12313e+18,trip,0,51.7148584280334,27.237590851949783,-8.413261606810991
-1.12313e+18,trip,0,55.37485617820055,40.805418643017305,-12.52953590958372
-1.12313e+18,trip,0,38.12394227929935,3.8860341834293344,-0.3469433610422072
-1.12313e+18,trip,0,68.3286114799548,40.61932364548869,-17.40018195423879
-1.12313e+18,trip,0,65.73127770032991,14.516731829401344,-5.473692569813835
-1.12313e+18,trip,0,347.01838330320777,149.53684475991105,-44.80157371884161
-1.12313e+18,trip,0,77.72181716946105,20.59729092358934,-7.479365109339312
-1.12313e+18,trip,0,79.48123430104914,57.022952871515216,-18.01744713735548
-1.12313e+18,trip,0,41.52682238364493,4.947883746325099,-0.268175626227304
-1.12313e+18,trip,0,38.01412455369028,5.055329482785764,-0.947822205080314
-1.12313e+18,trip,0,54.71398456161898,35.15569967059182,-12.046342955816414
-1.12313e+18,trip,0,119.71061853997708,97.8725222949764,-31.202683909494148
-1.12313e+18,trip,0,99.5623929824034,14.095367136253838,-2.852161585334585
-1.12313e+18,trip,0,83.69306621355507,5.502534474216756,0.8638885083579311
-1.12313e+18,charge,360,46.24041253818963,0.0,39.52300249381311
-1.12313e+18,trip,0,47.58236625819002,17.25638364837666,-5.253919739071918
-1.12313e+18,trip,0,35.26869964410299,2.235658879391776,0.2692175566223653
-1.12313e+18,trip,0,43.15584668999874,7.07892081204519,-2.9751287451589974
-1.12313e+18,trip,0,112.00713789376611,107.724184513946,-34.978940476097726
-1.12313e+18,trip,0,89.10031032044785,9.470242064215114,-0.8467963196740556
-1.12313e+18,trip,0,90.04252810261168,70.32531560222263,-22.608281918752446
-1.12313e+18,trip,0,81.60865511953665,86.49719549284822,-31.07538130748165
-1.12313e+18,trip,0,44.07863425669159,14.297718438247042,-5.755923614758316
-1.12313e+18,trip,0,56.32619292619156,48.811543586138406,-15.659009797420111
-1.12313e+18,charge,360,46.55906223810925,0.0,30.51615255555167
-1.12313e+18,trip,0,42.14028339940659,8.038786714066216,-2.7563257475532765
-1.12313e+18,trip,0,61.87185863190975,39.42473977265544,-11.98171461994275
-1.12313e+18,trip,0,111.3602929311378,99.28540053695788,-31.661717455630797
-1.12313e+18,trip,0,193.4366952118513,98.7357616060196,-31.94821672660541
-1.12313e+18,trip,0,120.41243981877572,106.1058581920243,-34.60993817238757
-1.12313e+18,trip,0,88.40515416341333,99.15438903222312,-32.99346639203771
-1.12313e+18,trip,0,61.51078988023755,44.15808299588414,-17.372556113319312
-1.12313e+18,trip,0,44.40344226660004,16.598927011672597,-8.46311199024285
-1.12313e+18,trip,0,71.34468846205317,81.29911488763885,-26.624255310394005
-1.12313e+18,trip,0,39.593638089565474,5.549438201812528,-1.1302468577699898
-1.12313e+18,trip,0,68.497048003486,53.87140110946275,-16.00634449249808
-1.12313e+18,trip,0,61.96592143895057,15.533672772792514,-3.2869300984495027
-1.12313e+18,charge,360,116.1418031558258,0.0,51.43322556801296
-1.12313e+18,trip,0,53.368151361554574,7.4240567142442835,-0.4564144765800932
-1.12313e+18,trip,0,43.0669796151865,9.408900944259289,-2.59015780278041
-1.12313e+18,trip,0,61.565605766781154,62.38529085045414,-19.13862225435201
-1.12313e+18,charge,360,44.21469316465095,0.0,40.80359513286217
-1.12313e+18,trip,0,41.60000381631864,6.943776710532809,-2.604926152913933
-1.12313e+18,trip,0,40.461095665683686,1.9316807578907191,0.5034898728659982
-1.12313e+18,trip,0,50.434090379982464,2.8918990518850283,0.3004346608382917
-1.12313e+18,trip,0,95.15832262356751,14.207322778069578,-3.439918875109072
-1.12313e+18,trip,0,152.1828146690259,51.95316430167101,-17.992308294280335
-1.12313e+18,trip,0,62.095402732214936,12.25238203257549,-3.4507166707691117
-1.12313e+18,trip,0,58.30544604603118,28.917404233937475,-8.213384758823722
-1.12313e+18,trip,0,67.32823795810954,65.38819727104804,-21.98801601429848
-1.12313e+18,trip,0,50.71390517185525,27.016512942164116,-7.87319898225968
-1.12313e+18,trip,0,48.24191068422338,14.288175378849283,-4.051245030555023
-1.12313e+18,charge,360,71.3852115273083,0.0,62.15926317828769
-1.12313e+18,charge,240,61.62535851047389,0.0,43.37399862690842
-1.12313e+18,trip,0,46.513259579684295,7.328519334820246,-1.8309176906004865
-1.12313e+18,trip,0,56.22885954244263,39.4672759754914,-18.794441917543796
-1.12313e+18,trip,0,41.74146628579573,9.855424288590442,-3.324912028848175
-1.12313e+18,trip,0,62.5489810404512,51.60727200255956,-15.397990251464556
-1.12313e+18,trip,0,50.85818609818337,15.570042116095983,-3.708447426139017
-1.12313e+18,trip,0,55.3534060078842,6.412063496538636,-1.0624113509310575
-1.12313e+18,trip,0,173.13794291089152,80.74395158960424,-25.19982969562966
-1.12313e+18,trip,0,257.1176749906054,133.27776387371426,-40.20325873929508
-1.12313e+18,trip,0,79.32683536985483,34.81426744362711,-15.693410066830616
-1.12313e+18,trip,0,77.07474614690419,67.24115257590995,-21.79485598095257
-1.12313e+18,trip,0,58.57839882523435,42.44234698971064,-12.93524303669141
-1.12313e+18,trip,0,38.84666316310449,6.021883713269446,-1.8399678661537
-1.12313e+18,trip,0,72.43331286309899,81.71211828032932,-26.60295739063057
-1.12313e+18,trip,0,64.59284719244721,50.52119282186426,-15.106142494778382
-1.12313e+18,charge,360,63.52992799295336,0.0,25.18461491810791
-1.12313e+18,trip,0,163.1826574397045,76.92069801229127,-22.60232368646516
-1.12313e+18,trip,0,160.12815026975397,78.46423180751933,-23.885984263009465
-1.12313e+18,trip,0,59.934539628814704,11.566629032319586,-3.4409271174783957
-1.12313e+18,trip,0,82.93973973232762,86.5490291485551,-28.237630346323805
-1.12313e+18,trip,0,56.14028780398864,44.54620893906661,-16.91377222719793
-1.12313e+18,charge,360,46.07454653481362,0.0,20.495231646840736
-1.12313e+18,trip,120,48.6556149379671,14.4880385799402,-4.179589483015832
-1.12313e+18,trip,0,65.3384730515927,43.16196343479331,-13.41048527920347
-1.12313e+18,trip,0,72.00290205141043,30.03450102731165,-9.983411852021618
-1.12313e+18,trip,0,142.07762958844813,57.92422203955418,-17.616939660181025
-1.12313e+18,trip,0,99.20056583613224,15.084736077371588,-3.895538800652432
-1.12313e+18,trip,0,43.78321039136575,7.399631323126261,-1.193823740887083
-1.12313e+18,trip,0,66.97415518745487,64.44990202920995,-18.286931118059226
-1.12313e+18,trip,0,44.29180147705112,18.83096353240265,-5.438192836105358
-1.12313e+18,charge,360,47.19716743220989,0.0,36.04012045091211
-1.12313e+18,trip,0,61.73678417847791,14.19185846566616,-5.263128352711732
-1.12313e+18,charge,360,124.46945714150904,0.0,47.206203042701205
-1.12313e+18,trip,0,89.57300163102956,54.33672225188401,-15.8111295651804
-1.12313e+18,trip,0,78.00859241945622,72.2768908263961,-27.75980508288462
-1.12313e+18,trip,0,72.65841021388094,82.67163534989194,-27.016960912091555
-1.12313e+18,trip,0,64.45721123532189,54.964343034849904,-16.523241548325636
-1.12313e+18,trip,0,71.02733678365873,56.06347139710141,-16.84877420245551
-1.12313e+18,trip,0,114.80801311614808,96.26709565498588,-29.98624429205892
-1.12313e+18,charge,360,137.1599219029413,0.0,38.454188763863456
-1.12313e+18,charge,360,69.83655517167911,0.0,58.12863666421194
-1.12313e+18,charge,360,65.44698181729295,0.0,23.60372929224104
-1.12313e+18,trip,0,53.48869234925788,36.364076663591554,-10.954680533316235
-1.12313e+18,trip,0,49.05133284288021,29.149142890793755,-8.823275369181928
-1.12313e+18,trip,0,78.13245867578581,92.73134409466542,-29.96562813618332
-1.12313e+18,charge,360,56.6536626094522,0.0,57.56801549763469
-1.12313e+18,trip,0,63.71517316601004,16.015668462676953,-4.120823356346662
-1.12313e+18,charge,240,116.04881960263737,0.0,18.87863503648325
-1.12313e+18,trip,0,63.21811842893608,13.62809893919231,-4.710102611983402
-1.12313e+18,trip,0,46.26796268044874,6.739327074516861,-0.6310612595635661
-1.12313e+18,trip,0,95.00476230178552,108.7019618948516,-38.10826552815578
-1.12313e+18,trip,0,44.35013587699864,14.448949767267134,-4.723243370863585
-1.12313e+18,trip,0,39.16029214493373,8.205792033284432,-1.993763236708716
-1.12313e+18,trip,0,72.951675571502,83.71597565908476,-27.043055184840483
-1.12313e+18,charge,240,47.36149841574854,0.0,42.49099916447105
-1.12313e+18,trip,0,92.22006130267796,65.80148542492904,-17.96479768106021
-1.12313e+18,trip,0,119.50943978808608,37.5132197694454,-12.035886042100287
-1.12313e+18,trip,0,111.426791011408,86.873941666954,-28.60351670099733
-1.12313e+18,trip,0,75.95548697941301,64.83127557266188,-20.39266451100889
-1.12313e+18,trip,0,40.42645745082642,6.284581250809048,-1.0037508496529597
-1.12313e+18,trip,0,36.254904313007685,4.542988038656363,-0.8831122495862758
-1.12313e+18,trip,0,49.39026959832254,24.10409294937716,-11.38600661891303
-1.12313e+18,trip,0,43.64587169252061,5.689184756066911,-1.5864237171935542
-1.12313e+18,trip,0,98.3744480579142,73.42279833322252,-25.257477153384293
-1.12313e+18,trip,0,96.08605069353736,13.932734681067757,-2.8594401350102743
-1.12313e+18,trip,0,93.29018525086214,13.096786170622329,-3.3256033950442827
-1.12313e+18,charge,240,45.20525860249979,0.0,31.721376676916705
-1.12313e+18,trip,0,75.03999531460747,76.79551699293269,-26.13771115103724
-1.12313e+18,trip,0,38.25438615032395,5.008943664605274,-1.3223938475924513
-1.12313e+18,trip,0,48.72939798174097,25.722479783051867,-7.4034252543126655
-1.12313e+18,charge,360,44.58929269688476,0.0,47.40199410851564
-1.12313e+18,trip,0,65.83767900411569,37.55491592676929,-9.988625905417264
-1.12313e+18,trip,0,62.27720596055317,11.558643260682558,-3.5944008107060625
-1.12313e+18,trip,0,236.88077560299703,103.46439915057476,-33.41883424534721
-1.12313e+18,trip,0,94.51478834505396,13.068975680851835,-3.3465844386345083
-1.12313e+18,trip,0,91.01886634947388,65.24224292284003,-20.291950700621705
-1.12313e+18,trip,0,44.1422920033435,7.086682334244674,-1.139594704879869
-1.12313e+18,trip,0,52.45708974212288,31.38760433588522,-8.891154086408136
-1.12313e+18,trip,0,37.58112134507923,5.869570291725326,-0.7339980043173995
-1.12313e+18,trip,0,35.203196956743945,2.1172729739422973,0.6821264149395176
-1.12313e+18,trip,0,38.07637124885274,4.458510071969677,-0.9232066878063848
-1.12313e+18,trip,0,51.17101657800696,18.70670620715585,-4.750086623658305
-1.12313e+18,charge,360,69.3647972698346,0.0,53.71344730585949
-1.12313e+18,charge,240,104.36287765657742,0.0,26.767661063337613
-1.12313e+18,trip,0,106.86130657133722,65.41235213903506,-24.7197911001321
-1.12313e+18,trip,0,53.197056810799054,14.010613307163824,-6.0776249478847575
-1.12313e+18,trip,0,124.62899711301375,136.61771363942378,-42.698084865452216
-1.12313e+18,charge,360,56.18685250314046,0.0,57.2976144964903
-1.12313e+18,trip,0,79.39237816462055,90.25850639219036,-26.64502030204794
-1.12313e+18,trip,0,68.92835576263299,74.67223077086743,-23.616711533087862
-1.12313e+18,charge,120,44.57723130585867,0.0,13.725988402282397
-1.12313e+18,trip,0,62.82384074453547,13.941233022847744,-4.828441459217203
-1.12313e+18,trip,0,89.64590231185655,8.204332632182947,-0.9368131586381168
-1.12313e+18,trip,0,101.5220773339126,18.108923057685555,-5.179271394508817
-1.12313e+18,trip,0,50.77717642895191,2.8942661292813394,0.977229354132362
-1.12313e+18,trip,0,48.153200392909966,13.345626516727588,-4.3297599821954265
-1.12313e+18,trip,0,43.88596921339969,15.055375418870131,-4.408666950480367
-1.12313e+18,trip,0,34.74051426719204,2.104642035384691,0.373858711095778
-1.12313e+18,trip,0,38.198071705221786,6.046262830694008,-1.247639877638278
-1.12313e+18,charge,360,45.613107174868695,0.0,48.45239061118562
-1.12313e+18,trip,0,57.31667814922704,10.075000083096048,-2.714570110000849
-1.12313e+18,trip,0,144.17879099394594,71.07989716198796,-20.99800362724272
-1.12313e+18,trip,0,175.44420630187895,84.89227430397088,-26.46962453901869
-1.12313e+18,trip,0,62.288982953604645,11.889551781899613,-3.186321913453384
-1.12313e+18,trip,0,47.26494165723799,9.73147664113835,-2.3720605748332133
-1.12313e+18,trip,0,69.04430262920785,68.34801220448445,-22.35044073683733
-1.12313e+18,charge,360,50.465742416106245,0.0,44.17286266420278
-1.12313e+18,charge,360,71.08988246130733,0.0,30.947584266539536
